train/lm_loss	step
11.019487380981445	1
11.018587112426758	2
11.019604682922363	3
10.997310638427734	4
10.942550659179688	5
10.869333267211914	6
10.794666290283203	7
10.72480583190918	8
10.646308898925781	9
10.549347877502441	10
10.44563102722168	11
10.35946273803711	12
10.268243789672852	13
10.218976974487305	14
10.130868911743164	15
10.06635570526123	16
10.037217140197754	17
9.944000244140625	18
9.908495903015137	19
9.843690872192383	20
9.81932258605957	21
9.796051025390625	22
9.748794555664062	23
9.729118347167969	24
9.697259902954102	25
9.662457466125488	26
9.640439987182617	27
9.59381103515625	28
9.606719970703125	29
9.581377983093262	30
9.583181381225586	31
9.551586151123047	32
9.517488479614258	33
9.512712478637695	34
9.486072540283203	35
9.474149703979492	36
9.440052032470703	37
9.432619094848633	38
9.374801635742188	39
9.360211372375488	40
9.342252731323242	41
9.304755210876465	42
9.279091835021973	43
9.259340286254883	44
9.23918342590332	45
9.197492599487305	46
9.1529541015625	47
9.142086029052734	48
9.101787567138672	49
9.105530738830566	50
9.053153038024902	51
9.033013343811035	52
8.994513511657715	53
8.973003387451172	54
8.948326110839844	55
8.92650032043457	56
8.889688491821289	57
8.856310844421387	58
8.85848617553711	59
8.791658401489258	60
8.766216278076172	61
8.738895416259766	62
8.685407638549805	63
8.7020845413208	64
8.658344268798828	65
8.613629341125488	66
8.590387344360352	67
8.571186065673828	68
8.540421485900879	69
8.5077543258667	70
8.491524696350098	71
8.478530883789062	72
8.428495407104492	73
8.3700590133667	74
8.363222122192383	75
8.348718643188477	76
8.298311233520508	77
8.27073860168457	78
8.255401611328125	79
8.22508430480957	80
8.205118179321289	81
8.19839859008789	82
8.136155128479004	83
8.142492294311523	84
8.11169719696045	85
8.090658187866211	86
8.0348482131958	87
8.055642127990723	88
7.990264892578125	89
7.975275993347168	90
7.984108924865723	91
7.928075790405273	92
7.91645622253418	93
7.8911452293396	94
7.889673233032227	95
7.854811191558838	96
7.8114094734191895	97
7.779346466064453	98
7.784381866455078	99
7.751614570617676	100
7.743578910827637	101
7.7125959396362305	102
7.681918621063232	103
7.677632808685303	104
7.622457027435303	105
7.61153507232666	106
7.591654300689697	107
7.589221000671387	108
7.598562240600586	109
7.542489051818848	110
7.558313369750977	111
7.4955596923828125	112
7.463014125823975	113
7.495935440063477	114
7.476431846618652	115
7.407782077789307	116
7.404930114746094	117
7.396197319030762	118
7.379462242126465	119
7.339571475982666	120
7.339108467102051	121
7.329531192779541	122
7.281385898590088	123
7.277224540710449	124
7.2922163009643555	125
7.252717018127441	126
7.250364303588867	127
7.224895000457764	128
7.196590423583984	129
7.18859338760376	130
7.152464389801025	131
7.15416145324707	132
7.105621337890625	133
7.122308254241943	134
7.115818977355957	135
7.0862321853637695	136
7.076247692108154	137
7.086589813232422	138
7.0513129234313965	139
7.018561840057373	140
7.021808624267578	141
7.014194488525391	142
7.003689289093018	143
6.9927144050598145	144
6.949000835418701	145
6.982904434204102	146
6.919112205505371	147
6.9504594802856445	148
6.912355899810791	149
6.947231769561768	150
6.8956122398376465	151
6.881630897521973	152
6.88667631149292	153
6.868319034576416	154
6.841707706451416	155
6.81715202331543	156
6.806389808654785	157
6.803586959838867	158
6.787243366241455	159
6.773449897766113	160
6.758571624755859	161
6.741491317749023	162
6.748980522155762	163
6.759845733642578	164
6.728160381317139	165
6.719776153564453	166
6.701384544372559	167
6.693704605102539	168
6.711234092712402	169
6.67529296875	170
6.632729530334473	171
6.6657538414001465	172
6.636290073394775	173
6.612941741943359	174
6.6060566902160645	175
6.625886917114258	176
6.5876641273498535	177
6.5801591873168945	178
6.619230270385742	179
6.573436737060547	180
6.555802345275879	181
6.545133113861084	182
6.530204772949219	183
6.537513732910156	184
6.523416996002197	185
6.498766899108887	186
6.5220112800598145	187
6.498665809631348	188
6.515504837036133	189
6.496416091918945	190
6.465441703796387	191
6.455024719238281	192
6.425795078277588	193
6.440638542175293	194
6.4731903076171875	195
6.441140174865723	196
6.403693199157715	197
6.419449329376221	198
6.42781925201416	199
6.40700626373291	200
6.3882341384887695	201
6.381895542144775	202
6.344120502471924	203
6.371801376342773	204
6.343640327453613	205
6.380321502685547	206
6.327174186706543	207
6.299675464630127	208
6.2696638107299805	209
6.292034149169922	210
6.301225662231445	211
6.321943283081055	212
6.257511615753174	213
6.296029090881348	214
6.277918338775635	215
6.243788719177246	216
6.261300563812256	217
6.251272201538086	218
6.254673004150391	219
6.242834091186523	220
6.226106643676758	221
6.172488689422607	222
6.178083419799805	223
6.159304141998291	224
6.2100138664245605	225
6.172373294830322	226
6.167841911315918	227
6.201589107513428	228
6.143988609313965	229
6.143624305725098	230
6.136662006378174	231
6.158100128173828	232
6.114389419555664	233
6.115601539611816	234
6.09486198425293	235
6.086782932281494	236
6.113425254821777	237
6.121435165405273	238
6.069789409637451	239
6.05692720413208	240
6.077259063720703	241
6.048921585083008	242
6.058610439300537	243
6.041751384735107	244
6.040220260620117	245
6.059419631958008	246
6.01251220703125	247
6.030720233917236	248
6.024656772613525	249
6.010585308074951	250
5.993130683898926	251
6.014993667602539	252
5.9919538497924805	253
5.954588413238525	254
5.954973220825195	255
5.967245101928711	256
5.978592872619629	257
5.940661907196045	258
5.973909378051758	259
5.972080230712891	260
5.912528038024902	261
5.915411949157715	262
5.915706634521484	263
5.913614273071289	264
5.932646751403809	265
5.920074462890625	266
5.886542797088623	267
5.897611618041992	268
5.890463829040527	269
5.819500923156738	270
5.905759811401367	271
5.882120132446289	272
5.897680759429932	273
5.831183433532715	274
5.879291534423828	275
5.844184398651123	276
5.8306779861450195	277
5.83716344833374	278
5.824631690979004	279
5.797061920166016	280
5.848373889923096	281
5.800905227661133	282
5.779380798339844	283
5.756879806518555	284
5.802133560180664	285
5.784417152404785	286
5.813394069671631	287
5.797054290771484	288
5.776217460632324	289
5.757217884063721	290
5.772027015686035	291
5.742062091827393	292
5.745736122131348	293
5.732388496398926	294
5.755378723144531	295
5.761631011962891	296
5.726454734802246	297
5.712759017944336	298
5.74826717376709	299
5.718839645385742	300
5.692721366882324	301
5.663018226623535	302
5.6758222579956055	303
5.711364269256592	304
5.6566948890686035	305
5.704074859619141	306
5.683231353759766	307
5.654797554016113	308
5.636776924133301	309
5.651801109313965	310
5.6536173820495605	311
5.6324334144592285	312
5.64197301864624	313
5.662235260009766	314
5.616476535797119	315
5.650444030761719	316
5.587667465209961	317
5.652814865112305	318
5.589542388916016	319
5.633157730102539	320
5.615926742553711	321
5.6007232666015625	322
5.598934173583984	323
5.573714256286621	324
5.601069450378418	325
5.57603645324707	326
5.521539211273193	327
5.540707111358643	328
5.591554641723633	329
5.531468868255615	330
5.542057037353516	331
5.535035133361816	332
5.49945068359375	333
5.528193473815918	334
5.55524206161499	335
5.557613372802734	336
5.533423900604248	337
5.54749870300293	338
5.537158966064453	339
5.5050578117370605	340
5.4996418952941895	341
5.472362041473389	342
5.478431701660156	343
5.495833396911621	344
5.501044273376465	345
5.490344524383545	346
5.471914291381836	347
5.476582050323486	348
5.4425835609436035	349
5.427690029144287	350
5.4240593910217285	351
5.456079483032227	352
5.487595558166504	353
5.430070877075195	354
5.43703031539917	355
5.41393518447876	356
5.427301406860352	357
5.41666841506958	358
