train/lm_loss	step
11.005163192749023	1
11.006939888000488	2
11.005712509155273	3
11.006292343139648	4
11.006284713745117	5
11.002309799194336	6
11.001508712768555	7
10.995329856872559	8
10.989612579345703	9
10.981708526611328	10
10.977755546569824	11
10.96839714050293	12
10.963106155395508	13
10.952202796936035	14
10.946588516235352	15
10.936948776245117	16
10.927741050720215	17
10.913595199584961	18
10.906835556030273	19
10.887199401855469	20
10.88279914855957	21
10.864611625671387	22
10.852988243103027	23
10.838644027709961	24
10.831402778625488	25
10.814577102661133	26
10.80140495300293	27
10.785467147827148	28
10.774223327636719	29
10.754630088806152	30
10.74492073059082	31
10.730432510375977	32
10.713363647460938	33
10.698653221130371	34
10.681483268737793	35
10.672039031982422	36
10.658340454101562	37
10.64963150024414	38
10.629232406616211	39
10.615081787109375	40
10.601781845092773	41
10.588767051696777	42
10.578608512878418	43
10.562573432922363	44
10.55113410949707	45
10.52931022644043	46
10.527972221374512	47
10.509289741516113	48
10.50476360321045	49
10.502660751342773	50
10.478472709655762	51
10.469146728515625	52
10.461286544799805	53
10.45189094543457	54
10.438785552978516	55
10.43222713470459	56
10.414102554321289	57
10.405776977539062	58
10.39979362487793	59
10.391441345214844	60
10.380748748779297	61
10.36215591430664	62
10.355340003967285	63
10.352277755737305	64
10.336282730102539	65
10.333015441894531	66
10.319520950317383	67
10.296073913574219	68
10.294916152954102	69
10.286004066467285	70
10.268930435180664	71
10.257997512817383	72
10.252481460571289	73
10.24152946472168	74
10.23492431640625	75
10.219345092773438	76
10.216440200805664	77
10.196540832519531	78
10.186783790588379	79
10.176676750183105	80
10.175419807434082	81
10.166168212890625	82
10.152559280395508	83
10.141580581665039	84
10.129495620727539	85
10.110980033874512	86
10.098899841308594	87
10.09131908416748	88
10.083438873291016	89
10.062243461608887	90
10.052533149719238	91
10.037227630615234	92
10.035962104797363	93
10.01919174194336	94
10.015493392944336	95
9.997356414794922	96
9.984745025634766	97
9.973780632019043	98
9.954078674316406	99
9.944665908813477	100
9.937618255615234	101
9.921738624572754	102
9.914722442626953	103
9.899639129638672	104
9.882198333740234	105
9.875141143798828	106
9.857013702392578	107
9.837272644042969	108
9.841666221618652	109
9.8185453414917	110
9.807616233825684	111
9.789373397827148	112
9.773200988769531	113
9.772021293640137	114
9.751886367797852	115
9.733558654785156	116
9.730836868286133	117
9.721942901611328	118
9.701444625854492	119
9.679746627807617	120
9.668931007385254	121
9.664034843444824	122
9.644832611083984	123
9.631791114807129	124
9.614372253417969	125
9.614402770996094	126
9.59619426727295	127
9.578307151794434	128
9.573994636535645	129
9.54547119140625	130
9.529891014099121	131
9.533608436584473	132
9.501133918762207	133
9.494686126708984	134
9.472926139831543	135
9.460288047790527	136
9.441442489624023	137
9.441902160644531	138
9.430980682373047	139
9.406952857971191	140
9.393007278442383	141
9.372871398925781	142
9.365535736083984	143
9.363085746765137	144
9.349259376525879	145
9.32669734954834	146
9.318805694580078	147
9.287004470825195	148
9.277255058288574	149
9.26783561706543	150
9.239203453063965	151
9.230874061584473	152
9.228649139404297	153
9.197223663330078	154
9.170068740844727	155
9.162187576293945	156
9.17906379699707	157
9.140979766845703	158
9.118114471435547	159
9.11383056640625	160
9.084986686706543	161
9.090749740600586	162
9.072797775268555	163
9.050453186035156	164
9.029337882995605	165
9.014466285705566	166
9.01580810546875	167
8.984532356262207	168
8.975383758544922	169
8.955102920532227	170
8.94467544555664	171
8.91128921508789	172
8.908140182495117	173
8.877737045288086	174
8.88117790222168	175
8.856002807617188	176
8.853734970092773	177
8.824711799621582	178
8.816679954528809	179
8.791478157043457	180
8.785514831542969	181
8.768865585327148	182
8.724347114562988	183
8.728364944458008	184
8.717203140258789	185
8.704521179199219	186
8.691680908203125	187
8.682209014892578	188
8.642213821411133	189
8.6373291015625	190
8.608833312988281	191
8.597344398498535	192
8.59528636932373	193
8.59104061126709	194
8.54582405090332	195
8.564092636108398	196
8.528144836425781	197
8.516542434692383	198
8.50782585144043	199
8.485581398010254	200
8.456327438354492	201
8.448450088500977	202
8.444021224975586	203
8.429742813110352	204
8.4197998046875	205
8.375805854797363	206
8.370160102844238	207
8.365507125854492	208
8.332908630371094	209
8.336420059204102	210
8.327289581298828	211
8.295565605163574	212
8.289663314819336	213
8.275931358337402	214
8.26419448852539	215
8.227783203125	216
8.210562705993652	217
8.219124794006348	218
8.187159538269043	219
8.176875114440918	220
8.158611297607422	221
8.140752792358398	222
8.137272834777832	223
8.111007690429688	224
8.11559009552002	225
8.099584579467773	226
8.087383270263672	227
8.067473411560059	228
8.066071510314941	229
8.035054206848145	230
8.043550491333008	231
8.019207954406738	232
7.9931230545043945	233
7.979918956756592	234
7.953387260437012	235
7.970623970031738	236
7.941571235656738	237
7.921867847442627	238
7.915201187133789	239
7.911319732666016	240
7.887824058532715	241
7.8922224044799805	242
7.887334823608398	243
7.858119010925293	244
7.852328300476074	245
7.840632915496826	246
7.825247764587402	247
7.823610782623291	248
7.800622940063477	249
7.797070503234863	250
7.775034427642822	251
7.762920379638672	252
7.761043548583984	253
7.74670934677124	254
7.712169647216797	255
7.719211578369141	256
7.7136688232421875	257
7.685283660888672	258
7.6652350425720215	259
7.641299724578857	260
7.656773090362549	261
7.628889560699463	262
7.65153694152832	263
7.616840362548828	264
7.600055694580078	265
7.589839458465576	266
7.553145885467529	267
7.560856342315674	268
7.592041015625	269
7.561243057250977	270
7.555967330932617	271
7.550320148468018	272
7.525725364685059	273
7.498867988586426	274
7.483209609985352	275
7.500553607940674	276
7.485495567321777	277
7.489617347717285	278
7.431577205657959	279
7.464264869689941	280
7.4363932609558105	281
7.4284467697143555	282
7.420619487762451	283
7.419569969177246	284
7.434684753417969	285
7.415383815765381	286
7.3847761154174805	287
7.378393173217773	288
7.362181186676025	289
7.378422737121582	290
7.337432861328125	291
7.331447124481201	292
7.335921764373779	293
7.313142776489258	294
7.297691822052002	295
7.279001712799072	296
7.287440299987793	297
7.281001567840576	298
7.31491756439209	299
7.2852325439453125	300
7.255763053894043	301
7.271702766418457	302
7.226992130279541	303
7.227020263671875	304
7.208133697509766	305
7.254974842071533	306
7.201576232910156	307
7.2267560958862305	308
7.177318096160889	309
7.187215328216553	310
7.157884120941162	311
7.169465065002441	312
7.148251533508301	313
7.15762186050415	314
7.135712146759033	315
7.139246463775635	316
7.137992858886719	317
7.1160783767700195	318
7.112222194671631	319
7.100488662719727	320
7.098441123962402	321
7.073141574859619	322
7.036325454711914	323
7.0515241622924805	324
7.078831672668457	325
7.052155494689941	326
