train/lm_loss	step
11.070497512817383	1
11.069671630859375	2
11.07075023651123	3
11.06929874420166	4
11.059768676757812	5
11.035900115966797	6
10.992981910705566	7
10.965189933776855	8
10.929360389709473	9
10.869909286499023	10
10.835718154907227	11
10.800252914428711	12
10.735075950622559	13
10.684333801269531	14
10.630224227905273	15
10.572914123535156	16
10.515466690063477	17
10.467649459838867	18
10.40848159790039	19
10.358304023742676	20
10.318916320800781	21
10.258302688598633	22
10.214415550231934	23
10.188916206359863	24
10.142401695251465	25
10.103055953979492	26
10.069700241088867	27
10.020727157592773	28
9.97741985321045	29
9.948610305786133	30
9.926011085510254	31
9.881328582763672	32
9.86541748046875	33
9.838401794433594	34
9.808086395263672	35
9.793676376342773	36
9.77145004272461	37
9.745882987976074	38
9.716512680053711	39
9.68081283569336	40
9.660750389099121	41
9.635570526123047	42
9.635790824890137	43
9.601616859436035	44
9.567948341369629	45
9.566386222839355	46
9.53253173828125	47
9.498292922973633	48
9.484251022338867	49
9.45775032043457	50
9.440322875976562	51
9.412757873535156	52
9.372783660888672	53
9.342896461486816	54
9.319770812988281	55
9.319510459899902	56
9.263593673706055	57
9.23284912109375	58
9.220768928527832	59
9.194217681884766	60
9.151103019714355	61
9.116488456726074	62
9.090311050415039	63
9.067774772644043	64
9.041524887084961	65
9.007620811462402	66
8.99056625366211	67
8.958606719970703	68
8.935150146484375	69
8.898395538330078	70
8.866933822631836	71
8.831305503845215	72
8.794864654541016	73
8.75417709350586	74
8.754587173461914	75
8.709090232849121	76
8.682243347167969	77
8.647077560424805	78
8.608530044555664	79
8.586235046386719	80
8.54908275604248	81
8.521181106567383	82
8.496198654174805	83
8.478090286254883	84
8.421287536621094	85
8.399707794189453	86
8.372535705566406	87
8.323760032653809	88
8.31474781036377	89
8.2745361328125	90
8.223346710205078	91
8.190275192260742	92
8.184626579284668	93
8.139646530151367	94
8.151815414428711	95
8.094963073730469	96
8.072124481201172	97
8.043238639831543	98
8.0111665725708	99
7.956960201263428	100
7.965227127075195	101
7.927778244018555	102
7.921894073486328	103
7.881428241729736	104
7.843040466308594	105
7.829554080963135	106
7.819018363952637	107
7.7708210945129395	108
7.749863624572754	109
7.746262550354004	110
7.72026252746582	111
7.677888870239258	112
7.665569305419922	113
7.625840663909912	114
7.596184253692627	115
7.560998916625977	116
7.584240913391113	117
7.525949954986572	118
7.524951934814453	119
7.5311970710754395	120
7.500843048095703	121
7.449267864227295	122
7.446532726287842	123
7.454619884490967	124
7.3866729736328125	125
7.399449825286865	126
7.35958194732666	127
7.36240816116333	128
7.316445350646973	129
7.332918167114258	130
7.290304660797119	131
7.2905778884887695	132
7.239968776702881	133
7.219301700592041	134
7.23075008392334	135
7.202521800994873	136
7.175971984863281	137
7.158870697021484	138
7.186816692352295	139
7.134557723999023	140
7.125672340393066	141
7.112050533294678	142
7.099923133850098	143
7.061878681182861	144
7.049315452575684	145
7.013352870941162	146
7.024836540222168	147
7.058388710021973	148
7.040080547332764	149
6.998449325561523	150
6.963287830352783	151
6.959859371185303	152
6.980380535125732	153
6.934103488922119	154
6.9216389656066895	155
6.921046257019043	156
6.883607387542725	157
6.859773635864258	158
6.915579319000244	159
6.874859809875488	160
6.814931869506836	161
6.846366882324219	162
6.862022399902344	163
6.7932024002075195	164
6.770824909210205	165
6.757458686828613	166
6.8160271644592285	167
6.74008846282959	168
6.739376068115234	169
6.73568868637085	170
6.679373264312744	171
6.6865010261535645	172
6.736387729644775	173
6.660737037658691	174
6.6330366134643555	175
6.63840389251709	176
6.641270637512207	177
6.649908542633057	178
6.583494186401367	179
6.617422103881836	180
6.566033363342285	181
6.569522857666016	182
6.550317764282227	183
6.562663555145264	184
6.60676383972168	185
6.557139873504639	186
6.532034873962402	187
6.50272798538208	188
6.49770975112915	189
6.519891738891602	190
6.484191417694092	191
6.479283332824707	192
6.438604354858398	193
6.457722187042236	194
6.422377109527588	195
6.449947834014893	196
6.414475440979004	197
6.404389381408691	198
6.404203414916992	199
6.360158443450928	200
6.3925981521606445	201
6.413926124572754	202
6.358696937561035	203
6.358865261077881	204
6.337007522583008	205
6.341986179351807	206
6.325154781341553	207
6.308590888977051	208
6.341492652893066	209
6.312666416168213	210
6.278508186340332	211
6.315618515014648	212
6.271966934204102	213
6.27425479888916	214
6.25731086730957	215
6.251882553100586	216
6.250973224639893	217
6.2418212890625	218
6.221110820770264	219
6.216583251953125	220
6.233556747436523	221
6.175388336181641	222
6.180298805236816	223
6.169376373291016	224
6.142940044403076	225
6.127105236053467	226
6.18209171295166	227
6.169957160949707	228
6.141530513763428	229
6.121608257293701	230
6.108591079711914	231
6.130139350891113	232
6.1098432540893555	233
6.113653182983398	234
6.095949172973633	235
6.090974807739258	236
6.058548927307129	237
6.069472789764404	238
6.087586402893066	239
6.045783042907715	240
6.040675640106201	241
6.054508209228516	242
6.036213397979736	243
6.049015998840332	244
6.035295009613037	245
6.049475193023682	246
6.013854026794434	247
6.01844596862793	248
5.953566551208496	249
5.948622703552246	250
5.978786468505859	251
5.938682556152344	252
5.970424175262451	253
5.950395584106445	254
5.988419532775879	255
5.948836326599121	256
6.003232002258301	257
5.954218864440918	258
5.954634666442871	259
5.904213905334473	260
5.903155326843262	261
5.898107528686523	262
5.914626121520996	263
5.903468132019043	264
5.844961643218994	265
5.870115280151367	266
5.892210483551025	267
5.873197078704834	268
5.888968467712402	269
5.851246356964111	270
5.87050199508667	271
5.83759880065918	272
5.8313798904418945	273
5.840456485748291	274
5.837222099304199	275
5.788397789001465	276
5.777556419372559	277
5.82929801940918	278
5.798799991607666	279
5.805732250213623	280
5.78342866897583	281
5.81704044342041	282
5.759312152862549	283
5.824680328369141	284
5.807598114013672	285
5.783296585083008	286
5.77708101272583	287
5.757716178894043	288
5.807448387145996	289
5.806446552276611	290
5.754424571990967	291
5.763339996337891	292
5.7440409660339355	293
5.759854316711426	294
5.732805252075195	295
5.710152626037598	296
5.741335868835449	297
5.681953430175781	298
5.716124534606934	299
5.687077522277832	300
5.667713165283203	301
5.713343620300293	302
5.709048748016357	303
5.628377437591553	304
5.638352394104004	305
5.6412272453308105	306
5.644603252410889	307
5.655332088470459	308
5.645480632781982	309
5.672243595123291	310
5.64119291305542	311
5.615931510925293	312
5.610734939575195	313
5.633739948272705	314
5.64223051071167	315
5.616570472717285	316
5.572398662567139	317
5.587533950805664	318
5.565703392028809	319
5.579585075378418	320
5.584632873535156	321
5.582803726196289	322
5.560878276824951	323
5.567935943603516	324
5.541897773742676	325
5.566931247711182	326
5.535586357116699	327
5.52806282043457	328
5.536276817321777	329
5.511108875274658	330
5.511885166168213	331
5.510479927062988	332
5.5120625495910645	333
5.496119022369385	334
5.559623718261719	335
5.519406318664551	336
5.507810592651367	337
5.494822025299072	338
5.463334083557129	339
5.50408935546875	340
5.466163635253906	341
5.487609386444092	342
5.454749584197998	343
5.456491947174072	344
5.455338478088379	345
5.441018104553223	346
5.479816913604736	347
5.388838768005371	348
5.450646877288818	349
5.45172119140625	350
5.4617109298706055	351
5.429538726806641	352
5.4441819190979	353
5.399776458740234	354
5.4115166664123535	355
5.426709175109863	356
5.397185325622559	357
5.424765586853027	358
5.394117832183838	359
5.38416862487793	360
5.391321659088135	361
5.393843173980713	362
5.357934951782227	363
5.386172294616699	364
5.379210472106934	365
5.357848167419434	366
5.32060432434082	367
5.355901718139648	368
5.373816013336182	369
5.334884166717529	370
5.310781955718994	371
5.302159309387207	372
5.327053546905518	373
5.316911697387695	374
5.350630283355713	375
5.346940994262695	376
5.3429765701293945	377
5.2904462814331055	378
5.328989505767822	379
5.300166130065918	380
5.27911901473999	381
5.287205696105957	382
5.279074192047119	383
5.307953834533691	384
5.33032751083374	385
5.2943902015686035	386
5.26090145111084	387
5.25970458984375	388
5.242035865783691	389
5.265175819396973	390
5.267621994018555	391
5.2611188888549805	392
5.275786399841309	393
5.178539276123047	394
5.271724700927734	395
5.232623100280762	396
5.222683906555176	397
5.231725215911865	398
5.21514892578125	399
5.2511372566223145	400
5.211363792419434	401
5.250160217285156	402
5.250248432159424	403
5.236484050750732	404
5.209339618682861	405
5.188279628753662	406
5.214069366455078	407
5.236871719360352	408
5.17047119140625	409
5.1904497146606445	410
5.193906307220459	411
5.187409400939941	412
5.148319244384766	413
5.153276443481445	414
5.221590518951416	415
5.181621551513672	416
5.186007976531982	417
5.14524507522583	418
5.166417121887207	419
5.189153671264648	420
5.136621475219727	421
5.130133628845215	422
5.1066179275512695	423
5.154096603393555	424
5.093050003051758	425
5.142351150512695	426
5.141291618347168	427
5.121193885803223	428
5.128111839294434	429
5.142101287841797	430
5.121776580810547	431
5.1172776222229	432
5.077538013458252	433
5.107466697692871	434
5.099287509918213	435
5.073361396789551	436
5.082951545715332	437
5.050542831420898	438
5.0927042961120605	439
5.070701599121094	440
5.076887130737305	441
5.06367826461792	442
5.112265586853027	443
5.098329067230225	444
5.083714962005615	445
5.076267242431641	446
5.0547099113464355	447
5.097687721252441	448
5.005258083343506	449
5.0527520179748535	450
5.059922218322754	451
5.048133373260498	452
5.044976711273193	453
