train/lm_loss	step
11.030757904052734	1
11.026646614074707	2
11.025585174560547	3
11.029678344726562	4
11.02718734741211	5
11.025289535522461	6
11.018828392028809	7
11.015639305114746	8
11.005915641784668	9
10.999173164367676	10
10.993720054626465	11
10.983989715576172	12
10.97753620147705	13
10.965532302856445	14
10.9568452835083	15
10.947335243225098	16
10.934483528137207	17
10.919898986816406	18
10.90858268737793	19
10.889006614685059	20
10.883671760559082	21
10.867719650268555	22
10.850996017456055	23
10.836687088012695	24
10.822952270507812	25
10.802925109863281	26
10.785961151123047	27
10.765753746032715	28
10.754229545593262	29
10.738261222839355	30
10.727320671081543	31
10.70907211303711	32
10.685888290405273	33
10.679010391235352	34
10.661776542663574	35
10.645639419555664	36
10.628331184387207	37
10.615175247192383	38
10.592975616455078	39
10.580175399780273	40
10.571824073791504	41
10.552057266235352	42
10.53425121307373	43
10.523923873901367	44
10.513101577758789	45
10.495285987854004	46
10.47709846496582	47
10.473403930664062	48
10.451970100402832	49
10.449124336242676	50
10.430353164672852	51
10.419656753540039	52
10.403528213500977	53
10.39093017578125	54
10.383686065673828	55
10.379443168640137	56
10.36392593383789	57
10.349790573120117	58
10.354097366333008	59
10.330238342285156	60
10.315502166748047	61
10.31069278717041	62
10.290297508239746	63
10.295445442199707	64
10.284330368041992	65
10.267139434814453	66
10.257757186889648	67
10.24647045135498	68
10.237854957580566	69
10.236358642578125	70
10.221887588500977	71
10.209297180175781	72
10.207490921020508	73
10.18120288848877	74
10.192824363708496	75
10.163603782653809	76
10.154153823852539	77
10.14072036743164	78
10.142679214477539	79
10.128828048706055	80
10.115551948547363	81
10.105705261230469	82
10.08581829071045	83
10.095252990722656	84
10.084827423095703	85
10.073928833007812	86
10.059999465942383	87
10.051843643188477	88
10.032294273376465	89
10.00954532623291	90
10.008172035217285	91
9.9874267578125	92
9.981950759887695	93
9.97655963897705	94
9.968667984008789	95
9.944286346435547	96
9.935173034667969	97
9.926607131958008	98
9.921937942504883	99
9.903731346130371	100
9.890889167785645	101
9.877001762390137	102
9.865952491760254	103
9.849996566772461	104
9.824832916259766	105
9.819207191467285	106
9.814931869506836	107
9.789676666259766	108
9.789871215820312	109
9.774252891540527	110
9.770479202270508	111
9.737466812133789	112
9.7320556640625	113
9.729050636291504	114
9.718762397766113	115
9.679627418518066	116
9.677595138549805	117
9.668878555297852	118
9.655034065246582	119
9.626834869384766	120
9.612115859985352	121
9.613105773925781	122
9.603103637695312	123
9.585302352905273	124
9.578706741333008	125
9.558856964111328	126
9.556485176086426	127
9.532976150512695	128
9.511601448059082	129
9.507379531860352	130
9.494987487792969	131
9.473126411437988	132
9.451974868774414	133
9.451922416687012	134
9.436529159545898	135
9.418439865112305	136
9.405142784118652	137
9.404211044311523	138
9.371070861816406	139
9.353455543518066	140
9.352270126342773	141
9.331343650817871	142
9.319154739379883	143
9.300800323486328	144
9.290722846984863	145
9.275814056396484	146
9.255391120910645	147
9.261092185974121	148
9.227677345275879	149
9.223363876342773	150
9.210993766784668	151
9.185108184814453	152
9.166921615600586	153
9.155746459960938	154
9.135595321655273	155
9.1279296875	156
9.109306335449219	157
9.103145599365234	158
9.069387435913086	159
9.054221153259277	160
9.04203987121582	161
9.031383514404297	162
9.025266647338867	163
9.018131256103516	164
8.987863540649414	165
8.9658842086792	166
8.953853607177734	167
8.944353103637695	168
8.93093490600586	169
8.921603202819824	170
8.880449295043945	171
8.877081871032715	172
8.850444793701172	173
8.840585708618164	174
8.834728240966797	175
8.810946464538574	176
8.800774574279785	177
8.778179168701172	178
8.77181625366211	179
8.754183769226074	180
8.735930442810059	181
8.726881980895996	182
8.709471702575684	183
8.684639930725098	184
8.678693771362305	185
8.644813537597656	186
8.64303970336914	187
8.62583065032959	188
8.633467674255371	189
8.59941291809082	190
8.58931827545166	191
8.579607963562012	192
8.554457664489746	193
8.526796340942383	194
8.54443359375	195
8.513858795166016	196
8.486215591430664	197
8.48884391784668	198
8.47605037689209	199
8.452823638916016	200
8.425176620483398	201
8.416479110717773	202
8.393370628356934	203
8.388620376586914	204
8.37788200378418	205
8.373552322387695	206
8.32996940612793	207
8.315631866455078	208
8.281551361083984	209
8.290372848510742	210
8.284817695617676	211
8.274133682250977	212
8.227686882019043	213
8.248970985412598	214
8.233891487121582	215
8.205583572387695	216
8.185461044311523	217
8.176487922668457	218
8.172647476196289	219
8.158227920532227	220
8.141460418701172	221
8.108808517456055	222
8.097602844238281	223
8.088987350463867	224
8.0999116897583	225
8.080926895141602	226
8.050467491149902	227
8.067068099975586	228
8.006394386291504	229
8.033886909484863	230
8.003287315368652	231
8.000749588012695	232
7.96636962890625	233
7.962952613830566	234
7.937130928039551	235
7.932204246520996	236
7.922491073608398	237
7.9273295402526855	238
7.89501428604126	239
7.8738789558410645	240
7.881380081176758	241
7.848114967346191	242
7.858987331390381	243
7.826005458831787	244
7.832453727722168	245
7.819072723388672	246
7.7752485275268555	247
7.79012393951416	248
7.770209312438965	249
7.766012191772461	250
7.755504608154297	251
7.740217208862305	252
7.737093925476074	253
7.704042434692383	254
7.707555294036865	255
7.6977338790893555	256
7.68498420715332	257
7.662064075469971	258
7.693063735961914	259
7.659876346588135	260
7.617712020874023	261
7.621851921081543	262
7.617586135864258	263
7.599494934082031	264
7.598725318908691	265
7.593576908111572	266
7.573122024536133	267
7.559876441955566	268
7.5584282875061035	269
7.509576320648193	270
7.566246032714844	271
7.528012752532959	272
7.539615154266357	273
7.485475540161133	274
7.50617790222168	275
7.491670608520508	276
7.465567588806152	277
7.480567932128906	278
7.45368766784668	279
7.428949356079102	280
7.450719833374023	281
7.4068217277526855	282
7.391904830932617	283
7.378169059753418	284
7.409067153930664	285
7.4028191566467285	286
7.376923561096191	287
7.383112907409668	288
7.3693084716796875	289
7.345724582672119	290
7.348921775817871	291
7.330950736999512	292
7.322535514831543	293
7.322152137756348	294
7.316743850708008	295
7.316869735717773	296
7.282403945922852	297
7.285434722900391	298
7.29390287399292	299
7.2638092041015625	300
7.241644859313965	301
7.220371246337891	302
7.210126876831055	303
7.237778186798096	304
7.208691120147705	305
7.2284955978393555	306
7.210610866546631	307
7.1856279373168945	308
7.161801338195801	309
7.160701751708984	310
7.161059379577637	311
7.162014961242676	312
7.157899856567383	313
7.149883270263672	314
7.136664390563965	315
7.117021560668945	316
7.09873104095459	317
7.114447593688965	318
7.103707313537598	319
7.105494976043701	320
7.074957847595215	321
7.077829360961914	322
7.053147792816162	323
7.047370433807373	324
7.065813064575195	325
7.0533952713012695	326
6.992759704589844	327
7.017763614654541	328
7.004520893096924	329
6.97676944732666	330
6.985515117645264	331
6.996942520141602	332
6.951205730438232	333
6.984147071838379	334
6.985100269317627	335
6.9789323806762695	336
6.963146686553955	337
6.969946384429932	338
6.954861640930176	339
6.917446613311768	340
6.93422794342041	341
6.893472671508789	342
6.920064926147461	343
6.913773059844971	344
6.897972106933594	345
6.881859302520752	346
6.879753589630127	347
6.878702163696289	348
6.8618621826171875	349
6.8374786376953125	350
6.849750518798828	351
6.827457904815674	352
6.8753509521484375	353
6.817442417144775	354
6.820330619812012	355
6.804481029510498	356
6.826807022094727	357
6.802317142486572	358
6.804152488708496	359
6.761383056640625	360
6.785438537597656	361
6.752603054046631	362
6.784901142120361	363
6.7758989334106445	364
6.731699466705322	365
6.7481689453125	366
6.73894739151001	367
6.747427940368652	368
6.745949745178223	369
6.75178861618042	370
6.754929065704346	371
6.698305606842041	372
6.70428466796875	373
6.709621906280518	374
6.667267799377441	375
6.685888290405273	376
6.685773849487305	377
6.740996837615967	378
6.655632972717285	379
6.689853668212891	380
6.695370674133301	381
6.659824371337891	382
6.668573379516602	383
6.6493940353393555	384
6.62066650390625	385
6.606997013092041	386
6.64712381362915	387
6.6350812911987305	388
6.607630729675293	389
6.672687530517578	390
6.598438262939453	391
6.614466190338135	392
6.603179931640625	393
6.581429481506348	394
6.573380470275879	395
6.565354347229004	396
6.56614875793457	397
6.587787628173828	398
6.557147026062012	399
6.570675373077393	400
6.5594329833984375	401
6.551247596740723	402
6.532475471496582	403
6.496932029724121	404
6.4882097244262695	405
6.520761489868164	406
6.49819278717041	407
6.524080276489258	408
6.52321720123291	409
6.534251689910889	410
6.458656311035156	411
6.480382919311523	412
6.522207260131836	413
6.480439186096191	414
6.434505462646484	415
