train/lm_loss	step
2.874814510345459	128128
2.893026828765869	128129
2.862243413925171	128130
2.858776330947876	128131
2.893449544906616	128132
2.856248378753662	128133
2.8895583152770996	128134
2.884333372116089	128135
2.900604009628296	128136
2.9301023483276367	128137
2.9425618648529053	128138
2.890530586242676	128139
2.936767816543579	128140
2.9348323345184326	128141
2.910916328430176	128142
2.8877792358398438	128143
2.904721260070801	128144
2.9292349815368652	128145
2.9080419540405273	128146
2.9025490283966064	128147
2.8781256675720215	128148
2.901115894317627	128149
2.869168758392334	128150
2.899728775024414	128151
2.929009437561035	128152
2.915668249130249	128153
2.89029598236084	128154
2.9120657444000244	128155
2.8793365955352783	128156
2.8322176933288574	128157
2.850127935409546	128158
2.913280725479126	128159
2.8850936889648438	128160
2.9157137870788574	128161
2.9152159690856934	128162
2.876152276992798	128163
2.9030332565307617	128164
2.891160011291504	128165
2.879513740539551	128166
2.863245964050293	128167
2.933479070663452	128168
2.8734145164489746	128169
2.897789478302002	128170
2.920728921890259	128171
2.826963424682617	128172
2.9233145713806152	128173
2.9552037715911865	128174
2.915660858154297	128175
2.903027296066284	128176
2.8531508445739746	128177
2.8944342136383057	128178
2.8921868801116943	128179
2.826042890548706	128180
2.930819034576416	128181
2.908238410949707	128182
2.9450149536132812	128183
2.9179134368896484	128184
2.910702705383301	128185
2.8771893978118896	128186
2.9092862606048584	128187
2.8643648624420166	128188
2.895218849182129	128189
2.9214413166046143	128190
2.9133076667785645	128191
2.909395694732666	128192
2.9140784740448	128193
2.893617630004883	128194
2.939216136932373	128195
2.904686450958252	128196
2.9103853702545166	128197
2.9229111671447754	128198
2.9072370529174805	128199
2.908900260925293	128200
2.9066429138183594	128201
2.9060897827148438	128202
2.8983137607574463	128203
2.9098849296569824	128204
2.85111403465271	128205
2.8492674827575684	128206
2.905355215072632	128207
2.8660449981689453	128208
2.896679162979126	128209
2.897444009780884	128210
2.8955817222595215	128211
2.9032680988311768	128212
2.9142656326293945	128213
2.882673501968384	128214
2.8642687797546387	128215
2.91658616065979	128216
2.858828544616699	128217
2.8920931816101074	128218
2.9147567749023438	128219
2.937472105026245	128220
2.895665168762207	128221
2.899982213973999	128222
2.915052652359009	128223
2.911588430404663	128224
2.8722915649414062	128225
2.905846118927002	128226
2.901629686355591	128227
2.9006967544555664	128228
2.897587299346924	128229
2.9146742820739746	128230
2.88507342338562	128231
2.8753442764282227	128232
2.927741527557373	128233
2.8736960887908936	128234
2.865501880645752	128235
2.9287729263305664	128236
2.872745990753174	128237
2.9254302978515625	128238
2.922931671142578	128239
2.8704586029052734	128240
2.905941963195801	128241
2.933875560760498	128242
2.855147361755371	128243
2.8762097358703613	128244
2.903515338897705	128245
2.924593448638916	128246
2.92606520652771	128247
2.902523994445801	128248
2.871058940887451	128249
2.863612174987793	128250
2.8794965744018555	128251
2.862917900085449	128252
2.9374029636383057	128253
2.9110107421875	128254
2.937460422515869	128255
2.899965286254883	128256
2.9166574478149414	128257
2.908094882965088	128258
2.870828628540039	128259
2.9132795333862305	128260
2.84035062789917	128261
2.886418342590332	128262
2.88590145111084	128263
2.915700912475586	128264
2.919877529144287	128265
2.975100040435791	128266
2.9018735885620117	128267
2.907320976257324	128268
2.938462257385254	128269
2.924292802810669	128270
2.8939197063446045	128271
2.90278697013855	128272
2.9085943698883057	128273
2.8756916522979736	128274
2.8703432083129883	128275
2.9296951293945312	128276
2.929199695587158	128277
2.8893561363220215	128278
2.8886232376098633	128279
2.9070873260498047	128280
2.898867607116699	128281
2.878039836883545	128282
2.9082977771759033	128283
2.8879668712615967	128284
2.917476177215576	128285
2.864109992980957	128286
2.936194658279419	128287
2.862968683242798	128288
2.8764023780822754	128289
2.8804397583007812	128290
2.864248037338257	128291
2.8975298404693604	128292
2.899043321609497	128293
2.8802943229675293	128294
2.934865951538086	128295
2.892975091934204	128296
2.9248604774475098	128297
2.916766405105591	128298
2.916280746459961	128299
2.930058479309082	128300
2.8793680667877197	128301
2.904433012008667	128302
2.890242576599121	128303
2.9086318016052246	128304
2.9128293991088867	128305
2.854363203048706	128306
2.8806254863739014	128307
2.850825548171997	128308
2.9061484336853027	128309
2.8754985332489014	128310
2.8933563232421875	128311
2.92954158782959	128312
2.900595188140869	128313
2.890819787979126	128314
2.9261155128479004	128315
2.904611349105835	128316
2.8722901344299316	128317
2.8716564178466797	128318
2.9319310188293457	128319
2.8925135135650635	128320
2.8913726806640625	128321
2.9066452980041504	128322
2.8900742530822754	128323
2.897501230239868	128324
2.9187417030334473	128325
2.916011333465576	128326
2.881845712661743	128327
2.8490607738494873	128328
2.9029250144958496	128329
2.8548412322998047	128330
2.8557538986206055	128331
2.863487482070923	128332
2.850353717803955	128333
2.922610282897949	128334
2.862241506576538	128335
2.8521602153778076	128336
2.866939067840576	128337
2.90447998046875	128338
2.909982204437256	128339
2.9292633533477783	128340
2.923818588256836	128341
2.931180000305176	128342
2.8884668350219727	128343
2.9078030586242676	128344
2.8901190757751465	128345
2.9087142944335938	128346
2.916306495666504	128347
2.8632121086120605	128348
2.8452305793762207	128349
2.899750232696533	128350
2.9109764099121094	128351
2.9296932220458984	128352
2.922088146209717	128353
2.896710157394409	128354
2.902625799179077	128355
2.9247374534606934	128356
2.939512252807617	128357
2.8685243129730225	128358
2.8454036712646484	128359
2.905438184738159	128360
2.8593528270721436	128361
2.9149603843688965	128362
2.891815662384033	128363
2.9090421199798584	128364
2.9008102416992188	128365
2.9351565837860107	128366
2.8510706424713135	128367
2.908179998397827	128368
2.888089179992676	128369
2.9305901527404785	128370
2.9232358932495117	128371
2.85625958442688	128372
2.902768611907959	128373
2.9102530479431152	128374
2.9172892570495605	128375
2.8890063762664795	128376
2.8884949684143066	128377
2.8905928134918213	128378
2.881382703781128	128379
2.914566993713379	128380
2.8585071563720703	128381
2.89796781539917	128382
2.917372465133667	128383
2.871248483657837	128384
2.9279356002807617	128385
2.897657632827759	128386
2.895984172821045	128387
2.868865966796875	128388
2.8972604274749756	128389
2.9140002727508545	128390
2.9111952781677246	128391
2.906466484069824	128392
2.888540506362915	128393
2.8986549377441406	128394
2.8391315937042236	128395
2.8938205242156982	128396
2.8750243186950684	128397
2.9371085166931152	128398
2.911405086517334	128399
2.8553130626678467	128400
2.9497461318969727	128401
2.917332649230957	128402
2.923082113265991	128403
2.9048869609832764	128404
2.9021596908569336	128405
2.8799471855163574	128406
2.8947770595550537	128407
2.9074816703796387	128408
2.848510265350342	128409
2.916588068008423	128410
2.9035348892211914	128411
2.8967952728271484	128412
2.947157621383667	128413
2.9336366653442383	128414
2.9215736389160156	128415
2.88010311126709	128416
2.8979618549346924	128417
2.88272762298584	128418
2.8733601570129395	128419
2.905916690826416	128420
2.9068918228149414	128421
2.9149551391601562	128422
2.8856844902038574	128423
2.9049794673919678	128424
2.8877577781677246	128425
2.8842382431030273	128426
2.923312187194824	128427
2.886692523956299	128428
2.8909566402435303	128429
2.8871350288391113	128430
2.892134666442871	128431
2.8909740447998047	128432
2.8955044746398926	128433
2.8517532348632812	128434
2.9314818382263184	128435
2.8772971630096436	128436
2.921113967895508	128437
2.8963019847869873	128438
2.880615234375	128439
2.865807294845581	128440
2.8479437828063965	128441
2.9004364013671875	128442
2.8874716758728027	128443
2.877406597137451	128444
2.9076082706451416	128445
2.894050121307373	128446
2.893989086151123	128447
2.8958301544189453	128448
2.937114715576172	128449
2.9218029975891113	128450
2.8803622722625732	128451
2.9083056449890137	128452
2.907198905944824	128453
2.8892955780029297	128454
2.902578353881836	128455
2.903003454208374	128456
2.9012086391448975	128457
2.862626075744629	128458
2.888071060180664	128459
2.858764886856079	128460
2.953035831451416	128461
2.9092509746551514	128462
2.881427526473999	128463
2.887411117553711	128464
2.8839993476867676	128465
2.8721508979797363	128466
2.873703718185425	128467
2.8999664783477783	128468
2.905144691467285	128469
2.887739658355713	128470
2.8709707260131836	128471
2.8710672855377197	128472
2.885448932647705	128473
2.937102794647217	128474
2.9371726512908936	128475
2.9000954627990723	128476
2.902296543121338	128477
2.8724052906036377	128478
2.8956568241119385	128479
2.920506477355957	128480
2.881326198577881	128481
2.904961585998535	128482
2.913076162338257	128483
2.8978471755981445	128484
2.8952736854553223	128485
2.8619213104248047	128486
2.914386749267578	128487
2.8270816802978516	128488
2.9091081619262695	128489
2.873457431793213	128490
2.9016435146331787	128491
2.88801646232605	128492
2.9136831760406494	128493
2.8969273567199707	128494
2.9166955947875977	128495
2.894216775894165	128496
2.8359453678131104	128497
2.888489246368408	128498
2.892270088195801	128499
2.8895745277404785	128500
2.8721559047698975	128501
2.810234546661377	128502
2.880751132965088	128503
2.8456530570983887	128504
2.9341177940368652	128505
2.902050733566284	128506
2.913633346557617	128507
2.884227991104126	128508
2.906298875808716	128509
2.9359982013702393	128510
2.9053709506988525	128511
2.8851234912872314	128512
2.8811264038085938	128513
2.906033992767334	128514
2.9172677993774414	128515
2.922192335128784	128516
2.912851333618164	128517
2.905195713043213	128518
2.8984766006469727	128519
2.9099936485290527	128520
2.872958183288574	128521
2.88247013092041	128522
2.8895905017852783	128523
2.8599627017974854	128524
2.868257522583008	128525
2.8810577392578125	128526
2.908168077468872	128527
2.897672653198242	128528
2.895566940307617	128529
2.9237804412841797	128530
2.8972225189208984	128531
2.8865232467651367	128532
2.876049518585205	128533
2.8400042057037354	128534
2.8747966289520264	128535
2.875551700592041	128536
2.893094539642334	128537
2.863996982574463	128538
2.868147373199463	128539
2.891648292541504	128540
2.8947949409484863	128541
2.9101076126098633	128542
2.942535400390625	128543
2.849855422973633	128544
2.9019761085510254	128545
2.8677175045013428	128546
2.8838372230529785	128547
2.9153079986572266	128548
2.9209163188934326	128549
2.884361505508423	128550
2.8670897483825684	128551
2.886493444442749	128552
2.89211368560791	128553
2.8783881664276123	128554
2.9074928760528564	128555
2.880239725112915	128556
2.8782026767730713	128557
2.878995656967163	128558
2.8718743324279785	128559
2.919358968734741	128560
2.870823621749878	128561
2.9218578338623047	128562
2.883944034576416	128563
2.867948532104492	128564
2.8782496452331543	128565
2.887373447418213	128566
2.872501850128174	128567
2.9340968132019043	128568
2.855585813522339	128569
2.9082183837890625	128570
2.8592960834503174	128571
2.8911256790161133	128572
2.8674676418304443	128573
2.9135284423828125	128574
2.922438383102417	128575
2.8888399600982666	128576
2.9087424278259277	128577
2.902993679046631	128578
2.8446335792541504	128579
2.864511013031006	128580
2.8925464153289795	128581
2.8669824600219727	128582
2.868978977203369	128583
2.8827033042907715	128584
2.845217704772949	128585
2.8768045902252197	128586
2.8579459190368652	128587
2.88185453414917	128588
2.890859842300415	128589
2.902503252029419	128590
2.9148755073547363	128591
2.8699252605438232	128592
2.849884033203125	128593
2.8758609294891357	128594
2.9049253463745117	128595
2.864405632019043	128596
2.868685483932495	128597
2.8982176780700684	128598
2.8813772201538086	128599
2.886744976043701	128600
2.9098188877105713	128601
2.913989543914795	128602
2.8897061347961426	128603
2.910937547683716	128604
2.9258079528808594	128605
2.878507614135742	128606
2.9183340072631836	128607
2.895839214324951	128608
2.8580970764160156	128609
2.8733460903167725	128610
2.857154369354248	128611
2.9146344661712646	128612
2.8603813648223877	128613
2.955577850341797	128614
2.8992714881896973	128615
2.859091281890869	128616
2.8674609661102295	128617
2.8780269622802734	128618
2.8897385597229004	128619
2.901264190673828	128620
2.896733283996582	128621
2.8992421627044678	128622
2.8743505477905273	128623
2.8672897815704346	128624
2.883774757385254	128625
2.892573833465576	128626
2.827688217163086	128627
2.859926223754883	128628
2.9019558429718018	128629
2.88075590133667	128630
2.8841400146484375	128631
2.910693645477295	128632
2.8805932998657227	128633
2.9033713340759277	128634
2.864535331726074	128635
2.910322904586792	128636
2.9315598011016846	128637
2.8844923973083496	128638
2.89612078666687	128639
2.8567442893981934	128640
2.857016086578369	128641
2.865089178085327	128642
2.87614369392395	128643
2.889824390411377	128644
2.8826732635498047	128645
2.841611385345459	128646
2.8768413066864014	128647
2.8828063011169434	128648
2.8692073822021484	128649
2.9466354846954346	128650
2.866361379623413	128651
2.9032411575317383	128652
2.861431837081909	128653
2.919530153274536	128654
2.882080554962158	128655
2.887935161590576	128656
2.893399953842163	128657
2.8858206272125244	128658
2.8781862258911133	128659
2.8934836387634277	128660
2.8636884689331055	128661
2.869594097137451	128662
2.923342227935791	128663
2.895378589630127	128664
2.8705828189849854	128665
2.848992109298706	128666
2.8635544776916504	128667
2.905174732208252	128668
2.901292562484741	128669
2.8816423416137695	128670
2.871041774749756	128671
2.9291746616363525	128672
2.8793768882751465	128673
2.8735063076019287	128674
2.8854455947875977	128675
2.8774960041046143	128676
2.863129138946533	128677
2.909733772277832	128678
2.876352071762085	128679
2.862854242324829	128680
2.9316940307617188	128681
2.890031337738037	128682
2.884286880493164	128683
2.860348701477051	128684
2.8207309246063232	128685
2.8705644607543945	128686
2.890416383743286	128687
2.921368360519409	128688
2.9173595905303955	128689
2.8633944988250732	128690
2.8447256088256836	128691
2.8911566734313965	128692
2.8892602920532227	128693
2.885547399520874	128694
2.8688058853149414	128695
2.8789210319519043	128696
2.917358160018921	128697
2.8979053497314453	128698
2.8662900924682617	128699
2.891383647918701	128700
2.8870067596435547	128701
2.9045791625976562	128702
2.879063606262207	128703
2.8653724193573	128704
2.9005868434906006	128705
2.888641357421875	128706
2.874776601791382	128707
2.9245309829711914	128708
2.92799973487854	128709
2.9217543601989746	128710
2.8820810317993164	128711
2.886143445968628	128712
2.901397705078125	128713
2.873669147491455	128714
2.9117753505706787	128715
2.9024181365966797	128716
2.8921620845794678	128717
2.8795018196105957	128718
2.8942549228668213	128719
2.917417049407959	128720
2.881676435470581	128721
2.887805938720703	128722
2.8953285217285156	128723
2.8387389183044434	128724
2.902264356613159	128725
2.8679935932159424	128726
2.8706274032592773	128727
2.899587392807007	128728
2.8759689331054688	128729
2.906094789505005	128730
2.9144701957702637	128731
2.8680455684661865	128732
2.8671650886535645	128733
2.8847007751464844	128734
2.90606689453125	128735
2.8982744216918945	128736
2.8861470222473145	128737
2.887566328048706	128738
2.897062301635742	128739
2.8933489322662354	128740
2.921558141708374	128741
2.8505911827087402	128742
2.8707125186920166	128743
2.9019463062286377	128744
2.873997449874878	128745
2.912334442138672	128746
2.88350510597229	128747
2.884204864501953	128748
2.909929037094116	128749
2.945507049560547	128750
2.8499178886413574	128751
2.911808967590332	128752
2.89848256111145	128753
2.8690500259399414	128754
2.89744234085083	128755
2.8933353424072266	128756
2.9141268730163574	128757
2.8798232078552246	128758
2.8673903942108154	128759
2.920961380004883	128760
2.854576587677002	128761
2.835616111755371	128762
2.8805530071258545	128763
2.9364023208618164	128764
2.8399393558502197	128765
2.877659320831299	128766
2.866276741027832	128767
2.9058375358581543	128768
2.8451414108276367	128769
2.9607720375061035	128770
2.8967504501342773	128771
2.868046283721924	128772
2.86645770072937	128773
2.896899700164795	128774
2.8828625679016113	128775
2.881613254547119	128776
2.8637588024139404	128777
2.9209465980529785	128778
2.8758485317230225	128779
2.8722124099731445	128780
2.8769609928131104	128781
2.891659736633301	128782
2.8559141159057617	128783
2.9398341178894043	128784
2.898940086364746	128785
2.9295125007629395	128786
2.8416318893432617	128787
2.90242862701416	128788
2.9300949573516846	128789
2.888333797454834	128790
2.8550472259521484	128791
2.874788284301758	128792
2.8732409477233887	128793
2.866520881652832	128794
2.8764941692352295	128795
2.9001989364624023	128796
2.8843138217926025	128797
2.908250570297241	128798
2.9006035327911377	128799
2.942904472351074	128800
2.8777599334716797	128801
2.864351749420166	128802
2.847841739654541	128803
2.892274856567383	128804
2.9102656841278076	128805
2.8786540031433105	128806
2.882549524307251	128807
2.899411678314209	128808
2.9050846099853516	128809
2.8969452381134033	128810
2.87601375579834	128811
2.9262633323669434	128812
2.887561321258545	128813
2.9102933406829834	128814
2.912484645843506	128815
2.913355827331543	128816
2.9116179943084717	128817
2.858981132507324	128818
2.862786054611206	128819
2.8802649974823	128820
2.870706558227539	128821
2.900177478790283	128822
2.880990982055664	128823
2.8864433765411377	128824
2.901397228240967	128825
2.888923168182373	128826
2.8845949172973633	128827
2.8596577644348145	128828
2.84871244430542	128829
2.907008647918701	128830
2.8819828033447266	128831
2.8993029594421387	128832
2.8748044967651367	128833
2.9131789207458496	128834
2.9316139221191406	128835
2.870758295059204	128836
2.8954720497131348	128837
2.8698229789733887	128838
2.8911006450653076	128839
2.8810808658599854	128840
2.876584529876709	128841
2.9063994884490967	128842
2.8938000202178955	128843
2.8925962448120117	128844
2.851701259613037	128845
2.911738157272339	128846
2.8658382892608643	128847
2.868320941925049	128848
2.8911144733428955	128849
2.8889424800872803	128850
2.9075021743774414	128851
2.9345943927764893	128852
2.889007806777954	128853
2.886611223220825	128854
2.9083175659179688	128855
2.8605923652648926	128856
2.9109134674072266	128857
2.8970279693603516	128858
2.890108585357666	128859
2.8858394622802734	128860
2.8769569396972656	128861
2.8532533645629883	128862
2.8744583129882812	128863
2.899909257888794	128864
2.9023451805114746	128865
2.8600735664367676	128866
2.9102907180786133	128867
2.8863296508789062	128868
2.9125001430511475	128869
2.916353225708008	128870
2.887809991836548	128871
2.8842968940734863	128872
2.8777589797973633	128873
2.8768563270568848	128874
2.8410706520080566	128875
2.868870496749878	128876
2.90814208984375	128877
2.8921401500701904	128878
2.8810815811157227	128879
2.876756191253662	128880
2.853905200958252	128881
2.892913341522217	128882
2.8736572265625	128883
2.86712646484375	128884
2.873950481414795	128885
2.889676094055176	128886
2.840548038482666	128887
2.858586311340332	128888
2.8885064125061035	128889
2.858428716659546	128890
2.911991834640503	128891
2.9188828468322754	128892
2.8815345764160156	128893
2.873262405395508	128894
2.89046049118042	128895
2.9160661697387695	128896
2.8536787033081055	128897
2.918426275253296	128898
2.902477502822876	128899
2.9040849208831787	128900
2.881657361984253	128901
2.902738332748413	128902
2.9053122997283936	128903
2.8964896202087402	128904
2.867227077484131	128905
2.876862049102783	128906
2.8779048919677734	128907
2.89884352684021	128908
2.848090171813965	128909
2.893962860107422	128910
2.8786182403564453	128911
2.8737268447875977	128912
2.8670566082000732	128913
2.8499245643615723	128914
2.8747339248657227	128915
2.9025886058807373	128916
2.8424072265625	128917
2.9062342643737793	128918
2.895143508911133	128919
2.8963143825531006	128920
2.862407922744751	128921
2.8889617919921875	128922
2.8753185272216797	128923
2.865811347961426	128924
2.886418581008911	128925
2.8793227672576904	128926
2.8481712341308594	128927
2.87960147857666	128928
2.872904062271118	128929
2.8836588859558105	128930
2.9238624572753906	128931
2.878265619277954	128932
2.8881828784942627	128933
2.8851842880249023	128934
2.8715908527374268	128935
2.8890342712402344	128936
2.9060230255126953	128937
2.91233229637146	128938
2.9099273681640625	128939
2.858276605606079	128940
2.883575439453125	128941
2.885944128036499	128942
2.855562686920166	128943
2.8438262939453125	128944
2.8892345428466797	128945
2.904087543487549	128946
2.9125876426696777	128947
2.921023368835449	128948
2.917234182357788	128949
2.881697654724121	128950
2.8504326343536377	128951
2.918360710144043	128952
2.879741668701172	128953
2.927410125732422	128954
2.9098517894744873	128955
2.865873336791992	128956
2.890099048614502	128957
2.851491928100586	128958
2.8589305877685547	128959
2.9001917839050293	128960
2.8792026042938232	128961
2.904808759689331	128962
2.8941097259521484	128963
2.865488290786743	128964
2.8848135471343994	128965
2.885009288787842	128966
2.8865277767181396	128967
2.9112401008605957	128968
2.8786959648132324	128969
2.8761677742004395	128970
2.884676933288574	128971
2.8941266536712646	128972
2.9060330390930176	128973
2.9068877696990967	128974
2.895033121109009	128975
2.9154515266418457	128976
2.8647494316101074	128977
2.9077186584472656	128978
2.8794443607330322	128979
2.8801121711730957	128980
2.8765244483947754	128981
2.904677152633667	128982
2.8941502571105957	128983
2.9035327434539795	128984
2.86037278175354	128985
2.868597984313965	128986
2.862856388092041	128987
2.8752150535583496	128988
2.9084134101867676	128989
2.8734753131866455	128990
2.8871989250183105	128991
2.8679122924804688	128992
2.878535509109497	128993
2.911170482635498	128994
2.862487316131592	128995
2.8677163124084473	128996
2.940567970275879	128997
2.889152765274048	128998
2.8979101181030273	128999
2.9012060165405273	129000
2.9222817420959473	129001
2.9065051078796387	129002
2.9025113582611084	129003
2.916935920715332	129004
2.9393162727355957	129005
2.8831355571746826	129006
2.8392391204833984	129007
2.8595657348632812	129008
2.903813362121582	129009
2.8798322677612305	129010
2.8963513374328613	129011
2.934950351715088	129012
2.850944757461548	129013
2.9330639839172363	129014
2.8666985034942627	129015
2.8853137493133545	129016
2.876397132873535	129017
2.833683967590332	129018
2.872105121612549	129019
2.898407459259033	129020
2.905773878097534	129021
2.9316866397857666	129022
2.92335844039917	129023
2.8435168266296387	129024
2.8674893379211426	129025
2.8751182556152344	129026
2.8743669986724854	129027
2.8693244457244873	129028
2.887974977493286	129029
2.8942325115203857	129030
2.894329309463501	129031
2.898388624191284	129032
2.9259634017944336	129033
2.8965249061584473	129034
2.88840651512146	129035
2.8940649032592773	129036
2.8682432174682617	129037
2.8541383743286133	129038
2.8901829719543457	129039
2.911627769470215	129040
2.8977551460266113	129041
2.8992726802825928	129042
2.8870761394500732	129043
2.9000322818756104	129044
2.9025769233703613	129045
2.886240243911743	129046
2.899101495742798	129047
2.8902854919433594	129048
2.8949732780456543	129049
2.9018454551696777	129050
2.8712639808654785	129051
2.872872829437256	129052
2.952225923538208	129053
2.88873553276062	129054
2.8611676692962646	129055
2.884134292602539	129056
2.8726096153259277	129057
2.87382435798645	129058
2.868335723876953	129059
2.8452203273773193	129060
2.8732292652130127	129061
2.9357995986938477	129062
2.8956267833709717	129063
2.8787736892700195	129064
2.9423656463623047	129065
2.9079432487487793	129066
2.876595973968506	129067
2.838961601257324	129068
2.8699092864990234	129069
2.857588291168213	129070
2.8953287601470947	129071
2.874786376953125	129072
2.8875789642333984	129073
2.9040071964263916	129074
2.8661413192749023	129075
2.899353504180908	129076
2.876481056213379	129077
2.875107765197754	129078
2.840623378753662	129079
2.8981096744537354	129080
2.938020706176758	129081
2.8770594596862793	129082
2.891875743865967	129083
2.89436674118042	129084
2.9003942012786865	129085
2.899385690689087	129086
2.9015278816223145	129087
2.885948419570923	129088
2.903782367706299	129089
2.8867435455322266	129090
2.8908677101135254	129091
2.9133572578430176	129092
2.8886237144470215	129093
2.886884927749634	129094
2.906240940093994	129095
2.890652656555176	129096
2.8674545288085938	129097
2.875171422958374	129098
2.874248504638672	129099
2.879768133163452	129100
2.9080166816711426	129101
2.8817086219787598	129102
2.9036078453063965	129103
2.8391826152801514	129104
2.8926687240600586	129105
2.882387161254883	129106
2.917797565460205	129107
2.8790369033813477	129108
2.9122629165649414	129109
2.946592330932617	129110
2.8764514923095703	129111
2.9096856117248535	129112
2.9172730445861816	129113
2.9096052646636963	129114
2.8597073554992676	129115
2.8628103733062744	129116
2.9401705265045166	129117
2.882178783416748	129118
2.926917552947998	129119
2.8696722984313965	129120
2.85911226272583	129121
2.909193515777588	129122
2.872945785522461	129123
2.8797249794006348	129124
2.9178552627563477	129125
2.839754581451416	129126
2.8755176067352295	129127
2.9067578315734863	129128
2.8410756587982178	129129
2.915712833404541	129130
2.9230527877807617	129131
2.8998162746429443	129132
2.873387336730957	129133
2.8928191661834717	129134
2.8695693016052246	129135
2.8698339462280273	129136
2.926419258117676	129137
2.8639161586761475	129138
2.955397605895996	129139
2.9004287719726562	129140
2.8486557006835938	129141
2.939612865447998	129142
2.9025752544403076	129143
2.879554510116577	129144
2.867668628692627	129145
2.853457450866699	129146
2.889232635498047	129147
2.8713483810424805	129148
2.891221046447754	129149
2.842146873474121	129150
2.9016103744506836	129151
2.8622539043426514	129152
2.830613613128662	129153
2.8835105895996094	129154
2.9128353595733643	129155
2.875372886657715	129156
2.8460984230041504	129157
2.8671553134918213	129158
2.872884511947632	129159
2.8734915256500244	129160
2.9072017669677734	129161
2.9079346656799316	129162
2.9235739707946777	129163
2.9046332836151123	129164
2.898808240890503	129165
2.8566462993621826	129166
2.915010929107666	129167
2.9116549491882324	129168
2.9302217960357666	129169
2.8938241004943848	129170
2.8760528564453125	129171
2.84291410446167	129172
2.8814544677734375	129173
2.877910852432251	129174
2.8809397220611572	129175
2.844327449798584	129176
2.9124364852905273	129177
2.9003963470458984	129178
2.8651416301727295	129179
2.9033098220825195	129180
2.885718822479248	129181
2.889510154724121	129182
2.8548741340637207	129183
2.9015159606933594	129184
2.9178261756896973	129185
2.897976875305176	129186
2.908592939376831	129187
2.899749279022217	129188
2.91545033454895	129189
2.9147093296051025	129190
2.890226364135742	129191
2.892267942428589	129192
2.9088826179504395	129193
2.953880786895752	129194
2.892221212387085	129195
2.8785417079925537	129196
2.8947629928588867	129197
2.882439374923706	129198
2.954252243041992	129199
2.8955273628234863	129200
2.938828706741333	129201
2.916675090789795	129202
2.8698647022247314	129203
2.87570858001709	129204
2.905949831008911	129205
2.8780689239501953	129206
2.8848648071289062	129207
2.8825459480285645	129208
2.9336659908294678	129209
2.8792881965637207	129210
2.9339280128479004	129211
