train/lm_loss	step
2.2601091861724854	73294
2.2863314151763916	73295
2.2173500061035156	73296
2.2215042114257812	73297
2.2674918174743652	73298
2.2511484622955322	73299
2.226341724395752	73300
2.2430458068847656	73301
2.2119269371032715	73302
2.222938060760498	73303
2.222464084625244	73304
2.1760597229003906	73305
2.229360342025757	73306
2.225738048553467	73307
2.2204599380493164	73308
2.25191593170166	73309
2.254282236099243	73310
2.223231315612793	73311
2.2394843101501465	73312
2.1904261112213135	73313
2.222738742828369	73314
2.249711513519287	73315
2.2064852714538574	73316
2.221310615539551	73317
2.2090325355529785	73318
2.2585670948028564	73319
2.275315046310425	73320
2.248453140258789	73321
2.218484878540039	73322
2.2509517669677734	73323
2.271320343017578	73324
2.2124691009521484	73325
2.2051472663879395	73326
2.204987049102783	73327
2.235898017883301	73328
2.301649570465088	73329
2.2409884929656982	73330
2.201056957244873	73331
2.2305617332458496	73332
2.2111072540283203	73333
2.229947566986084	73334
2.2630069255828857	73335
2.19952392578125	73336
2.2340378761291504	73337
2.2408201694488525	73338
2.183427333831787	73339
2.227079391479492	73340
2.217923164367676	73341
2.2283196449279785	73342
2.232468605041504	73343
2.1910133361816406	73344
2.2411446571350098	73345
2.221787929534912	73346
2.2312605381011963	73347
2.2390336990356445	73348
2.2124359607696533	73349
2.242501735687256	73350
2.244534969329834	73351
2.228728771209717	73352
2.268598794937134	73353
2.17871356010437	73354
2.21142578125	73355
2.2301602363586426	73356
2.2368297576904297	73357
2.2444262504577637	73358
2.2545077800750732	73359
2.2120046615600586	73360
2.2372045516967773	73361
2.245431900024414	73362
2.2353017330169678	73363
2.2621474266052246	73364
2.2438085079193115	73365
2.2031984329223633	73366
2.2380692958831787	73367
2.262995719909668	73368
2.2055160999298096	73369
2.2468810081481934	73370
2.2475666999816895	73371
2.2328529357910156	73372
2.219229221343994	73373
2.2363038063049316	73374
2.2412490844726562	73375
2.235339403152466	73376
2.239672899246216	73377
2.2044601440429688	73378
2.2333385944366455	73379
2.2150022983551025	73380
2.246575355529785	73381
2.210433006286621	73382
2.2044074535369873	73383
2.181363105773926	73384
2.2147092819213867	73385
2.237133741378784	73386
2.23386812210083	73387
2.2389793395996094	73388
2.2232327461242676	73389
2.251065254211426	73390
2.2084741592407227	73391
2.2257916927337646	73392
2.2076311111450195	73393
2.233673334121704	73394
2.200810670852661	73395
2.2243282794952393	73396
2.238117218017578	73397
2.2003560066223145	73398
2.2653727531433105	73399
2.2224931716918945	73400
2.2740416526794434	73401
2.2507872581481934	73402
2.2812421321868896	73403
2.2564501762390137	73404
2.225339651107788	73405
2.196455955505371	73406
2.236637830734253	73407
2.24786114692688	73408
2.2188374996185303	73409
2.295393943786621	73410
2.2336833477020264	73411
2.2285263538360596	73412
2.2000644207000732	73413
2.243985891342163	73414
2.1807570457458496	73415
2.233649969100952	73416
2.2259225845336914	73417
2.224712371826172	73418
2.236414909362793	73419
2.289614677429199	73420
2.2253665924072266	73421
2.25844144821167	73422
2.194230556488037	73423
2.2029309272766113	73424
2.261294364929199	73425
2.2260870933532715	73426
2.25823974609375	73427
2.2678916454315186	73428
2.2176928520202637	73429
2.2362966537475586	73430
2.2629709243774414	73431
2.2310497760772705	73432
2.2630765438079834	73433
2.2300500869750977	73434
2.245556116104126	73435
2.2565438747406006	73436
2.2173585891723633	73437
2.2267417907714844	73438
2.244231700897217	73439
2.2301347255706787	73440
2.222198247909546	73441
2.181394577026367	73442
2.248270034790039	73443
2.243302822113037	73444
2.2411961555480957	73445
2.2166543006896973	73446
2.2384238243103027	73447
2.2400550842285156	73448
2.2312240600585938	73449
2.211819648742676	73450
2.238603115081787	73451
2.2757060527801514	73452
2.2668116092681885	73453
2.2464866638183594	73454
2.1960742473602295	73455
2.2169811725616455	73456
2.2388601303100586	73457
2.236062526702881	73458
2.220585346221924	73459
2.255884885787964	73460
2.219543933868408	73461
2.2440342903137207	73462
2.226954460144043	73463
2.233132839202881	73464
2.2134604454040527	73465
2.253972053527832	73466
2.2891392707824707	73467
2.2547061443328857	73468
2.2473626136779785	73469
2.263723373413086	73470
2.2984459400177	73471
2.2668631076812744	73472
2.2363903522491455	73473
2.2296836376190186	73474
2.2512166500091553	73475
2.252542734146118	73476
2.2281856536865234	73477
2.2033660411834717	73478
2.254498243331909	73479
2.2216148376464844	73480
2.2724995613098145	73481
2.244595527648926	73482
2.2506489753723145	73483
2.2560997009277344	73484
2.2047157287597656	73485
2.2211294174194336	73486
2.2175419330596924	73487
2.2851314544677734	73488
2.221346855163574	73489
2.221928119659424	73490
2.213336944580078	73491
2.216127872467041	73492
2.264540433883667	73493
2.2233593463897705	73494
2.251610279083252	73495
2.2139639854431152	73496
2.2152462005615234	73497
2.2396600246429443	73498
2.220595121383667	73499
2.228964328765869	73500
2.2348639965057373	73501
2.2542688846588135	73502
2.2418251037597656	73503
2.2568752765655518	73504
2.2173218727111816	73505
2.214573860168457	73506
2.2448301315307617	73507
2.250237464904785	73508
2.196660041809082	73509
2.2455668449401855	73510
2.209235668182373	73511
2.2541580200195312	73512
2.213036060333252	73513
2.249312400817871	73514
2.2467780113220215	73515
2.2043867111206055	73516
2.234546422958374	73517
2.2530508041381836	73518
2.25417423248291	73519
2.2398877143859863	73520
2.2709107398986816	73521
2.236618995666504	73522
2.235261917114258	73523
2.2193312644958496	73524
2.254249095916748	73525
2.2243759632110596	73526
2.2445430755615234	73527
2.2556142807006836	73528
2.1624529361724854	73529
2.263235569000244	73530
2.1851754188537598	73531
2.1920459270477295	73532
2.2372395992279053	73533
2.2162907123565674	73534
2.227077007293701	73535
2.2216148376464844	73536
2.2450110912323	73537
2.225736618041992	73538
2.2327184677124023	73539
2.2361066341400146	73540
2.2210209369659424	73541
2.239961624145508	73542
2.2622275352478027	73543
2.1947062015533447	73544
2.1768128871917725	73545
2.2201099395751953	73546
2.230695962905884	73547
2.212150812149048	73548
2.2410314083099365	73549
2.259897232055664	73550
2.263209104537964	73551
2.231616735458374	73552
2.2331607341766357	73553
2.2145743370056152	73554
2.239105224609375	73555
2.2653286457061768	73556
2.2403652667999268	73557
2.236762523651123	73558
2.231210470199585	73559
2.2323484420776367	73560
2.2169973850250244	73561
2.2515268325805664	73562
2.2805819511413574	73563
2.21285343170166	73564
2.2179627418518066	73565
2.258974552154541	73566
2.269338369369507	73567
2.2671287059783936	73568
2.218377113342285	73569
2.2211556434631348	73570
2.2262256145477295	73571
2.220024585723877	73572
2.229945182800293	73573
2.2547216415405273	73574
2.2388100624084473	73575
2.2544331550598145	73576
2.2143068313598633	73577
2.221707344055176	73578
2.2495431900024414	73579
2.2167701721191406	73580
2.209829330444336	73581
2.2250022888183594	73582
2.2594034671783447	73583
2.2288482189178467	73584
2.2230336666107178	73585
2.284257650375366	73586
2.2469725608825684	73587
2.2472310066223145	73588
2.2385060787200928	73589
2.2027127742767334	73590
2.2262747287750244	73591
2.2341818809509277	73592
2.2403359413146973	73593
2.2183265686035156	73594
2.2489545345306396	73595
2.2434144020080566	73596
2.2416749000549316	73597
2.269822597503662	73598
2.2741129398345947	73599
2.2510406970977783	73600
2.2400033473968506	73601
2.218522071838379	73602
2.216167449951172	73603
2.264009714126587	73604
2.255972146987915	73605
2.25223970413208	73606
2.2157793045043945	73607
2.2586545944213867	73608
2.2147276401519775	73609
2.217413902282715	73610
2.2390408515930176	73611
2.248955488204956	73612
2.216226577758789	73613
2.2370643615722656	73614
2.1954312324523926	73615
2.2298340797424316	73616
2.211566686630249	73617
2.251727342605591	73618
2.2230658531188965	73619
2.2394766807556152	73620
2.210362195968628	73621
2.2570271492004395	73622
2.200808525085449	73623
2.2231998443603516	73624
2.222825527191162	73625
2.275815486907959	73626
2.2205474376678467	73627
2.237539291381836	73628
2.243825674057007	73629
2.249249219894409	73630
2.2282516956329346	73631
2.234914779663086	73632
2.242265462875366	73633
2.238668918609619	73634
2.255887985229492	73635
2.259108066558838	73636
2.2457118034362793	73637
2.2423062324523926	73638
2.2050766944885254	73639
2.171755313873291	73640
2.24638032913208	73641
2.231931209564209	73642
2.2158560752868652	73643
2.2451350688934326	73644
2.2358951568603516	73645
2.219223976135254	73646
2.2529773712158203	73647
2.2622227668762207	73648
2.2234487533569336	73649
2.2503068447113037	73650
2.209955930709839	73651
2.2506113052368164	73652
2.202868700027466	73653
2.2294163703918457	73654
2.205439567565918	73655
2.2638752460479736	73656
2.230408191680908	73657
2.2432332038879395	73658
2.234647750854492	73659
2.209469795227051	73660
2.213925361633301	73661
2.2646079063415527	73662
2.2081410884857178	73663
2.239487886428833	73664
2.2053020000457764	73665
2.2262468338012695	73666
2.2056899070739746	73667
2.221712827682495	73668
2.2438344955444336	73669
2.247063159942627	73670
2.2235708236694336	73671
2.236597776412964	73672
2.2579097747802734	73673
2.2373909950256348	73674
2.2156355381011963	73675
2.2356224060058594	73676
2.2274601459503174	73677
2.24023175239563	73678
2.2500033378601074	73679
2.2544455528259277	73680
2.2518889904022217	73681
2.2592012882232666	73682
2.2207040786743164	73683
2.282426118850708	73684
2.2538180351257324	73685
2.2180862426757812	73686
2.2283923625946045	73687
2.240495443344116	73688
2.2259836196899414	73689
2.2340550422668457	73690
2.220182180404663	73691
2.2615151405334473	73692
2.2453854084014893	73693
2.2547051906585693	73694
2.233455181121826	73695
2.2517566680908203	73696
2.222277879714966	73697
2.2376344203948975	73698
2.2197577953338623	73699
2.250493288040161	73700
2.2267751693725586	73701
2.2085843086242676	73702
2.214076042175293	73703
2.2238247394561768	73704
2.260648012161255	73705
2.213376998901367	73706
2.2209391593933105	73707
2.2420196533203125	73708
2.2151169776916504	73709
2.2607603073120117	73710
2.2286081314086914	73711
2.2377099990844727	73712
2.2548422813415527	73713
2.2523975372314453	73714
2.236614227294922	73715
2.2723710536956787	73716
2.246608257293701	73717
2.215257167816162	73718
2.2503294944763184	73719
2.2205402851104736	73720
2.235060930252075	73721
2.2081761360168457	73722
2.210374355316162	73723
2.2670931816101074	73724
2.242619276046753	73725
2.224618911743164	73726
2.2256693840026855	73727
2.2383203506469727	73728
2.2324094772338867	73729
2.247438907623291	73730
2.218904495239258	73731
2.2074220180511475	73732
2.2575716972351074	73733
2.2254767417907715	73734
2.2479424476623535	73735
2.2209439277648926	73736
2.2221431732177734	73737
2.252437114715576	73738
2.1828465461730957	73739
2.2421228885650635	73740
2.219449996948242	73741
2.2489051818847656	73742
2.2318601608276367	73743
2.262814998626709	73744
2.261510133743286	73745
2.245894193649292	73746
2.212257146835327	73747
2.236518144607544	73748
2.2133209705352783	73749
2.20300030708313	73750
2.2416832447052	73751
2.216607093811035	73752
2.2359368801116943	73753
2.2367682456970215	73754
2.2340242862701416	73755
2.2212324142456055	73756
2.2625927925109863	73757
2.2383081912994385	73758
2.235269784927368	73759
2.2481555938720703	73760
2.2547519207000732	73761
2.2005794048309326	73762
2.2199883460998535	73763
2.2040510177612305	73764
2.224970817565918	73765
2.2228763103485107	73766
2.2591283321380615	73767
2.234799385070801	73768
2.247828722000122	73769
2.2243824005126953	73770
2.218325614929199	73771
2.202385425567627	73772
2.2459359169006348	73773
2.220536231994629	73774
2.2441117763519287	73775
2.2489216327667236	73776
2.2049500942230225	73777
2.2142252922058105	73778
2.2212586402893066	73779
2.2627406120300293	73780
2.230421543121338	73781
2.2170209884643555	73782
2.2154386043548584	73783
2.216475486755371	73784
2.245053291320801	73785
2.2273411750793457	73786
2.2196366786956787	73787
2.23276686668396	73788
2.199296474456787	73789
2.1704559326171875	73790
2.205449104309082	73791
2.261197566986084	73792
2.223238945007324	73793
2.247196674346924	73794
2.2773873805999756	73795
2.2201428413391113	73796
2.2510745525360107	73797
2.2505269050598145	73798
2.2177810668945312	73799
2.2503280639648438	73800
2.246978521347046	73801
2.2368111610412598	73802
2.256387233734131	73803
2.2329790592193604	73804
2.2279579639434814	73805
2.2359139919281006	73806
2.225734233856201	73807
2.1995763778686523	73808
2.2644758224487305	73809
2.231208562850952	73810
2.260885238647461	73811
2.2248642444610596	73812
2.262256622314453	73813
2.2321743965148926	73814
2.212090253829956	73815
2.2301087379455566	73816
2.2329413890838623	73817
2.1907756328582764	73818
2.2222342491149902	73819
2.2678263187408447	73820
2.2410082817077637	73821
2.198976755142212	73822
2.2342886924743652	73823
2.2679295539855957	73824
2.2170472145080566	73825
2.2156498432159424	73826
2.2595314979553223	73827
2.2111730575561523	73828
2.2189712524414062	73829
2.2236766815185547	73830
2.2220540046691895	73831
2.2120141983032227	73832
2.247157335281372	73833
2.227477788925171	73834
2.241457939147949	73835
2.202955484390259	73836
2.2515151500701904	73837
2.1925742626190186	73838
2.255612850189209	73839
2.225234031677246	73840
2.262333393096924	73841
2.262873411178589	73842
2.2453722953796387	73843
2.2508630752563477	73844
2.268467903137207	73845
2.2187881469726562	73846
2.211276054382324	73847
2.2382380962371826	73848
2.2463483810424805	73849
2.2190849781036377	73850
2.256970167160034	73851
2.190138101577759	73852
2.226416826248169	73853
2.205366373062134	73854
2.2008819580078125	73855
2.218743324279785	73856
2.2155160903930664	73857
2.2701215744018555	73858
2.218869686126709	73859
2.2208876609802246	73860
2.2540011405944824	73861
2.2272591590881348	73862
2.2181034088134766	73863
2.259150505065918	73864
2.174089193344116	73865
2.244457244873047	73866
2.235279083251953	73867
2.207181692123413	73868
2.240168809890747	73869
2.2237491607666016	73870
2.263784646987915	73871
2.219139575958252	73872
2.1968302726745605	73873
2.2188615798950195	73874
2.2277674674987793	73875
2.187385082244873	73876
2.2438035011291504	73877
2.2416210174560547	73878
2.2436580657958984	73879
2.2198452949523926	73880
2.2444095611572266	73881
2.213798761367798	73882
2.2390031814575195	73883
2.2398808002471924	73884
2.2091665267944336	73885
2.2413740158081055	73886
2.2501609325408936	73887
2.239461660385132	73888
2.2601866722106934	73889
2.2486283779144287	73890
2.1881842613220215	73891
2.206744432449341	73892
2.2529759407043457	73893
2.231912612915039	73894
2.211024284362793	73895
2.239884614944458	73896
2.226550579071045	73897
2.267564296722412	73898
2.2209577560424805	73899
2.221942663192749	73900
2.2416489124298096	73901
2.226850748062134	73902
2.2277560234069824	73903
2.2334043979644775	73904
2.235147714614868	73905
2.1771697998046875	73906
2.186917304992676	73907
2.2380247116088867	73908
2.266066551208496	73909
2.2156128883361816	73910
2.2259771823883057	73911
2.238284111022949	73912
2.232940673828125	73913
2.2273683547973633	73914
2.2583186626434326	73915
2.2290353775024414	73916
2.238469123840332	73917
2.2710485458374023	73918
2.234940528869629	73919
2.2530388832092285	73920
2.2179930210113525	73921
2.238586187362671	73922
2.2342982292175293	73923
2.2322800159454346	73924
2.249390125274658	73925
2.2500216960906982	73926
2.2063770294189453	73927
2.2378416061401367	73928
2.227470636367798	73929
2.214643716812134	73930
2.2550647258758545	73931
2.2459685802459717	73932
2.2587335109710693	73933
2.225431442260742	73934
2.253495454788208	73935
2.2465615272521973	73936
2.2316744327545166	73937
2.205512285232544	73938
2.22436261177063	73939
2.207212448120117	73940
2.227388858795166	73941
2.23997163772583	73942
2.199769973754883	73943
2.225320339202881	73944
2.2261979579925537	73945
2.2106313705444336	73946
2.2462172508239746	73947
2.205979585647583	73948
2.2073559761047363	73949
2.2571067810058594	73950
2.2339677810668945	73951
2.200460910797119	73952
2.210901975631714	73953
2.261993646621704	73954
2.2246286869049072	73955
2.1964523792266846	73956
2.1814069747924805	73957
2.2143075466156006	73958
2.2512893676757812	73959
2.2112021446228027	73960
2.2180557250976562	73961
2.2161200046539307	73962
2.2131264209747314	73963
2.223135471343994	73964
2.233443021774292	73965
2.216250419616699	73966
2.2229204177856445	73967
2.2241640090942383	73968
2.2636265754699707	73969
2.2356135845184326	73970
2.222882032394409	73971
2.2202978134155273	73972
2.2172036170959473	73973
2.1902213096618652	73974
2.2110376358032227	73975
2.2464377880096436	73976
2.1760926246643066	73977
2.216977596282959	73978
2.253218412399292	73979
2.2144577503204346	73980
2.245582103729248	73981
2.2532005310058594	73982
2.1898114681243896	73983
2.237107515335083	73984
2.2142436504364014	73985
2.2491538524627686	73986
2.236360549926758	73987
2.198791742324829	73988
2.210177183151245	73989
2.2499618530273438	73990
2.230739116668701	73991
2.2349843978881836	73992
2.205692768096924	73993
2.2255969047546387	73994
2.259343385696411	73995
2.2294650077819824	73996
2.2405505180358887	73997
2.241133451461792	73998
2.2419304847717285	73999
2.222048759460449	74000
2.2294530868530273	74001
2.2327892780303955	74002
2.2562365531921387	74003
2.248680830001831	74004
2.2618961334228516	74005
2.256370782852173	74006
2.2261993885040283	74007
2.220276117324829	74008
2.240065097808838	74009
2.2502214908599854	74010
2.2302327156066895	74011
2.244725227355957	74012
2.1984338760375977	74013
2.2150886058807373	74014
2.213005542755127	74015
2.2133820056915283	74016
2.22293758392334	74017
2.211894989013672	74018
2.2494475841522217	74019
2.2355856895446777	74020
2.2302632331848145	74021
2.219285011291504	74022
2.2376515865325928	74023
2.1915998458862305	74024
2.209174871444702	74025
2.2453114986419678	74026
2.25028920173645	74027
2.2177696228027344	74028
2.2120096683502197	74029
2.2253663539886475	74030
2.2209246158599854	74031
2.2619457244873047	74032
2.2137973308563232	74033
2.2093896865844727	74034
2.225832223892212	74035
2.233961582183838	74036
2.1997480392456055	74037
2.2123234272003174	74038
2.245389461517334	74039
2.219774007797241	74040
2.2151987552642822	74041
2.2132444381713867	74042
2.20961332321167	74043
2.226059913635254	74044
2.204465389251709	74045
2.243204116821289	74046
2.175605297088623	74047
2.2154347896575928	74048
2.2018237113952637	74049
2.2348270416259766	74050
2.2497851848602295	74051
2.2358241081237793	74052
2.237048864364624	74053
2.248703956604004	74054
2.2718029022216797	74055
2.2178525924682617	74056
2.218909978866577	74057
2.199054718017578	74058
2.2251646518707275	74059
2.2674269676208496	74060
2.2232015132904053	74061
2.2427589893341064	74062
2.181053638458252	74063
2.2130343914031982	74064
2.2406866550445557	74065
2.2014670372009277	74066
2.226498603820801	74067
2.235633611679077	74068
2.235325813293457	74069
2.2460341453552246	74070
2.2499289512634277	74071
2.210081100463867	74072
2.2350001335144043	74073
2.262965202331543	74074
2.2229955196380615	74075
2.260380268096924	74076
2.2393693923950195	74077
2.194298267364502	74078
2.2077605724334717	74079
2.2245945930480957	74080
2.237760543823242	74081
2.236124277114868	74082
2.2076163291931152	74083
2.2298672199249268	74084
2.2376255989074707	74085
2.213494300842285	74086
2.223984479904175	74087
2.2443692684173584	74088
2.210256338119507	74089
2.243157386779785	74090
2.243602752685547	74091
2.2408928871154785	74092
2.2444117069244385	74093
2.2261085510253906	74094
2.2365994453430176	74095
2.252972364425659	74096
2.2226569652557373	74097
2.2306923866271973	74098
2.2214410305023193	74099
2.241072177886963	74100
2.238523483276367	74101
2.2355852127075195	74102
2.2250194549560547	74103
2.2706809043884277	74104
2.221278667449951	74105
2.231619358062744	74106
2.232626438140869	74107
2.22824764251709	74108
2.229735851287842	74109
2.2068305015563965	74110
2.216468572616577	74111
2.21809983253479	74112
2.2093253135681152	74113
2.2487425804138184	74114
2.250217914581299	74115
2.1994130611419678	74116
2.2526259422302246	74117
2.192906618118286	74118
2.2163469791412354	74119
2.2152485847473145	74120
2.2164146900177	74121
2.217618227005005	74122
2.2155332565307617	74123
2.2140581607818604	74124
2.2027840614318848	74125
2.222728729248047	74126
2.253999710083008	74127
2.243135929107666	74128
2.239022970199585	74129
2.238585948944092	74130
2.266350746154785	74131
2.1839964389801025	74132
2.186976909637451	74133
2.270866870880127	74134
2.2222437858581543	74135
2.2188196182250977	74136
2.209115505218506	74137
2.2673044204711914	74138
2.252901554107666	74139
2.236151695251465	74140
2.2301368713378906	74141
2.2448415756225586	74142
2.2590174674987793	74143
2.2139086723327637	74144
2.205984592437744	74145
2.2342920303344727	74146
2.26875376701355	74147
2.2201590538024902	74148
2.2301149368286133	74149
2.232269525527954	74150
2.201892375946045	74151
2.2717623710632324	74152
2.2159273624420166	74153
2.196659803390503	74154
2.2129533290863037	74155
2.23209810256958	74156
2.234321355819702	74157
2.226914167404175	74158
2.2101242542266846	74159
2.243413209915161	74160
2.24039888381958	74161
2.2110605239868164	74162
2.240556001663208	74163
2.224571704864502	74164
2.246039867401123	74165
2.2210044860839844	74166
2.206454277038574	74167
2.209902286529541	74168
2.2396693229675293	74169
2.2304906845092773	74170
2.204996109008789	74171
2.2302255630493164	74172
2.1982345581054688	74173
2.2543652057647705	74174
2.2457470893859863	74175
2.2254884243011475	74176
2.251307725906372	74177
2.258762836456299	74178
2.246281623840332	74179
2.2133731842041016	74180
2.2323317527770996	74181
2.189074993133545	74182
2.209310531616211	74183
2.234842538833618	74184
2.266148567199707	74185
2.254854202270508	74186
2.2334787845611572	74187
2.239598274230957	74188
2.218210458755493	74189
2.2480154037475586	74190
2.212686777114868	74191
2.2453856468200684	74192
2.2315893173217773	74193
2.204073905944824	74194
2.2237401008605957	74195
2.2395248413085938	74196
2.2300472259521484	74197
2.184211492538452	74198
2.242341995239258	74199
2.261608123779297	74200
2.1795737743377686	74201
2.254581928253174	74202
2.225350856781006	74203
2.2313294410705566	74204
2.2824907302856445	74205
2.202176809310913	74206
2.2172133922576904	74207
2.2360341548919678	74208
