train/lm_loss	step
2.1823959350585938	104284
2.2455928325653076	104285
2.1930854320526123	104286
2.178598403930664	104287
2.210585355758667	104288
2.157850980758667	104289
2.186288833618164	104290
2.1881465911865234	104291
2.1874306201934814	104292
2.2055180072784424	104293
2.1506786346435547	104294
2.1637563705444336	104295
2.186246395111084	104296
2.1810500621795654	104297
2.2142038345336914	104298
2.202369213104248	104299
2.1772353649139404	104300
2.2028026580810547	104301
2.176945447921753	104302
2.1806976795196533	104303
2.1528515815734863	104304
2.195783853530884	104305
2.1961395740509033	104306
2.198171377182007	104307
2.2035789489746094	104308
2.186699390411377	104309
2.168936252593994	104310
2.1342220306396484	104311
2.168663263320923	104312
2.190108060836792	104313
2.1690967082977295	104314
2.204510450363159	104315
2.1963601112365723	104316
2.2009994983673096	104317
2.2384042739868164	104318
2.169633388519287	104319
2.1745171546936035	104320
2.198662281036377	104321
2.199852466583252	104322
2.210857391357422	104323
2.189513683319092	104324
2.1949715614318848	104325
2.175537347793579	104326
2.1569314002990723	104327
2.1813197135925293	104328
2.1990108489990234	104329
2.173342227935791	104330
2.212770938873291	104331
2.2084131240844727	104332
2.155888080596924	104333
2.17154598236084	104334
2.153136730194092	104335
2.23950457572937	104336
2.2050085067749023	104337
2.19018292427063	104338
2.214799404144287	104339
2.2017407417297363	104340
2.191932439804077	104341
2.18853497505188	104342
2.155853509902954	104343
2.191789388656616	104344
2.173823356628418	104345
2.1615240573883057	104346
2.195193290710449	104347
2.212496519088745	104348
2.201141834259033	104349
2.193709135055542	104350
2.20872163772583	104351
2.182495594024658	104352
2.1929550170898438	104353
2.1742281913757324	104354
2.182997703552246	104355
2.2093398571014404	104356
2.187706470489502	104357
2.1954569816589355	104358
2.2066776752471924	104359
2.1641454696655273	104360
2.221339464187622	104361
2.1760337352752686	104362
2.227693557739258	104363
2.2014036178588867	104364
2.197134256362915	104365
2.166349172592163	104366
2.2247631549835205	104367
2.1957550048828125	104368
2.1557517051696777	104369
2.234685182571411	104370
2.177731513977051	104371
2.1429202556610107	104372
2.1916985511779785	104373
2.1816651821136475	104374
2.2107183933258057	104375
2.221672296524048	104376
2.217655658721924	104377
2.1957664489746094	104378
2.2010250091552734	104379
2.187882423400879	104380
2.188664436340332	104381
2.1818902492523193	104382
2.210599422454834	104383
2.182265043258667	104384
2.194438934326172	104385
2.1571834087371826	104386
2.2164764404296875	104387
2.179483413696289	104388
2.2118754386901855	104389
2.2086997032165527	104390
2.2174315452575684	104391
2.2171759605407715	104392
2.1750435829162598	104393
2.1844253540039062	104394
2.2329745292663574	104395
2.1952524185180664	104396
2.1483869552612305	104397
2.12473726272583	104398
2.198057174682617	104399
2.1866822242736816	104400
2.146217107772827	104401
2.1995058059692383	104402
2.180283308029175	104403
2.1655163764953613	104404
2.1851933002471924	104405
2.1861631870269775	104406
2.1676552295684814	104407
2.1527957916259766	104408
2.1891820430755615	104409
2.162079334259033	104410
2.2146623134613037	104411
2.142732620239258	104412
2.1780014038085938	104413
2.176626682281494	104414
2.2267539501190186	104415
2.2162814140319824	104416
2.2118771076202393	104417
2.216031074523926	104418
2.1906981468200684	104419
2.1603481769561768	104420
2.178896427154541	104421
2.1825411319732666	104422
2.1891322135925293	104423
2.189939498901367	104424
2.201483726501465	104425
2.184251546859741	104426
2.1881744861602783	104427
2.1827993392944336	104428
2.1854071617126465	104429
2.174250364303589	104430
2.159175395965576	104431
2.1516382694244385	104432
2.1977686882019043	104433
2.181997537612915	104434
2.1799211502075195	104435
2.196749687194824	104436
2.171747922897339	104437
2.159985065460205	104438
2.1632606983184814	104439
2.1961543560028076	104440
2.1586380004882812	104441
2.176974058151245	104442
2.168031930923462	104443
2.2055723667144775	104444
2.2050700187683105	104445
2.2103800773620605	104446
2.1650967597961426	104447
2.138993740081787	104448
2.2055110931396484	104449
2.1811158657073975	104450
2.1562066078186035	104451
2.2139716148376465	104452
2.1801018714904785	104453
2.1598939895629883	104454
2.1817269325256348	104455
2.164885997772217	104456
2.180920124053955	104457
2.202387571334839	104458
2.2043488025665283	104459
2.173781633377075	104460
2.220379590988159	104461
2.215676784515381	104462
2.1821446418762207	104463
2.220815658569336	104464
2.1551785469055176	104465
2.174079179763794	104466
2.182361125946045	104467
2.1883716583251953	104468
2.1647634506225586	104469
2.17409348487854	104470
2.2233152389526367	104471
2.1939752101898193	104472
2.2237730026245117	104473
2.210350513458252	104474
2.169344425201416	104475
2.1832523345947266	104476
2.1687583923339844	104477
2.1793668270111084	104478
2.1971962451934814	104479
2.211517095565796	104480
2.196629524230957	104481
2.1778712272644043	104482
2.2011401653289795	104483
2.188917398452759	104484
2.1708359718322754	104485
2.181182384490967	104486
2.18119215965271	104487
2.2019312381744385	104488
2.202509880065918	104489
2.187978744506836	104490
2.1653740406036377	104491
2.1766984462738037	104492
2.1630148887634277	104493
2.1653435230255127	104494
2.1924819946289062	104495
2.192466974258423	104496
2.163736343383789	104497
2.1918797492980957	104498
2.1401960849761963	104499
2.1644046306610107	104500
2.158048152923584	104501
2.185267210006714	104502
2.181548595428467	104503
2.1998510360717773	104504
2.167144775390625	104505
2.189194679260254	104506
2.1859655380249023	104507
2.2089719772338867	104508
2.2158875465393066	104509
2.2273502349853516	104510
2.206165075302124	104511
2.190091133117676	104512
2.1806282997131348	104513
2.1571946144104004	104514
2.1841561794281006	104515
2.1629505157470703	104516
2.1762914657592773	104517
2.1885151863098145	104518
2.200284004211426	104519
2.1616954803466797	104520
2.2073519229888916	104521
2.2053608894348145	104522
2.211575508117676	104523
2.186572551727295	104524
2.183408260345459	104525
2.176237106323242	104526
2.212745189666748	104527
2.1981685161590576	104528
2.1429951190948486	104529
2.216189384460449	104530
2.164093017578125	104531
2.1853132247924805	104532
2.186992645263672	104533
2.1756105422973633	104534
2.1993045806884766	104535
2.1706299781799316	104536
2.1836025714874268	104537
2.1792449951171875	104538
2.1599812507629395	104539
2.2101149559020996	104540
2.157769203186035	104541
2.1434273719787598	104542
2.1995699405670166	104543
2.1524670124053955	104544
2.1629157066345215	104545
2.22810959815979	104546
2.1704022884368896	104547
2.1947436332702637	104548
2.233513355255127	104549
2.2042617797851562	104550
2.1682026386260986	104551
2.188194751739502	104552
2.1932501792907715	104553
2.2359583377838135	104554
2.220432758331299	104555
2.2164976596832275	104556
2.193279266357422	104557
2.2150447368621826	104558
2.1523590087890625	104559
2.209745407104492	104560
2.182861328125	104561
2.1615114212036133	104562
2.1664083003997803	104563
2.168797254562378	104564
2.2136917114257812	104565
2.2040233612060547	104566
2.1989665031433105	104567
2.1720762252807617	104568
2.169914722442627	104569
2.157707691192627	104570
2.1979966163635254	104571
2.1857757568359375	104572
2.1747331619262695	104573
2.1797828674316406	104574
2.2096762657165527	104575
2.135850667953491	104576
2.169527053833008	104577
2.195632219314575	104578
2.19887113571167	104579
2.2023162841796875	104580
2.205840587615967	104581
2.151857852935791	104582
2.158665657043457	104583
2.1958019733428955	104584
2.2064151763916016	104585
2.206239700317383	104586
2.14754056930542	104587
2.1866791248321533	104588
2.15270733833313	104589
2.182312250137329	104590
2.1698341369628906	104591
2.1931114196777344	104592
2.20365571975708	104593
2.1995606422424316	104594
2.1734538078308105	104595
2.18162202835083	104596
2.2480063438415527	104597
2.155548095703125	104598
2.1912388801574707	104599
2.179274320602417	104600
2.1745002269744873	104601
2.187469244003296	104602
2.1730432510375977	104603
2.171420097351074	104604
2.1816279888153076	104605
2.250502586364746	104606
2.2012012004852295	104607
2.2016499042510986	104608
2.1648759841918945	104609
2.1838436126708984	104610
2.1780099868774414	104611
2.160093069076538	104612
2.201687812805176	104613
2.1810314655303955	104614
2.2191853523254395	104615
2.1935689449310303	104616
2.185046672821045	104617
2.1855759620666504	104618
2.224259614944458	104619
2.180049419403076	104620
2.2043683528900146	104621
2.1775741577148438	104622
2.1960361003875732	104623
2.1924808025360107	104624
2.2094509601593018	104625
2.1712350845336914	104626
2.1381261348724365	104627
2.207136392593384	104628
2.1552162170410156	104629
2.203061819076538	104630
2.19061279296875	104631
2.2208542823791504	104632
2.157663106918335	104633
2.173597812652588	104634
2.1802501678466797	104635
2.169698476791382	104636
2.1902260780334473	104637
2.140231132507324	104638
2.1634554862976074	104639
2.1736021041870117	104640
2.1916799545288086	104641
2.1791954040527344	104642
2.1704540252685547	104643
2.13931941986084	104644
2.19809627532959	104645
2.188873767852783	104646
2.178373336791992	104647
2.213369846343994	104648
2.1616389751434326	104649
2.1960742473602295	104650
2.1691081523895264	104651
2.198064088821411	104652
2.1734137535095215	104653
2.215315580368042	104654
2.1891231536865234	104655
2.205242872238159	104656
2.1817846298217773	104657
2.1779980659484863	104658
2.201603651046753	104659
2.189055919647217	104660
2.193315267562866	104661
2.2196574211120605	104662
2.1959774494171143	104663
2.210867166519165	104664
2.160804271697998	104665
2.233116626739502	104666
2.1578330993652344	104667
2.175091505050659	104668
2.1754887104034424	104669
2.180018424987793	104670
2.2005486488342285	104671
2.1839494705200195	104672
2.1857032775878906	104673
2.209076166152954	104674
2.194230079650879	104675
2.222992420196533	104676
2.182178497314453	104677
2.143944025039673	104678
2.155409336090088	104679
2.1811931133270264	104680
2.1816067695617676	104681
2.176246166229248	104682
2.198584794998169	104683
2.154841423034668	104684
2.2194952964782715	104685
2.1640801429748535	104686
2.1916723251342773	104687
2.2059435844421387	104688
2.217289447784424	104689
2.2511308193206787	104690
2.202237129211426	104691
2.2165608406066895	104692
2.193413019180298	104693
2.1958420276641846	104694
2.1655402183532715	104695
2.224626302719116	104696
2.1877007484436035	104697
2.1877927780151367	104698
2.1837258338928223	104699
2.1888487339019775	104700
2.137223720550537	104701
2.2065353393554688	104702
2.2132747173309326	104703
2.223090171813965	104704
2.163466215133667	104705
2.176589012145996	104706
2.210872173309326	104707
2.1857964992523193	104708
2.1966443061828613	104709
2.192995071411133	104710
2.2006187438964844	104711
2.1723432540893555	104712
2.187747001647949	104713
2.2085201740264893	104714
2.1942505836486816	104715
2.135692834854126	104716
2.1674866676330566	104717
2.159987449645996	104718
2.2055015563964844	104719
2.2195961475372314	104720
2.228905439376831	104721
2.187518835067749	104722
2.2091660499572754	104723
2.2187318801879883	104724
2.142861843109131	104725
2.2086782455444336	104726
2.1602439880371094	104727
2.169156551361084	104728
2.2092642784118652	104729
2.190946102142334	104730
2.1834187507629395	104731
2.1719374656677246	104732
2.1960461139678955	104733
2.1958954334259033	104734
2.178577423095703	104735
2.2317614555358887	104736
2.1993136405944824	104737
2.209878921508789	104738
2.1653060913085938	104739
2.151411533355713	104740
2.1667141914367676	104741
2.205631971359253	104742
2.1897335052490234	104743
2.176971435546875	104744
2.1757209300994873	104745
2.195565938949585	104746
2.2100629806518555	104747
2.2094006538391113	104748
2.178640365600586	104749
2.1941092014312744	104750
2.177579402923584	104751
2.1782257556915283	104752
2.1730153560638428	104753
2.23486328125	104754
2.1519837379455566	104755
2.1995456218719482	104756
2.186877489089966	104757
2.1741132736206055	104758
2.2097084522247314	104759
2.1738929748535156	104760
2.1960408687591553	104761
2.1887001991271973	104762
2.219130277633667	104763
2.1961886882781982	104764
2.1557435989379883	104765
2.170529842376709	104766
2.1883773803710938	104767
2.193000316619873	104768
2.1665921211242676	104769
2.146284580230713	104770
2.1904313564300537	104771
2.200873374938965	104772
2.1916027069091797	104773
2.1628968715667725	104774
2.2241296768188477	104775
2.1777279376983643	104776
2.1515040397644043	104777
2.1832218170166016	104778
2.1897895336151123	104779
2.157978057861328	104780
2.1683170795440674	104781
2.187281608581543	104782
2.2094461917877197	104783
2.165130853652954	104784
2.1823878288269043	104785
2.1394357681274414	104786
2.1891653537750244	104787
2.144529342651367	104788
2.167140245437622	104789
2.1610591411590576	104790
2.199260950088501	104791
2.1725921630859375	104792
2.1730735301971436	104793
2.1692001819610596	104794
2.1725878715515137	104795
2.2016053199768066	104796
2.1464927196502686	104797
2.1596450805664062	104798
2.206916093826294	104799
2.2079975605010986	104800
2.1971731185913086	104801
2.1791629791259766	104802
2.1690053939819336	104803
2.1632752418518066	104804
2.195941209793091	104805
2.191441774368286	104806
2.196770668029785	104807
2.1836791038513184	104808
2.2202181816101074	104809
2.1947875022888184	104810
2.2034130096435547	104811
2.181797504425049	104812
2.1846117973327637	104813
2.1756949424743652	104814
2.194300651550293	104815
2.2221038341522217	104816
2.2292048931121826	104817
2.214118003845215	104818
2.1890034675598145	104819
2.180936813354492	104820
2.193070411682129	104821
2.1871304512023926	104822
2.1916801929473877	104823
2.1792116165161133	104824
2.180668830871582	104825
2.1806282997131348	104826
2.194667100906372	104827
2.193082094192505	104828
2.198673725128174	104829
2.1866371631622314	104830
2.2278308868408203	104831
2.1861515045166016	104832
2.2012925148010254	104833
2.1774075031280518	104834
2.183964252471924	104835
2.1944174766540527	104836
2.209350347518921	104837
2.21169114112854	104838
2.207732677459717	104839
2.1629157066345215	104840
2.201328754425049	104841
2.1662206649780273	104842
2.184093475341797	104843
2.2213234901428223	104844
2.21501088142395	104845
2.1790432929992676	104846
2.163914203643799	104847
2.2298059463500977	104848
2.1954421997070312	104849
2.13092041015625	104850
2.157274007797241	104851
2.1836090087890625	104852
2.2123656272888184	104853
2.1672470569610596	104854
2.1877546310424805	104855
2.1707324981689453	104856
2.146516799926758	104857
2.204794406890869	104858
2.1637051105499268	104859
2.1826486587524414	104860
2.175006628036499	104861
2.197906255722046	104862
2.1692895889282227	104863
2.2259082794189453	104864
2.168578863143921	104865
2.1668784618377686	104866
2.1894450187683105	104867
2.196547031402588	104868
2.2024590969085693	104869
2.2033135890960693	104870
2.1748828887939453	104871
2.1875216960906982	104872
2.203268051147461	104873
2.185082197189331	104874
2.1969127655029297	104875
2.1823956966400146	104876
2.1635186672210693	104877
2.1696133613586426	104878
2.1889305114746094	104879
2.1895458698272705	104880
2.1848955154418945	104881
2.2106704711914062	104882
2.2173006534576416	104883
2.19252872467041	104884
2.130965232849121	104885
2.1716508865356445	104886
2.210157871246338	104887
2.1789379119873047	104888
2.1799919605255127	104889
2.2001349925994873	104890
2.1937036514282227	104891
2.1903722286224365	104892
2.2024409770965576	104893
2.189005136489868	104894
2.2115283012390137	104895
2.177882432937622	104896
2.1809401512145996	104897
2.1683685779571533	104898
2.1934497356414795	104899
2.1916868686676025	104900
2.228804349899292	104901
2.188052177429199	104902
2.169163703918457	104903
2.156619071960449	104904
2.1676645278930664	104905
2.224273204803467	104906
2.1574745178222656	104907
2.192159652709961	104908
2.2202820777893066	104909
2.1748290061950684	104910
2.196300983428955	104911
2.2083921432495117	104912
2.1873390674591064	104913
2.205294132232666	104914
2.201427936553955	104915
2.219705581665039	104916
2.1787352561950684	104917
2.188349962234497	104918
2.2071995735168457	104919
2.1621298789978027	104920
2.167517900466919	104921
2.184051752090454	104922
2.1797120571136475	104923
2.182218074798584	104924
2.1674466133117676	104925
2.218398094177246	104926
2.2166569232940674	104927
2.1640217304229736	104928
2.1806626319885254	104929
2.187190294265747	104930
2.206289768218994	104931
2.1958868503570557	104932
2.1902613639831543	104933
2.241281509399414	104934
2.166356325149536	104935
2.199925661087036	104936
2.187498092651367	104937
2.2196173667907715	104938
2.1920969486236572	104939
2.1707472801208496	104940
2.2160873413085938	104941
2.1867761611938477	104942
2.187732458114624	104943
2.1830077171325684	104944
2.171292304992676	104945
2.1766915321350098	104946
2.188528299331665	104947
2.1768813133239746	104948
2.168318271636963	104949
2.2466983795166016	104950
2.161663055419922	104951
2.204317569732666	104952
2.1849420070648193	104953
2.207751750946045	104954
2.150343656539917	104955
2.1557068824768066	104956
2.175873279571533	104957
2.1741862297058105	104958
2.1826047897338867	104959
2.1834802627563477	104960
2.19649600982666	104961
2.2268624305725098	104962
2.172495126724243	104963
2.182110548019409	104964
2.229444742202759	104965
2.168426513671875	104966
2.2165796756744385	104967
2.1953701972961426	104968
2.1897497177124023	104969
2.17657470703125	104970
2.1756479740142822	104971
2.1583213806152344	104972
2.213710069656372	104973
2.1908228397369385	104974
2.177154541015625	104975
2.2478551864624023	104976
2.2260942459106445	104977
2.187761068344116	104978
2.208549737930298	104979
2.221895456314087	104980
2.182480812072754	104981
2.1796345710754395	104982
2.2198386192321777	104983
2.207186698913574	104984
2.230764865875244	104985
2.177917242050171	104986
2.1703996658325195	104987
2.195608377456665	104988
2.177685022354126	104989
2.1803157329559326	104990
2.1727192401885986	104991
2.2174134254455566	104992
2.1997475624084473	104993
2.17439866065979	104994
2.1478655338287354	104995
2.1635613441467285	104996
2.213300943374634	104997
2.1766045093536377	104998
2.1887147426605225	104999
2.2072129249572754	105000
2.207383632659912	105001
2.1691057682037354	105002
2.1571998596191406	105003
2.165555477142334	105004
2.211146831512451	105005
2.1791930198669434	105006
2.1899256706237793	105007
2.1512176990509033	105008
2.1886277198791504	105009
2.119753837585449	105010
2.204887866973877	105011
2.185673952102661	105012
2.18538761138916	105013
2.1680116653442383	105014
2.154710054397583	105015
2.185915470123291	105016
2.193289279937744	105017
2.188521146774292	105018
2.194610595703125	105019
2.2154858112335205	105020
2.229236602783203	105021
2.1950957775115967	105022
2.203489303588867	105023
2.173058032989502	105024
2.1749563217163086	105025
2.156545639038086	105026
2.1828067302703857	105027
2.188020944595337	105028
2.1844048500061035	105029
2.163456439971924	105030
2.1723742485046387	105031
2.216214179992676	105032
2.1665501594543457	105033
2.17345929145813	105034
2.1826741695404053	105035
2.1950302124023438	105036
2.203831195831299	105037
2.2282350063323975	105038
2.1730294227600098	105039
2.1724867820739746	105040
2.1904830932617188	105041
2.2162601947784424	105042
2.195418357849121	105043
2.2093050479888916	105044
2.226576328277588	105045
2.2028591632843018	105046
2.175814151763916	105047
2.2033214569091797	105048
2.1637163162231445	105049
2.218040943145752	105050
2.20719575881958	105051
2.205380439758301	105052
2.187324285507202	105053
2.1933071613311768	105054
2.203120231628418	105055
2.1934304237365723	105056
2.2335658073425293	105057
2.2097017765045166	105058
2.2166945934295654	105059
2.213413715362549	105060
2.189213514328003	105061
2.215036392211914	105062
2.1849210262298584	105063
2.182457685470581	105064
2.173647880554199	105065
2.19291353225708	105066
2.2080533504486084	105067
2.190329074859619	105068
2.1905834674835205	105069
2.180119514465332	105070
2.1757686138153076	105071
2.1458590030670166	105072
2.2070107460021973	105073
2.1785759925842285	105074
2.1627800464630127	105075
2.1882097721099854	105076
2.2046821117401123	105077
2.181453227996826	105078
2.1746575832366943	105079
2.1821646690368652	105080
2.2155346870422363	105081
2.203486204147339	105082
2.2018370628356934	105083
2.183828592300415	105084
2.180415153503418	105085
2.2002034187316895	105086
2.163630962371826	105087
2.1789374351501465	105088
2.2156710624694824	105089
2.1996631622314453	105090
2.194220542907715	105091
2.1989355087280273	105092
2.1601526737213135	105093
2.206890106201172	105094
2.1823081970214844	105095
2.2393903732299805	105096
2.1738171577453613	105097
2.171335220336914	105098
2.1767570972442627	105099
2.2246224880218506	105100
2.1669209003448486	105101
2.174492597579956	105102
2.1712498664855957	105103
2.172083616256714	105104
2.1840147972106934	105105
2.128068447113037	105106
2.1803741455078125	105107
2.1940975189208984	105108
2.2030529975891113	105109
2.188788890838623	105110
2.195878744125366	105111
2.23529314994812	105112
2.199871301651001	105113
2.1915900707244873	105114
2.1640708446502686	105115
2.239163398742676	105116
2.198972225189209	105117
2.1999106407165527	105118
2.184286117553711	105119
2.178799629211426	105120
2.181213140487671	105121
2.179488182067871	105122
2.1668314933776855	105123
2.1802334785461426	105124
2.189330577850342	105125
2.197321891784668	105126
2.162919282913208	105127
2.206027030944824	105128
2.1603918075561523	105129
2.1912941932678223	105130
2.1750106811523438	105131
2.182112216949463	105132
2.2050797939300537	105133
2.2085494995117188	105134
2.175325632095337	105135
2.196340560913086	105136
2.162780284881592	105137
2.2099740505218506	105138
2.201183557510376	105139
2.1941635608673096	105140
2.152395725250244	105141
2.192439556121826	105142
2.2070693969726562	105143
2.1739487648010254	105144
2.209581136703491	105145
2.1852691173553467	105146
2.1791281700134277	105147
2.2028093338012695	105148
2.168117046356201	105149
2.217529535293579	105150
2.2075891494750977	105151
2.170722246170044	105152
2.1729695796966553	105153
2.1762304306030273	105154
2.204955577850342	105155
2.187986135482788	105156
2.2091400623321533	105157
2.160046100616455	105158
2.1667251586914062	105159
2.19392728805542	105160
2.2092108726501465	105161
2.1813807487487793	105162
2.2111752033233643	105163
2.201524257659912	105164
2.180877208709717	105165
2.1982781887054443	105166
2.211648941040039	105167
2.208773612976074	105168
2.2022476196289062	105169
2.1459126472473145	105170
2.2006077766418457	105171
2.210176944732666	105172
2.2002968788146973	105173
2.1482608318328857	105174
2.1711440086364746	105175
2.1895880699157715	105176
2.1627087593078613	105177
2.1831588745117188	105178
2.2159957885742188	105179
2.1793582439422607	105180
2.149127960205078	105181
2.1773362159729004	105182
2.1914875507354736	105183
2.189377546310425	105184
2.2033798694610596	105185
2.164483070373535	105186
2.1854305267333984	105187
2.1912617683410645	105188
2.18788743019104	105189
2.2102208137512207	105190
2.1643223762512207	105191
2.1741843223571777	105192
2.221620798110962	105193
2.170577049255371	105194
2.1980485916137695	105195
2.1889123916625977	105196
2.2156922817230225	105197
2.166896343231201	105198
2.2106781005859375	105199
2.177426815032959	105200
2.2079362869262695	105201
2.2116904258728027	105202
2.199024200439453	105203
2.2184619903564453	105204
2.1965742111206055	105205
2.1837353706359863	105206
2.154590606689453	105207
2.2218189239501953	105208
2.1800882816314697	105209
