train/lm_loss	step
2.905935049057007	2261
2.8931026458740234	2262
2.9194512367248535	2263
2.8255200386047363	2264
2.924304962158203	2265
2.8877651691436768	2266
2.8620059490203857	2267
2.872267723083496	2268
2.8858299255371094	2269
2.895437717437744	2270
2.8682684898376465	2271
2.9133033752441406	2272
2.8495097160339355	2273
2.925919532775879	2274
2.9144644737243652	2275
2.8719077110290527	2276
2.8554980754852295	2277
2.895796298980713	2278
2.897490978240967	2279
2.903655767440796	2280
2.9146859645843506	2281
2.8866043090820312	2282
2.8543832302093506	2283
2.88946270942688	2284
2.8697540760040283	2285
2.888000011444092	2286
2.8290796279907227	2287
2.8575592041015625	2288
2.859657049179077	2289
2.856393337249756	2290
2.8620007038116455	2291
2.859818935394287	2292
2.881678581237793	2293
2.8586044311523438	2294
2.9148550033569336	2295
2.934122085571289	2296
2.917571783065796	2297
2.9006752967834473	2298
2.9122116565704346	2299
2.9082236289978027	2300
2.892226219177246	2301
2.9113264083862305	2302
2.938357353210449	2303
2.874866008758545	2304
2.8796608448028564	2305
2.8965952396392822	2306
2.891234874725342	2307
2.8804728984832764	2308
2.8594441413879395	2309
2.8817365169525146	2310
2.847987651824951	2311
2.904334545135498	2312
2.84495210647583	2313
2.8897740840911865	2314
2.9047369956970215	2315
2.8699679374694824	2316
2.893068552017212	2317
2.8802599906921387	2318
2.8517673015594482	2319
2.8782811164855957	2320
2.8492069244384766	2321
2.8729474544525146	2322
2.853475332260132	2323
2.8617546558380127	2324
2.9378912448883057	2325
2.8950743675231934	2326
2.8786449432373047	2327
2.8449196815490723	2328
2.845747947692871	2329
2.9009807109832764	2330
2.8826732635498047	2331
2.8694474697113037	2332
2.822512149810791	2333
2.839555263519287	2334
2.8918838500976562	2335
2.8636178970336914	2336
2.8960766792297363	2337
2.9188225269317627	2338
2.920501708984375	2339
2.8727293014526367	2340
2.8973655700683594	2341
2.8881378173828125	2342
2.8816542625427246	2343
2.858008861541748	2344
2.843863010406494	2345
2.875156879425049	2346
2.8849363327026367	2347
2.8607072830200195	2348
2.909144878387451	2349
2.880394697189331	2350
2.907106399536133	2351
2.8632874488830566	2352
2.820831775665283	2353
2.8800904750823975	2354
2.8770933151245117	2355
2.8827109336853027	2356
2.87165904045105	2357
2.8871283531188965	2358
2.824491024017334	2359
2.8424367904663086	2360
2.8907008171081543	2361
2.9000070095062256	2362
2.8648552894592285	2363
2.903059244155884	2364
2.8935694694519043	2365
2.8849639892578125	2366
2.8583853244781494	2367
2.8577358722686768	2368
2.8849799633026123	2369
2.8680737018585205	2370
2.845461845397949	2371
2.893280506134033	2372
2.9144115447998047	2373
2.8309476375579834	2374
2.875345230102539	2375
2.843022346496582	2376
2.789231300354004	2377
2.86122989654541	2378
2.863243341445923	2379
2.8843207359313965	2380
2.819659948348999	2381
2.8892621994018555	2382
2.8769819736480713	2383
2.8590242862701416	2384
2.8876614570617676	2385
2.8468027114868164	2386
2.860929012298584	2387
2.8896594047546387	2388
2.9345741271972656	2389
2.8805692195892334	2390
2.854635238647461	2391
2.924075126647949	2392
2.9312591552734375	2393
2.8750760555267334	2394
2.9215712547302246	2395
2.8909518718719482	2396
2.9486660957336426	2397
2.932896137237549	2398
2.896369695663452	2399
2.9027464389801025	2400
2.8997802734375	2401
2.875866413116455	2402
2.834606885910034	2403
2.873070001602173	2404
2.912442445755005	2405
2.8935251235961914	2406
2.8972220420837402	2407
2.886043071746826	2408
2.878373146057129	2409
2.83187198638916	2410
2.8611552715301514	2411
2.865748882293701	2412
2.829909563064575	2413
2.8499770164489746	2414
2.8744616508483887	2415
2.832170009613037	2416
2.8465428352355957	2417
2.805800437927246	2418
2.868072032928467	2419
2.873779773712158	2420
2.8692808151245117	2421
2.8833863735198975	2422
2.84019136428833	2423
2.8846487998962402	2424
2.8693008422851562	2425
2.83976149559021	2426
2.8897805213928223	2427
2.8435919284820557	2428
2.8486006259918213	2429
2.8276171684265137	2430
2.8866429328918457	2431
2.879654884338379	2432
2.82087779045105	2433
2.851846218109131	2434
2.8910136222839355	2435
2.857638359069824	2436
2.8741583824157715	2437
2.8426365852355957	2438
2.8372716903686523	2439
2.863882541656494	2440
2.8703079223632812	2441
2.867952346801758	2442
2.852515697479248	2443
2.840641498565674	2444
2.8279378414154053	2445
2.8461976051330566	2446
2.8557076454162598	2447
2.8182921409606934	2448
2.8667800426483154	2449
2.810096025466919	2450
2.8295929431915283	2451
2.912158250808716	2452
2.8584890365600586	2453
2.897510290145874	2454
2.924238443374634	2455
2.8889360427856445	2456
2.8878016471862793	2457
2.8604512214660645	2458
2.855790138244629	2459
2.851733684539795	2460
2.8446993827819824	2461
2.8953638076782227	2462
2.8357598781585693	2463
2.80016827583313	2464
2.811288356781006	2465
2.853442668914795	2466
2.854214668273926	2467
2.914389133453369	2468
2.8531980514526367	2469
2.8303561210632324	2470
2.854078531265259	2471
2.858466148376465	2472
2.834940195083618	2473
2.8600661754608154	2474
2.808387041091919	2475
2.818397045135498	2476
2.8356337547302246	2477
2.8740243911743164	2478
2.8304455280303955	2479
2.868527889251709	2480
2.8401291370391846	2481
2.8400421142578125	2482
2.868669033050537	2483
2.8205246925354004	2484
2.8492472171783447	2485
2.854825496673584	2486
2.8317253589630127	2487
2.8287718296051025	2488
2.818758249282837	2489
2.844865322113037	2490
2.8617353439331055	2491
2.849207639694214	2492
2.886349678039551	2493
2.8620212078094482	2494
2.82914400100708	2495
2.844622850418091	2496
2.8152623176574707	2497
2.8120768070220947	2498
2.843041181564331	2499
2.8243629932403564	2500
2.833519458770752	2501
2.8127188682556152	2502
2.8387813568115234	2503
2.8060879707336426	2504
2.8811721801757812	2505
2.8555777072906494	2506
2.8672571182250977	2507
2.8491642475128174	2508
2.8433895111083984	2509
2.879084587097168	2510
2.82723331451416	2511
2.876413583755493	2512
2.8347201347351074	2513
2.825979232788086	2514
2.8119311332702637	2515
2.8343162536621094	2516
2.868591785430908	2517
2.7991626262664795	2518
2.8199117183685303	2519
2.865295886993408	2520
2.844870090484619	2521
2.8462424278259277	2522
2.8166308403015137	2523
2.863645076751709	2524
2.801081418991089	2525
2.8297903537750244	2526
2.8724300861358643	2527
2.8270461559295654	2528
2.8408589363098145	2529
2.8165671825408936	2530
2.8067822456359863	2531
2.8121755123138428	2532
2.842379570007324	2533
2.8236007690429688	2534
2.820953845977783	2535
2.7905890941619873	2536
2.810513496398926	2537
2.85579252243042	2538
2.785015821456909	2539
2.831073522567749	2540
2.794908046722412	2541
2.8711602687835693	2542
2.821037769317627	2543
2.85005259513855	2544
2.8414289951324463	2545
2.840454578399658	2546
2.848860502243042	2547
2.797041893005371	2548
2.8988139629364014	2549
2.820758819580078	2550
2.8495121002197266	2551
2.8706579208374023	2552
2.7899045944213867	2553
2.8255984783172607	2554
2.811462163925171	2555
2.833746910095215	2556
2.845341444015503	2557
2.8666021823883057	2558
2.8215460777282715	2559
2.816481113433838	2560
2.862075090408325	2561
2.858170986175537	2562
2.828639030456543	2563
2.8169941902160645	2564
2.8042941093444824	2565
2.79514217376709	2566
2.8220231533050537	2567
2.860443353652954	2568
2.806981086730957	2569
2.7861168384552	2570
2.8704147338867188	2571
2.782909393310547	2572
2.7881968021392822	2573
2.8247501850128174	2574
2.8353846073150635	2575
2.810434341430664	2576
2.7938785552978516	2577
2.834362506866455	2578
2.8188045024871826	2579
2.852365255355835	2580
2.8651490211486816	2581
2.8559510707855225	2582
2.8124840259552	2583
2.8219356536865234	2584
2.7738513946533203	2585
2.8381857872009277	2586
2.834306478500366	2587
2.7925493717193604	2588
2.8364603519439697	2589
2.7971935272216797	2590
2.8276145458221436	2591
2.7982397079467773	2592
2.858107805252075	2593
2.8055291175842285	2594
2.8015480041503906	2595
2.8414864540100098	2596
2.83257794380188	2597
2.8350555896759033	2598
2.8286283016204834	2599
2.783566951751709	2600
2.8367459774017334	2601
2.8197922706604004	2602
2.818920135498047	2603
2.8652026653289795	2604
2.8469104766845703	2605
2.818675994873047	2606
2.8123867511749268	2607
2.839232921600342	2608
2.817600727081299	2609
2.829976797103882	2610
2.8118772506713867	2611
2.7812411785125732	2612
2.81033992767334	2613
2.834982395172119	2614
2.810115098953247	2615
2.8076934814453125	2616
2.813929557800293	2617
2.8618264198303223	2618
2.811370372772217	2619
2.7843387126922607	2620
2.8729054927825928	2621
2.819533348083496	2622
2.7975902557373047	2623
2.847135543823242	2624
2.828688144683838	2625
2.8129281997680664	2626
2.8127427101135254	2627
2.7764463424682617	2628
2.7950916290283203	2629
2.8239238262176514	2630
2.8249568939208984	2631
2.82232666015625	2632
2.82962703704834	2633
2.82456111907959	2634
2.8084123134613037	2635
2.7722582817077637	2636
2.8500916957855225	2637
2.819908857345581	2638
2.807965040206909	2639
2.763953924179077	2640
2.841033697128296	2641
2.7786028385162354	2642
2.808077096939087	2643
2.8189573287963867	2644
2.821958065032959	2645
2.795503616333008	2646
2.7974772453308105	2647
2.82629656791687	2648
2.8084888458251953	2649
2.7859535217285156	2650
2.819011688232422	2651
2.833209276199341	2652
2.8137829303741455	2653
2.8489573001861572	2654
2.797384262084961	2655
2.787536859512329	2656
2.8050923347473145	2657
2.831695795059204	2658
2.8214211463928223	2659
2.79569411277771	2660
2.7969164848327637	2661
2.7902991771698	2662
2.817194700241089	2663
2.8141136169433594	2664
2.845573902130127	2665
2.7866640090942383	2666
2.8147590160369873	2667
2.8437907695770264	2668
2.776710271835327	2669
2.752739191055298	2670
2.8066372871398926	2671
2.7907333374023438	2672
2.781442165374756	2673
2.7621264457702637	2674
2.791860580444336	2675
2.767810821533203	2676
2.8103480339050293	2677
2.809061050415039	2678
2.825153112411499	2679
2.761706590652466	2680
2.820498466491699	2681
2.7667784690856934	2682
2.776690721511841	2683
2.8442647457122803	2684
2.8104920387268066	2685
2.7860355377197266	2686
2.8160836696624756	2687
2.748810052871704	2688
2.8167901039123535	2689
2.782047986984253	2690
2.807034969329834	2691
2.815194845199585	2692
2.796020269393921	2693
2.825127601623535	2694
2.799351692199707	2695
2.8168344497680664	2696
2.8093342781066895	2697
2.740166187286377	2698
2.8028924465179443	2699
2.790837526321411	2700
2.802651882171631	2701
2.777338981628418	2702
2.8482253551483154	2703
2.7881603240966797	2704
2.8116538524627686	2705
2.789844512939453	2706
2.821298122406006	2707
2.804450035095215	2708
2.850635528564453	2709
2.7778096199035645	2710
2.7711827754974365	2711
2.7796387672424316	2712
2.79010272026062	2713
2.7736096382141113	2714
2.8032987117767334	2715
2.774658441543579	2716
2.8241374492645264	2717
2.822328567504883	2718
2.816772222518921	2719
2.7682204246520996	2720
2.836059808731079	2721
2.8097660541534424	2722
2.8117451667785645	2723
2.832968235015869	2724
2.7859182357788086	2725
2.7979812622070312	2726
2.7788429260253906	2727
2.809311866760254	2728
2.8301162719726562	2729
2.834691047668457	2730
2.7861504554748535	2731
2.815671920776367	2732
2.7433366775512695	2733
2.8085391521453857	2734
2.801595687866211	2735
2.825369358062744	2736
2.8081116676330566	2737
2.832329034805298	2738
2.7788195610046387	2739
2.807126760482788	2740
2.8130998611450195	2741
2.7712340354919434	2742
2.7867960929870605	2743
2.7649855613708496	2744
2.825253486633301	2745
2.8322558403015137	2746
2.7780802249908447	2747
2.7558650970458984	2748
2.7699201107025146	2749
2.775987386703491	2750
2.8034303188323975	2751
2.8137922286987305	2752
2.8184893131256104	2753
2.807523012161255	2754
2.8574795722961426	2755
2.7799782752990723	2756
2.776794910430908	2757
2.779590129852295	2758
2.802722454071045	2759
2.808084011077881	2760
2.803435802459717	2761
2.807715892791748	2762
2.7853097915649414	2763
2.7912728786468506	2764
2.7853119373321533	2765
2.800966262817383	2766
2.778322219848633	2767
2.7635693550109863	2768
2.8087735176086426	2769
2.7650413513183594	2770
2.7617781162261963	2771
2.801628589630127	2772
2.80963397026062	2773
2.731797456741333	2774
2.725632429122925	2775
2.770385265350342	2776
2.7557477951049805	2777
2.7589306831359863	2778
2.7380211353302	2779
2.8025381565093994	2780
2.797196388244629	2781
2.802117347717285	2782
2.806748867034912	2783
2.7924489974975586	2784
2.7914748191833496	2785
2.80851411819458	2786
2.7837564945220947	2787
2.772321939468384	2788
2.8145365715026855	2789
2.7839341163635254	2790
2.8558883666992188	2791
2.7804956436157227	2792
2.8475160598754883	2793
2.7695047855377197	2794
2.799956798553467	2795
2.7761783599853516	2796
2.810854434967041	2797
2.764378786087036	2798
2.7791502475738525	2799
2.7893760204315186	2800
2.765362024307251	2801
2.7314703464508057	2802
2.8101649284362793	2803
2.784290313720703	2804
2.765697479248047	2805
2.788512706756592	2806
2.8065645694732666	2807
2.7645483016967773	2808
2.770336866378784	2809
2.751577377319336	2810
2.783252239227295	2811
2.792518138885498	2812
2.771700859069824	2813
2.818986177444458	2814
2.766242027282715	2815
2.7924094200134277	2816
2.8101160526275635	2817
2.775653839111328	2818
2.807408571243286	2819
2.7828996181488037	2820
2.7890937328338623	2821
2.7451038360595703	2822
2.800410747528076	2823
2.751739978790283	2824
2.793783664703369	2825
2.80472731590271	2826
2.7461822032928467	2827
2.799135208129883	2828
2.7889864444732666	2829
2.7630085945129395	2830
2.788097858428955	2831
2.7439818382263184	2832
2.7977707386016846	2833
2.804250478744507	2834
2.751460552215576	2835
2.7928333282470703	2836
2.7775135040283203	2837
2.793511390686035	2838
2.800377368927002	2839
2.7611379623413086	2840
2.7752699851989746	2841
2.750278949737549	2842
2.7747089862823486	2843
2.7765326499938965	2844
2.810934066772461	2845
2.7804296016693115	2846
2.7597904205322266	2847
2.787236213684082	2848
2.806413412094116	2849
2.7523274421691895	2850
2.769780158996582	2851
2.7859158515930176	2852
2.743833303451538	2853
2.7819995880126953	2854
2.794996738433838	2855
2.7783164978027344	2856
2.8191139698028564	2857
2.771116256713867	2858
2.771934747695923	2859
2.775848865509033	2860
2.757437229156494	2861
2.7454512119293213	2862
2.770491600036621	2863
2.7799313068389893	2864
2.7612318992614746	2865
2.798452854156494	2866
2.7678050994873047	2867
2.7730908393859863	2868
2.746328830718994	2869
2.7503912448883057	2870
2.8611459732055664	2871
2.8124186992645264	2872
2.7740836143493652	2873
2.7252144813537598	2874
2.727889060974121	2875
2.779357671737671	2876
2.789893627166748	2877
2.777873992919922	2878
2.7117950916290283	2879
2.8518519401550293	2880
2.762802839279175	2881
2.8180575370788574	2882
2.7650132179260254	2883
2.768451452255249	2884
2.7379231452941895	2885
2.7780516147613525	2886
2.751647472381592	2887
2.789083480834961	2888
2.772552967071533	2889
2.738938808441162	2890
2.7738535404205322	2891
2.773303985595703	2892
2.703819751739502	2893
2.782818078994751	2894
2.7540574073791504	2895
2.7732601165771484	2896
2.746964693069458	2897
2.784928560256958	2898
2.773470878601074	2899
2.8077216148376465	2900
2.737253189086914	2901
2.7990610599517822	2902
2.7946696281433105	2903
2.7705533504486084	2904
2.734118938446045	2905
2.7614715099334717	2906
2.752678871154785	2907
2.735311508178711	2908
2.7644166946411133	2909
2.75998592376709	2910
2.775053024291992	2911
2.824326753616333	2912
2.735844612121582	2913
2.7672252655029297	2914
2.7570619583129883	2915
2.767131805419922	2916
2.756331443786621	2917
2.7779040336608887	2918
2.7561116218566895	2919
2.7781481742858887	2920
2.7645182609558105	2921
2.7977442741394043	2922
2.7399449348449707	2923
2.75830078125	2924
2.747084140777588	2925
2.722778797149658	2926
2.7511003017425537	2927
2.735924005508423	2928
2.7563726902008057	2929
2.738878011703491	2930
2.763237476348877	2931
2.7762703895568848	2932
2.752784252166748	2933
2.771878480911255	2934
2.7903859615325928	2935
2.7395706176757812	2936
2.8169288635253906	2937
2.750062942504883	2938
2.715010643005371	2939
2.7544097900390625	2940
2.7649290561676025	2941
2.7252213954925537	2942
2.765692710876465	2943
2.768148183822632	2944
2.743246555328369	2945
2.7695083618164062	2946
2.8239030838012695	2947
2.7861199378967285	2948
2.796968936920166	2949
2.7329723834991455	2950
2.706066846847534	2951
2.771259307861328	2952
2.714909553527832	2953
2.7219362258911133	2954
2.711970090866089	2955
2.745418071746826	2956
2.7389049530029297	2957
2.726381778717041	2958
2.726975202560425	2959
2.7796356678009033	2960
2.754499912261963	2961
2.781487226486206	2962
2.738287925720215	2963
2.7154664993286133	2964
2.740234613418579	2965
2.8103199005126953	2966
2.7636094093322754	2967
2.760471820831299	2968
2.7422561645507812	2969
2.7678334712982178	2970
2.7250723838806152	2971
2.7886927127838135	2972
2.766122817993164	2973
2.7741830348968506	2974
2.7238430976867676	2975
2.750690221786499	2976
2.7560174465179443	2977
2.7542104721069336	2978
2.701993465423584	2979
2.7457122802734375	2980
2.74442195892334	2981
2.7477688789367676	2982
2.7611043453216553	2983
2.7378973960876465	2984
2.7264249324798584	2985
2.766103982925415	2986
2.780427932739258	2987
2.758662223815918	2988
2.7486181259155273	2989
2.757158041000366	2990
2.719616413116455	2991
2.793041944503784	2992
2.737062454223633	2993
2.7448604106903076	2994
2.765469551086426	2995
2.7560336589813232	2996
2.707934617996216	2997
2.7669973373413086	2998
2.764124870300293	2999
2.751408576965332	3000
2.7324585914611816	3001
2.7410800457000732	3002
2.776522636413574	3003
2.779663562774658	3004
2.7426915168762207	3005
2.7523443698883057	3006
2.7672619819641113	3007
2.7777597904205322	3008
2.745922088623047	3009
2.751681327819824	3010
2.745403289794922	3011
2.7483458518981934	3012
2.770432233810425	3013
2.755586624145508	3014
2.7452163696289062	3015
2.7517290115356445	3016
2.8113515377044678	3017
2.7502193450927734	3018
2.75185227394104	3019
2.7600080966949463	3020
2.781872510910034	3021
2.7633001804351807	3022
2.7483484745025635	3023
2.738041400909424	3024
2.7263574600219727	3025
2.761077404022217	3026
2.7589359283447266	3027
2.7970821857452393	3028
2.777372360229492	3029
2.746356248855591	3030
2.776545524597168	3031
2.7957699298858643	3032
2.7626194953918457	3033
2.725874900817871	3034
2.764775514602661	3035
2.7209997177124023	3036
2.740905284881592	3037
2.769435405731201	3038
2.7292189598083496	3039
2.7494144439697266	3040
2.7625322341918945	3041
2.7667930126190186	3042
2.766592502593994	3043
2.7352962493896484	3044
2.763624429702759	3045
2.761378049850464	3046
2.7246527671813965	3047
2.7422218322753906	3048
2.750833034515381	3049
2.7861757278442383	3050
2.786863327026367	3051
2.771116018295288	3052
2.7717576026916504	3053
2.7918457984924316	3054
2.7635488510131836	3055
2.7235679626464844	3056
2.7413105964660645	3057
2.741325855255127	3058
2.724369525909424	3059
2.7344653606414795	3060
2.729846477508545	3061
2.751018762588501	3062
2.780582904815674	3063
2.7066750526428223	3064
2.7302396297454834	3065
2.7568135261535645	3066
2.7623252868652344	3067
2.7355494499206543	3068
2.7244601249694824	3069
2.7400853633880615	3070
2.7157583236694336	3071
2.7530012130737305	3072
2.6910688877105713	3073
2.7300024032592773	3074
2.737151861190796	3075
2.735666036605835	3076
2.74286150932312	3077
2.721950054168701	3078
2.7250399589538574	3079
2.7764642238616943	3080
2.733267068862915	3081
2.780643939971924	3082
2.698829174041748	3083
2.730684757232666	3084
2.751011848449707	3085
2.763334274291992	3086
2.7475366592407227	3087
2.7302424907684326	3088
2.7798070907592773	3089
2.7135536670684814	3090
2.7666971683502197	3091
2.7517142295837402	3092
2.7611494064331055	3093
2.7590126991271973	3094
2.792171001434326	3095
2.719867467880249	3096
2.741367816925049	3097
2.8041439056396484	3098
2.755516529083252	3099
2.6984236240386963	3100
2.734032154083252	3101
2.741204023361206	3102
2.7570958137512207	3103
2.787851333618164	3104
2.721040725708008	3105
2.7137978076934814	3106
2.7488272190093994	3107
2.731783866882324	3108
2.7209436893463135	3109
2.7609636783599854	3110
2.767260789871216	3111
2.731235980987549	3112
2.7462990283966064	3113
2.740452527999878	3114
2.7218329906463623	3115
2.713043212890625	3116
2.7607154846191406	3117
2.72291898727417	3118
2.7568249702453613	3119
2.7472243309020996	3120
2.719351291656494	3121
2.8149490356445312	3122
2.711400032043457	3123
2.733491897583008	3124
2.715376853942871	3125
2.730653762817383	3126
2.7150821685791016	3127
2.7321982383728027	3128
2.731796979904175	3129
2.7040061950683594	3130
2.710381507873535	3131
2.7343552112579346	3132
2.755373477935791	3133
2.753373146057129	3134
2.710812568664551	3135
2.7288222312927246	3136
2.733776569366455	3137
2.72021746635437	3138
2.7274160385131836	3139
2.7304177284240723	3140
2.7323484420776367	3141
2.721985101699829	3142
2.757462978363037	3143
2.7778000831604004	3144
2.7485013008117676	3145
2.7355804443359375	3146
2.7753796577453613	3147
2.7236852645874023	3148
2.779848337173462	3149
2.7408881187438965	3150
2.733504295349121	3151
2.7640836238861084	3152
2.763705253601074	3153
2.7251899242401123	3154
2.79145884513855	3155
2.7479922771453857	3156
2.7373228073120117	3157
2.7023980617523193	3158
2.721957206726074	3159
2.7489707469940186	3160
2.7106308937072754	3161
2.7275068759918213	3162
2.756200075149536	3163
2.7039952278137207	3164
2.687748908996582	3165
2.712557315826416	3166
2.7491984367370605	3167
2.71911358833313	3168
2.693784475326538	3169
2.73755145072937	3170
2.756804943084717	3171
2.7016959190368652	3172
2.7202024459838867	3173
2.6955370903015137	3174
2.706580877304077	3175
2.722943067550659	3176
2.7705698013305664	3177
2.7338178157806396	3178
2.7157020568847656	3179
2.71990966796875	3180
2.7239322662353516	3181
2.694981575012207	3182
2.713548183441162	3183
2.7255630493164062	3184
2.7463345527648926	3185
2.7259438037872314	3186
2.7346243858337402	3187
2.7067477703094482	3188
2.731268882751465	3189
2.750000476837158	3190
2.72666072845459	3191
2.726935863494873	3192
2.713052272796631	3193
2.7346646785736084	3194
2.6614699363708496	3195
2.745354175567627	3196
2.729931354522705	3197
2.716367244720459	3198
2.7573373317718506	3199
2.730050563812256	3200
2.7020297050476074	3201
2.699610710144043	3202
2.7278103828430176	3203
2.756699562072754	3204
2.7386207580566406	3205
2.708110809326172	3206
2.7408480644226074	3207
2.728088855743408	3208
2.734562397003174	3209
2.7759082317352295	3210
