train/lm_loss	step
9.86541748046875	33
9.819036483764648	34
9.779525756835938	35
9.76042652130127	36
9.735650062561035	37
9.709190368652344	38
9.679588317871094	39
9.644292831420898	40
9.62454891204834	41
9.6002836227417	42
9.601119995117188	43
9.567709922790527	44
9.535094261169434	45
9.534515380859375	46
9.502224922180176	47
9.468955039978027	48
9.456435203552246	49
9.431432723999023	50
9.41584587097168	51
9.389805793762207	52
9.351738929748535	53
9.32370662689209	54
9.302301406860352	55
9.303901672363281	56
9.249896049499512	57
9.220906257629395	58
9.210643768310547	59
9.185783386230469	60
9.144243240356445	61
9.111273765563965	62
9.086621284484863	63
9.065543174743652	64
9.040681838989258	65
9.00823974609375	66
8.99249267578125	67
8.962132453918457	68
8.939852714538574	69
8.904218673706055	70
8.874032974243164	71
8.839515686035156	72
8.804146766662598	73
8.76434326171875	74
8.765548706054688	75
8.720888137817383	76
8.694684982299805	77
8.66029167175293	78
8.62269401550293	79
8.601099967956543	80
8.564614295959473	81
8.537317276000977	82
8.512588500976562	83
8.49524211883545	84
8.438417434692383	85
8.417573928833008	86
8.390746116638184	87
8.34232234954834	88
8.333438873291016	89
8.293657302856445	90
8.24277114868164	91
8.210012435913086	92
8.204299926757812	93
8.159150123596191	94
8.171098709106445	95
8.114643096923828	96
8.091495513916016	97
8.062472343444824	98
8.030466079711914	99
7.976419448852539	100
7.984321117401123	101
7.946849822998047	102
7.9404497146606445	103
7.900014877319336	104
7.861474990844727	105
7.847611904144287	106
7.836840629577637	107
7.788583755493164	108
7.7673420906066895	109
7.763451099395752	110
7.73714542388916	111
7.6946587562561035	112
7.682075023651123	113
7.642142295837402	114
7.612244606018066	115
7.5769805908203125	116
7.5997490882873535	117
7.541357040405273	118
7.539717674255371	119
7.5459513664245605	120
7.515395641326904	121
7.463672637939453	122
7.460489273071289	123
7.4681596755981445	124
7.400180816650391	125
7.412574291229248	126
7.372567176818848	127
7.374959468841553	128
7.328305721282959	129
7.344113349914551	130
7.304643630981445	131
7.307674407958984	132
7.253721237182617	133
7.233554840087891	134
7.245666980743408	135
7.215134620666504	136
7.191468238830566	137
7.171502113342285	138
7.2008843421936035	139
7.147367000579834	140
7.140753746032715	141
7.124994277954102	142
7.112386226654053	143
7.075076580047607	144
7.060550212860107	145
7.026773452758789	146
7.037651062011719	147
7.069773197174072	148
7.05177116394043	149
7.006678104400635	150
6.975311279296875	151
6.970652103424072	152
6.991661071777344	153
6.944200038909912	154
6.9336042404174805	155
6.943310260772705	156
6.895811080932617	157
6.872677326202393	158
6.93360710144043	159
6.888014316558838	160
6.832674026489258	161
6.8645548820495605	162
6.877110481262207	163
6.808905601501465	164
6.785906791687012	165
6.771435260772705	166
6.827160835266113	167
6.743556022644043	168
6.753690719604492	169
6.751513481140137	170
6.687448501586914	171
6.701215744018555	172
6.74085807800293	173
6.67164945602417	174
6.645162582397461	175
6.646113395690918	176
6.648773193359375	177
6.661487579345703	178
