train/lm_loss	step
10.97996711730957	1
10.98465347290039	2
10.979040145874023	3
10.95518684387207	4
10.904425621032715	5
10.817437171936035	6
10.736677169799805	7
10.66488265991211	8
10.585342407226562	9
10.477027893066406	10
10.38613510131836	11
10.307527542114258	12
10.234817504882812	13
10.16959285736084	14
10.084218978881836	15
10.029062271118164	16
9.98603343963623	17
9.939901351928711	18
9.886829376220703	19
9.863056182861328	20
9.79914665222168	21
9.766372680664062	22
9.732684135437012	23
9.697100639343262	24
9.693123817443848	25
9.659651756286621	26
9.642277717590332	27
9.627725601196289	28
9.597288131713867	29
9.601414680480957	30
9.575321197509766	31
9.564016342163086	32
9.523689270019531	33
9.507503509521484	34
9.488325119018555	35
9.461336135864258	36
9.433540344238281	37
9.426143646240234	38
9.403871536254883	39
9.367368698120117	40
9.339374542236328	41
9.311958312988281	42
9.278332710266113	43
9.269002914428711	44
9.231229782104492	45
9.1944580078125	46
9.203200340270996	47
9.145912170410156	48
9.109626770019531	49
9.108838081359863	50
9.054601669311523	51
9.019582748413086	52
9.001007080078125	53
8.991633415222168	54
8.951948165893555	55
8.923273086547852	56
8.893563270568848	57
8.85876178741455	58
8.837729454040527	59
8.809566497802734	60
8.787399291992188	61
8.766029357910156	62
8.72639274597168	63
8.673933029174805	64
8.691073417663574	65
8.621763229370117	66
8.625123023986816	67
8.565321922302246	68
8.576351165771484	69
8.50146198272705	70
8.494275093078613	71
8.491179466247559	72
8.43373966217041	73
8.416015625	74
8.38676643371582	75
8.361785888671875	76
8.337254524230957	77
8.288036346435547	78
8.268213272094727	79
8.216468811035156	80
8.200594902038574	81
8.19646167755127	82
8.149977684020996	83
8.152953147888184	84
8.132174491882324	85
8.087823867797852	86
8.057087898254395	87
8.00764274597168	88
7.998109817504883	89
7.987833023071289	90
7.954282760620117	91
7.923257827758789	92
7.896860122680664	93
7.887776851654053	94
7.895298004150391	95
7.867251873016357	96
7.8086981773376465	97
7.804553985595703	98
7.802730560302734	99
7.7350382804870605	100
7.707239151000977	101
7.684100151062012	102
7.666639804840088	103
7.663043975830078	104
7.643782615661621	105
7.675976753234863	106
7.6278581619262695	107
7.608248710632324	108
7.591400623321533	109
7.525820255279541	110
7.516737937927246	111
7.52730655670166	112
7.507044315338135	113
7.4840922355651855	114
7.4792962074279785	115
7.430164813995361	116
7.434144020080566	117
7.397051811218262	118
7.392318248748779	119
7.374316692352295	120
7.336197853088379	121
7.320460319519043	122
7.310325622558594	123
7.304377555847168	124
7.300541400909424	125
7.2477641105651855	126
7.240188121795654	127
7.241065979003906	128
7.1817946434021	129
7.171611785888672	130
7.156457901000977	131
7.132223129272461	132
7.1627702713012695	133
7.137178897857666	134
7.083070278167725	135
7.130036354064941	136
7.047270774841309	137
7.0569000244140625	138
7.072729587554932	139
7.032793045043945	140
7.057238578796387	141
6.998934268951416	142
6.9786763191223145	143
7.02677059173584	144
6.992254257202148	145
6.943397045135498	146
6.940726280212402	147
6.915432929992676	148
6.898758888244629	149
6.918798446655273	150
6.941451072692871	151
6.930666446685791	152
6.8887224197387695	153
6.840817451477051	154
6.839992523193359	155
6.848083019256592	156
6.796567916870117	157
6.806354522705078	158
6.788203239440918	159
6.803162574768066	160
6.7389302253723145	161
6.764837265014648	162
6.7959160804748535	163
6.761139869689941	164
6.7344770431518555	165
6.7171525955200195	166
6.720935821533203	167
6.734847545623779	168
6.719953536987305	169
6.6873955726623535	170
6.680068492889404	171
6.674064636230469	172
6.640885353088379	173
6.648097038269043	174
6.664358615875244	175
6.6294779777526855	176
6.629186153411865	177
6.580554485321045	178
6.593447685241699	179
6.590903282165527	180
6.6022748947143555	181
6.568147659301758	182
6.5761027336120605	183
6.590926170349121	184
6.536090850830078	185
6.548209190368652	186
6.534954071044922	187
6.5247015953063965	188
6.51915979385376	189
6.503497123718262	190
6.512951374053955	191
6.499582290649414	192
6.48964786529541	193
6.46532678604126	194
6.439692974090576	195
6.452194690704346	196
6.43809700012207	197
6.412533760070801	198
6.428137302398682	199
6.4108686447143555	200
6.41856575012207	201
6.433311462402344	202
6.430444717407227	203
6.38012170791626	204
6.354053497314453	205
6.37089204788208	206
6.339263916015625	207
6.358262062072754	208
6.321807384490967	209
6.338935852050781	210
6.291046142578125	211
6.344717502593994	212
6.316725730895996	213
6.274752140045166	214
6.319674491882324	215
6.2874555587768555	216
6.241332530975342	217
6.281576633453369	218
6.254280090332031	219
6.266758918762207	220
6.2297282218933105	221
6.231422424316406	222
6.2150468826293945	223
6.203203201293945	224
6.177765846252441	225
6.184127330780029	226
6.166811943054199	227
6.211162090301514	228
6.187955856323242	229
6.143871784210205	230
6.164191246032715	231
6.126018524169922	232
6.127784729003906	233
6.168161869049072	234
6.1432647705078125	235
6.140077590942383	236
6.1024980545043945	237
6.07280158996582	238
6.108798027038574	239
6.075909614562988	240
6.07012414932251	241
6.055397033691406	242
6.108830451965332	243
6.053291320800781	244
5.99046516418457	245
6.006596565246582	246
6.070316791534424	247
5.986433029174805	248
6.06845760345459	249
6.010841369628906	250
6.014373779296875	251
5.977001190185547	252
5.947322845458984	253
5.971039772033691	254
5.995995044708252	255
5.937774658203125	256
5.935781002044678	257
5.971435546875	258
5.988162040710449	259
5.922163963317871	260
5.944862365722656	261
5.957449913024902	262
5.938909530639648	263
5.892891883850098	264
5.919700622558594	265
5.87015438079834	266
5.886918067932129	267
5.902607440948486	268
5.876829147338867	269
5.89442253112793	270
5.867847442626953	271
5.889006614685059	272
5.886181831359863	273
5.840163230895996	274
5.839144229888916	275
5.846742630004883	276
5.835015773773193	277
5.858148574829102	278
5.838233947753906	279
5.8503193855285645	280
5.8400726318359375	281
5.812685966491699	282
5.814950466156006	283
5.771060943603516	284
5.770512104034424	285
5.756865978240967	286
5.77107572555542	287
5.794211387634277	288
5.788299083709717	289
5.744096279144287	290
5.799643039703369	291
5.725690841674805	292
5.7656378746032715	293
5.731553554534912	294
5.753597259521484	295
5.72418212890625	296
5.729290962219238	297
5.701590061187744	298
5.66868782043457	299
5.733821868896484	300
5.702549934387207	301
5.649438381195068	302
5.717334747314453	303
5.67063045501709	304
5.670738697052002	305
5.649805068969727	306
5.676658630371094	307
5.673727035522461	308
5.666113376617432	309
5.63466739654541	310
5.653924465179443	311
5.646910667419434	312
5.643736839294434	313
5.634659767150879	314
5.58992862701416	315
5.6540632247924805	316
5.580125331878662	317
5.619274139404297	318
5.615801811218262	319
5.598058700561523	320
5.620652675628662	321
5.609082221984863	322
5.577690124511719	323
5.518980026245117	324
5.575376510620117	325
5.602076530456543	326
5.562013626098633	327
5.538510322570801	328
5.542312145233154	329
5.531009674072266	330
5.557267189025879	331
5.525051116943359	332
5.519779205322266	333
5.4939470291137695	334
5.522978782653809	335
5.48259973526001	336
5.515130519866943	337
5.523926734924316	338
5.524371147155762	339
5.495772838592529	340
5.478452682495117	341
5.503493785858154	342
5.469092845916748	343
5.471129417419434	344
5.514220237731934	345
5.464688301086426	346
5.446466445922852	347
5.408373832702637	348
5.467235565185547	349
5.406249523162842	350
5.418399333953857	351
5.4687418937683105	352
5.435112953186035	353
5.424334526062012	354
5.397632598876953	355
5.422993183135986	356
5.390167236328125	357
5.41547966003418	358
5.454679489135742	359
5.371655464172363	360
5.4040913581848145	361
5.39550256729126	362
5.388384819030762	363
5.411472320556641	364
5.415220260620117	365
5.380264759063721	366
5.363997459411621	367
5.372493743896484	368
5.361413955688477	369
5.401288032531738	370
5.349142551422119	371
5.345217227935791	372
5.339982986450195	373
5.350873947143555	374
5.336784839630127	375
5.308703899383545	376
5.292601585388184	377
5.367048263549805	378
5.2416863441467285	379
5.364386558532715	380
5.265825271606445	381
5.321167945861816	382
5.29487419128418	383
5.294270038604736	384
5.328454494476318	385
5.278047561645508	386
5.3093109130859375	387
5.292049407958984	388
5.29994010925293	389
5.242770671844482	390
5.310390472412109	391
5.274937629699707	392
5.291983604431152	393
5.262116432189941	394
5.265006065368652	395
5.256505966186523	396
5.230593681335449	397
5.272201061248779	398
5.221225738525391	399
5.235883712768555	400
5.241244316101074	401
5.2215189933776855	402
5.238467216491699	403
5.222128868103027	404
