train/lm_loss	step
2.2266502380371094	73218
2.24433970451355	73219
2.216054916381836	73220
2.2093725204467773	73221
2.229421377182007	73222
2.186971664428711	73223
2.2168359756469727	73224
2.2312161922454834	73225
2.2327651977539062	73226
2.2340328693389893	73227
2.2691409587860107	73228
2.2250308990478516	73229
2.2435944080352783	73230
2.220512628555298	73231
2.2312421798706055	73232
2.2425873279571533	73233
2.236567497253418	73234
2.209213972091675	73235
2.2715353965759277	73236
2.2768092155456543	73237
2.1954729557037354	73238
2.223130702972412	73239
2.239389181137085	73240
2.2244582176208496	73241
2.241579532623291	73242
2.2186098098754883	73243
2.244586229324341	73244
2.246084690093994	73245
2.2647056579589844	73246
2.2236099243164062	73247
2.2138662338256836	73248
2.257845878601074	73249
2.224679946899414	73250
2.248201370239258	73251
2.22733211517334	73252
2.1844046115875244	73253
2.206270456314087	73254
2.259197235107422	73255
2.2257111072540283	73256
2.220100164413452	73257
2.239098072052002	73258
2.2320363521575928	73259
2.260518789291382	73260
2.2110371589660645	73261
2.2005398273468018	73262
2.2154955863952637	73263
2.2778701782226562	73264
2.218968391418457	73265
2.2378523349761963	73266
2.178603410720825	73267
2.2479770183563232	73268
2.2442870140075684	73269
2.225022792816162	73270
2.1892740726470947	73271
2.277864933013916	73272
2.2498340606689453	73273
2.2350940704345703	73274
2.277352809906006	73275
2.2352912425994873	73276
2.2702879905700684	73277
2.2554285526275635	73278
2.216846466064453	73279
2.269723653793335	73280
2.230361223220825	73281
2.2490735054016113	73282
2.1934192180633545	73283
2.211416482925415	73284
2.2417755126953125	73285
2.2005624771118164	73286
2.2163069248199463	73287
2.2451393604278564	73288
2.2350101470947266	73289
2.214430093765259	73290
2.205967426300049	73291
2.225773572921753	73292
2.2446765899658203	73293
2.202704906463623	73294
2.254272937774658	73295
2.249551773071289	73296
2.2376747131347656	73297
2.2180709838867188	73298
2.24576473236084	73299
2.24692440032959	73300
2.2783291339874268	73301
2.2102115154266357	73302
2.2483465671539307	73303
2.1971435546875	73304
2.191650867462158	73305
2.2419230937957764	73306
2.2009620666503906	73307
2.2319278717041016	73308
2.236342430114746	73309
2.213322877883911	73310
2.239487648010254	73311
2.234262228012085	73312
2.2116987705230713	73313
2.1986424922943115	73314
2.227182388305664	73315
2.2503011226654053	73316
2.2306272983551025	73317
2.2584524154663086	73318
2.193983793258667	73319
2.2515218257904053	73320
2.1797661781311035	73321
2.2326865196228027	73322
2.2388603687286377	73323
2.1949870586395264	73324
2.268972158432007	73325
2.2237043380737305	73326
2.2465357780456543	73327
2.237534284591675	73328
2.275753974914551	73329
2.2151103019714355	73330
2.241992473602295	73331
2.1872990131378174	73332
2.2336816787719727	73333
2.2342159748077393	73334
2.281864643096924	73335
2.240731716156006	73336
2.207900047302246	73337
2.2579426765441895	73338
2.204505443572998	73339
2.2152116298675537	73340
2.252027988433838	73341
2.213970184326172	73342
2.2103023529052734	73343
2.2416584491729736	73344
2.2183549404144287	73345
2.232316493988037	73346
2.2246923446655273	73347
2.2849984169006348	73348
2.2574658393859863	73349
2.205368995666504	73350
2.21268630027771	73351
2.2362520694732666	73352
2.2044458389282227	73353
2.1898415088653564	73354
2.2141289710998535	73355
2.233675718307495	73356
2.242828369140625	73357
2.2527432441711426	73358
2.2398343086242676	73359
2.2311322689056396	73360
2.225314140319824	73361
2.2459840774536133	73362
2.221860885620117	73363
2.205803871154785	73364
2.2269673347473145	73365
2.2347769737243652	73366
2.2655351161956787	73367
2.2380151748657227	73368
2.2307772636413574	73369
2.248286724090576	73370
2.1829888820648193	73371
2.2196123600006104	73372
2.237130880355835	73373
2.2205495834350586	73374
2.2006096839904785	73375
2.2061164379119873	73376
2.2223827838897705	73377
2.233259439468384	73378
2.234001398086548	73379
2.2446818351745605	73380
2.262946367263794	73381
2.252500295639038	73382
2.230621576309204	73383
2.2352592945098877	73384
2.2335734367370605	73385
2.2382967472076416	73386
2.2282321453094482	73387
2.243377208709717	73388
2.2365310192108154	73389
2.276205539703369	73390
2.2671937942504883	73391
2.2458548545837402	73392
2.2386603355407715	73393
2.2161550521850586	73394
2.2491164207458496	73395
2.2237377166748047	73396
2.1975936889648438	73397
2.223289966583252	73398
2.2287795543670654	73399
2.2651352882385254	73400
2.2553601264953613	73401
2.2154176235198975	73402
2.2102627754211426	73403
2.2436187267303467	73404
2.224879741668701	73405
2.210918426513672	73406
2.248666286468506	73407
2.2302470207214355	73408
2.2145333290100098	73409
2.24869704246521	73410
2.2119438648223877	73411
2.2193241119384766	73412
2.2170801162719727	73413
2.1873157024383545	73414
2.245999336242676	73415
2.1952033042907715	73416
2.2714481353759766	73417
2.226677656173706	73418
2.1814589500427246	73419
2.2145564556121826	73420
2.2424659729003906	73421
2.2119317054748535	73422
2.2101776599884033	73423
2.201831579208374	73424
2.246323347091675	73425
2.22178316116333	73426
2.2549612522125244	73427
2.256096839904785	73428
2.1966729164123535	73429
2.230159044265747	73430
2.241190195083618	73431
2.2625112533569336	73432
2.237544536590576	73433
2.2489848136901855	73434
2.2603938579559326	73435
2.2188479900360107	73436
2.2436838150024414	73437
2.2232227325439453	73438
2.2852580547332764	73439
2.2262380123138428	73440
2.262035608291626	73441
2.2657155990600586	73442
2.225818634033203	73443
2.241266965866089	73444
2.20290207862854	73445
2.217107057571411	73446
2.2399964332580566	73447
2.212372064590454	73448
2.234520435333252	73449
2.2180838584899902	73450
2.2468366622924805	73451
2.2347025871276855	73452
2.218719959259033	73453
2.2237486839294434	73454
2.222081184387207	73455
2.245056629180908	73456
2.176103115081787	73457
2.2319610118865967	73458
2.2434945106506348	73459
2.212064027786255	73460
2.204084873199463	73461
2.2434754371643066	73462
2.2079060077667236	73463
2.192366123199463	73464
2.249370813369751	73465
2.224994421005249	73466
2.260049819946289	73467
2.2664339542388916	73468
2.249346971511841	73469
2.229612112045288	73470
2.2584667205810547	73471
2.232862710952759	73472
2.278811454772949	73473
2.2265968322753906	73474
2.1982479095458984	73475
2.2464146614074707	73476
2.204239845275879	73477
2.231973886489868	73478
2.243809700012207	73479
2.246734619140625	73480
2.1924190521240234	73481
2.2345199584960938	73482
2.218295097351074	73483
2.2306745052337646	73484
2.24072265625	73485
2.233281373977661	73486
2.210853099822998	73487
2.238813638687134	73488
2.211676597595215	73489
2.2236714363098145	73490
2.273751735687256	73491
2.214139461517334	73492
2.2245147228240967	73493
2.2259397506713867	73494
2.216494083404541	73495
2.24178409576416	73496
2.240359306335449	73497
2.242157459259033	73498
2.209488868713379	73499
2.241269111633301	73500
2.2527785301208496	73501
2.2673165798187256	73502
2.236912488937378	73503
2.262028455734253	73504
2.2132139205932617	73505
2.2302088737487793	73506
2.2451891899108887	73507
2.2116267681121826	73508
2.2534844875335693	73509
2.1947102546691895	73510
2.2066469192504883	73511
2.2301247119903564	73512
2.2120025157928467	73513
2.1937668323516846	73514
2.246955394744873	73515
2.259577512741089	73516
2.24853515625	73517
2.2161765098571777	73518
2.2314021587371826	73519
2.2631711959838867	73520
2.2256510257720947	73521
2.2300398349761963	73522
2.2485105991363525	73523
2.1979541778564453	73524
2.1678426265716553	73525
2.2144389152526855	73526
2.210096597671509	73527
2.2358951568603516	73528
2.242614507675171	73529
2.2128701210021973	73530
2.2207398414611816	73531
2.2559828758239746	73532
2.2633304595947266	73533
2.234738826751709	73534
2.2009897232055664	73535
2.2247824668884277	73536
2.207059860229492	73537
2.1854629516601562	73538
2.2231922149658203	73539
2.240732192993164	73540
2.218867778778076	73541
2.2335691452026367	73542
2.268399715423584	73543
2.2810521125793457	73544
2.2515485286712646	73545
2.2545785903930664	73546
2.247645139694214	73547
2.2426319122314453	73548
2.236614227294922	73549
2.2708659172058105	73550
2.2486746311187744	73551
2.2454769611358643	73552
2.2298760414123535	73553
2.215711832046509	73554
2.2609610557556152	73555
2.2040257453918457	73556
2.2170188426971436	73557
2.240394115447998	73558
2.2443363666534424	73559
2.206798791885376	73560
2.230313777923584	73561
2.224742889404297	73562
2.1944620609283447	73563
2.1967105865478516	73564
2.236859083175659	73565
2.1902761459350586	73566
2.261354923248291	73567
2.242630958557129	73568
2.2479162216186523	73569
2.265942096710205	73570
2.275224208831787	73571
2.201791286468506	73572
2.207029342651367	73573
2.235269069671631	73574
2.234208583831787	73575
2.2148892879486084	73576
2.2816996574401855	73577
2.189499616622925	73578
2.217352867126465	73579
2.22340726852417	73580
2.2359745502471924	73581
2.2742462158203125	73582
2.2472054958343506	73583
2.248138427734375	73584
2.213416576385498	73585
2.267591714859009	73586
2.209068536758423	73587
2.2365314960479736	73588
2.2391226291656494	73589
2.229534149169922	73590
2.2301292419433594	73591
2.223325252532959	73592
2.1985301971435547	73593
2.2336935997009277	73594
2.277540922164917	73595
2.2650294303894043	73596
2.216367244720459	73597
2.238483428955078	73598
2.251469135284424	73599
2.2150003910064697	73600
2.223317861557007	73601
2.255481243133545	73602
2.194110870361328	73603
2.245325803756714	73604
2.2614128589630127	73605
2.229069709777832	73606
2.2247347831726074	73607
2.2576816082000732	73608
2.226440191268921	73609
2.201460361480713	73610
2.260864734649658	73611
2.2378268241882324	73612
2.248063802719116	73613
2.267267942428589	73614
2.2106544971466064	73615
2.2275147438049316	73616
2.2316319942474365	73617
2.2435028553009033	73618
2.246107816696167	73619
2.2337374687194824	73620
2.2215189933776855	73621
2.2492690086364746	73622
2.189210891723633	73623
2.2225258350372314	73624
2.2173991203308105	73625
2.2338671684265137	73626
2.258976459503174	73627
2.240753650665283	73628
2.214791774749756	73629
2.197669506072998	73630
2.2036261558532715	73631
2.2207388877868652	73632
2.2253289222717285	73633
2.2065420150756836	73634
2.269106864929199	73635
2.2391417026519775	73636
2.2351977825164795	73637
2.223290205001831	73638
2.2213869094848633	73639
2.2199947834014893	73640
2.2624411582946777	73641
2.2543704509735107	73642
2.2327582836151123	73643
2.2407500743865967	73644
2.217651844024658	73645
2.189063310623169	73646
2.272879123687744	73647
2.1745948791503906	73648
2.275928497314453	73649
2.2364726066589355	73650
2.2400660514831543	73651
2.2105495929718018	73652
2.2522850036621094	73653
2.1990325450897217	73654
2.2360448837280273	73655
2.2357192039489746	73656
2.177213191986084	73657
2.247591972351074	73658
2.2114434242248535	73659
2.2270874977111816	73660
2.2210705280303955	73661
2.266183853149414	73662
2.237098217010498	73663
2.226874351501465	73664
2.2511887550354004	73665
2.232900857925415	73666
2.234205722808838	73667
2.2282955646514893	73668
2.2243692874908447	73669
2.2212281227111816	73670
2.2164673805236816	73671
2.241288900375366	73672
2.225721597671509	73673
2.180713653564453	73674
2.220149517059326	73675
2.2526235580444336	73676
2.2635016441345215	73677
2.28067684173584	73678
2.2131338119506836	73679
2.2385523319244385	73680
2.257943630218506	73681
2.2157509326934814	73682
2.271005153656006	73683
2.203019618988037	73684
2.2141199111938477	73685
2.18558669090271	73686
2.255650520324707	73687
2.2457618713378906	73688
2.213210344314575	73689
2.228727340698242	73690
2.223402261734009	73691
2.2029104232788086	73692
2.2481117248535156	73693
2.1995067596435547	73694
2.2606043815612793	73695
2.2405648231506348	73696
2.2248737812042236	73697
2.263068437576294	73698
2.2442798614501953	73699
2.240856170654297	73700
2.2654619216918945	73701
2.216933012008667	73702
2.2571985721588135	73703
2.2265355587005615	73704
2.2442922592163086	73705
2.234384775161743	73706
2.2048797607421875	73707
2.2579731941223145	73708
2.209770441055298	73709
2.2119574546813965	73710
2.248185157775879	73711
2.2270102500915527	73712
2.20320987701416	73713
2.2371444702148438	73714
2.210559368133545	73715
2.2699832916259766	73716
2.214588165283203	73717
2.2497785091400146	73718
2.1895973682403564	73719
2.2141313552856445	73720
2.204146385192871	73721
2.247264862060547	73722
2.225759506225586	73723
2.1942138671875	73724
2.2693288326263428	73725
2.2277770042419434	73726
2.2491345405578613	73727
2.2008283138275146	73728
2.224780559539795	73729
2.232196569442749	73730
2.233452796936035	73731
2.2541933059692383	73732
2.1998507976531982	73733
2.2419772148132324	73734
2.217228412628174	73735
2.19797420501709	73736
2.1972391605377197	73737
2.2338337898254395	73738
2.2118585109710693	73739
2.1605663299560547	73740
2.245594024658203	73741
2.2784676551818848	73742
2.217165946960449	73743
2.199223518371582	73744
2.2275197505950928	73745
2.2807557582855225	73746
2.2359800338745117	73747
2.2325103282928467	73748
2.24395489692688	73749
2.2328710556030273	73750
2.2040629386901855	73751
2.2523317337036133	73752
2.2565572261810303	73753
2.2556381225585938	73754
2.228208065032959	73755
2.2352490425109863	73756
2.2417140007019043	73757
2.2582004070281982	73758
2.2605767250061035	73759
2.184786081314087	73760
2.275552272796631	73761
2.217505931854248	73762
2.2267472743988037	73763
2.2521169185638428	73764
2.2475903034210205	73765
2.207101821899414	73766
2.242302894592285	73767
2.2062835693359375	73768
2.2647886276245117	73769
2.215458869934082	73770
2.226475954055786	73771
2.2567107677459717	73772
2.252749443054199	73773
2.24995756149292	73774
2.241548776626587	73775
2.212130308151245	73776
2.2274954319000244	73777
2.214082717895508	73778
2.224080801010132	73779
2.2267017364501953	73780
2.2225804328918457	73781
2.1842939853668213	73782
2.2429096698760986	73783
2.2353665828704834	73784
2.257127285003662	73785
2.2674853801727295	73786
2.1994142532348633	73787
2.264183521270752	73788
2.2102179527282715	73789
2.230504035949707	73790
2.2585387229919434	73791
2.1855955123901367	73792
2.2427234649658203	73793
2.241180419921875	73794
2.2609336376190186	73795
2.2491726875305176	73796
2.2257137298583984	73797
2.2014427185058594	73798
2.1733319759368896	73799
2.2272608280181885	73800
2.22619366645813	73801
2.246100902557373	73802
2.2234506607055664	73803
2.255080461502075	73804
2.211674690246582	73805
2.2306056022644043	73806
2.250883102416992	73807
2.24959659576416	73808
2.1825690269470215	73809
2.214421033859253	73810
2.2577900886535645	73811
2.248541831970215	73812
2.215702533721924	73813
2.2034873962402344	73814
2.2071359157562256	73815
2.2092227935791016	73816
2.248645782470703	73817
2.250148296356201	73818
2.260648727416992	73819
2.230128526687622	73820
2.2394778728485107	73821
2.2327637672424316	73822
2.24223256111145	73823
2.2547848224639893	73824
2.2388365268707275	73825
2.182117462158203	73826
2.2554008960723877	73827
2.248778820037842	73828
2.2275402545928955	73829
2.282938003540039	73830
2.2191340923309326	73831
2.221311092376709	73832
2.2611498832702637	73833
2.216489791870117	73834
2.2453866004943848	73835
2.2259140014648438	73836
2.222083806991577	73837
2.225611686706543	73838
2.2274668216705322	73839
2.238903522491455	73840
2.2198755741119385	73841
2.2005393505096436	73842
2.212069034576416	73843
2.205264091491699	73844
2.2069754600524902	73845
2.1870436668395996	73846
2.211862087249756	73847
2.240133285522461	73848
2.241804838180542	73849
2.2353243827819824	73850
2.2151312828063965	73851
2.2258810997009277	73852
2.2519640922546387	73853
2.2497825622558594	73854
2.2292141914367676	73855
2.205080509185791	73856
2.2201483249664307	73857
2.2393999099731445	73858
2.2315120697021484	73859
2.233181953430176	73860
2.2303080558776855	73861
2.2300915718078613	73862
2.2418978214263916	73863
2.247986316680908	73864
2.218160629272461	73865
2.2508487701416016	73866
2.2559168338775635	73867
2.217644691467285	73868
2.2216832637786865	73869
2.2610700130462646	73870
2.272441864013672	73871
2.2118477821350098	73872
2.2252702713012695	73873
2.2043237686157227	73874
2.1871933937072754	73875
2.2023468017578125	73876
2.2758049964904785	73877
2.2171244621276855	73878
2.234835147857666	73879
2.2478995323181152	73880
2.2327723503112793	73881
2.2580831050872803	73882
2.230534076690674	73883
2.230236530303955	73884
2.225167751312256	73885
2.2410025596618652	73886
2.2542531490325928	73887
2.203655481338501	73888
2.2199411392211914	73889
2.2386505603790283	73890
2.2172181606292725	73891
2.2426259517669678	73892
2.2269749641418457	73893
2.23300838470459	73894
2.2380101680755615	73895
2.220604419708252	73896
2.2224979400634766	73897
2.217798948287964	73898
2.2346084117889404	73899
2.208951473236084	73900
2.228362560272217	73901
2.2656850814819336	73902
2.2270002365112305	73903
2.216386556625366	73904
2.23026180267334	73905
2.2570362091064453	73906
2.2566614151000977	73907
2.252429485321045	73908
2.2456889152526855	73909
2.2512588500976562	73910
2.267658233642578	73911
2.2316951751708984	73912
2.2152910232543945	73913
2.20806884765625	73914
2.2239465713500977	73915
2.2390494346618652	73916
2.2426400184631348	73917
2.2213850021362305	73918
2.2580440044403076	73919
2.2252626419067383	73920
2.2514100074768066	73921
2.2644760608673096	73922
2.2096846103668213	73923
2.2537691593170166	73924
2.282726287841797	73925
2.2508723735809326	73926
2.2485098838806152	73927
2.2138826847076416	73928
2.2039051055908203	73929
2.248427629470825	73930
2.221409559249878	73931
2.2367827892303467	73932
2.2442641258239746	73933
2.2289505004882812	73934
2.225238800048828	73935
2.226372241973877	73936
2.236532688140869	73937
2.2270147800445557	73938
2.243464231491089	73939
2.23809814453125	73940
2.2227554321289062	73941
2.231912612915039	73942
2.203325033187866	73943
2.2050633430480957	73944
2.279956579208374	73945
2.242783308029175	73946
2.2240090370178223	73947
2.2206871509552	73948
2.2310516834259033	73949
2.2278921604156494	73950
2.2152323722839355	73951
2.2467398643493652	73952
2.2672042846679688	73953
2.2818944454193115	73954
2.178835868835449	73955
2.2541558742523193	73956
2.2354395389556885	73957
2.239938259124756	73958
2.2626612186431885	73959
2.2787609100341797	73960
2.272385835647583	73961
2.24843692779541	73962
2.2818715572357178	73963
2.2263550758361816	73964
2.2367377281188965	73965
2.2279908657073975	73966
2.246370792388916	73967
2.2284388542175293	73968
2.274848222732544	73969
2.254070281982422	73970
2.2274065017700195	73971
2.2339723110198975	73972
2.2140140533447266	73973
2.2189888954162598	73974
2.224315643310547	73975
2.218506336212158	73976
2.2351503372192383	73977
2.2337141036987305	73978
2.256185293197632	73979
2.247084140777588	73980
2.2231640815734863	73981
2.2226109504699707	73982
2.236940383911133	73983
2.2201881408691406	73984
2.200723648071289	73985
2.2579784393310547	73986
2.2704532146453857	73987
2.2356116771698	73988
2.1982715129852295	73989
2.2538061141967773	73990
2.2184600830078125	73991
2.2693674564361572	73992
2.213510036468506	73993
2.2458434104919434	73994
2.210817575454712	73995
2.233384609222412	73996
2.2037782669067383	73997
2.2488861083984375	73998
2.2305221557617188	73999
2.2057626247406006	74000
2.2532341480255127	74001
2.2241687774658203	74002
2.2060883045196533	74003
2.234400749206543	74004
2.2349817752838135	74005
2.2079176902770996	74006
2.236318349838257	74007
2.216397523880005	74008
2.2301337718963623	74009
2.224555253982544	74010
2.210054636001587	74011
2.2123544216156006	74012
2.249150037765503	74013
2.1999824047088623	74014
2.2102837562561035	74015
2.212007522583008	74016
2.2752468585968018	74017
2.224125385284424	74018
2.2468314170837402	74019
2.247704029083252	74020
2.2274246215820312	74021
2.215660333633423	74022
2.1970362663269043	74023
2.2278785705566406	74024
2.2027459144592285	74025
2.2044167518615723	74026
2.2398338317871094	74027
2.2305641174316406	74028
2.224553108215332	74029
2.2393107414245605	74030
2.272106885910034	74031
2.2656948566436768	74032
2.2157139778137207	74033
2.21876859664917	74034
2.1889801025390625	74035
2.1902754306793213	74036
2.2382261753082275	74037
2.225642681121826	74038
2.225193977355957	74039
2.211146354675293	74040
2.2027056217193604	74041
2.2231802940368652	74042
2.259817123413086	74043
2.2308781147003174	74044
2.254758358001709	74045
2.223278045654297	74046
2.226618528366089	74047
2.251826763153076	74048
2.243182897567749	74049
2.238670825958252	74050
2.24368953704834	74051
2.2250468730926514	74052
2.2166032791137695	74053
2.2603659629821777	74054
2.2198286056518555	74055
2.2531659603118896	74056
2.2505884170532227	74057
2.2285783290863037	74058
2.2493577003479004	74059
2.2046968936920166	74060
2.2511918544769287	74061
2.2220206260681152	74062
2.23024845123291	74063
2.263465404510498	74064
2.236053466796875	74065
2.2368061542510986	74066
2.2121458053588867	74067
2.190732479095459	74068
2.2476160526275635	74069
2.2480592727661133	74070
2.2355031967163086	74071
2.2116355895996094	74072
2.248392105102539	74073
2.1753616333007812	74074
2.2621922492980957	74075
2.2221486568450928	74076
2.2323760986328125	74077
2.202389717102051	74078
2.237412691116333	74079
2.2335429191589355	74080
2.232481002807617	74081
2.2047085762023926	74082
2.2328622341156006	74083
2.1969451904296875	74084
2.2428946495056152	74085
2.238947868347168	74086
2.2232613563537598	74087
2.2298176288604736	74088
2.2068419456481934	74089
2.2294247150421143	74090
2.2678112983703613	74091
2.22745680809021	74092
2.270739793777466	74093
2.248593330383301	74094
2.2170608043670654	74095
2.2142703533172607	74096
2.250049114227295	74097
2.2417521476745605	74098
2.1935718059539795	74099
2.2391765117645264	74100
2.209944725036621	74101
2.2028110027313232	74102
2.264204740524292	74103
2.2454583644866943	74104
2.2402968406677246	74105
2.2312111854553223	74106
2.193019151687622	74107
2.256145715713501	74108
2.21626615524292	74109
2.2068724632263184	74110
2.221381902694702	74111
2.2469489574432373	74112
2.208524227142334	74113
2.2414207458496094	74114
2.2678298950195312	74115
2.242439031600952	74116
2.257157325744629	74117
2.2206737995147705	74118
2.2311716079711914	74119
2.2039449214935303	74120
2.219064474105835	74121
2.2430050373077393	74122
2.2627053260803223	74123
2.1973483562469482	74124
2.217897415161133	74125
2.2348618507385254	74126
2.2497963905334473	74127
2.2391529083251953	74128
2.274059295654297	74129
2.206961154937744	74130
2.21541690826416	74131
2.2499756813049316	74132
2.2014806270599365	74133
2.2198474407196045	74134
2.24082350730896	74135
2.2232108116149902	74136
2.1865947246551514	74137
2.2301599979400635	74138
2.2313833236694336	74139
2.2162270545959473	74140
2.2713470458984375	74141
2.2451181411743164	74142
2.234642744064331	74143
2.268120288848877	74144
2.2199625968933105	74145
2.2086706161499023	74146
2.240596055984497	74147
2.2369303703308105	74148
2.1993680000305176	74149
2.2710676193237305	74150
2.238619089126587	74151
2.222015619277954	74152
2.2567243576049805	74153
2.2244956493377686	74154
2.214311122894287	74155
2.216171979904175	74156
2.197885513305664	74157
2.263950824737549	74158
2.2066283226013184	74159
2.2274012565612793	74160
2.249324083328247	74161
2.1954686641693115	74162
2.2193069458007812	74163
2.2448039054870605	74164
2.200045108795166	74165
2.243635654449463	74166
2.2153868675231934	74167
2.21433424949646	74168
2.215973138809204	74169
2.2410178184509277	74170
2.2480788230895996	74171
2.231239080429077	74172
2.2211222648620605	74173
2.1835455894470215	74174
2.1909196376800537	74175
2.2214081287384033	74176
2.2399773597717285	74177
2.264038324356079	74178
2.223702907562256	74179
2.2140121459960938	74180
2.2536263465881348	74181
2.2575645446777344	74182
2.2566580772399902	74183
2.2166311740875244	74184
2.236926555633545	74185
2.229105234146118	74186
2.252565860748291	74187
2.2189056873321533	74188
2.201096534729004	74189
2.2407164573669434	74190
2.261366367340088	74191
2.242208242416382	74192
2.210526704788208	74193
2.233281135559082	74194
2.2347614765167236	74195
2.266834259033203	74196
2.268991470336914	74197
2.2365846633911133	74198
2.238889455795288	74199
2.214066505432129	74200
2.2687289714813232	74201
2.2635514736175537	74202
2.2547836303710938	74203
2.219542980194092	74204
2.240387201309204	74205
2.2213287353515625	74206
