train/lm_loss	step
5.890789985656738	269
5.855172634124756	270
5.867280960083008	271
5.832759380340576	272
5.833100318908691	273
5.835371494293213	274
5.831478118896484	275
5.7897186279296875	276
5.778038024902344	277
5.820128917694092	278
5.804564476013184	279
5.786599636077881	280
5.785741806030273	281
5.803234100341797	282
5.759125232696533	283
5.790003776550293	284
5.791805744171143	285
5.769028186798096	286
5.740050315856934	287
5.760672569274902	288
5.775236129760742	289
5.775123119354248	290
5.738049507141113	291
5.7357072830200195	292
5.7104315757751465	293
5.742790699005127	294
5.710345268249512	295
5.681333541870117	296
5.717365264892578	297
5.665184020996094	298
5.693205833435059	299
5.668592929840088	300
5.644916534423828	301
5.701168060302734	302
5.682851791381836	303
5.626023292541504	304
5.625035762786865	305
5.634352684020996	306
5.628351211547852	307
5.643978118896484	308
5.630757808685303	309
5.668125152587891	310
5.639161109924316	311
5.600358486175537	312
5.605731964111328	313
5.628917694091797	314
5.636721134185791	315
5.607717514038086	316
5.573332786560059	317
5.577508449554443	318
5.560544967651367	319
5.574213981628418	320
5.572117805480957	321
5.581977367401123	322
5.559525489807129	323
5.566634178161621	324
5.533937454223633	325
5.570935249328613	326
5.536937713623047	327
5.5223188400268555	328
5.534264087677002	329
5.504476070404053	330
5.50818395614624	331
5.516863822937012	332
5.508418083190918	333
5.49690580368042	334
5.569498538970947	335
5.518437385559082	336
5.504111289978027	337
5.4989213943481445	338
5.462366580963135	339
5.4975080490112305	340
5.468013763427734	341
5.476587295532227	342
5.450190544128418	343
5.443347930908203	344
5.452980041503906	345
5.432960510253906	346
5.461889266967773	347
5.381763935089111	348
5.444153308868408	349
5.439939975738525	350
5.453898906707764	351
5.4308037757873535	352
5.4294610023498535	353
5.3948655128479	354
5.405632019042969	355
5.418339252471924	356
5.39105224609375	357
5.420968055725098	358
5.385461807250977	359
5.374706268310547	360
5.388503074645996	361
5.396343231201172	362
5.348875999450684	363
5.387355804443359	364
5.382002353668213	365
5.351651191711426	366
5.337533473968506	367
5.3583574295043945	368
5.371466636657715	369
5.3427629470825195	370
5.30687952041626	371
5.313803195953369	372
5.307243347167969	373
5.338830947875977	374
5.333626747131348	375
5.36305046081543	376
5.3342671394348145	377
5.291617393493652	378
5.32927131652832	379
5.2905964851379395	380
5.283651351928711	381
5.279016494750977	382
5.282233238220215	383
5.3126420974731445	384
5.327462196350098	385
5.2851033210754395	386
5.255587577819824	387
5.2594475746154785	388
5.239800453186035	389
5.262979507446289	390
5.264582633972168	391
5.274906635284424	392
5.281075477600098	393
5.191210746765137	394
5.278564453125	395
5.239542007446289	396
5.2329254150390625	397
5.225287437438965	398
5.230867862701416	399
5.2422943115234375	400
5.2173357009887695	401
5.251941680908203	402
5.25054407119751	403
5.240111351013184	404
5.212469100952148	405
5.181976795196533	406
5.230652809143066	407
5.242692470550537	408
5.179170608520508	409
5.180980682373047	410
5.197925567626953	411
5.182746887207031	412
5.165151596069336	413
5.161766052246094	414
5.214501857757568	415
5.194317817687988	416
5.186790466308594	417
5.148425102233887	418
5.1774516105651855	419
5.180495738983154	420
5.145862579345703	421
5.135237216949463	422
5.106799125671387	423
5.163605213165283	424
5.096403121948242	425
5.150433540344238	426
5.1366987228393555	427
5.122849464416504	428
5.129058837890625	429
5.1332268714904785	430
5.129701614379883	431
5.113711833953857	432
5.0801496505737305	433
5.099708557128906	434
5.107728958129883	435
5.076137542724609	436
5.083083152770996	437
5.062503814697266	438
5.090331077575684	439
5.078854560852051	440
5.074036121368408	441
5.075700759887695	442
5.108327388763428	443
5.1047515869140625	444
5.095175743103027	445
5.076201438903809	446
5.064316749572754	447
5.091785430908203	448
5.008274078369141	449
5.042851448059082	450
5.0529913902282715	451
5.049018383026123	452
5.041079521179199	453
5.039102077484131	454
5.050193786621094	455
5.0493011474609375	456
5.006402015686035	457
5.054642200469971	458
5.042136192321777	459
4.996068954467773	460
5.026015281677246	461
5.012285232543945	462
4.956225395202637	463
5.012822151184082	464
5.01287317276001	465
4.981235504150391	466
5.019327163696289	467
5.011327743530273	468
4.998805522918701	469
4.970664978027344	470
5.006013870239258	471
4.957163333892822	472
4.971489429473877	473
4.986587047576904	474
4.939444541931152	475
4.970330238342285	476
4.929189205169678	477
4.948111057281494	478
4.938217639923096	479
4.901321887969971	480
4.947579383850098	481
4.987672805786133	482
4.894506931304932	483
4.954272747039795	484
4.922557353973389	485
4.940100193023682	486
4.938996315002441	487
4.935004711151123	488
4.93321418762207	489
4.9224700927734375	490
4.897844314575195	491
4.961541175842285	492
4.902501583099365	493
4.9091291427612305	494
4.8890180587768555	495
4.912036895751953	496
4.902194499969482	497
4.878572463989258	498
4.911895751953125	499
4.9279327392578125	500
4.91523551940918	501
4.901063919067383	502
4.891602039337158	503
4.929098129272461	504
4.901792526245117	505
4.893324851989746	506
4.877257823944092	507
4.887700080871582	508
4.850761413574219	509
4.868470191955566	510
4.870504856109619	511
4.8111162185668945	512
4.888367176055908	513
4.868649482727051	514
4.862056732177734	515
4.874332427978516	516
4.861045837402344	517
4.869973182678223	518
4.821631908416748	519
4.875391006469727	520
4.792449474334717	521
4.818135738372803	522
4.839931011199951	523
4.853879451751709	524
4.808149337768555	525
4.820827960968018	526
4.817697525024414	527
4.799428939819336	528
4.827320575714111	529
4.826587677001953	530
4.800090789794922	531
4.833881855010986	532
4.797833442687988	533
4.841631889343262	534
4.796517372131348	535
4.7661309242248535	536
4.820390701293945	537
4.830082893371582	538
4.794205188751221	539
4.785927772521973	540
4.760180473327637	541
4.791139125823975	542
4.750410079956055	543
4.759474754333496	544
4.774721145629883	545
4.765166282653809	546
4.7778215408325195	547
4.771054267883301	548
4.740601062774658	549
4.715234279632568	550
4.787591934204102	551
4.717658996582031	552
4.769609451293945	553
4.755838871002197	554
4.7508039474487305	555
4.717276096343994	556
4.786433219909668	557
4.744725704193115	558
4.729948997497559	559
4.705794811248779	560
4.725812911987305	561
4.73580265045166	562
4.730989456176758	563
4.713355541229248	564
4.735134601593018	565
4.693883895874023	566
4.6860456466674805	567
4.739814758300781	568
4.711849689483643	569
4.652200698852539	570
4.692740440368652	571
4.6776442527771	572
4.728959560394287	573
4.70367956161499	574
4.6963911056518555	575
4.6721038818359375	576
4.635384559631348	577
4.735408306121826	578
4.695566654205322	579
4.693200588226318	580
4.666696548461914	581
4.666083812713623	582
4.675617218017578	583
4.6931681632995605	584
4.653620719909668	585
4.6416096687316895	586
4.666881561279297	587
4.62043571472168	588
4.645287990570068	589
4.643105506896973	590
4.663663864135742	591
4.6719160079956055	592
4.6006879806518555	593
4.6290388107299805	594
4.618889808654785	595
4.64854621887207	596
4.599424362182617	597
4.617904186248779	598
4.613706111907959	599
4.64829158782959	600
4.608189582824707	601
4.598634719848633	602
4.5911736488342285	603
4.597121238708496	604
4.558207035064697	605
4.580567359924316	606
4.534968852996826	607
4.583508491516113	608
4.562183380126953	609
4.563384532928467	610
4.5540876388549805	611
4.578819274902344	612
4.5568671226501465	613
4.513588905334473	614
4.578493595123291	615
4.534944534301758	616
4.59419584274292	617
4.552814483642578	618
4.541077613830566	619
4.551718235015869	620
4.5032548904418945	621
4.5299763679504395	622
4.55608606338501	623
4.498629093170166	624
4.485073566436768	625
4.535364151000977	626
4.546815872192383	627
4.4879021644592285	628
4.506973743438721	629
4.494755268096924	630
4.500707626342773	631
4.481382846832275	632
4.505072593688965	633
4.474639415740967	634
4.481012344360352	635
4.436267852783203	636
4.458739280700684	637
4.467194557189941	638
4.447800636291504	639
4.4327545166015625	640
4.45785665512085	641
4.414699077606201	642
4.4133734703063965	643
4.4046311378479	644
4.383816719055176	645
4.358859062194824	646
4.443142414093018	647
4.399101257324219	648
4.392117500305176	649
4.427743434906006	650
4.413638114929199	651
4.404007911682129	652
4.399209976196289	653
4.400946617126465	654
4.399188995361328	655
4.400827884674072	656
4.361209869384766	657
4.357726097106934	658
4.374399662017822	659
4.33588981628418	660
4.316939353942871	661
4.378284931182861	662
4.41547966003418	663
4.360583782196045	664
4.336974143981934	665
4.357639789581299	666
4.364835739135742	667
4.3027825355529785	668
4.291439056396484	669
4.335296154022217	670
4.31950044631958	671
4.320497512817383	672
4.2663397789001465	673
4.272656440734863	674
4.277275085449219	675
4.265501022338867	676
4.281112194061279	677
4.308444023132324	678
4.276875972747803	679
4.263575077056885	680
4.258330821990967	681
4.297873497009277	682
4.296231269836426	683
4.284379959106445	684
4.26481819152832	685
4.191155910491943	686
4.203545093536377	687
4.243165493011475	688
4.2581963539123535	689
4.210095405578613	690
4.17088508605957	691
4.24931001663208	692
4.2298455238342285	693
4.226088523864746	694
4.233567237854004	695
4.2240800857543945	696
4.199680328369141	697
4.247621059417725	698
4.1616363525390625	699
4.222716808319092	700
4.210081100463867	701
4.174712657928467	702
4.164600849151611	703
4.232501983642578	704
4.17358922958374	705
4.130030155181885	706
4.145081520080566	707
4.161604881286621	708
4.156022548675537	709
4.1383185386657715	710
4.174467086791992	711
4.159879207611084	712
4.162591934204102	713
4.198896408081055	714
4.148414611816406	715
4.167543888092041	716
4.1430253982543945	717
4.16845703125	718
4.131281852722168	719
4.145474433898926	720
4.107700347900391	721
4.113391876220703	722
4.134368896484375	723
4.092560768127441	724
4.119205474853516	725
4.1025238037109375	726
4.09190034866333	727
4.114069938659668	728
4.159018039703369	729
4.109033584594727	730
4.140377521514893	731
4.096037864685059	732
4.0711236000061035	733
4.104714393615723	734
4.066250801086426	735
4.062735080718994	736
4.068268299102783	737
4.031050682067871	738
4.094509124755859	739
4.033067226409912	740
4.068971633911133	741
4.070216178894043	742
4.0182204246521	743
4.024014472961426	744
4.0551300048828125	745
4.001299858093262	746
4.017348766326904	747
4.053936958312988	748
4.033347129821777	749
4.063055992126465	750
4.019348621368408	751
4.034889221191406	752
4.035765171051025	753
4.040156364440918	754
4.0529680252075195	755
4.057558059692383	756
3.999878406524658	757
4.029658794403076	758
4.050715446472168	759
4.066715240478516	760
4.031505584716797	761
4.029179573059082	762
4.002495765686035	763
4.010323524475098	764
4.002762794494629	765
3.977890968322754	766
3.9874491691589355	767
3.9849891662597656	768
4.01357364654541	769
3.982802152633667	770
3.9777162075042725	771
3.985206127166748	772
4.0178632736206055	773
4.003545761108398	774
3.987844705581665	775
4.000400066375732	776
3.990135908126831	777
3.986538887023926	778
3.927133321762085	779
3.9779069423675537	780
3.9915473461151123	781
3.981466293334961	782
3.9494426250457764	783
4.005141258239746	784
3.987273693084717	785
4.003835201263428	786
3.968935012817383	787
4.020933151245117	788
3.9334583282470703	789
3.9035909175872803	790
3.9103384017944336	791
3.9683942794799805	792
3.9628171920776367	793
3.9547014236450195	794
3.8949084281921387	795
3.9615871906280518	796
3.938781499862671	797
3.9497222900390625	798
3.9228577613830566	799
3.950207233428955	800
3.9643354415893555	801
3.9234859943389893	802
3.934732437133789	803
4.0038042068481445	804
3.949665069580078	805
3.934420585632324	806
3.9289350509643555	807
3.909318447113037	808
3.911487340927124	809
3.912369966506958	810
3.8764264583587646	811
3.8701589107513428	812
3.909205675125122	813
3.9248452186584473	814
3.9058241844177246	815
3.912193536758423	816
3.9099502563476562	817
3.905238389968872	818
3.9053869247436523	819
3.894913673400879	820
3.9040355682373047	821
3.873124361038208	822
3.9008476734161377	823
3.9010910987854004	824
3.870950222015381	825
3.881547451019287	826
3.905917167663574	827
3.926058292388916	828
3.8881442546844482	829
3.9171361923217773	830
3.9168553352355957	831
3.8692638874053955	832
3.875762939453125	833
3.851468086242676	834
3.824625253677368	835
3.8807291984558105	836
3.8767337799072266	837
3.874981164932251	838
3.8457558155059814	839
3.8627519607543945	840
3.8359568119049072	841
3.8174571990966797	842
3.8722264766693115	843
3.8311500549316406	844
3.868604898452759	845
3.83599853515625	846
3.8694052696228027	847
3.8766489028930664	848
3.8572781085968018	849
3.8535988330841064	850
3.872904062271118	851
3.837533712387085	852
3.861285448074341	853
3.8880181312561035	854
3.858834743499756	855
3.850247859954834	856
3.8579938411712646	857
3.8816566467285156	858
3.8787434101104736	859
3.8753504753112793	860
3.8711488246917725	861
3.8277149200439453	862
3.826986312866211	863
3.83251953125	864
3.807696580886841	865
3.834930896759033	866
3.8072986602783203	867
3.8434906005859375	868
3.843289375305176	869
3.838473320007324	870
3.811228036880493	871
3.833956241607666	872
3.777550220489502	873
3.7720589637756348	874
3.8881826400756836	875
3.8422691822052	876
3.7488505840301514	877
3.804368734359741	878
3.8407673835754395	879
3.8559792041778564	880
3.8492321968078613	881
3.826418876647949	882
3.8501787185668945	883
3.8476991653442383	884
3.833998680114746	885
3.81933856010437	886
3.814830780029297	887
3.8101704120635986	888
3.8403453826904297	889
3.811009407043457	890
3.839122772216797	891
3.813258647918701	892
3.767282485961914	893
3.8268141746520996	894
3.8082997798919678	895
3.8010575771331787	896
3.766740322113037	897
3.7999861240386963	898
3.804812431335449	899
3.8201780319213867	900
3.8299713134765625	901
3.8380022048950195	902
3.789524793624878	903
3.803341865539551	904
3.791851758956909	905
3.768097400665283	906
3.7648487091064453	907
3.7295656204223633	908
3.7742831707000732	909
3.7546305656433105	910
3.827677011489868	911
3.826244831085205	912
3.790165901184082	913
3.742943525314331	914
3.804440975189209	915
3.7368650436401367	916
3.7991943359375	917
3.7709178924560547	918
3.748403310775757	919
3.7178685665130615	920
3.755335569381714	921
3.7291011810302734	922
3.7767796516418457	923
3.795762538909912	924
3.723097562789917	925
3.7106895446777344	926
3.7348670959472656	927
3.7405495643615723	928
3.737161874771118	929
3.7575271129608154	930
3.750964403152466	931
3.7813563346862793	932
3.7519335746765137	933
3.7505552768707275	934
3.740327835083008	935
3.7492878437042236	936
3.773745536804199	937
3.708376884460449	938
3.731457233428955	939
3.730313301086426	940
3.7907044887542725	941
3.816474199295044	942
3.757214069366455	943
3.766627550125122	944
3.7437987327575684	945
3.7521162033081055	946
3.7178096771240234	947
3.787057876586914	948
3.77113938331604	949
3.7328271865844727	950
3.768019199371338	951
3.7155473232269287	952
3.7332000732421875	953
3.7839107513427734	954
3.7992467880249023	955
3.7519567012786865	956
3.7192223072052	957
3.715212345123291	958
3.742640495300293	959
3.7023658752441406	960
3.713881254196167	961
3.65371036529541	962
3.668107032775879	963
3.7115535736083984	964
3.738327741622925	965
3.7142834663391113	966
3.666733980178833	967
3.70184063911438	968
3.71931791305542	969
3.754361152648926	970
3.6467130184173584	971
3.6552815437316895	972
3.7198433876037598	973
3.6857399940490723	974
3.7420432567596436	975
3.718291997909546	976
3.7403225898742676	977
3.7241568565368652	978
3.7533841133117676	979
3.793102741241455	980
3.7300825119018555	981
3.721959114074707	982
3.740577459335327	983
3.7598087787628174	984
3.7664148807525635	985
3.705808401107788	986
3.7197964191436768	987
3.7267956733703613	988
3.730367660522461	989
3.705606460571289	990
3.696526050567627	991
3.6974411010742188	992
3.740696907043457	993
3.772212266921997	994
3.723686933517456	995
3.7361772060394287	996
3.707519292831421	997
3.7353150844573975	998
3.715653419494629	999
3.6689984798431396	1000
3.709841728210449	1001
3.7041735649108887	1002
3.7239112854003906	1003
3.6806108951568604	1004
3.70151424407959	1005
3.7094740867614746	1006
3.653486728668213	1007
3.6598830223083496	1008
3.6491527557373047	1009
3.6940817832946777	1010
3.6927905082702637	1011
3.644155502319336	1012
3.647364616394043	1013
3.7114357948303223	1014
3.6256470680236816	1015
3.6504945755004883	1016
3.6554160118103027	1017
3.646528959274292	1018
3.649704933166504	1019
3.6647167205810547	1020
3.6552138328552246	1021
3.6767659187316895	1022
3.6999378204345703	1023
3.6672186851501465	1024
3.6785449981689453	1025
3.701328992843628	1026
3.6712496280670166	1027
3.6581146717071533	1028
3.6733181476593018	1029
3.710660457611084	1030
3.6725151538848877	1031
3.680983066558838	1032
3.6933577060699463	1033
3.7309157848358154	1034
3.666487216949463	1035
3.726436138153076	1036
3.6790380477905273	1037
3.667422294616699	1038
3.69405460357666	1039
3.685910224914551	1040
3.6686220169067383	1041
3.702116012573242	1042
3.6696324348449707	1043
3.647876024246216	1044
3.671703338623047	1045
3.7028634548187256	1046
3.630039691925049	1047
3.6498870849609375	1048
3.679661750793457	1049
3.605022430419922	1050
3.6424264907836914	1051
3.660550355911255	1052
3.5815324783325195	1053
3.6057052612304688	1054
3.6528449058532715	1055
3.678175210952759	1056
3.626133441925049	1057
3.6515822410583496	1058
3.616305112838745	1059
3.5562498569488525	1060
3.581799268722534	1061
3.694465160369873	1062
3.6411876678466797	1063
3.6076316833496094	1064
3.653533697128296	1065
3.6701200008392334	1066
3.672922134399414	1067
3.6357131004333496	1068
3.6751654148101807	1069
3.625739574432373	1070
3.592390775680542	1071
3.5949578285217285	1072
3.6259138584136963	1073
3.6521050930023193	1074
3.589550495147705	1075
3.6702849864959717	1076
3.651984930038452	1077
3.627211093902588	1078
3.6174697875976562	1079
3.6244630813598633	1080
3.5845654010772705	1081
3.6116154193878174	1082
3.6147749423980713	1083
3.5904858112335205	1084
3.5651135444641113	1085
3.6397652626037598	1086
3.6454315185546875	1087
3.6582374572753906	1088
3.6528918743133545	1089
3.652003765106201	1090
3.6338281631469727	1091
3.649782657623291	1092
3.6275124549865723	1093
3.5671372413635254	1094
3.5837674140930176	1095
3.633219003677368	1096
3.5844898223876953	1097
3.664851188659668	1098
3.651872396469116	1099
3.6610653400421143	1100
3.656283378601074	1101
3.6323230266571045	1102
3.615109920501709	1103
3.6944966316223145	1104
3.6041197776794434	1105
3.638317108154297	1106
3.638129949569702	1107
3.708052158355713	1108
3.723670721054077	1109
3.6644749641418457	1110
3.665192127227783	1111
3.603222131729126	1112
3.661961078643799	1113
3.653419017791748	1114
3.578089714050293	1115
3.583397388458252	1116
3.6230454444885254	1117
3.655698776245117	1118
3.5594866275787354	1119
3.617211103439331	1120
3.584165334701538	1121
3.5528764724731445	1122
3.6203830242156982	1123
3.5988621711730957	1124
3.5857858657836914	1125
3.546591281890869	1126
3.5415282249450684	1127
3.5960867404937744	1128
3.592745780944824	1129
3.5724036693573	1130
3.5610175132751465	1131
3.57730770111084	1132
3.5874056816101074	1133
3.6002845764160156	1134
3.5708155632019043	1135
3.565462112426758	1136
3.610081195831299	1137
3.549375057220459	1138
3.537766456604004	1139
3.6134095191955566	1140
3.6151275634765625	1141
3.5684547424316406	1142
3.6476054191589355	1143
3.563925266265869	1144
3.5266637802124023	1145
3.5920231342315674	1146
3.6010735034942627	1147
3.57969331741333	1148
3.58795166015625	1149
3.5957984924316406	1150
3.6124298572540283	1151
3.616431713104248	1152
3.5913217067718506	1153
3.5765185356140137	1154
3.5165252685546875	1155
3.5807251930236816	1156
3.584132194519043	1157
3.5582809448242188	1158
3.5798985958099365	1159
3.5842366218566895	1160
3.6114039421081543	1161
3.56760835647583	1162
3.5223848819732666	1163
3.6155805587768555	1164
3.558457612991333	1165
3.573932409286499	1166
3.5333333015441895	1167
3.5570976734161377	1168
3.5323214530944824	1169
3.5851519107818604	1170
3.522528648376465	1171
3.6285133361816406	1172
3.5739941596984863	1173
3.584381341934204	1174
3.630037546157837	1175
3.5859436988830566	1176
3.608572483062744	1177
3.64082670211792	1178
3.5979697704315186	1179
3.5771522521972656	1180
3.626164436340332	1181
3.643648862838745	1182
3.6106436252593994	1183
3.693336248397827	1184
3.6132261753082275	1185
3.6537609100341797	1186
3.6094918251037598	1187
3.6148269176483154	1188
3.6385958194732666	1189
3.6261284351348877	1190
3.621187210083008	1191
3.5864055156707764	1192
3.603217363357544	1193
3.5663554668426514	1194
3.5895166397094727	1195
3.620919704437256	1196
3.564234972000122	1197
3.5935864448547363	1198
3.544485092163086	1199
3.573139190673828	1200
3.603994607925415	1201
3.537196397781372	1202
3.5831096172332764	1203
3.504119396209717	1204
3.5486395359039307	1205
3.5170536041259766	1206
3.5389676094055176	1207
3.5333125591278076	1208
3.532742500305176	1209
3.570544958114624	1210
3.5851240158081055	1211
3.570034980773926	1212
3.55049467086792	1213
3.577651023864746	1214
3.55203914642334	1215
3.5199079513549805	1216
3.545074939727783	1217
3.517409086227417	1218
3.5265378952026367	1219
3.5156397819519043	1220
3.5471153259277344	1221
3.5203583240509033	1222
3.5431571006774902	1223
3.508453845977783	1224
3.5290541648864746	1225
3.521434783935547	1226
3.585831880569458	1227
3.5175838470458984	1228
3.531857967376709	1229
3.549269199371338	1230
3.5773019790649414	1231
3.5336995124816895	1232
3.504183769226074	1233
3.5142691135406494	1234
3.5275955200195312	1235
3.5404882431030273	1236
3.5424656867980957	1237
3.5056777000427246	1238
3.51481032371521	1239
3.5039010047912598	1240
3.5210466384887695	1241
3.591729164123535	1242
3.5454373359680176	1243
3.5505082607269287	1244
3.558551073074341	1245
3.541074514389038	1246
3.5186233520507812	1247
3.5373268127441406	1248
3.5626871585845947	1249
3.5693819522857666	1250
3.6278772354125977	1251
3.6143805980682373	1252
3.5837419033050537	1253
3.6014089584350586	1254
3.5723230838775635	1255
3.6326780319213867	1256
3.5891976356506348	1257
3.636303663253784	1258
3.567237138748169	1259
3.6138980388641357	1260
3.6335043907165527	1261
3.5673158168792725	1262
3.5860209465026855	1263
3.570699453353882	1264
3.511528491973877	1265
3.5414693355560303	1266
3.5241892337799072	1267
3.5228898525238037	1268
3.5291898250579834	1269
3.5471911430358887	1270
3.527682304382324	1271
3.4968931674957275	1272
3.4888038635253906	1273
3.512603759765625	1274
3.5488500595092773	1275
3.497413158416748	1276
3.4941036701202393	1277
3.5049610137939453	1278
3.501399517059326	1279
3.5478124618530273	1280
3.49062180519104	1281
3.4856574535369873	1282
3.487666368484497	1283
3.4838201999664307	1284
3.4995436668395996	1285
3.4801981449127197	1286
3.4541683197021484	1287
3.5298829078674316	1288
3.4989662170410156	1289
3.497128486633301	1290
3.5014843940734863	1291
3.538964033126831	1292
3.5202372074127197	1293
3.4800047874450684	1294
3.5055794715881348	1295
3.4996092319488525	1296
3.513077735900879	1297
3.4978251457214355	1298
3.5117993354797363	1299
3.476583480834961	1300
3.453099250793457	1301
3.4911985397338867	1302
3.4925928115844727	1303
3.45870041847229	1304
3.5007407665252686	1305
3.5224568843841553	1306
3.4455454349517822	1307
3.5002973079681396	1308
3.4881696701049805	1309
3.450075626373291	1310
3.4872283935546875	1311
3.4793448448181152	1312
3.4941444396972656	1313
3.4755523204803467	1314
3.484924793243408	1315
3.4731881618499756	1316
3.5177385807037354	1317
3.5028834342956543	1318
3.4460692405700684	1319
3.5127806663513184	1320
3.466439962387085	1321
3.476898193359375	1322
3.542858123779297	1323
3.4829721450805664	1324
3.4707908630371094	1325
3.4830212593078613	1326
3.460299015045166	1327
3.495798110961914	1328
3.4559972286224365	1329
3.4842960834503174	1330
3.4959218502044678	1331
3.4954235553741455	1332
3.4925246238708496	1333
3.5456714630126953	1334
3.522470235824585	1335
3.4326744079589844	1336
3.4511847496032715	1337
3.5366342067718506	1338
3.5366852283477783	1339
3.471796989440918	1340
3.4736480712890625	1341
3.4190540313720703	1342
3.5007827281951904	1343
3.455116033554077	1344
3.504434823989868	1345
3.4947586059570312	1346
3.5053141117095947	1347
3.49676513671875	1348
3.479011297225952	1349
3.472491979598999	1350
3.4322495460510254	1351
3.38761043548584	1352
3.4519107341766357	1353
3.481961965560913	1354
3.4576737880706787	1355
3.4749667644500732	1356
3.4785759449005127	1357
3.509366989135742	1358
3.4839112758636475	1359
3.4584145545959473	1360
3.4672563076019287	1361
3.404417037963867	1362
3.4485361576080322	1363
3.499199151992798	1364
3.5277276039123535	1365
3.5122430324554443	1366
3.4223740100860596	1367
3.5134687423706055	1368
3.5352978706359863	1369
3.55314302444458	1370
3.646202564239502	1371
3.620262384414673	1372
3.6063876152038574	1373
3.6083321571350098	1374
3.552000045776367	1375
3.5452218055725098	1376
3.545107841491699	1377
3.58677077293396	1378
3.5213868618011475	1379
3.53585147857666	1380
3.507449150085449	1381
3.5057220458984375	1382
3.519946575164795	1383
3.525839328765869	1384
3.502882242202759	1385
3.528071403503418	1386
3.484224319458008	1387
3.482968330383301	1388
3.466305732727051	1389
3.507992744445801	1390
3.4623613357543945	1391
3.44760799407959	1392
3.457692861557007	1393
3.4874444007873535	1394
3.451259136199951	1395
3.488740921020508	1396
3.4158554077148438	1397
3.4259159564971924	1398
3.4651551246643066	1399
3.4426050186157227	1400
3.4501731395721436	1401
3.4472908973693848	1402
3.4796524047851562	1403
3.4978694915771484	1404
3.4623196125030518	1405
3.482562303543091	1406
3.4351837635040283	1407
3.5082106590270996	1408
3.479762077331543	1409
3.461246967315674	1410
3.4648656845092773	1411
3.4521617889404297	1412
3.432065010070801	1413
3.4828338623046875	1414
3.4360930919647217	1415
3.4473438262939453	1416
3.453670024871826	1417
3.425802707672119	1418
3.414159059524536	1419
3.432535409927368	1420
3.4330499172210693	1421
3.3695669174194336	1422
3.4279260635375977	1423
3.4151926040649414	1424
3.4847984313964844	1425
3.504789352416992	1426
3.4536938667297363	1427
3.456723690032959	1428
3.4802825450897217	1429
3.4580960273742676	1430
3.4604129791259766	1431
3.488764524459839	1432
3.4630329608917236	1433
3.437891960144043	1434
3.4890859127044678	1435
3.3964180946350098	1436
3.448115825653076	1437
