train/lm_loss	step
7.712095260620117	114
7.679646968841553	115
7.637535095214844	116
7.679867744445801	117
7.623899459838867	118
7.637320041656494	119
7.653687953948975	120
7.616561412811279	121
7.565118789672852	122
7.578497886657715	123
7.578177452087402	124
7.515115737915039	125
7.537060260772705	126
7.501598834991455	127
7.503227233886719	128
7.458208084106445	129
7.475900173187256	130
7.431000232696533	131
7.436221122741699	132
7.384852409362793	133
7.368431091308594	134
7.390276908874512	135
7.353096961975098	136
7.339175701141357	137
7.318883895874023	138
7.340925216674805	139
7.307561874389648	140
7.278642654418945	141
7.2996015548706055	142
7.264707088470459	143
7.23911714553833	144
7.225369930267334	145
7.185145378112793	146
7.197959899902344	147
7.242321968078613	148
7.20563268661499	149
7.1736602783203125	150
7.136610507965088	151
7.138544082641602	152
7.162071228027344	153
7.116300582885742	154
7.106429100036621	155
7.09421443939209	156
7.062313079833984	157
7.052124977111816	158
7.096070289611816	159
7.072665214538574	160
6.998647212982178	161
7.038023948669434	162
7.042579650878906	163
6.986252307891846	164
6.960723876953125	165
6.952625751495361	166
7.010234832763672	167
6.924143314361572	168
6.929722785949707	169
6.92772102355957	170
6.859363555908203	171
6.885122299194336	172
6.928449630737305	173
6.854762077331543	174
6.831079959869385	175
6.834517478942871	176
6.838249683380127	177
6.843010902404785	178
6.780228614807129	179
6.833662986755371	180
6.781562805175781	181
6.785229206085205	182
6.757645130157471	183
6.7797040939331055	184
6.816775321960449	185
6.7638936042785645	186
6.730914115905762	187
6.716556549072266	188
6.7144269943237305	189
6.73408317565918	190
6.693964004516602	191
6.705136299133301	192
6.656209468841553	193
6.688863754272461	194
6.631799697875977	195
6.680769920349121	196
6.641857624053955	197
6.628406047821045	198
6.639191150665283	199
6.585911750793457	200
6.62965726852417	201
6.648589134216309	202
6.602779388427734	203
6.602293491363525	204
6.578454971313477	205
6.587710857391357	206
6.586738109588623	207
6.547788143157959	208
6.58761739730835	209
6.553256034851074	210
6.52787446975708	211
6.564059257507324	212
6.526364803314209	213
6.520705223083496	214
6.527817726135254	215
6.503439903259277	216
6.530086517333984	217
6.497227668762207	218
6.480703353881836	219
6.482999324798584	220
6.495881080627441	221
6.448940277099609	222
6.429244041442871	223
6.442332744598389	224
6.424391269683838	225
6.3964948654174805	226
6.442148208618164	227
6.4488935470581055	228
6.413013935089111	229
6.421636581420898	230
6.400454521179199	231
6.421500205993652	232
6.3947343826293945	233
6.398325443267822	234
6.368429660797119	235
6.409931182861328	236
6.348827362060547	237
6.367205619812012	238
6.369736671447754	239
6.340667724609375	240
6.326581001281738	241
6.336306571960449	242
6.332280158996582	243
6.335282802581787	244
6.338289737701416	245
6.330743789672852	246
6.341080188751221	247
6.313662528991699	248
6.264167308807373	249
6.243992805480957	250
6.253199100494385	251
6.236963272094727	252
6.249388694763184	253
6.242273330688477	254
6.27164363861084	255
6.227834701538086	256
6.308759689331055	257
6.2281036376953125	258
6.265081405639648	259
6.209747314453125	260
6.181232929229736	261
6.2048659324646	262
6.231896877288818	263
6.2111310958862305	264
6.137036323547363	265
6.161611557006836	266
6.199885845184326	267
6.165773868560791	268
6.219159126281738	269
6.149434566497803	270
6.181125164031982	271
6.150163650512695	272
6.1395745277404785	273
6.1552252769470215	274
6.170828819274902	275
6.108911514282227	276
6.094679355621338	277
6.137141704559326	278
6.121824264526367	279
6.120765686035156	280
6.099867820739746	281
6.134082317352295	282
6.0652174949646	283
6.1295294761657715	284
6.102349281311035	285
6.090829849243164	286
6.057389736175537	287
6.064089775085449	288
6.100861549377441	289
6.088384628295898	290
6.061361312866211	291
6.047101974487305	292
6.044611930847168	293
6.068185329437256	294
6.031942844390869	295
6.011025428771973	296
6.049497604370117	297
6.01025915145874	298
6.022514820098877	299
6.014597415924072	300
5.995632171630859	301
6.031449794769287	302
6.048128604888916	303
5.94078254699707	304
5.968290328979492	305
5.966409683227539	306
5.9721832275390625	307
5.972512722015381	308
5.9964728355407715	309
6.006021022796631	310
5.955836296081543	311
5.961188793182373	312
5.951329231262207	313
5.972801685333252	314
5.968057155609131	315
5.956555366516113	316
5.901632785797119	317
5.91367769241333	318
5.899731636047363	319
5.934317111968994	320
5.923838138580322	321
5.905338287353516	322
5.906126976013184	323
5.896472930908203	324
5.892469882965088	325
5.9007487297058105	326
5.860853672027588	327
5.866855621337891	328
5.853306770324707	329
5.8505449295043945	330
5.842945098876953	331
5.826844215393066	332
5.841244697570801	333
5.860431671142578	334
5.903486251831055	335
5.863677501678467	336
5.846484184265137	337
5.841784954071045	338
5.812610626220703	339
5.832357406616211	340
5.795887470245361	341
5.79158878326416	342
5.8032965660095215	343
5.771783828735352	344
5.78603458404541	345
5.781373023986816	346
5.795876502990723	347
5.741621971130371	348
5.795186996459961	349
5.7841081619262695	350
5.80831241607666	351
5.778866291046143	352
5.7625627517700195	353
5.739335536956787	354
5.759243011474609	355
5.76139497756958	356
5.734657287597656	357
5.748830795288086	358
5.729049205780029	359
5.714451313018799	360
5.732799530029297	361
5.735228538513184	362
5.707159996032715	363
5.741858005523682	364
5.7212066650390625	365
5.696484088897705	366
5.656169414520264	367
5.722865104675293	368
5.711202621459961	369
5.699540138244629	370
5.65126371383667	371
5.645708084106445	372
5.662014961242676	373
5.660833358764648	374
5.670653820037842	375
5.696922302246094	376
5.668790817260742	377
5.6174726486206055	378
5.682169437408447	379
5.640852928161621	380
5.618896484375	381
5.642327308654785	382
5.622374057769775	383
5.64930534362793	384
5.654116153717041	385
5.6287760734558105	386
5.599514961242676	387
5.603912353515625	388
5.569945335388184	389
5.591578006744385	390
5.608089447021484	391
5.621791839599609	392
5.615261077880859	393
5.540132522583008	394
5.635848522186279	395
5.57361364364624	396
5.601734638214111	397
5.597342014312744	398
5.571959972381592	399
5.5789875984191895	400
5.561196327209473	401
5.598365783691406	402
5.587834358215332	403
5.575836181640625	404
5.580355644226074	405
5.538576602935791	406
5.580671787261963	407
5.576145172119141	408
5.53021240234375	409
5.531096458435059	410
5.529385566711426	411
5.538337707519531	412
5.484737873077393	413
5.508673667907715	414
5.556035041809082	415
5.541018486022949	416
5.527233600616455	417
5.495659351348877	418
5.502734184265137	419
5.538626670837402	420
5.477315425872803	421
5.472750663757324	422
5.4347734451293945	423
5.478733062744141	424
5.424602508544922	425
5.476094722747803	426
5.461128234863281	427
5.474663734436035	428
5.458003997802734	429
5.462226390838623	430
5.465912818908691	431
5.433624267578125	432
5.395937919616699	433
5.4383392333984375	434
5.432110786437988	435
5.403061866760254	436
5.407454967498779	437
5.3896942138671875	438
5.427111625671387	439
5.391995906829834	440
5.403507709503174	441
5.39327335357666	442
5.437014579772949	443
5.4102396965026855	444
5.4363789558410645	445
5.390497207641602	446
5.379422187805176	447
5.427641868591309	448
5.3240275382995605	449
5.3578596115112305	450
5.38557243347168	451
5.375533103942871	452
5.381319046020508	453
5.360442638397217	454
5.367466449737549	455
5.361323356628418	456
5.350870132446289	457
5.371232032775879	458
5.3618550300598145	459
5.321264266967773	460
5.359236717224121	461
5.342110633850098	462
5.283516883850098	463
5.337054252624512	464
5.3225250244140625	465
5.312892913818359	466
5.332833290100098	467
5.315945625305176	468
5.313747882843018	469
5.294966697692871	470
5.326361656188965	471
5.283469200134277	472
5.284888744354248	473
5.285262584686279	474
5.277285575866699	475
5.276518821716309	476
5.248671531677246	477
5.242130279541016	478
5.272791862487793	479
5.215850830078125	480
5.254360198974609	481
5.299551010131836	482
5.253469467163086	483
5.270724296569824	484
5.230262279510498	485
5.236861705780029	486
5.248646259307861	487
5.240151405334473	488
5.2368483543396	489
5.233214855194092	490
5.204545021057129	491
5.234436988830566	492
5.192209720611572	493
5.204480171203613	494
5.212857246398926	495
5.201443672180176	496
5.2152910232543945	497
5.199822425842285	498
5.207571029663086	499
5.232856750488281	500
5.214637756347656	501
5.203076362609863	502
5.20105504989624	503
5.241145133972168	504
5.209667205810547	505
5.205914497375488	506
5.184767723083496	507
5.185727119445801	508
5.170773506164551	509
5.159334182739258	510
5.162750720977783	511
5.093475341796875	512
5.1917643547058105	513
5.154651641845703	514
5.176245212554932	515
5.154613494873047	516
5.167903900146484	517
5.1652116775512695	518
5.131180763244629	519
5.157591819763184	520
5.087505340576172	521
5.117698669433594	522
5.135324001312256	523
5.124319076538086	524
5.09659481048584	525
5.105124473571777	526
5.104767799377441	527
5.099410057067871	528
5.116487503051758	529
5.111894607543945	530
5.094277858734131	531
5.122903823852539	532
5.075502395629883	533
5.116386413574219	534
5.077115058898926	535
5.055144309997559	536
5.094746112823486	537
5.126385688781738	538
5.054391384124756	539
5.072792053222656	540
5.0551629066467285	541
5.065461158752441	542
5.0316314697265625	543
5.0495758056640625	544
5.051906585693359	545
5.039519309997559	546
5.062126159667969	547
5.0617756843566895	548
5.010320663452148	549
4.99990177154541	550
5.055049419403076	551
5.005664825439453	552
5.044120788574219	553
5.03574275970459	554
5.0011444091796875	555
5.00839376449585	556
5.045443534851074	557
5.021294593811035	558
5.002213001251221	559
4.962490081787109	560
4.985401630401611	561
4.996312618255615	562
4.997387886047363	563
4.985386371612549	564
4.993241786956787	565
4.9551472663879395	566
4.965657711029053	567
5.013360977172852	568
4.990678787231445	569
4.931463241577148	570
4.948752403259277	571
4.959715366363525	572
4.99196195602417	573
4.977302551269531	574
4.982661247253418	575
4.936801910400391	576
4.905554294586182	577
4.993249416351318	578
4.956766605377197	579
4.949924468994141	580
4.944474220275879	581
4.944406986236572	582
4.961650371551514	583
4.958499908447266	584
4.951162338256836	585
4.914040565490723	586
4.940799236297607	587
4.889514923095703	588
4.938178062438965	589
4.918560981750488	590
4.9307379722595215	591
4.948930263519287	592
4.8631815910339355	593
4.900299549102783	594
4.877699375152588	595
4.9252448081970215	596
4.870212554931641	597
4.883166790008545	598
4.8709821701049805	599
4.9041290283203125	600
4.850889682769775	601
4.871750831604004	602
4.853008270263672	603
4.862264633178711	604
4.830647945404053	605
4.855746746063232	606
4.801177501678467	607
4.843578815460205	608
4.829758644104004	609
4.842146396636963	610
4.823307991027832	611
4.850376129150391	612
4.84194278717041	613
4.805156707763672	614
4.849926948547363	615
4.803628444671631	616
4.871461868286133	617
4.826351165771484	618
4.819285869598389	619
4.824353218078613	620
4.775935173034668	621
4.787222862243652	622
4.8538336753845215	623
4.785026550292969	624
4.765608787536621	625
4.8321614265441895	626
4.831719398498535	627
4.7695417404174805	628
4.7977294921875	629
4.797758102416992	630
4.803323745727539	631
4.7961931228637695	632
4.8050994873046875	633
4.785613059997559	634
4.788071632385254	635
4.7606401443481445	636
4.745706558227539	637
4.779889106750488	638
4.753715515136719	639
4.740221977233887	640
4.768362522125244	641
4.728404521942139	642
4.712754249572754	643
4.7046637535095215	644
4.697739124298096	645
4.6608381271362305	646
4.762410640716553	647
4.669981002807617	648
4.6867475509643555	649
4.7173871994018555	650
4.720028877258301	651
4.70201301574707	652
4.7176947593688965	653
4.705315113067627	654
4.708944320678711	655
4.700425148010254	656
4.686971187591553	657
4.669193267822266	658
4.679912567138672	659
4.650942325592041	660
4.636208534240723	661
4.691858291625977	662
4.709233283996582	663
4.680526256561279	664
4.645291328430176	665
4.67554235458374	666
4.693400859832764	667
4.617926597595215	668
4.638569355010986	669
4.659230709075928	670
4.6426520347595215	671
4.642026901245117	672
4.593967437744141	673
4.585137367248535	674
4.613451957702637	675
4.608314037322998	676
4.619150638580322	677
4.633878707885742	678
4.59024715423584	679
4.591165065765381	680
4.579472541809082	681
4.6330108642578125	682
4.6163530349731445	683
4.592494964599609	684
4.583347797393799	685
4.517109394073486	686
4.520162582397461	687
4.566088676452637	688
4.5799713134765625	689
4.5354814529418945	690
4.494830131530762	691
4.56467342376709	692
4.5519819259643555	693
4.532340049743652	694
4.555275917053223	695
4.544838905334473	696
4.510402202606201	697
4.552160739898682	698
4.457888603210449	699
4.528240203857422	700
4.538876533508301	701
4.485937118530273	702
4.473247528076172	703
4.5532331466674805	704
4.489142417907715	705
4.446939468383789	706
4.464982986450195	707
4.471031665802002	708
4.464109420776367	709
4.4665985107421875	710
4.491563320159912	711
4.4511942863464355	712
4.477771759033203	713
4.494248390197754	714
4.43605899810791	715
4.467555522918701	716
4.430164337158203	717
4.479644775390625	718
4.426815509796143	719
4.444724082946777	720
4.394132614135742	721
4.424020767211914	722
4.426145553588867	723
4.369457721710205	724
4.412528991699219	725
4.392333030700684	726
4.3825554847717285	727
4.392891883850098	728
4.438011169433594	729
4.3896074295043945	730
4.419166564941406	731
4.358797550201416	732
4.346696853637695	733
4.351678848266602	734
4.352903366088867	735
4.3401665687561035	736
4.341883659362793	737
4.307923316955566	738
4.373791217803955	739
4.289748191833496	740
4.3325066566467285	741
4.339059829711914	742
4.2799177169799805	743
4.285246849060059	744
4.315725326538086	745
4.264761924743652	746
4.272032737731934	747
4.316512584686279	748
4.287670135498047	749
4.303374767303467	750
4.257770538330078	751
4.276524543762207	752
4.291476249694824	753
4.266339302062988	754
4.285611629486084	755
4.293522357940674	756
4.235437393188477	757
4.2486772537231445	758
4.289083957672119	759
4.294734001159668	760
4.2664031982421875	761
4.24986457824707	762
4.234882831573486	763
4.249411582946777	764
4.256669044494629	765
4.217724800109863	766
4.242565631866455	767
4.208977222442627	768
4.253774642944336	769
4.212703704833984	770
4.197969436645508	771
4.20916223526001	772
4.239843845367432	773
4.220951080322266	774
4.218773365020752	775
4.215592861175537	776
4.219029426574707	777
4.192068576812744	778
4.140204429626465	779
4.196307182312012	780
4.185924530029297	781
4.16966438293457	782
4.133581161499023	783
4.193350791931152	784
4.175241947174072	785
4.178686141967773	786
4.1597065925598145	787
4.207490921020508	788
4.131312370300293	789
4.113129615783691	790
4.101848125457764	791
4.167621612548828	792
4.168351173400879	793
4.151656627655029	794
4.092949867248535	795
4.155246734619141	796
4.124289035797119	797
4.134784698486328	798
4.099541664123535	799
4.1221795082092285	800
4.14021635055542	801
4.096775054931641	802
4.105852127075195	803
4.182431221008301	804
4.117007255554199	805
4.120298385620117	806
4.1007490158081055	807
4.087475299835205	808
4.079771518707275	809
4.086521625518799	810
4.0282368659973145	811
4.027284622192383	812
4.068774700164795	813
4.071381092071533	814
4.062483310699463	815
4.068187713623047	816
4.061717510223389	817
4.072617053985596	818
4.064352035522461	819
4.054976463317871	820
4.053229331970215	821
4.011754035949707	822
4.046819686889648	823
4.056938171386719	824
3.993607759475708	825
4.029638767242432	826
4.059741020202637	827
4.0798797607421875	828
4.035012245178223	829
4.065250396728516	830
4.071105480194092	831
4.026437282562256	832
4.01765775680542	833
4.009355545043945	834
3.974558115005493	835
4.02349853515625	836
4.032435417175293	837
4.019792556762695	838
3.9818413257598877	839
4.006565570831299	840
3.9691638946533203	841
3.945106029510498	842
4.005617141723633	843
3.9652693271636963	844
3.987039089202881	845
3.9668705463409424	846
3.968693733215332	847
3.9893431663513184	848
3.9532508850097656	849
3.948737621307373	850
3.965938091278076	851
3.9298722743988037	852
3.963469982147217	853
3.9727611541748047	854
3.9444162845611572	855
3.9283134937286377	856
3.9382853507995605	857
3.968496084213257	858
3.965424060821533	859
3.9483957290649414	860
3.9529330730438232	861
3.91874098777771	862
3.9160501956939697	863
3.923313856124878	864
3.896043539047241	865
3.9342994689941406	866
3.898932933807373	867
3.9510209560394287	868
3.950953483581543	869
3.935152053833008	870
3.9198596477508545	871
3.9473791122436523	872
3.8870065212249756	873
3.8714427947998047	874
4.00010347366333	875
3.9486751556396484	876
3.8332881927490234	877
3.8881635665893555	878
3.9207394123077393	879
3.9438650608062744	880
3.931631326675415	881
3.8933072090148926	882
3.9147515296936035	883
3.9140007495880127	884
3.880208969116211	885
3.8752803802490234	886
3.8739895820617676	887
3.8527445793151855	888
3.8774704933166504	889
3.857923746109009	890
3.8937759399414062	891
3.8676862716674805	892
3.820575475692749	893
3.8737101554870605	894
3.853761672973633	895
3.857299327850342	896
3.8186357021331787	897
3.835953712463379	898
3.847588539123535	899
3.8794326782226562	900
3.8872289657592773	901
3.888331413269043	902
3.845484733581543	903
3.866328716278076	904
3.8589048385620117	905
3.8339908123016357	906
3.830101251602173	907
3.7906765937805176	908
3.8495864868164062	909
3.819230556488037	910
3.883975028991699	911
3.904548168182373	912
3.855051279067993	913
3.792938709259033	914
3.8596394062042236	915
3.7978591918945312	916
3.855602264404297	917
3.8222193717956543	918
3.810292959213257	919
3.7727227210998535	920
3.7948269844055176	921
3.7631735801696777	922
3.8207225799560547	923
3.846203088760376	924
3.7605843544006348	925
3.745387554168701	926
3.7748208045959473	927
3.7704367637634277	928
3.7574188709259033	929
3.791030168533325	930
3.7798027992248535	931
3.8063015937805176	932
3.786482810974121	933
3.7781982421875	934
3.7755515575408936	935
3.776089668273926	936
3.7953100204467773	937
3.737438678741455	938
3.743882656097412	939
3.736358165740967	940
3.78299617767334	941
3.8072047233581543	942
3.748518943786621	943
3.755727529525757	944
3.7374184131622314	945
3.754087448120117	946
3.7178573608398438	947
3.8070461750030518	948
3.762495517730713	949
3.72554349899292	950
3.7655816078186035	951
3.704834461212158	952
3.7250189781188965	953
3.7780656814575195	954
3.807532787322998	955
3.7610669136047363	956
3.746845245361328	957
3.7222118377685547	958
3.759995937347412	959
3.7343482971191406	960
3.7386460304260254	961
3.674351215362549	962
3.6934988498687744	963
3.7493247985839844	964
3.7713265419006348	965
3.7471859455108643	966
3.6884655952453613	967
3.7353456020355225	968
3.737443208694458	969
3.75717830657959	970
3.655489444732666	971
3.642483711242676	972
3.7033753395080566	973
3.676448345184326	974
3.733703851699829	975
3.7031357288360596	976
3.726050853729248	977
3.694652795791626	978
3.720900297164917	979
3.755863666534424	980
3.7013163566589355	981
3.6795642375946045	982
3.7073285579681396	983
3.712038993835449	984
3.717266321182251	985
3.6658899784088135	986
3.6780941486358643	987
3.6931581497192383	988
3.68408203125	989
3.6635637283325195	990
3.64912748336792	991
3.648953437805176	992
3.689539670944214	993
3.748479127883911	994
3.6987531185150146	995
3.707961082458496	996
3.6835570335388184	997
3.720327377319336	998
3.711392641067505	999
3.655646800994873	1000
3.702064275741577	1001
3.6890783309936523	1002
3.713353157043457	1003
3.6826555728912354	1004
3.703939914703369	1005
3.705454111099243	1006
3.649489402770996	1007
3.654839038848877	1008
3.6402578353881836	1009
3.682359218597412	1010
3.6760103702545166	1011
3.6337904930114746	1012
3.64046311378479	1013
3.7022948265075684	1014
3.599663734436035	1015
3.628234624862671	1016
3.63826847076416	1017
3.620384454727173	1018
3.6121721267700195	1019
3.637939929962158	1020
3.635561943054199	1021
3.6456806659698486	1022
3.6730692386627197	1023
3.6392602920532227	1024
3.656726121902466	1025
3.6678009033203125	1026
3.6259729862213135	1027
3.613318920135498	1028
3.632899284362793	1029
3.662262439727783	1030
3.619128704071045	1031
3.6333441734313965	1032
3.6382229328155518	1033
3.6878795623779297	1034
3.6260457038879395	1035
3.697962760925293	1036
3.6390886306762695	1037
3.6213650703430176	1038
3.652151107788086	1039
3.64144229888916	1040
3.6311802864074707	1041
3.672065496444702	1042
3.634918689727783	1043
3.6268444061279297	1044
3.65046763420105	1045
3.688720226287842	1046
3.6162424087524414	1047
3.636080026626587	1048
3.6655430793762207	1049
3.5952775478363037	1050
3.621234655380249	1051
3.6396472454071045	1052
3.5530896186828613	1053
3.5771381855010986	1054
3.6224536895751953	1055
3.641721725463867	1056
3.588437557220459	1057
3.616591691970825	1058
3.583585262298584	1059
3.5187201499938965	1060
3.5376169681549072	1061
3.6482348442077637	1062
3.5915422439575195	1063
3.561150074005127	1064
3.5983939170837402	1065
3.5992794036865234	1066
3.60859751701355	1067
3.571074962615967	1068
3.612037181854248	1069
3.571054458618164	1070
3.5304806232452393	1071
3.52956485748291	1072
3.563356876373291	1073
3.5800912380218506	1074
3.5218324661254883	1075
3.6137595176696777	1076
3.588344097137451	1077
3.570582389831543	1078
3.5586318969726562	1079
3.56292462348938	1080
3.530228614807129	1081
3.562683582305908	1082
3.570552110671997	1083
3.5483293533325195	1084
3.513367176055908	1085
3.5785768032073975	1086
3.582822799682617	1087
3.5933594703674316	1088
3.585765838623047	1089
3.5731148719787598	1090
3.562661647796631	1091
3.585999011993408	1092
3.5639524459838867	1093
3.4948296546936035	1094
3.5079808235168457	1095
3.55423641204834	1096
3.488913059234619	1097
3.567342758178711	1098
3.5475547313690186	1099
3.551438093185425	1100
3.544968605041504	1101
3.505810260772705	1102
3.483675956726074	1103
3.5453808307647705	1104
3.4705471992492676	1105
3.5086822509765625	1106
3.504739284515381	1107
3.567166328430176	1108
3.57820463180542	1109
3.53914213180542	1110
3.5380406379699707	1111
3.4849939346313477	1112
3.5508017539978027	1113
3.5474958419799805	1114
3.4762558937072754	1115
3.4846415519714355	1116
3.52890682220459	1117
3.5612096786499023	1118
3.4678735733032227	1119
3.531243085861206	1120
3.506563901901245	1121
3.4762258529663086	1122
3.553187608718872	1123
3.538405179977417	1124
3.5101654529571533	1125
3.468059539794922	1126
3.461089849472046	1127
3.5148656368255615	1128
3.5142219066619873	1129
3.488354206085205	1130
3.4681925773620605	1131
3.4797415733337402	1132
3.4976468086242676	1133
3.5091419219970703	1134
3.474858045578003	1135
3.4681034088134766	1136
3.5130419731140137	1137
3.4542899131774902	1138
3.442732572555542	1139
3.520125389099121	1140
3.528951644897461	1141
3.49257230758667	1142
3.574582099914551	1143
3.4962966442108154	1144
3.4672298431396484	1145
3.5176239013671875	1146
3.5387487411499023	1147
3.508708953857422	1148
3.537212371826172	1149
3.53861927986145	1150
3.5525050163269043	1151
3.5607962608337402	1152
3.5328891277313232	1153
3.5305867195129395	1154
3.469674587249756	1155
3.5314509868621826	1156
3.554831027984619	1157
3.513256549835205	1158
3.539048910140991	1159
3.542111873626709	1160
3.560652732849121	1161
3.5203592777252197	1162
3.467446804046631	1163
3.5582103729248047	1164
3.4903407096862793	1165
3.5010125637054443	1166
3.455658197402954	1167
3.472177743911743	1168
3.4427640438079834	1169
3.4887261390686035	1170
3.4172396659851074	1171
3.499768018722534	1172
3.466958999633789	1173
3.482403039932251	1174
3.5332529544830322	1175
3.4713735580444336	1176
3.4841690063476562	1177
3.5125210285186768	1178
3.456145763397217	1179
3.417513370513916	1180
3.4504480361938477	1181
3.4429614543914795	1182
3.412909746170044	1183
3.47765851020813	1184
3.4130544662475586	1185
3.467785358428955	1186
3.4160995483398438	1187
3.439080238342285	1188
3.474234104156494	1189
3.462437629699707	1190
3.4577600955963135	1191
3.4376025199890137	1192
3.471771240234375	1193
3.447723865509033	1194
3.4678916931152344	1195
3.5041966438293457	1196
3.441168785095215	1197
3.4665560722351074	1198
3.417144536972046	1199
3.446674108505249	1200
3.476508140563965	1201
3.4109530448913574	1202
3.4642415046691895	1203
3.3812832832336426	1204
3.41973876953125	1205
3.3986358642578125	1206
3.430783987045288	1207
3.42207670211792	1208
3.4189226627349854	1209
3.4530153274536133	1210
3.467672824859619	1211
3.4501194953918457	1212
3.4275572299957275	1213
3.457941770553589	1214
3.4284884929656982	1215
3.3945205211639404	1216
3.4102783203125	1217
3.3798272609710693	1218
3.384845733642578	1219
3.386369228363037	1220
3.4283547401428223	1221
3.430051326751709	1222
3.4749321937561035	1223
3.4162404537200928	1224
3.4410476684570312	1225
3.428895950317383	1226
3.4882383346557617	1227
3.420315742492676	1228
3.4348254203796387	1229
3.444354295730591	1230
3.4709620475769043	1231
3.4196133613586426	1232
3.3958933353424072	1233
3.3955869674682617	1234
3.4180102348327637	1235
3.4373879432678223	1236
3.4420385360717773	1237
3.4023361206054688	1238
3.4007973670959473	1239
3.3849053382873535	1240
3.3973283767700195	1241
3.463146924972534	1242
3.424358367919922	1243
3.431260585784912	1244
3.439563274383545	1245
3.417546033859253	1246
3.37634015083313	1247
3.380920886993408	1248
3.398972988128662	1249
3.4017648696899414	1250
3.441030502319336	1251
3.408234119415283	1252
3.364495038986206	1253
3.3467907905578613	1254
3.326655387878418	1255
3.362839698791504	1256
3.3409264087677	1257
3.3928918838500977	1258
3.3521432876586914	1259
3.407072067260742	1260
3.4306061267852783	1261
3.381767749786377	1262
3.4103097915649414	1263
3.398402214050293	1264
3.3455259799957275	1265
3.380685567855835	1266
3.375377655029297	1267
3.376763105392456	1268
3.3846635818481445	1269
3.4034042358398438	1270
3.3834338188171387	1271
3.356816291809082	1272
3.341808319091797	1273
3.3714871406555176	1274
3.4046363830566406	1275
3.3514509201049805	1276
3.3563644886016846	1277
3.3694355487823486	1278
3.365478277206421	1279
3.4182143211364746	1280
3.3721089363098145	1281
3.359326124191284	1282
3.3593950271606445	1283
3.3625731468200684	1284
3.377140760421753	1285
3.354912042617798	1286
3.3329689502716064	1287
3.4059481620788574	1288
3.375883102416992	1289
3.3647587299346924	1290
3.3752405643463135	1291
3.402113676071167	1292
3.3858702182769775	1293
3.3255927562713623	1294
3.3485169410705566	1295
3.3436851501464844	1296
3.3612327575683594	1297
3.3442893028259277	1298
3.3514366149902344	1299
3.316253662109375	1300
3.289989948272705	1301
3.342710494995117	1302
3.3461790084838867	1303
3.313204765319824	1304
3.3600709438323975	1305
3.381948232650757	1306
3.3045802116394043	1307
3.352407455444336	1308
3.3538286685943604	1309
3.3237857818603516	1310
3.3353517055511475	1311
3.3224563598632812	1312
3.334916830062866	1313
3.315063238143921	1314
3.320362091064453	1315
3.3057007789611816	1316
3.345482349395752	1317
3.3283698558807373	1318
3.2697255611419678	1319
3.337238311767578	1320
3.288632392883301	1321
3.3006975650787354	1322
3.3691859245300293	1323
3.3217074871063232	1324
3.3146278858184814	1325
3.329174518585205	1326
3.3121352195739746	1327
3.350141763687134	1328
3.301745891571045	1329
3.33782958984375	1330
3.3458752632141113	1331
