train/lm_loss	step
6.2062482833862305	257
6.4291863441467285	258
6.389359951019287	259
6.3319807052612305	260
6.353323936462402	261
6.273918628692627	262
6.31344747543335	263
6.228716850280762	264
6.211495399475098	265
6.2466511726379395	266
6.20164155960083	267
6.1961989402771	268
6.216545104980469	269
6.185204029083252	270
6.185376167297363	271
6.1258225440979	272
6.1558837890625	273
6.196154594421387	274
6.137887001037598	275
6.12082576751709	276
6.135265350341797	277
6.129605293273926	278
6.1075615882873535	279
6.1315717697143555	280
6.0653204917907715	281
6.10980224609375	282
6.046894073486328	283
6.08154821395874	284
6.086966037750244	285
6.05152702331543	286
6.090633392333984	287
6.092232704162598	288
6.054051876068115	289
6.088380336761475	290
6.0283074378967285	291
6.0174970626831055	292
6.035782814025879	293
6.054676055908203	294
6.035412788391113	295
6.007472515106201	296
6.016267776489258	297
6.05302619934082	298
6.042441368103027	299
6.071094512939453	300
6.0249409675598145	301
5.9821248054504395	302
5.999560832977295	303
6.035329341888428	304
5.994161128997803	305
5.986622333526611	306
5.99000358581543	307
5.97213077545166	308
5.967297554016113	309
5.971485137939453	310
6.0122246742248535	311
5.972714424133301	312
5.929903030395508	313
5.974287509918213	314
5.940433502197266	315
5.959787368774414	316
6.01168155670166	317
5.980433940887451	318
5.932229995727539	319
5.954380035400391	320
5.8989458084106445	321
5.929275989532471	322
5.955406188964844	323
5.904925346374512	324
5.891937732696533	325
5.889717102050781	326
5.962952613830566	327
5.91609001159668	328
5.887712478637695	329
5.871262073516846	330
5.9152140617370605	331
5.874682426452637	332
5.884572982788086	333
5.861693382263184	334
5.906057357788086	335
5.85241174697876	336
5.861808776855469	337
5.861902713775635	338
5.823183536529541	339
5.841388702392578	340
5.881796360015869	341
5.848154067993164	342
5.833641052246094	343
5.788614273071289	344
5.829498291015625	345
5.846079349517822	346
5.814985275268555	347
5.82976770401001	348
5.807175636291504	349
5.873176097869873	350
5.819565773010254	351
5.799068450927734	352
5.79440975189209	353
5.782745361328125	354
5.835979461669922	355
5.792732238769531	356
5.822223663330078	357
5.777095794677734	358
5.782448768615723	359
5.747518539428711	360
5.753732681274414	361
5.741308212280273	362
5.724066734313965	363
5.765447616577148	364
5.783064842224121	365
5.732908248901367	366
5.747424602508545	367
5.737583160400391	368
5.760159969329834	369
5.793731212615967	370
5.725203514099121	371
5.770307540893555	372
5.73207950592041	373
5.7309651374816895	374
5.723756313323975	375
5.730264186859131	376
5.760318756103516	377
5.657412052154541	378
5.66309928894043	379
5.677859306335449	380
5.672804832458496	381
5.6662983894348145	382
5.706582069396973	383
5.658871650695801	384
5.633756637573242	385
5.667308807373047	386
5.673068523406982	387
5.648795127868652	388
5.62020206451416	389
5.630488395690918	390
5.622567176818848	391
5.62943696975708	392
5.602301597595215	393
5.617198944091797	394
5.609926223754883	395
5.593584060668945	396
5.587897777557373	397
5.647487640380859	398
5.597518444061279	399
5.580778121948242	400
5.5760650634765625	401
5.602413177490234	402
5.550736427307129	403
5.51745080947876	404
5.592056751251221	405
5.572126865386963	406
5.569267272949219	407
5.544005870819092	408
5.56278133392334	409
5.561379432678223	410
5.564380168914795	411
5.571230411529541	412
5.552380561828613	413
5.548291206359863	414
5.567746162414551	415
5.498140335083008	416
5.538435935974121	417
5.541962623596191	418
5.507933616638184	419
5.494620323181152	420
5.487313270568848	421
5.520636558532715	422
5.5091705322265625	423
5.52212381362915	424
5.490989685058594	425
5.457377910614014	426
5.468345642089844	427
5.495028018951416	428
5.4547247886657715	429
5.464438438415527	430
5.46251106262207	431
5.476258277893066	432
5.486145973205566	433
5.463057518005371	434
5.433651447296143	435
5.433899879455566	436
5.445470333099365	437
5.451206207275391	438
5.426793575286865	439
5.423305988311768	440
5.449004650115967	441
5.3901262283325195	442
5.385091781616211	443
5.438340663909912	444
5.398410320281982	445
5.378604888916016	446
5.37539005279541	447
5.432122707366943	448
5.373396396636963	449
5.4078898429870605	450
5.425259590148926	451
5.368940353393555	452
5.348902225494385	453
5.398980140686035	454
5.374567985534668	455
5.348920822143555	456
5.370718955993652	457
5.321587562561035	458
5.3865966796875	459
5.37548828125	460
5.363502502441406	461
5.3795366287231445	462
5.324667930603027	463
5.347728729248047	464
5.340721607208252	465
5.289159774780273	466
5.366291522979736	467
5.2870683670043945	468
5.36094856262207	469
5.317358016967773	470
5.315934181213379	471
5.344722270965576	472
5.340538024902344	473
5.305035591125488	474
5.307392597198486	475
5.287060260772705	476
5.301757335662842	477
5.30742073059082	478
5.31272029876709	479
5.282467365264893	480
5.337362289428711	481
5.284256935119629	482
5.3164262771606445	483
5.267447471618652	484
5.3050336837768555	485
5.266079425811768	486
5.22389030456543	487
5.271296501159668	488
5.242236137390137	489
5.270946502685547	490
5.230522155761719	491
5.265209197998047	492
5.224721908569336	493
5.2380170822143555	494
5.239374160766602	495
5.207928657531738	496
5.202852249145508	497
5.247832298278809	498
5.253195762634277	499
5.220149517059326	500
5.232946395874023	501
5.207194805145264	502
5.195023059844971	503
5.1742753982543945	504
5.237269401550293	505
5.235095977783203	506
5.204660892486572	507
5.1786298751831055	508
5.226153373718262	509
5.117514610290527	510
5.174389839172363	511
5.202367782592773	512
5.184750080108643	513
5.144756317138672	514
5.143651008605957	515
5.167679786682129	516
5.156702518463135	517
5.1016740798950195	518
5.166478633880615	519
5.099473476409912	520
5.129129886627197	521
5.11368465423584	522
5.148761749267578	523
5.08713436126709	524
5.097201347351074	525
5.095109939575195	526
5.0900678634643555	527
5.09849214553833	528
5.120617866516113	529
5.106846809387207	530
5.092632293701172	531
5.094384670257568	532
5.063395023345947	533
5.066013336181641	534
5.080982208251953	535
5.044497013092041	536
5.08116340637207	537
5.1029462814331055	538
5.057415008544922	539
5.094510078430176	540
5.040442943572998	541
5.061223030090332	542
5.034071445465088	543
5.067159652709961	544
5.033705711364746	545
5.048083305358887	546
5.08988618850708	547
5.035980224609375	548
5.053093910217285	549
5.0530476570129395	550
5.0152692794799805	551
5.056267261505127	552
5.0221943855285645	553
5.005432605743408	554
5.033667087554932	555
5.030736923217773	556
5.036762237548828	557
4.954777717590332	558
5.039209842681885	559
5.034398078918457	560
5.0273966789245605	561
4.9703779220581055	562
5.012655735015869	563
5.007516860961914	564
5.022452354431152	565
4.963910102844238	566
4.982871055603027	567
4.970763206481934	568
4.971837520599365	569
4.97137451171875	570
4.951325416564941	571
4.97352409362793	572
4.973715305328369	573
4.989204406738281	574
5.006953716278076	575
4.975272178649902	576
4.94399356842041	577
4.936727523803711	578
4.9587321281433105	579
4.949745178222656	580
4.978578090667725	581
4.927673816680908	582
4.948864936828613	583
4.936672210693359	584
4.943029880523682	585
4.945563793182373	586
4.923449516296387	587
4.953338623046875	588
4.933328628540039	589
4.946459770202637	590
4.864943504333496	591
4.9455156326293945	592
4.872832298278809	593
4.917651176452637	594
4.927833080291748	595
4.892770767211914	596
4.916812419891357	597
4.870790481567383	598
4.932374000549316	599
4.908641338348389	600
4.90204381942749	601
4.8650665283203125	602
4.852799415588379	603
4.865304946899414	604
4.874913215637207	605
4.81550407409668	606
4.863736152648926	607
4.87246036529541	608
4.860945701599121	609
4.878737449645996	610
4.836273670196533	611
4.823390483856201	612
4.835784912109375	613
4.874355316162109	614
4.835728645324707	615
4.801619529724121	616
4.759451389312744	617
4.810911178588867	618
4.825952053070068	619
4.8223466873168945	620
4.838196754455566	621
4.821703910827637	622
4.840644836425781	623
4.77998685836792	624
4.820204734802246	625
4.833147048950195	626
4.780810356140137	627
4.778219223022461	628
4.822797775268555	629
4.804349899291992	630
4.747821807861328	631
4.767275810241699	632
4.760251998901367	633
4.736775875091553	634
4.797884941101074	635
4.794128894805908	636
4.766463279724121	637
4.749695777893066	638
4.739734172821045	639
4.782618522644043	640
4.746194362640381	641
4.752918243408203	642
4.780341148376465	643
4.747166633605957	644
4.7228684425354	645
4.691945552825928	646
4.718374729156494	647
4.753819465637207	648
4.707350254058838	649
4.7342658042907715	650
4.7380571365356445	651
4.742799758911133	652
4.661953926086426	653
4.688447952270508	654
4.702413558959961	655
4.718334197998047	656
4.727557182312012	657
4.718660831451416	658
4.636094093322754	659
4.674252510070801	660
4.678379535675049	661
4.689701080322266	662
4.674482345581055	663
4.698781967163086	664
4.645903587341309	665
4.634696960449219	666
4.694556713104248	667
4.645865440368652	668
4.6687188148498535	669
4.647734642028809	670
4.626949310302734	671
4.60882568359375	672
4.602147102355957	673
4.693735122680664	674
4.605929851531982	675
4.614891052246094	676
4.677738189697266	677
4.6374664306640625	678
4.59346866607666	679
4.587583541870117	680
4.593108654022217	681
4.596193313598633	682
4.589846134185791	683
4.557125568389893	684
4.53264856338501	685
4.575632095336914	686
4.589240074157715	687
4.534427642822266	688
4.5494794845581055	689
4.597094535827637	690
4.5759663581848145	691
4.572727680206299	692
4.565258979797363	693
4.538969039916992	694
4.552552700042725	695
4.550069808959961	696
4.555761814117432	697
4.533118724822998	698
4.5583109855651855	699
4.577589988708496	700
4.541451454162598	701
4.517405986785889	702
4.533417701721191	703
4.501351833343506	704
4.523359298706055	705
4.525036334991455	706
4.479974269866943	707
4.526216506958008	708
4.500269889831543	709
4.484579563140869	710
4.498836517333984	711
4.49509334564209	712
4.49184513092041	713
4.495919227600098	714
4.455609321594238	715
4.474063396453857	716
4.464423179626465	717
4.432848930358887	718
4.470593452453613	719
4.4882917404174805	720
4.448204517364502	721
4.4374542236328125	722
4.414334774017334	723
4.470800399780273	724
4.427829265594482	725
4.45239782333374	726
4.424540042877197	727
4.362765312194824	728
4.432058334350586	729
4.434792518615723	730
4.415876388549805	731
4.384014129638672	732
4.419126033782959	733
4.412021636962891	734
4.401836395263672	735
4.34935998916626	736
4.417301177978516	737
4.368409156799316	738
4.382448196411133	739
4.405145645141602	740
4.352567672729492	741
4.345592498779297	742
4.318396091461182	743
4.380632400512695	744
4.402002334594727	745
4.325014114379883	746
4.282923221588135	747
4.300975322723389	748
4.341411113739014	749
4.3109941482543945	750
4.333728790283203	751
4.2654595375061035	752
4.32356071472168	753
4.310298442840576	754
4.2790069580078125	755
4.37177848815918	756
4.2585859298706055	757
4.247879981994629	758
4.217281818389893	759
4.348513603210449	760
4.268699645996094	761
4.261524200439453	762
4.322846412658691	763
4.324416637420654	764
4.314033508300781	765
4.232141017913818	766
4.259283065795898	767
4.252303600311279	768
4.250890254974365	769
4.19108247756958	770
4.227029800415039	771
4.241271495819092	772
4.239895820617676	773
4.20712423324585	774
4.226345062255859	775
4.298664093017578	776
4.289072036743164	777
4.207738399505615	778
4.239584445953369	779
4.203686237335205	780
4.141117572784424	781
4.201613426208496	782
4.17555570602417	783
4.172798156738281	784
4.148965835571289	785
4.2051591873168945	786
4.1699018478393555	787
4.179327011108398	788
4.1532392501831055	789
4.208690166473389	790
4.161144256591797	791
4.1349358558654785	792
4.127196311950684	793
4.111362457275391	794
4.161190986633301	795
4.104467868804932	796
4.177538871765137	797
4.183764457702637	798
4.10914421081543	799
4.1047492027282715	800
4.106595993041992	801
4.129980087280273	802
4.130017280578613	803
4.114080905914307	804
4.105029582977295	805
4.084511756896973	806
4.056893348693848	807
4.1106061935424805	808
4.0793585777282715	809
4.076911926269531	810
4.071993827819824	811
4.078427791595459	812
4.085910320281982	813
4.0668864250183105	814
4.05730676651001	815
4.043478488922119	816
4.087508201599121	817
4.061615943908691	818
4.098820209503174	819
4.038670539855957	820
4.070186138153076	821
4.047937393188477	822
4.056022644042969	823
4.026949882507324	824
4.080618858337402	825
4.036954879760742	826
4.066049575805664	827
4.0393524169921875	828
3.982746124267578	829
4.0357208251953125	830
4.0627760887146	831
4.03369665145874	832
4.020223617553711	833
4.006579399108887	834
4.013819217681885	835
3.998225212097168	836
4.020413398742676	837
4.004219055175781	838
3.9863948822021484	839
3.9851951599121094	840
4.034982681274414	841
4.053606986999512	842
4.033926486968994	843
4.018733024597168	844
4.006579399108887	845
4.006741046905518	846
4.023824691772461	847
3.9350366592407227	848
4.028370380401611	849
3.9879136085510254	850
3.990422248840332	851
3.991370677947998	852
4.044405937194824	853
3.967378616333008	854
3.954512357711792	855
3.9726383686065674	856
3.9703662395477295	857
3.9740710258483887	858
3.9430787563323975	859
3.9569365978240967	860
3.9515552520751953	861
3.982451915740967	862
3.9638614654541016	863
3.954259157180786	864
4.003874778747559	865
3.9459121227264404	866
3.930225372314453	867
3.9190165996551514	868
3.876220464706421	869
3.931112289428711	870
3.926478385925293	871
3.9496817588806152	872
3.92519211769104	873
3.888765573501587	874
3.8797430992126465	875
3.955561637878418	876
3.8691625595092773	877
3.8649306297302246	878
3.9302921295166016	879
3.969515323638916	880
3.9763729572296143	881
3.9181301593780518	882
3.8885068893432617	883
3.9080934524536133	884
3.912946939468384	885
3.8442206382751465	886
3.877653121948242	887
3.87493896484375	888
3.913576364517212	889
3.899068832397461	890
3.925816774368286	891
3.873641014099121	892
3.9144842624664307	893
3.8620500564575195	894
3.8780617713928223	895
3.825589656829834	896
3.893832206726074	897
3.9085655212402344	898
3.8409576416015625	899
3.876770257949829	900
3.84049391746521	901
3.865156888961792	902
3.8320724964141846	903
3.859255790710449	904
3.8406975269317627	905
3.834153652191162	906
3.8363499641418457	907
3.8374195098876953	908
3.8490946292877197	909
3.844520092010498	910
3.7948861122131348	911
3.7906346321105957	912
3.808617353439331	913
3.8562464714050293	914
3.8867642879486084	915
3.80810546875	916
3.8222455978393555	917
3.82391095161438	918
3.862783670425415	919
3.8621981143951416	920
3.8096251487731934	921
3.8000922203063965	922
3.8052473068237305	923
3.842585325241089	924
3.7808823585510254	925
3.790177822113037	926
3.809319496154785	927
3.7726988792419434	928
3.8110759258270264	929
3.8223724365234375	930
3.7871036529541016	931
3.7538809776306152	932
3.798644781112671	933
3.805694580078125	934
3.7485830783843994	935
3.854003667831421	936
3.8076000213623047	937
3.785092353820801	938
3.7511849403381348	939
3.8091583251953125	940
3.8169784545898438	941
3.767598867416382	942
3.75740385055542	943
3.8405802249908447	944
3.7816596031188965	945
3.782371997833252	946
3.7617571353912354	947
3.777754545211792	948
3.7279605865478516	949
3.7359797954559326	950
3.768550395965576	951
3.7223949432373047	952
3.75976824760437	953
3.8074469566345215	954
3.7599377632141113	955
3.7425107955932617	956
3.7383553981781006	957
3.770644187927246	958
3.7581167221069336	959
3.730109930038452	960
3.756303310394287	961
3.7172207832336426	962
3.7345337867736816	963
3.7124500274658203	964
3.74635910987854	965
3.709860324859619	966
3.6690306663513184	967
3.701578140258789	968
3.7188260555267334	969
3.7830352783203125	970
3.708087682723999	971
3.695307493209839	972
3.7624783515930176	973
3.7101211547851562	974
3.6828975677490234	975
3.654670000076294	976
3.7211356163024902	977
3.706328868865967	978
3.742600440979004	979
3.740532398223877	980
3.7477025985717773	981
3.724975109100342	982
3.7294883728027344	983
3.7588415145874023	984
3.748399257659912	985
3.750681161880493	986
3.7439377307891846	987
3.706686496734619	988
3.7084598541259766	989
3.711395263671875	990
3.705382823944092	991
3.728025436401367	992
3.7209391593933105	993
3.683961868286133	994
3.7285423278808594	995
3.706810474395752	996
3.6277170181274414	997
3.688483238220215	998
3.669376850128174	999
3.65812087059021	1000
3.6434097290039062	1001
3.6691882610321045	1002
3.7064926624298096	1003
3.7059240341186523	1004
3.6560113430023193	1005
3.6333093643188477	1006
3.6652114391326904	1007
3.7138731479644775	1008
3.610696315765381	1009
3.668199300765991	1010
3.684360980987549	1011
3.6695070266723633	1012
3.6651816368103027	1013
3.685558319091797	1014
3.666308641433716	1015
3.6431667804718018	1016
3.638124704360962	1017
3.663463592529297	1018
3.6482129096984863	1019
3.6758980751037598	1020
3.635434627532959	1021
3.6346065998077393	1022
3.6359691619873047	1023
3.6501877307891846	1024
3.6461400985717773	1025
3.6036057472229004	1026
3.604367256164551	1027
3.623199701309204	1028
3.5766172409057617	1029
3.602543592453003	1030
3.648361921310425	1031
3.5927014350891113	1032
3.6396408081054688	1033
3.6420741081237793	1034
3.653942346572876	1035
3.570664882659912	1036
3.6061463356018066	1037
3.635146141052246	1038
3.6046979427337646	1039
3.6523196697235107	1040
3.6432714462280273	1041
3.582211971282959	1042
3.594481945037842	1043
3.6000523567199707	1044
3.624274253845215	1045
3.6202571392059326	1046
3.6122183799743652	1047
3.5986979007720947	1048
3.6030609607696533	1049
3.655949115753174	1050
3.61187744140625	1051
3.6587538719177246	1052
3.5758519172668457	1053
3.5858664512634277	1054
3.613241195678711	1055
3.576357364654541	1056
3.597414493560791	1057
