train/lm_loss	step
6.380005359649658	239
6.315364837646484	240
6.341101169586182	241
6.3623857498168945	242
6.371328353881836	243
6.336155414581299	244
6.295372009277344	245
6.321441650390625	246
6.297815799713135	247
6.328749179840088	248
6.298072814941406	249
6.291129112243652	250
6.238747596740723	251
6.2477521896362305	252
6.2402729988098145	253
6.299190044403076	254
6.232520580291748	255
6.259174823760986	256
6.254077911376953	257
6.259057998657227	258
6.231423377990723	259
6.274806499481201	260
6.222137451171875	261
6.220858097076416	262
6.2439680099487305	263
6.214595317840576	264
6.235095977783203	265
6.18900203704834	266
6.201606273651123	267
6.188589572906494	268
6.200806140899658	269
6.136189937591553	270
6.1905598640441895	271
6.155307769775391	272
6.143038749694824	273
6.133298397064209	274
6.168823719024658	275
6.145679473876953	276
6.130566596984863	277
6.143085956573486	278
6.087014198303223	279
6.18162727355957	280
6.111053466796875	281
6.117097854614258	282
6.0883307456970215	283
6.090721130371094	284
6.119080543518066	285
6.111840724945068	286
6.083000183105469	287
6.04532527923584	288
6.085367202758789	289
6.064403533935547	290
6.0567498207092285	291
6.090821743011475	292
6.04964542388916	293
6.082254409790039	294
6.040946006774902	295
6.059952735900879	296
6.039980411529541	297
6.056769371032715	298
6.023512840270996	299
6.021697044372559	300
6.011889457702637	301
6.014370918273926	302
6.011491775512695	303
6.042028427124023	304
6.041660308837891	305
5.996444225311279	306
5.9447832107543945	307
5.976866722106934	308
5.970944404602051	309
5.961544036865234	310
5.980823040008545	311
5.986095428466797	312
5.977381706237793	313
5.8990583419799805	314
5.966261863708496	315
5.934632301330566	316
5.915022850036621	317
5.94920539855957	318
5.934134006500244	319
5.901018142700195	320
5.928171157836914	321
5.930078029632568	322
5.956338405609131	323
5.927884101867676	324
5.904375076293945	325
5.922792434692383	326
5.922603607177734	327
5.897625923156738	328
5.944929122924805	329
5.897337436676025	330
5.842541217803955	331
5.861259460449219	332
5.858672142028809	333
5.874037742614746	334
5.850719928741455	335
5.906291961669922	336
5.903260707855225	337
5.857470512390137	338
5.844573974609375	339
5.845345497131348	340
5.857451438903809	341
5.8429460525512695	342
5.829090118408203	343
5.816502094268799	344
5.8033061027526855	345
5.821054458618164	346
5.809425354003906	347
5.872365474700928	348
5.8243536949157715	349
5.789721488952637	350
5.802458763122559	351
5.747453212738037	352
5.815707206726074	353
5.773516654968262	354
5.75688362121582	355
5.803781986236572	356
5.784090042114258	357
5.753637790679932	358
5.776975154876709	359
5.76176118850708	360
5.744099140167236	361
5.748673439025879	362
5.773653984069824	363
5.709589958190918	364
5.788511753082275	365
5.728957176208496	366
5.697490692138672	367
5.727736473083496	368
5.701851844787598	369
5.7077131271362305	370
5.722738265991211	371
5.700098514556885	372
5.71416711807251	373
5.700575828552246	374
5.737780570983887	375
5.715939044952393	376
5.719770431518555	377
5.672685146331787	378
5.654251575469971	379
5.694920063018799	380
5.689560413360596	381
5.698157787322998	382
5.660118579864502	383
5.670673847198486	384
5.596441745758057	385
5.645479202270508	386
5.684136390686035	387
5.626135349273682	388
5.612499237060547	389
5.640418529510498	390
5.64438533782959	391
5.630192279815674	392
5.654786109924316	393
5.644153594970703	394
5.577155113220215	395
5.633643627166748	396
5.63581657409668	397
5.611871242523193	398
5.627361297607422	399
5.636033058166504	400
5.583717346191406	401
5.566225528717041	402
5.571809768676758	403
5.542510986328125	404
5.567576885223389	405
5.536433219909668	406
5.58034610748291	407
5.575046539306641	408
5.569862365722656	409
5.570341110229492	410
5.555912971496582	411
5.543968677520752	412
5.565856456756592	413
5.549368858337402	414
5.576221942901611	415
5.515667915344238	416
5.529735088348389	417
5.538290500640869	418
5.550553321838379	419
5.4918212890625	420
5.520298957824707	421
5.506855010986328	422
5.516975402832031	423
5.527761459350586	424
5.527322769165039	425
5.522311210632324	426
5.494388580322266	427
5.501623630523682	428
5.537837982177734	429
5.455460071563721	430
5.469269275665283	431
5.510433197021484	432
5.430479526519775	433
5.4342546463012695	434
5.436804294586182	435
5.451187610626221	436
5.482834339141846	437
5.400634288787842	438
5.4189863204956055	439
5.45974063873291	440
5.453004360198975	441
5.411579132080078	442
5.500865459442139	443
5.420266628265381	444
5.447300910949707	445
5.424714088439941	446
5.410032272338867	447
5.392155170440674	448
5.394966125488281	449
5.431081771850586	450
5.434858798980713	451
5.341462135314941	452
5.417435646057129	453
5.404783248901367	454
5.380080699920654	455
5.39564323425293	456
5.40479850769043	457
5.367778778076172	458
5.354458808898926	459
5.381290912628174	460
5.379634380340576	461
5.397310256958008	462
5.353108882904053	463
5.384127616882324	464
5.363168239593506	465
5.307855129241943	466
5.304781436920166	467
5.317750930786133	468
5.328784942626953	469
5.366961479187012	470
5.3170976638793945	471
5.372920989990234	472
5.320507049560547	473
5.306068420410156	474
5.324594497680664	475
5.308625221252441	476
5.325189590454102	477
5.3188276290893555	478
5.324814796447754	479
5.301190376281738	480
5.268589496612549	481
5.342733383178711	482
5.281475067138672	483
5.311665058135986	484
5.276700019836426	485
5.267557144165039	486
5.281414985656738	487
5.204874038696289	488
5.267562389373779	489
5.235433578491211	490
5.279961585998535	491
5.244782447814941	492
5.236070156097412	493
5.261390686035156	494
5.256787300109863	495
5.248713493347168	496
5.248724937438965	497
5.2348952293396	498
5.225805282592773	499
5.248150825500488	500
5.230587959289551	501
5.208156585693359	502
5.25348424911499	503
5.2061920166015625	504
5.199614524841309	505
5.211465835571289	506
5.260296821594238	507
5.216580390930176	508
5.233086109161377	509
5.20472526550293	510
5.145819664001465	511
5.169683933258057	512
5.152904987335205	513
5.179656028747559	514
5.183835506439209	515
5.157594680786133	516
5.174068927764893	517
5.194496154785156	518
5.183262825012207	519
5.195564270019531	520
5.11157751083374	521
5.151951313018799	522
5.1578755378723145	523
5.167308330535889	524
5.152081489562988	525
5.122271537780762	526
5.123666763305664	527
5.156757354736328	528
5.138844966888428	529
5.111042022705078	530
5.117823600769043	531
5.103754997253418	532
5.1363630294799805	533
5.147459983825684	534
5.083872318267822	535
5.073394298553467	536
5.103200435638428	537
5.107904434204102	538
5.10532283782959	539
5.072637557983398	540
5.1359357833862305	541
5.095036506652832	542
5.080803871154785	543
5.089061737060547	544
5.0522966384887695	545
5.052725791931152	546
5.0716552734375	547
5.067451000213623	548
5.041083812713623	549
5.025115013122559	550
5.037873268127441	551
5.03533935546875	552
5.027299404144287	553
5.010829925537109	554
5.056462287902832	555
4.989012718200684	556
5.0228986740112305	557
5.04817008972168	558
5.079021453857422	559
4.993597030639648	560
5.033961296081543	561
5.021792411804199	562
4.9933180809021	563
4.96040678024292	564
4.9892048835754395	565
4.975074768066406	566
4.973609447479248	567
4.966401100158691	568
4.964557647705078	569
4.971899032592773	570
4.987920761108398	571
4.955926895141602	572
4.997968673706055	573
4.970770835876465	574
4.991006374359131	575
4.9926042556762695	576
4.955366134643555	577
4.971035957336426	578
4.993384838104248	579
4.930144786834717	580
4.954577445983887	581
4.96103572845459	582
4.936248302459717	583
4.946482181549072	584
4.928267002105713	585
4.982753753662109	586
4.881572723388672	587
4.905165672302246	588
4.900792598724365	589
4.85383415222168	590
4.898395538330078	591
4.912057876586914	592
4.93348503112793	593
4.857424736022949	594
4.886777400970459	595
4.912265777587891	596
4.905301094055176	597
4.926216125488281	598
4.87958288192749	599
4.888630390167236	600
4.918331146240234	601
4.887567520141602	602
4.8678483963012695	603
4.82420539855957	604
4.870153427124023	605
4.876812934875488	606
4.799969673156738	607
4.831293106079102	608
4.866726875305176	609
4.834845542907715	610
4.840517044067383	611
4.8343024253845215	612
4.826234817504883	613
4.810757160186768	614
4.847743988037109	615
4.782566070556641	616
4.776196002960205	617
4.8043060302734375	618
4.795776844024658	619
4.811882972717285	620
4.798256874084473	621
4.770230293273926	622
4.781155109405518	623
4.800235748291016	624
4.751546859741211	625
4.795110702514648	626
4.7770676612854	627
4.789031028747559	628
4.716022491455078	629
4.810035228729248	630
4.77347469329834	631
4.733826637268066	632
4.778476715087891	633
4.721930503845215	634
4.757852077484131	635
4.7452616691589355	636
4.684245586395264	637
4.694983005523682	638
4.75369930267334	639
4.786879062652588	640
4.766966819763184	641
4.763236999511719	642
4.727084159851074	643
4.7585835456848145	644
4.681539535522461	645
4.681253910064697	646
4.709774971008301	647
4.685452461242676	648
4.674681186676025	649
4.708958625793457	650
4.664878845214844	651
4.647633075714111	652
4.700075626373291	653
4.622720241546631	654
4.689794063568115	655
4.646854400634766	656
4.6405487060546875	657
4.721996784210205	658
4.645776748657227	659
4.656200408935547	660
4.614414691925049	661
4.626890182495117	662
4.647856712341309	663
4.597817897796631	664
4.589733600616455	665
4.596660614013672	666
4.612781524658203	667
4.591304779052734	668
4.570537567138672	669
4.566278457641602	670
4.635296821594238	671
4.599124431610107	672
4.584928512573242	673
4.587109565734863	674
4.517814636230469	675
4.573446750640869	676
4.5971879959106445	677
4.589633941650391	678
4.5666913986206055	679
4.5508246421813965	680
4.539431571960449	681
4.523466110229492	682
4.536086082458496	683
4.573678493499756	684
4.497472763061523	685
4.510504245758057	686
4.442500114440918	687
4.5504150390625	688
4.510110855102539	689
4.45842981338501	690
4.479958534240723	691
4.472561836242676	692
4.49271297454834	693
4.491518497467041	694
4.531088829040527	695
4.475591659545898	696
4.435518264770508	697
4.458577632904053	698
4.425428867340088	699
4.479923248291016	700
4.474081993103027	701
4.449751853942871	702
4.439289569854736	703
4.458840370178223	704
4.456901550292969	705
4.452417373657227	706
4.426604270935059	707
4.409870147705078	708
4.414410591125488	709
4.374838829040527	710
4.417307376861572	711
4.4209794998168945	712
4.430691719055176	713
4.411048412322998	714
4.386013984680176	715
4.382938385009766	716
4.408430576324463	717
4.414887428283691	718
4.3693156242370605	719
4.4187541007995605	720
4.37664270401001	721
4.354172706604004	722
4.4310622215271	723
4.316103935241699	724
4.395906925201416	725
4.321764945983887	726
4.306849479675293	727
4.348156929016113	728
4.373824119567871	729
4.3493733406066895	730
4.318120002746582	731
4.340542793273926	732
4.309908866882324	733
4.288790702819824	734
4.335440158843994	735
4.27847146987915	736
4.312321186065674	737
4.285162925720215	738
4.302316665649414	739
4.321159839630127	740
4.276001930236816	741
4.2756805419921875	742
4.2790021896362305	743
4.26088809967041	744
4.290578842163086	745
4.277755260467529	746
4.206884860992432	747
4.269733428955078	748
4.249812126159668	749
4.224269866943359	750
4.249026298522949	751
4.258549690246582	752
4.200087547302246	753
4.281421661376953	754
4.229156017303467	755
4.249650001525879	756
4.229889869689941	757
4.213440418243408	758
4.163917064666748	759
4.18860387802124	760
4.243486404418945	761
4.28526496887207	762
4.252287864685059	763
4.227652072906494	764
4.1981048583984375	765
4.21769905090332	766
4.205744743347168	767
4.239732265472412	768
4.231614589691162	769
4.16025972366333	770
4.219072341918945	771
4.153252124786377	772
4.137346267700195	773
4.184108734130859	774
4.110259532928467	775
4.155831813812256	776
4.096904277801514	777
4.13808536529541	778
4.124353885650635	779
4.070102691650391	780
4.1417036056518555	781
4.156364440917969	782
4.144902229309082	783
4.102863311767578	784
4.100157260894775	785
4.129172325134277	786
4.09831428527832	787
4.117814064025879	788
4.022487640380859	789
4.100584983825684	790
4.116328239440918	791
4.134729385375977	792
4.071108818054199	793
4.090329170227051	794
4.10867977142334	795
4.084962368011475	796
4.105417728424072	797
4.1687421798706055	798
4.063477039337158	799
4.141024112701416	800
4.103995323181152	801
4.103226661682129	802
4.083990097045898	803
4.082240581512451	804
4.083205223083496	805
4.076595306396484	806
4.118085861206055	807
4.061151504516602	808
4.102779865264893	809
4.079870223999023	810
4.091342926025391	811
4.045553684234619	812
4.047506332397461	813
4.0722527503967285	814
4.087361812591553	815
4.037181377410889	816
4.060973167419434	817
4.034764289855957	818
4.005026817321777	819
4.049300193786621	820
4.062841415405273	821
4.0636701583862305	822
4.056798934936523	823
4.018686771392822	824
4.022627353668213	825
3.995427131652832	826
3.9960784912109375	827
3.976001262664795	828
3.994047164916992	829
3.9940924644470215	830
4.0644073486328125	831
4.037364959716797	832
4.000468730926514	833
3.9966259002685547	834
3.9888815879821777	835
3.979811191558838	836
3.9953529834747314	837
3.9886720180511475	838
3.9491569995880127	839
3.9834046363830566	840
4.001343727111816	841
3.956596851348877	842
3.939302682876587	843
3.973270893096924	844
3.886565923690796	845
3.958249092102051	846
3.975503444671631	847
3.9605250358581543	848
3.946505308151245	849
3.9406018257141113	850
3.9456663131713867	851
3.954664707183838	852
3.9342660903930664	853
3.8819704055786133	854
3.9421658515930176	855
3.937286853790283	856
3.9392056465148926	857
3.921091079711914	858
3.9542617797851562	859
3.9744105339050293	860
3.90625262260437	861
3.986398220062256	862
3.9248507022857666	863
3.9039132595062256	864
3.9068822860717773	865
3.885012626647949	866
3.930398941040039	867
3.8704280853271484	868
3.9424424171447754	869
3.8908252716064453	870
3.9422361850738525	871
3.9203550815582275	872
3.870534896850586	873
3.834527015686035	874
3.973623275756836	875
3.874133348464966	876
3.9208884239196777	877
3.8690989017486572	878
3.8797712326049805	879
3.877842426300049	880
3.874870777130127	881
3.8811092376708984	882
3.920450210571289	883
3.897035598754883	884
3.8899574279785156	885
3.8715415000915527	886
3.8893439769744873	887
3.8805041313171387	888
3.848113536834717	889
3.868910074234009	890
3.8505380153656006	891
3.8412253856658936	892
3.837796688079834	893
3.8421692848205566	894
3.891758441925049	895
3.8521764278411865	896
3.7938179969787598	897
3.8852100372314453	898
3.866950511932373	899
3.847684144973755	900
3.853423595428467	901
3.811403274536133	902
3.807422161102295	903
3.848522186279297	904
3.85573673248291	905
3.8619279861450195	906
3.8511669635772705	907
3.8109195232391357	908
3.8585448265075684	909
3.8535315990448	910
3.782487630844116	911
3.824695110321045	912
3.8290491104125977	913
3.7652738094329834	914
3.7926788330078125	915
3.7958929538726807	916
3.818680763244629	917
3.8022162914276123	918
3.7921783924102783	919
3.7846641540527344	920
3.854614019393921	921
3.770787239074707	922
3.8032584190368652	923
3.7889740467071533	924
3.786341905593872	925
3.7751035690307617	926
3.765672445297241	927
3.823272943496704	928
3.755842447280884	929
3.768284320831299	930
3.8275232315063477	931
3.7753255367279053	932
3.738391399383545	933
3.716437339782715	934
3.7719168663024902	935
3.7723000049591064	936
3.79746413230896	937
3.769124984741211	938
3.8172197341918945	939
3.723384380340576	940
3.803703784942627	941
3.760586977005005	942
3.7241904735565186	943
3.731846332550049	944
3.7368059158325195	945
3.785259246826172	946
3.7366738319396973	947
3.762923240661621	948
3.723630428314209	949
3.7112362384796143	950
3.72360897064209	951
3.7277708053588867	952
3.7314791679382324	953
3.7615432739257812	954
3.745591163635254	955
3.7307329177856445	956
3.7578201293945312	957
3.741180896759033	958
3.761277198791504	959
3.72983980178833	960
3.7392022609710693	961
3.775890588760376	962
3.7514898777008057	963
3.738832473754883	964
3.7255825996398926	965
3.7358546257019043	966
3.7501330375671387	967
3.705522298812866	968
3.715728998184204	969
3.70566987991333	970
3.699223756790161	971
3.7194552421569824	972
3.701505661010742	973
3.7192134857177734	974
3.6887524127960205	975
3.7213311195373535	976
3.735360622406006	977
3.7071585655212402	978
3.686312675476074	979
3.6566264629364014	980
3.655907154083252	981
3.709338426589966	982
3.7153782844543457	983
3.7053029537200928	984
3.679682731628418	985
3.6999635696411133	986
3.7097980976104736	987
3.707594394683838	988
3.7163290977478027	989
3.6906096935272217	990
3.748154401779175	991
3.6736435890197754	992
3.739527702331543	993
3.675042152404785	994
3.658937454223633	995
3.67897367477417	996
3.6665186882019043	997
3.7014546394348145	998
3.647101640701294	999
3.6762375831604004	1000
3.677962064743042	1001
3.665040969848633	1002
3.6642584800720215	1003
3.649280548095703	1004
3.621696949005127	1005
3.678616762161255	1006
3.7393856048583984	1007
3.661282777786255	1008
3.6836490631103516	1009
3.670712471008301	1010
3.680169105529785	1011
3.6894757747650146	1012
3.6585519313812256	1013
3.661126136779785	1014
3.683645248413086	1015
3.6812849044799805	1016
3.6691980361938477	1017
3.636465311050415	1018
3.6365652084350586	1019
3.662142276763916	1020
3.5925498008728027	1021
3.676483392715454	1022
3.628620147705078	1023
3.636070966720581	1024
3.659902572631836	1025
3.6002044677734375	1026
3.6047210693359375	1027
3.632340908050537	1028
3.6264944076538086	1029
3.5776565074920654	1030
3.64048171043396	1031
3.626154899597168	1032
3.598022699356079	1033
3.599752426147461	1034
3.644174575805664	1035
3.623664379119873	1036
3.6568918228149414	1037
3.631805658340454	1038
3.714995861053467	1039
3.711033582687378	1040
3.6310806274414062	1041
3.626357078552246	1042
3.6214659214019775	1043
3.6514225006103516	1044
3.681101083755493	1045
3.677039861679077	1046
3.6804635524749756	1047
3.649017333984375	1048
3.7212369441986084	1049
3.651170015335083	1050
3.633971691131592	1051
3.6690726280212402	1052
3.677471876144409	1053
3.6591641902923584	1054
3.6875762939453125	1055
3.6775059700012207	1056
3.6073973178863525	1057
3.6783437728881836	1058
3.6414458751678467	1059
3.607106924057007	1060
3.5953736305236816	1061
3.5545103549957275	1062
3.6179182529449463	1063
3.5987563133239746	1064
3.59605073928833	1065
3.569481611251831	1066
3.547484874725342	1067
3.5779242515563965	1068
3.5629096031188965	1069
3.594470977783203	1070
3.5040695667266846	1071
3.604736804962158	1072
3.568324327468872	1073
3.5298171043395996	1074
3.5409016609191895	1075
3.5277602672576904	1076
3.5211470127105713	1077
3.5797128677368164	1078
3.539727210998535	1079
3.5683441162109375	1080
3.57169771194458	1081
3.58858060836792	1082
3.5664939880371094	1083
3.547762870788574	1084
3.578423023223877	1085
3.589942455291748	1086
3.4973607063293457	1087
3.5595836639404297	1088
3.5926785469055176	1089
3.529601573944092	1090
3.5362892150878906	1091
3.5287957191467285	1092
3.5575196743011475	1093
3.524322748184204	1094
3.505462884902954	1095
3.5692954063415527	1096
3.5375425815582275	1097
3.5538277626037598	1098
3.5289220809936523	1099
3.5818076133728027	1100
3.5752110481262207	1101
3.54067325592041	1102
3.5241284370422363	1103
3.5708627700805664	1104
3.5560462474823	1105
3.556877851486206	1106
3.5751914978027344	1107
3.489105224609375	1108
3.5147042274475098	1109
3.5334548950195312	1110
3.5128259658813477	1111
3.5015783309936523	1112
3.5177786350250244	1113
3.512063503265381	1114
3.4881479740142822	1115
3.5057790279388428	1116
3.5408124923706055	1117
3.5272419452667236	1118
3.5209221839904785	1119
3.5075716972351074	1120
3.521308660507202	1121
3.505246639251709	1122
3.5245933532714844	1123
3.548297166824341	1124
3.496469497680664	1125
3.560765027999878	1126
3.4991674423217773	1127
3.515209197998047	1128
3.4717843532562256	1129
3.548306941986084	1130
3.494617462158203	1131
3.502335548400879	1132
3.5095276832580566	1133
3.494495391845703	1134
3.5433411598205566	1135
3.5162391662597656	1136
3.5299456119537354	1137
3.4849765300750732	1138
3.5319814682006836	1139
3.5017590522766113	1140
3.4665257930755615	1141
3.443880081176758	1142
3.49542236328125	1143
3.49804425239563	1144
3.520777702331543	1145
3.5077872276306152	1146
3.5364162921905518	1147
3.463571071624756	1148
3.4660816192626953	1149
3.489821195602417	1150
3.4955649375915527	1151
3.4796881675720215	1152
3.455874443054199	1153
3.4867358207702637	1154
3.5053353309631348	1155
3.4534075260162354	1156
3.4605770111083984	1157
3.446348190307617	1158
3.439918279647827	1159
3.476236343383789	1160
3.4676883220672607	1161
3.483400583267212	1162
3.4711861610412598	1163
3.453826427459717	1164
3.511370897293091	1165
3.448688507080078	1166
3.4759292602539062	1167
3.480276107788086	1168
3.4607276916503906	1169
3.4228994846343994	1170
3.4982619285583496	1171
3.436612606048584	1172
3.5100436210632324	1173
3.425820827484131	1174
3.502924919128418	1175
3.5005884170532227	1176
3.4616451263427734	1177
3.4536843299865723	1178
3.4730913639068604	1179
3.4875521659851074	1180
3.4341483116149902	1181
3.434415817260742	1182
3.4287590980529785	1183
3.450948476791382	1184
3.425220251083374	1185
3.486457347869873	1186
3.456669807434082	1187
3.4567580223083496	1188
3.435093641281128	1189
3.4374632835388184	1190
3.449014186859131	1191
3.4277052879333496	1192
3.438389778137207	1193
3.4161317348480225	1194
3.4071240425109863	1195
3.4629006385803223	1196
3.516228437423706	1197
3.4731061458587646	1198
3.465351104736328	1199
3.47489857673645	1200
3.4783313274383545	1201
3.4011683464050293	1202
3.4028894901275635	1203
3.4362692832946777	1204
3.4861600399017334	1205
3.502798080444336	1206
3.473489284515381	1207
3.4992778301239014	1208
3.4780020713806152	1209
3.5430262088775635	1210
3.5052123069763184	1211
3.514833450317383	1212
3.536402463912964	1213
3.4790844917297363	1214
3.5064361095428467	1215
3.477198362350464	1216
3.4962196350097656	1217
3.4693925380706787	1218
3.467585802078247	1219
3.498086929321289	1220
3.479854106903076	1221
3.5214548110961914	1222
3.4910531044006348	1223
3.491635322570801	1224
3.44614839553833	1225
3.480433464050293	1226
3.4954683780670166	1227
3.516296863555908	1228
3.4655189514160156	1229
3.481351852416992	1230
3.4750092029571533	1231
3.491922616958618	1232
3.4407689571380615	1233
3.4558358192443848	1234
3.405545949935913	1235
3.438845634460449	1236
3.400195598602295	1237
3.420754909515381	1238
3.387326717376709	1239
3.458757162094116	1240
3.3977770805358887	1241
3.4176464080810547	1242
3.4087400436401367	1243
3.3780858516693115	1244
3.4092276096343994	1245
3.409743070602417	1246
3.405789852142334	1247
3.408930778503418	1248
3.432211399078369	1249
3.4214818477630615	1250
3.3758277893066406	1251
3.3695032596588135	1252
3.3697099685668945	1253
3.423652172088623	1254
3.417299270629883	1255
3.381575345993042	1256
3.314093589782715	1257
3.3722639083862305	1258
3.385300874710083	1259
3.3849029541015625	1260
3.3734540939331055	1261
3.4229373931884766	1262
3.4016025066375732	1263
3.382446527481079	1264
3.369697332382202	1265
3.4131417274475098	1266
3.3880434036254883	1267
3.3953235149383545	1268
3.4173483848571777	1269
3.4467310905456543	1270
3.420649528503418	1271
3.4051122665405273	1272
3.347386598587036	1273
3.3550543785095215	1274
3.3617191314697266	1275
3.391449451446533	1276
3.349710464477539	1277
3.3896982669830322	1278
3.372009754180908	1279
3.3699684143066406	1280
3.353790044784546	1281
3.3755013942718506	1282
3.327247381210327	1283
3.420194387435913	1284
3.351299524307251	1285
3.314690589904785	1286
3.3620975017547607	1287
3.365398406982422	1288
3.3637852668762207	1289
3.3818869590759277	1290
3.4095656871795654	1291
3.337454319000244	1292
3.3897132873535156	1293
3.354384422302246	1294
3.3762660026550293	1295
3.354215383529663	1296
3.336662769317627	1297
3.38309645652771	1298
3.3163065910339355	1299
3.3957324028015137	1300
3.3979058265686035	1301
3.3511264324188232	1302
3.395333766937256	1303
3.3397433757781982	1304
3.3897087574005127	1305
3.345841884613037	1306
3.3193228244781494	1307
3.3510241508483887	1308
3.336719036102295	1309
3.3962388038635254	1310
3.3490867614746094	1311
3.3655858039855957	1312
3.39393949508667	1313
3.287543296813965	1314
3.321451425552368	1315
3.382800817489624	1316
3.3247950077056885	1317
3.341280221939087	1318
3.3696725368499756	1319
3.343644857406616	1320
3.324657678604126	1321
3.3805437088012695	1322
3.335524082183838	1323
3.313173532485962	1324
3.339613914489746	1325
3.379920482635498	1326
3.2981255054473877	1327
3.328901767730713	1328
3.274521827697754	1329
3.3592898845672607	1330
3.304924488067627	1331
3.307521104812622	1332
