train/lm_loss	step
2.1927196979522705	124304
2.177863121032715	124305
2.196075677871704	124306
2.189871311187744	124307
2.2205047607421875	124308
2.1912734508514404	124309
2.2116940021514893	124310
2.229027271270752	124311
2.1970553398132324	124312
2.1676647663116455	124313
2.2032103538513184	124314
2.1715173721313477	124315
2.211027145385742	124316
2.1847004890441895	124317
2.207688093185425	124318
2.2076542377471924	124319
2.206867218017578	124320
2.2169148921966553	124321
2.1698575019836426	124322
2.193652391433716	124323
2.2048163414001465	124324
2.197913408279419	124325
2.182873487472534	124326
2.160306930541992	124327
2.1639111042022705	124328
2.2078871726989746	124329
2.172105312347412	124330
2.198758602142334	124331
2.1953353881835938	124332
2.1725969314575195	124333
2.207002878189087	124334
2.1854066848754883	124335
2.2253382205963135	124336
2.1778335571289062	124337
2.1901118755340576	124338
2.1756105422973633	124339
2.2018918991088867	124340
2.1901774406433105	124341
2.1926462650299072	124342
2.1887283325195312	124343
2.176776885986328	124344
2.1640830039978027	124345
2.194963216781616	124346
2.235100269317627	124347
2.2303521633148193	124348
2.1854076385498047	124349
2.191092014312744	124350
2.2050564289093018	124351
2.182640790939331	124352
2.1828558444976807	124353
2.208996534347534	124354
2.189260482788086	124355
2.1960272789001465	124356
2.180245876312256	124357
2.1689703464508057	124358
2.1870577335357666	124359
2.1695969104766846	124360
2.1936001777648926	124361
2.197613000869751	124362
2.2079858779907227	124363
2.1828622817993164	124364
2.1788887977600098	124365
2.189984083175659	124366
2.1688005924224854	124367
2.1933774948120117	124368
2.1917920112609863	124369
2.2112390995025635	124370
2.19498872756958	124371
2.1964683532714844	124372
2.182605743408203	124373
2.176344394683838	124374
2.187394142150879	124375
2.181629180908203	124376
2.2047653198242188	124377
2.1562185287475586	124378
2.2181496620178223	124379
2.204165458679199	124380
2.1758763790130615	124381
2.190924882888794	124382
2.2071123123168945	124383
2.200880289077759	124384
2.2175722122192383	124385
2.1596996784210205	124386
2.2175769805908203	124387
2.2096681594848633	124388
2.2094740867614746	124389
2.201791286468506	124390
2.1862988471984863	124391
2.188042640686035	124392
2.2100892066955566	124393
2.196254014968872	124394
2.168508291244507	124395
2.2043728828430176	124396
2.167819023132324	124397
2.1863999366760254	124398
2.1903021335601807	124399
2.1675333976745605	124400
2.1910390853881836	124401
2.199429750442505	124402
2.2292697429656982	124403
2.220838785171509	124404
2.175161600112915	124405
2.1681535243988037	124406
2.2206037044525146	124407
2.189396619796753	124408
2.2201180458068848	124409
2.232969045639038	124410
2.1943154335021973	124411
2.2012946605682373	124412
2.1866908073425293	124413
2.197953224182129	124414
2.194672107696533	124415
2.2111313343048096	124416
2.2080676555633545	124417
2.1709957122802734	124418
2.212057590484619	124419
2.196765422821045	124420
2.214857578277588	124421
2.1810975074768066	124422
2.196054458618164	124423
2.190552234649658	124424
2.223540782928467	124425
2.2116539478302	124426
2.2128169536590576	124427
2.2200279235839844	124428
2.190615653991699	124429
2.1849489212036133	124430
2.178298234939575	124431
2.1719865798950195	124432
2.189798355102539	124433
2.1586198806762695	124434
2.2374730110168457	124435
2.197092294692993	124436
2.1776845455169678	124437
2.1857662200927734	124438
2.198702335357666	124439
2.182446002960205	124440
2.1963162422180176	124441
2.169764518737793	124442
2.1995315551757812	124443
2.1543431282043457	124444
2.192136287689209	124445
2.189095973968506	124446
2.250941753387451	124447
2.2003467082977295	124448
2.2202091217041016	124449
2.1856191158294678	124450
2.2186622619628906	124451
2.176074743270874	124452
2.234598398208618	124453
2.1652448177337646	124454
2.199295997619629	124455
2.2327842712402344	124456
2.1910924911499023	124457
2.180992364883423	124458
2.155057430267334	124459
2.159769296646118	124460
2.2241551876068115	124461
2.184579610824585	124462
2.1630661487579346	124463
2.1860427856445312	124464
2.1899502277374268	124465
2.162069082260132	124466
2.1814615726470947	124467
2.209108829498291	124468
2.188591480255127	124469
2.1671371459960938	124470
2.1687846183776855	124471
2.190855026245117	124472
2.2098307609558105	124473
2.14408278465271	124474
2.2369844913482666	124475
2.165761709213257	124476
2.201490640640259	124477
2.1862664222717285	124478
2.2144131660461426	124479
2.16225266456604	124480
2.1870949268341064	124481
2.2039542198181152	124482
2.1599950790405273	124483
2.2014827728271484	124484
2.222609519958496	124485
2.168170690536499	124486
2.212897300720215	124487
2.213259220123291	124488
2.208202362060547	124489
2.170250654220581	124490
2.1899354457855225	124491
2.212378978729248	124492
2.2170701026916504	124493
2.181882858276367	124494
2.2476820945739746	124495
2.1869049072265625	124496
2.197812557220459	124497
2.1788718700408936	124498
2.2365903854370117	124499
2.167206287384033	124500
2.2076892852783203	124501
2.1881422996520996	124502
2.2140157222747803	124503
2.1642379760742188	124504
2.157785415649414	124505
2.21378493309021	124506
2.169299602508545	124507
2.170942783355713	124508
2.229682445526123	124509
2.2193689346313477	124510
2.1881752014160156	124511
2.172715425491333	124512
2.186893939971924	124513
2.1877048015594482	124514
2.2029969692230225	124515
2.220104217529297	124516
2.1951143741607666	124517
2.227390766143799	124518
2.200150966644287	124519
2.183806896209717	124520
2.176833152770996	124521
2.1860904693603516	124522
2.185849666595459	124523
2.1777114868164062	124524
2.192351818084717	124525
2.240569829940796	124526
2.240137815475464	124527
2.196587562561035	124528
2.195526599884033	124529
2.1535582542419434	124530
2.210737466812134	124531
2.2042198181152344	124532
2.2009191513061523	124533
2.2147486209869385	124534
2.1859607696533203	124535
2.1900925636291504	124536
2.170097827911377	124537
2.2027411460876465	124538
2.177500009536743	124539
2.193873643875122	124540
2.2159035205841064	124541
2.1924219131469727	124542
2.188478469848633	124543
2.2234745025634766	124544
2.1994235515594482	124545
2.1564505100250244	124546
2.1776041984558105	124547
2.156068801879883	124548
2.202974319458008	124549
2.181173801422119	124550
2.211153507232666	124551
2.1958041191101074	124552
2.2044780254364014	124553
2.1811442375183105	124554
2.174900770187378	124555
2.227384090423584	124556
2.2078704833984375	124557
2.175518751144409	124558
2.169743061065674	124559
2.1777544021606445	124560
2.186474561691284	124561
2.1739470958709717	124562
2.2082533836364746	124563
2.203461170196533	124564
2.1898176670074463	124565
2.193770170211792	124566
2.2122230529785156	124567
2.210221767425537	124568
2.197566032409668	124569
2.204310894012451	124570
2.1953210830688477	124571
2.202364683151245	124572
2.2063586711883545	124573
2.1634926795959473	124574
2.1916306018829346	124575
2.172497034072876	124576
2.222529172897339	124577
2.133791923522949	124578
2.1755337715148926	124579
2.144782066345215	124580
2.171715259552002	124581
2.1960554122924805	124582
2.204115390777588	124583
2.1752915382385254	124584
2.2161223888397217	124585
2.182427406311035	124586
2.209474563598633	124587
2.1862282752990723	124588
2.219597578048706	124589
2.18041729927063	124590
2.25545072555542	124591
2.1896610260009766	124592
2.1866230964660645	124593
2.2129359245300293	124594
2.2059245109558105	124595
2.162140130996704	124596
2.190026044845581	124597
2.208716869354248	124598
2.2160048484802246	124599
2.167510509490967	124600
2.164240598678589	124601
2.222104787826538	124602
2.1963984966278076	124603
2.2018632888793945	124604
2.213076114654541	124605
2.199908971786499	124606
2.199458599090576	124607
2.196755886077881	124608
2.1881425380706787	124609
2.1809611320495605	124610
2.197448253631592	124611
2.156909465789795	124612
2.1940999031066895	124613
2.2182374000549316	124614
2.205362319946289	124615
2.217607021331787	124616
2.1726765632629395	124617
2.210453987121582	124618
2.2046568393707275	124619
2.1623005867004395	124620
2.174319267272949	124621
2.2324464321136475	124622
2.2378182411193848	124623
2.186279058456421	124624
2.170858383178711	124625
2.1991007328033447	124626
2.209232807159424	124627
2.194946765899658	124628
2.198956251144409	124629
2.2018675804138184	124630
2.1437244415283203	124631
2.238025188446045	124632
2.225166082382202	124633
2.188028335571289	124634
2.1539413928985596	124635
2.175413131713867	124636
2.2321293354034424	124637
2.204132318496704	124638
2.177539348602295	124639
2.1777701377868652	124640
2.200793504714966	124641
2.212470531463623	124642
2.2367537021636963	124643
2.238556146621704	124644
2.1691441535949707	124645
2.1700334548950195	124646
2.199404716491699	124647
2.184678554534912	124648
2.190361976623535	124649
2.1796035766601562	124650
2.166985034942627	124651
2.187800168991089	124652
2.1921186447143555	124653
2.1853818893432617	124654
2.1838698387145996	124655
2.1506340503692627	124656
2.1999528408050537	124657
2.191135883331299	124658
2.190413236618042	124659
2.2060189247131348	124660
2.2189340591430664	124661
2.207340955734253	124662
2.1730432510375977	124663
2.2210144996643066	124664
2.181694507598877	124665
2.1752917766571045	124666
2.1946260929107666	124667
2.2071993350982666	124668
2.2005090713500977	124669
2.150620937347412	124670
2.204293727874756	124671
2.2214860916137695	124672
2.1951723098754883	124673
2.1893246173858643	124674
2.204296112060547	124675
2.212242603302002	124676
2.2227401733398438	124677
2.214390993118286	124678
2.2080366611480713	124679
2.1457040309906006	124680
2.2225186824798584	124681
2.2053699493408203	124682
2.1951212882995605	124683
2.1941003799438477	124684
2.235334634780884	124685
2.2163474559783936	124686
2.191309928894043	124687
2.1811766624450684	124688
2.1978354454040527	124689
2.2296345233917236	124690
2.2122838497161865	124691
2.1949291229248047	124692
2.178147792816162	124693
2.183958053588867	124694
2.1803078651428223	124695
2.1659135818481445	124696
2.2129063606262207	124697
2.2036662101745605	124698
2.2004752159118652	124699
2.2040348052978516	124700
2.2126543521881104	124701
2.199129581451416	124702
2.177959442138672	124703
2.2147164344787598	124704
2.2221240997314453	124705
2.198669910430908	124706
2.2199385166168213	124707
2.180694103240967	124708
2.183258533477783	124709
2.2035417556762695	124710
2.2082629203796387	124711
2.199690818786621	124712
2.2019290924072266	124713
2.206531286239624	124714
2.168036460876465	124715
2.1889126300811768	124716
2.1530845165252686	124717
2.1859898567199707	124718
2.1489033699035645	124719
2.178215742111206	124720
2.2160873413085938	124721
2.216071128845215	124722
2.202515125274658	124723
2.1940364837646484	124724
2.193575382232666	124725
2.2118449211120605	124726
2.20581316947937	124727
2.1959140300750732	124728
2.1722278594970703	124729
2.180129289627075	124730
2.1907458305358887	124731
2.210054874420166	124732
2.1782939434051514	124733
2.198262929916382	124734
2.181812286376953	124735
2.187285900115967	124736
2.166823387145996	124737
2.223442316055298	124738
2.224404811859131	124739
2.1982614994049072	124740
2.230208396911621	124741
2.174476146697998	124742
2.1891984939575195	124743
2.164520263671875	124744
2.196986675262451	124745
2.215367078781128	124746
2.1940836906433105	124747
2.1828174591064453	124748
2.1737396717071533	124749
2.2350597381591797	124750
2.220703125	124751
2.2027463912963867	124752
2.186666488647461	124753
2.1647047996520996	124754
2.185070514678955	124755
2.188469409942627	124756
2.186481475830078	124757
2.173387289047241	124758
2.1754250526428223	124759
2.163794994354248	124760
2.1979289054870605	124761
2.204265594482422	124762
2.190171957015991	124763
2.1693613529205322	124764
2.2110280990600586	124765
2.1808176040649414	124766
2.2033634185791016	124767
2.1993508338928223	124768
2.1769421100616455	124769
2.1672186851501465	124770
2.2476534843444824	124771
2.2087059020996094	124772
2.2231595516204834	124773
2.194284439086914	124774
2.237482786178589	124775
2.1872453689575195	124776
2.229126214981079	124777
2.2415242195129395	124778
2.1557655334472656	124779
2.197859764099121	124780
2.1621127128601074	124781
2.1789560317993164	124782
2.181976556777954	124783
2.160904884338379	124784
2.1902809143066406	124785
2.19023060798645	124786
2.2168636322021484	124787
2.221842050552368	124788
2.170975685119629	124789
2.181058406829834	124790
2.1834304332733154	124791
2.1871891021728516	124792
2.2060961723327637	124793
2.1856400966644287	124794
2.179641008377075	124795
2.1936357021331787	124796
2.183283805847168	124797
2.1761717796325684	124798
2.2363650798797607	124799
2.218266725540161	124800
2.180715322494507	124801
2.231686592102051	124802
2.213700771331787	124803
2.193255662918091	124804
2.1789944171905518	124805
2.2148633003234863	124806
2.210233688354492	124807
2.2092370986938477	124808
2.1866981983184814	124809
2.1971421241760254	124810
2.184758424758911	124811
2.233677387237549	124812
2.210883617401123	124813
2.194969654083252	124814
2.208033561706543	124815
2.192382335662842	124816
2.1735587120056152	124817
2.224588632583618	124818
2.241332530975342	124819
2.2060158252716064	124820
2.188988208770752	124821
2.2028284072875977	124822
2.1954076290130615	124823
2.2097482681274414	124824
2.2127466201782227	124825
2.169363498687744	124826
2.1571359634399414	124827
2.218674659729004	124828
2.213738441467285	124829
2.2140913009643555	124830
2.172516107559204	124831
2.161351203918457	124832
2.212994337081909	124833
2.182684898376465	124834
2.212759494781494	124835
2.1798949241638184	124836
2.1764259338378906	124837
2.1893279552459717	124838
2.1633529663085938	124839
2.2055275440216064	124840
2.1877472400665283	124841
2.218376874923706	124842
2.2114028930664062	124843
2.1823267936706543	124844
2.202603816986084	124845
2.1983420848846436	124846
2.194612979888916	124847
2.2059977054595947	124848
2.232024908065796	124849
2.176464080810547	124850
2.1612656116485596	124851
2.1989474296569824	124852
2.181903839111328	124853
2.168041706085205	124854
2.198843002319336	124855
2.2543015480041504	124856
2.241407632827759	124857
2.1769304275512695	124858
2.1994967460632324	124859
2.2051453590393066	124860
2.2021145820617676	124861
2.2009077072143555	124862
2.2173068523406982	124863
2.2587645053863525	124864
2.186037540435791	124865
2.17301082611084	124866
2.151963472366333	124867
2.2004032135009766	124868
2.1413686275482178	124869
2.2016983032226562	124870
2.227566719055176	124871
2.1911776065826416	124872
2.210817337036133	124873
2.200815439224243	124874
2.2200613021850586	124875
2.23630952835083	124876
2.218593120574951	124877
2.1799516677856445	124878
2.1917507648468018	124879
2.1800923347473145	124880
2.1863901615142822	124881
2.216520309448242	124882
2.2164735794067383	124883
2.1528513431549072	124884
2.2399494647979736	124885
2.212125539779663	124886
2.198359251022339	124887
2.185805320739746	124888
2.1982662677764893	124889
2.2157459259033203	124890
2.160059690475464	124891
2.2091550827026367	124892
2.158978223800659	124893
2.1744978427886963	124894
2.1644153594970703	124895
2.1853933334350586	124896
2.191406726837158	124897
2.21988582611084	124898
2.1745364665985107	124899
2.2243223190307617	124900
2.205634117126465	124901
2.1897926330566406	124902
2.2088091373443604	124903
2.188628673553467	124904
2.1881020069122314	124905
2.1797475814819336	124906
2.1958231925964355	124907
2.2201781272888184	124908
2.2077887058258057	124909
2.2174735069274902	124910
2.1826815605163574	124911
2.2248454093933105	124912
2.1760146617889404	124913
2.2370285987854004	124914
2.1987557411193848	124915
2.220205068588257	124916
2.1553239822387695	124917
2.163395881652832	124918
2.2155699729919434	124919
2.196737051010132	124920
2.1837730407714844	124921
2.192692756652832	124922
2.2370717525482178	124923
2.211270332336426	124924
2.187734842300415	124925
2.2213611602783203	124926
2.179877996444702	124927
2.195673704147339	124928
2.1927008628845215	124929
2.2064356803894043	124930
2.1282882690429688	124931
2.20145320892334	124932
2.222418785095215	124933
2.208688735961914	124934
2.1912312507629395	124935
2.20017671585083	124936
2.1964192390441895	124937
2.2175278663635254	124938
2.24092960357666	124939
2.1795828342437744	124940
2.1732380390167236	124941
2.1490478515625	124942
2.2279443740844727	124943
2.210036277770996	124944
2.193193197250366	124945
2.2104876041412354	124946
2.209973096847534	124947
2.1854825019836426	124948
2.1919689178466797	124949
2.1997432708740234	124950
2.2034077644348145	124951
2.225823163986206	124952
2.168412923812866	124953
2.1743550300598145	124954
2.182434320449829	124955
2.2001399993896484	124956
2.212293863296509	124957
2.1956968307495117	124958
2.201747417449951	124959
2.1749277114868164	124960
2.1781697273254395	124961
2.202730894088745	124962
2.1963040828704834	124963
2.2206568717956543	124964
2.20522403717041	124965
2.203786611557007	124966
2.1677191257476807	124967
2.195899486541748	124968
2.2034757137298584	124969
2.1874802112579346	124970
2.1885414123535156	124971
2.2125167846679688	124972
2.158067226409912	124973
2.225297212600708	124974
2.214632749557495	124975
2.1739015579223633	124976
2.2103328704833984	124977
2.2238776683807373	124978
2.171720027923584	124979
2.1916866302490234	124980
2.206818103790283	124981
2.176137924194336	124982
2.1733169555664062	124983
2.185076951980591	124984
2.22139835357666	124985
2.2072958946228027	124986
2.159886121749878	124987
2.1905131340026855	124988
2.2074732780456543	124989
2.170058012008667	124990
2.2068943977355957	124991
2.179065465927124	124992
2.170065402984619	124993
2.211251735687256	124994
2.1919944286346436	124995
2.193922758102417	124996
2.1956706047058105	124997
2.2082502841949463	124998
2.1794049739837646	124999
2.1795804500579834	125000
2.2026004791259766	125001
2.204103946685791	125002
2.198364496231079	125003
2.2062928676605225	125004
2.184312105178833	125005
2.239435911178589	125006
2.1925487518310547	125007
2.2062623500823975	125008
2.238189697265625	125009
2.2186782360076904	125010
2.1696388721466064	125011
2.1912589073181152	125012
2.1944477558135986	125013
2.1647825241088867	125014
2.1624550819396973	125015
2.1642255783081055	125016
2.1652398109436035	125017
2.191188097000122	125018
2.1937851905822754	125019
2.201017379760742	125020
2.1363930702209473	125021
2.1865384578704834	125022
2.1892054080963135	125023
2.1758806705474854	125024
2.2013096809387207	125025
2.2072463035583496	125026
2.1849942207336426	125027
2.2375168800354004	125028
2.1852030754089355	125029
2.2189667224884033	125030
2.2077221870422363	125031
2.1904823780059814	125032
2.2095019817352295	125033
2.181471586227417	125034
2.174443006515503	125035
2.217911958694458	125036
2.2329132556915283	125037
2.186967134475708	125038
2.2180075645446777	125039
2.209083080291748	125040
2.152139663696289	125041
2.2162671089172363	125042
2.1881041526794434	125043
2.1923415660858154	125044
2.2306249141693115	125045
2.1888740062713623	125046
2.1610758304595947	125047
2.181713819503784	125048
2.1754727363586426	125049
2.230459213256836	125050
2.171132802963257	125051
2.188416004180908	125052
2.212613105773926	125053
2.195634365081787	125054
2.193394660949707	125055
2.172553062438965	125056
2.1713027954101562	125057
2.1721315383911133	125058
2.194463014602661	125059
2.2495343685150146	125060
2.162642478942871	125061
2.1889841556549072	125062
2.1855268478393555	125063
2.140577554702759	125064
2.15535306930542	125065
2.2236995697021484	125066
2.218029260635376	125067
2.1895227432250977	125068
2.202535629272461	125069
2.1884148120880127	125070
2.201305627822876	125071
2.1595401763916016	125072
2.2334699630737305	125073
2.2164320945739746	125074
2.1746649742126465	125075
2.171420097351074	125076
2.1657872200012207	125077
2.2174110412597656	125078
2.1725573539733887	125079
2.210294485092163	125080
2.201280117034912	125081
2.2043209075927734	125082
2.2081027030944824	125083
2.16796612739563	125084
2.1831281185150146	125085
2.2069053649902344	125086
2.1942687034606934	125087
2.174652338027954	125088
2.160997152328491	125089
2.162196636199951	125090
2.2222464084625244	125091
2.1958508491516113	125092
2.1854331493377686	125093
2.180574893951416	125094
2.1895012855529785	125095
2.2175683975219727	125096
2.1871049404144287	125097
2.216852903366089	125098
2.1659717559814453	125099
2.1471972465515137	125100
2.175631523132324	125101
2.2042629718780518	125102
2.1752092838287354	125103
2.14778733253479	125104
2.191173553466797	125105
2.195096492767334	125106
2.1750669479370117	125107
2.1909260749816895	125108
2.196439743041992	125109
2.218695640563965	125110
2.170234441757202	125111
2.2239933013916016	125112
2.2232394218444824	125113
2.2024385929107666	125114
2.191190004348755	125115
2.1995127201080322	125116
2.1722631454467773	125117
2.201340675354004	125118
2.1921677589416504	125119
2.184600830078125	125120
2.1919023990631104	125121
2.176178216934204	125122
2.2098522186279297	125123
2.170609474182129	125124
2.2153284549713135	125125
2.1707029342651367	125126
2.165595531463623	125127
2.163646936416626	125128
2.194775342941284	125129
2.185015916824341	125130
2.169726610183716	125131
2.205994129180908	125132
2.1614019870758057	125133
2.1783549785614014	125134
2.178647994995117	125135
2.1807236671447754	125136
2.2203516960144043	125137
2.1697330474853516	125138
2.1766624450683594	125139
2.197319984436035	125140
2.1966300010681152	125141
2.175478458404541	125142
2.198422908782959	125143
2.227138042449951	125144
2.1927073001861572	125145
2.198089122772217	125146
2.186173439025879	125147
2.1946258544921875	125148
2.185551643371582	125149
2.1938862800598145	125150
2.184738874435425	125151
2.2171764373779297	125152
2.2036194801330566	125153
2.16635799407959	125154
2.19384765625	125155
2.184633731842041	125156
2.16192626953125	125157
2.2205264568328857	125158
2.2088677883148193	125159
2.1562983989715576	125160
2.197070598602295	125161
2.2063918113708496	125162
2.195779323577881	125163
2.2056961059570312	125164
2.2104101181030273	125165
2.173407554626465	125166
2.21624755859375	125167
2.2084641456604004	125168
2.1855616569519043	125169
2.226438522338867	125170
2.191789150238037	125171
2.14288067817688	125172
2.2067344188690186	125173
2.1669015884399414	125174
2.2397406101226807	125175
2.1908771991729736	125176
2.14966082572937	125177
2.2050883769989014	125178
2.202882766723633	125179
2.180821180343628	125180
2.1760668754577637	125181
2.1784467697143555	125182
2.2145237922668457	125183
2.151456832885742	125184
2.1995325088500977	125185
2.228541851043701	125186
2.168304204940796	125187
2.197460412979126	125188
2.2178521156311035	125189
2.164426326751709	125190
2.244034767150879	125191
2.1753103733062744	125192
2.2033650875091553	125193
2.164818286895752	125194
2.2081987857818604	125195
2.1717967987060547	125196
2.1925530433654785	125197
2.197636127471924	125198
2.2179722785949707	125199
2.1884565353393555	125200
2.2237966060638428	125201
2.176943302154541	125202
2.1678686141967773	125203
2.198137044906616	125204
2.16348934173584	125205
2.210550308227539	125206
2.1652181148529053	125207
2.18117094039917	125208
2.1738321781158447	125209
2.2092232704162598	125210
