train/lm_loss	step
5.328105926513672	122541
5.281231880187988	122542
5.304198265075684	122543
5.297004699707031	122544
5.281055927276611	122545
5.294024467468262	122546
5.292234420776367	122547
5.283205986022949	122548
5.280107498168945	122549
5.220725059509277	122550
5.245860576629639	122551
5.25730037689209	122552
5.26896333694458	122553
5.260010719299316	122554
5.277146339416504	122555
5.262424945831299	122556
5.26319694519043	122557
5.280953407287598	122558
5.237451553344727	122559
5.303149223327637	122560
5.239976406097412	122561
5.29578161239624	122562
5.231886863708496	122563
5.305235385894775	122564
5.266110420227051	122565
5.242145538330078	122566
5.2999067306518555	122567
5.232545375823975	122568
5.2260026931762695	122569
5.218438625335693	122570
5.237707138061523	122571
5.275778293609619	122572
5.28904390335083	122573
5.2417497634887695	122574
5.263942718505859	122575
5.258079528808594	122576
5.216396808624268	122577
5.258675575256348	122578
5.208456039428711	122579
5.237527370452881	122580
5.22080659866333	122581
5.257774829864502	122582
5.243855953216553	122583
5.202043056488037	122584
5.249998092651367	122585
5.214496612548828	122586
5.196333885192871	122587
5.216099739074707	122588
5.197412967681885	122589
5.173133373260498	122590
5.215707778930664	122591
5.20181131362915	122592
5.2447710037231445	122593
5.194051742553711	122594
5.16277551651001	122595
5.175021171569824	122596
5.2040534019470215	122597
5.19128942489624	122598
5.1238861083984375	122599
5.1926798820495605	122600
5.1918044090271	122601
5.204137802124023	122602
5.210108757019043	122603
5.188472747802734	122604
5.177967071533203	122605
5.187182426452637	122606
5.205695152282715	122607
5.208913803100586	122608
5.185346603393555	122609
5.221663951873779	122610
5.185602188110352	122611
5.166828155517578	122612
5.175209999084473	122613
5.1724348068237305	122614
5.187002658843994	122615
5.155998229980469	122616
5.215383529663086	122617
5.153247833251953	122618
5.213571071624756	122619
5.178341388702393	122620
5.152817726135254	122621
5.169234275817871	122622
5.124042510986328	122623
5.152449131011963	122624
5.1571784019470215	122625
5.125298976898193	122626
5.146603584289551	122627
5.161924839019775	122628
5.117051124572754	122629
5.16267728805542	122630
5.1388750076293945	122631
5.160000801086426	122632
5.176541328430176	122633
5.168021202087402	122634
5.149260997772217	122635
5.150622367858887	122636
5.139050483703613	122637
5.119801998138428	122638
5.106544494628906	122639
5.110921382904053	122640
5.094391345977783	122641
5.078348159790039	122642
5.122109413146973	122643
5.1060028076171875	122644
5.1027703285217285	122645
5.154719352722168	122646
5.152295112609863	122647
5.125748634338379	122648
5.097474098205566	122649
5.13832950592041	122650
5.118363857269287	122651
5.092254638671875	122652
5.149650573730469	122653
5.1360321044921875	122654
5.129245281219482	122655
5.091910362243652	122656
5.109004020690918	122657
5.09022331237793	122658
5.014005184173584	122659
5.058992385864258	122660
5.119429588317871	122661
5.090663433074951	122662
5.111454010009766	122663
5.09683895111084	122664
5.048944473266602	122665
5.096491813659668	122666
5.068380355834961	122667
5.083719253540039	122668
5.104870796203613	122669
5.040367126464844	122670
5.046246528625488	122671
5.090461254119873	122672
5.063227653503418	122673
5.033079147338867	122674
5.08040714263916	122675
5.115767002105713	122676
5.087915897369385	122677
5.030708312988281	122678
5.10809326171875	122679
5.064417839050293	122680
5.051108360290527	122681
5.096357345581055	122682
5.0234055519104	122683
5.059360980987549	122684
5.070638179779053	122685
5.086010456085205	122686
5.030757427215576	122687
5.005314826965332	122688
5.030317783355713	122689
5.040811061859131	122690
5.0369038581848145	122691
5.041284084320068	122692
5.026206016540527	122693
5.047629356384277	122694
5.019590377807617	122695
4.994456768035889	122696
5.0130157470703125	122697
5.008243560791016	122698
5.037783622741699	122699
5.07261323928833	122700
5.040254592895508	122701
5.006965637207031	122702
5.05361270904541	122703
5.066512107849121	122704
5.0030364990234375	122705
5.034795761108398	122706
5.045843124389648	122707
5.030078887939453	122708
5.011829376220703	122709
5.057611465454102	122710
5.000097751617432	122711
5.040743827819824	122712
4.993570804595947	122713
5.008118629455566	122714
5.0084147453308105	122715
5.010458946228027	122716
4.989525318145752	122717
5.024521827697754	122718
4.944791793823242	122719
5.0188446044921875	122720
5.0142436027526855	122721
5.001823425292969	122722
4.986697673797607	122723
5.024986267089844	122724
5.030022144317627	122725
4.976871490478516	122726
4.968442916870117	122727
4.969487190246582	122728
4.977516174316406	122729
4.985240459442139	122730
4.985450744628906	122731
4.98710823059082	122732
5.02686882019043	122733
4.994751930236816	122734
5.0461578369140625	122735
4.9870924949646	122736
5.024650573730469	122737
4.975634574890137	122738
4.978068828582764	122739
5.003986835479736	122740
4.9931416511535645	122741
4.947761058807373	122742
4.930187225341797	122743
4.979519844055176	122744
4.958797454833984	122745
4.99129581451416	122746
4.980074882507324	122747
4.927385330200195	122748
4.939743995666504	122749
4.9501848220825195	122750
4.9213762283325195	122751
4.970844268798828	122752
4.94158935546875	122753
4.95147705078125	122754
4.96235466003418	122755
4.985721111297607	122756
4.938830852508545	122757
4.9207634925842285	122758
4.902486324310303	122759
4.972352981567383	122760
4.933413505554199	122761
4.933193206787109	122762
4.963273525238037	122763
4.933190822601318	122764
4.95366096496582	122765
4.955820083618164	122766
4.970278739929199	122767
4.965227127075195	122768
4.925107479095459	122769
4.924023628234863	122770
4.925443649291992	122771
4.908051490783691	122772
4.9205098152160645	122773
4.914306163787842	122774
4.925462245941162	122775
4.885509014129639	122776
4.94407844543457	122777
4.917099952697754	122778
4.932096481323242	122779
4.964197158813477	122780
4.8830413818359375	122781
4.911755084991455	122782
4.917281627655029	122783
4.918717384338379	122784
4.917393207550049	122785
4.892336368560791	122786
4.9307074546813965	122787
4.929746627807617	122788
4.896186351776123	122789
4.901343822479248	122790
4.917831897735596	122791
4.9229960441589355	122792
4.881380081176758	122793
4.895471572875977	122794
4.922889709472656	122795
4.863310813903809	122796
4.868276596069336	122797
4.846786022186279	122798
4.914997577667236	122799
4.875591278076172	122800
4.890102863311768	122801
4.85666561126709	122802
4.9055986404418945	122803
4.8765668869018555	122804
4.878826141357422	122805
4.863473892211914	122806
4.865707874298096	122807
4.865649223327637	122808
4.858682155609131	122809
4.8772196769714355	122810
4.888740539550781	122811
4.852754592895508	122812
4.85065221786499	122813
4.843334197998047	122814
4.872176170349121	122815
4.900042533874512	122816
4.851914405822754	122817
4.870039463043213	122818
4.824723243713379	122819
4.854201316833496	122820
4.815539360046387	122821
4.830554962158203	122822
4.868337154388428	122823
4.840076446533203	122824
4.833156108856201	122825
4.874393939971924	122826
4.841760158538818	122827
4.8560028076171875	122828
4.823787212371826	122829
4.809805393218994	122830
4.86338996887207	122831
4.87608528137207	122832
4.837554931640625	122833
4.825625419616699	122834
4.844593048095703	122835
4.86745548248291	122836
4.814370632171631	122837
4.830622673034668	122838
4.87079381942749	122839
4.816226959228516	122840
4.820407390594482	122841
4.826590538024902	122842
4.810965061187744	122843
4.822638034820557	122844
4.800265312194824	122845
4.778166770935059	122846
4.8536529541015625	122847
4.841701507568359	122848
4.833907127380371	122849
4.809311866760254	122850
4.771915435791016	122851
4.811661243438721	122852
4.824272155761719	122853
4.835067272186279	122854
4.798459053039551	122855
4.809113502502441	122856
4.790068626403809	122857
4.785152435302734	122858
4.818409442901611	122859
4.799291610717773	122860
4.815855026245117	122861
4.827867031097412	122862
4.801497936248779	122863
4.802789211273193	122864
4.7509636878967285	122865
4.80397367477417	122866
4.794195175170898	122867
4.766231536865234	122868
4.781697750091553	122869
4.807814598083496	122870
4.772469520568848	122871
4.774422645568848	122872
4.804551601409912	122873
4.768345832824707	122874
4.808534145355225	122875
4.79221248626709	122876
4.720946788787842	122877
4.766927719116211	122878
4.760461807250977	122879
4.796013832092285	122880
4.745969772338867	122881
4.747411727905273	122882
4.750972270965576	122883
4.831110954284668	122884
4.769815444946289	122885
4.775299072265625	122886
4.787714004516602	122887
4.742274761199951	122888
4.785852432250977	122889
4.757046222686768	122890
4.728388786315918	122891
4.764063835144043	122892
4.771679878234863	122893
4.77978515625	122894
4.735172271728516	122895
4.781740188598633	122896
4.716583728790283	122897
4.765811920166016	122898
4.739046573638916	122899
4.770223617553711	122900
4.77744197845459	122901
4.756772518157959	122902
4.7689666748046875	122903
4.709100246429443	122904
4.722200870513916	122905
4.699873447418213	122906
4.706114292144775	122907
4.759902000427246	122908
4.711643695831299	122909
4.712172985076904	122910
4.709357261657715	122911
4.742862224578857	122912
4.670134544372559	122913
4.722836494445801	122914
4.764457702636719	122915
4.699148654937744	122916
4.752061367034912	122917
4.7060465812683105	122918
4.718733787536621	122919
4.709705352783203	122920
4.7623443603515625	122921
4.735507488250732	122922
4.691886901855469	122923
4.677310943603516	122924
4.701005458831787	122925
4.736234664916992	122926
4.721317291259766	122927
4.733649730682373	122928
4.733288288116455	122929
4.703338623046875	122930
4.690037727355957	122931
4.7064008712768555	122932
4.674838542938232	122933
4.718908786773682	122934
4.668544769287109	122935
4.698248386383057	122936
4.694223880767822	122937
4.679883003234863	122938
4.678928375244141	122939
4.721734046936035	122940
4.672404766082764	122941
4.6441264152526855	122942
4.685821533203125	122943
4.686924457550049	122944
4.7269487380981445	122945
4.62643575668335	122946
4.649936199188232	122947
4.695867538452148	122948
4.687747955322266	122949
4.702813148498535	122950
4.634195804595947	122951
4.640011787414551	122952
4.676351547241211	122953
4.648294925689697	122954
4.64506721496582	122955
4.676618576049805	122956
4.6219635009765625	122957
4.617562294006348	122958
4.622136116027832	122959
4.6611433029174805	122960
4.645407676696777	122961
4.65455961227417	122962
4.655834197998047	122963
4.667935371398926	122964
4.619196891784668	122965
4.608395576477051	122966
4.648594856262207	122967
4.625002861022949	122968
4.623953819274902	122969
4.690952301025391	122970
4.647221565246582	122971
4.665390968322754	122972
4.63920783996582	122973
4.643669128417969	122974
4.594698429107666	122975
4.6225128173828125	122976
4.641700744628906	122977
4.624128341674805	122978
4.655933380126953	122979
4.622200965881348	122980
4.663793563842773	122981
4.619718551635742	122982
4.624438285827637	122983
4.649554252624512	122984
4.650843620300293	122985
4.608297348022461	122986
4.584678649902344	122987
4.655918598175049	122988
4.604891777038574	122989
4.60384464263916	122990
4.582131385803223	122991
4.573208808898926	122992
4.617917060852051	122993
4.5671539306640625	122994
4.592489242553711	122995
4.604945182800293	122996
4.618355751037598	122997
4.5536346435546875	122998
4.624041557312012	122999
4.548635482788086	123000
4.613040924072266	123001
4.638557434082031	123002
4.5788679122924805	123003
4.588825702667236	123004
4.633511543273926	123005
4.571972370147705	123006
4.566780090332031	123007
4.564925670623779	123008
4.57614803314209	123009
4.586458206176758	123010
4.554576873779297	123011
4.599806308746338	123012
4.55108118057251	123013
4.590893745422363	123014
4.598790168762207	123015
4.622347831726074	123016
4.553121089935303	123017
4.598995208740234	123018
4.5672607421875	123019
4.547560214996338	123020
4.572601318359375	123021
4.562539100646973	123022
4.547268867492676	123023
4.566037654876709	123024
4.550290584564209	123025
4.556337833404541	123026
4.58661413192749	123027
4.572293758392334	123028
4.589406967163086	123029
4.552155494689941	123030
4.52975606918335	123031
4.584005355834961	123032
4.559690475463867	123033
4.522790908813477	123034
4.527985572814941	123035
4.578224182128906	123036
4.550442695617676	123037
4.503351211547852	123038
4.560645580291748	123039
4.552572250366211	123040
4.52764892578125	123041
4.459368705749512	123042
4.5365519523620605	123043
4.506378173828125	123044
4.549465179443359	123045
4.49347448348999	123046
4.529243469238281	123047
4.523673057556152	123048
4.496024131774902	123049
4.490524768829346	123050
4.542757511138916	123051
4.5404953956604	123052
4.5368757247924805	123053
4.480976581573486	123054
4.521968841552734	123055
4.500484466552734	123056
4.476550102233887	123057
4.481682777404785	123058
4.488704204559326	123059
4.51481819152832	123060
4.546932220458984	123061
4.487264633178711	123062
4.497036933898926	123063
4.446991443634033	123064
4.504391670227051	123065
4.4108734130859375	123066
4.466032981872559	123067
4.484840393066406	123068
4.493983745574951	123069
4.418465614318848	123070
4.47707986831665	123071
4.475045680999756	123072
4.4401397705078125	123073
4.48952054977417	123074
4.489398956298828	123075
4.467461109161377	123076
4.469194412231445	123077
4.498516082763672	123078
4.464583396911621	123079
4.483078956604004	123080
4.4629058837890625	123081
4.40213680267334	123082
4.4531450271606445	123083
4.437690734863281	123084
4.446699619293213	123085
4.486628532409668	123086
4.476969242095947	123087
4.4297871589660645	123088
4.3817949295043945	123089
4.466629505157471	123090
4.468674182891846	123091
4.480049133300781	123092
4.4784746170043945	123093
4.460121154785156	123094
4.446931838989258	123095
4.440907001495361	123096
4.4046220779418945	123097
4.418778896331787	123098
4.428587913513184	123099
4.43125581741333	123100
4.403045654296875	123101
4.470254898071289	123102
4.392040252685547	123103
4.440484523773193	123104
4.384109973907471	123105
4.490523815155029	123106
4.410192012786865	123107
4.382216453552246	123108
4.458404541015625	123109
4.418120384216309	123110
4.39913272857666	123111
4.443131446838379	123112
4.394466876983643	123113
4.427341938018799	123114
4.3932318687438965	123115
4.37441873550415	123116
4.384095191955566	123117
4.405049800872803	123118
4.391810417175293	123119
4.3959245681762695	123120
4.390458106994629	123121
4.398594856262207	123122
4.351179122924805	123123
4.439056873321533	123124
4.403026580810547	123125
4.366973876953125	123126
4.426863670349121	123127
4.364236831665039	123128
4.444364547729492	123129
4.405326843261719	123130
4.365484237670898	123131
4.391146659851074	123132
4.399113655090332	123133
4.417539596557617	123134
4.398062705993652	123135
4.372407913208008	123136
4.374595642089844	123137
4.341503143310547	123138
4.3649373054504395	123139
4.382446765899658	123140
4.331449508666992	123141
4.375694274902344	123142
4.35207462310791	123143
4.374997615814209	123144
4.366724014282227	123145
4.35598087310791	123146
4.382580757141113	123147
4.403066158294678	123148
4.354480743408203	123149
4.362656593322754	123150
4.352336883544922	123151
4.354176044464111	123152
4.355292320251465	123153
4.391863822937012	123154
4.356262683868408	123155
4.369143962860107	123156
4.310598850250244	123157
4.330827236175537	123158
4.35714054107666	123159
4.347413539886475	123160
4.310785293579102	123161
4.304741382598877	123162
4.352316379547119	123163
4.29781436920166	123164
4.343853950500488	123165
4.380184173583984	123166
4.30899715423584	123167
4.352819442749023	123168
4.325940132141113	123169
4.3349199295043945	123170
4.3196892738342285	123171
4.333073616027832	123172
4.33294153213501	123173
4.320976734161377	123174
4.313144683837891	123175
4.327356815338135	123176
4.337255477905273	123177
4.334804534912109	123178
4.264522552490234	123179
4.287829875946045	123180
4.33398962020874	123181
4.313982963562012	123182
4.28289794921875	123183
4.263471603393555	123184
4.289276599884033	123185
4.2513251304626465	123186
4.291481971740723	123187
4.315020561218262	123188
4.319035530090332	123189
4.325023651123047	123190
4.322137832641602	123191
4.301052093505859	123192
4.29434871673584	123193
4.312832832336426	123194
4.28157901763916	123195
4.288426399230957	123196
4.313816070556641	123197
4.253543376922607	123198
4.280128479003906	123199
4.307608604431152	123200
4.270196437835693	123201
4.279531002044678	123202
4.286323070526123	123203
4.261185646057129	123204
4.314958572387695	123205
4.271347522735596	123206
4.3124213218688965	123207
4.263258934020996	123208
4.273540496826172	123209
4.290905475616455	123210
4.251529216766357	123211
4.253119468688965	123212
4.271996974945068	123213
4.265013217926025	123214
4.288730144500732	123215
4.227108955383301	123216
4.282405853271484	123217
4.277779579162598	123218
4.246222496032715	123219
4.298703193664551	123220
4.268108367919922	123221
4.265073776245117	123222
4.275025844573975	123223
4.254291534423828	123224
4.2215046882629395	123225
4.27146053314209	123226
4.271695137023926	123227
4.228877067565918	123228
4.2137932777404785	123229
4.260014533996582	123230
4.252399921417236	123231
4.219773769378662	123232
4.23465633392334	123233
4.232989311218262	123234
4.252472877502441	123235
4.203892707824707	123236
4.237266540527344	123237
4.223296642303467	123238
4.212235450744629	123239
4.237841606140137	123240
4.254329681396484	123241
4.217428207397461	123242
4.267277240753174	123243
4.209254264831543	123244
4.284272193908691	123245
4.205655097961426	123246
4.2147536277771	123247
4.212121963500977	123248
4.224477767944336	123249
4.192881107330322	123250
4.224181175231934	123251
4.17652702331543	123252
4.221736907958984	123253
4.223166465759277	123254
4.192129135131836	123255
4.25003719329834	123256
4.208592414855957	123257
4.272136688232422	123258
4.1460957527160645	123259
4.19719123840332	123260
