train/lm_loss	step
2.268031120300293	75158
2.2457118034362793	75159
2.231895923614502	75160
2.2579994201660156	75161
2.2405943870544434	75162
2.2564637660980225	75163
2.2430789470672607	75164
2.2127106189727783	75165
2.2158303260803223	75166
2.2319176197052	75167
2.2286505699157715	75168
2.2403757572174072	75169
2.2146363258361816	75170
2.2050352096557617	75171
2.2126107215881348	75172
2.222414016723633	75173
2.2352793216705322	75174
2.240234613418579	75175
2.224453926086426	75176
2.2227258682250977	75177
2.236823558807373	75178
2.244647264480591	75179
2.232628345489502	75180
2.2095816135406494	75181
2.2233920097351074	75182
2.1858792304992676	75183
2.227980613708496	75184
2.1980326175689697	75185
2.220017671585083	75186
2.1993236541748047	75187
2.2407569885253906	75188
2.223689079284668	75189
2.251734495162964	75190
2.216278076171875	75191
2.192429304122925	75192
2.2469263076782227	75193
2.2317023277282715	75194
2.2140469551086426	75195
2.237001419067383	75196
2.2209267616271973	75197
2.212329864501953	75198
2.2111315727233887	75199
2.2289376258850098	75200
2.219724655151367	75201
2.2460618019104004	75202
2.196685552597046	75203
2.208495855331421	75204
2.232698440551758	75205
2.187340259552002	75206
2.219160318374634	75207
2.238284111022949	75208
2.2338147163391113	75209
2.22062611579895	75210
2.229067802429199	75211
2.236459732055664	75212
2.223316192626953	75213
2.2040343284606934	75214
2.1971616744995117	75215
2.2453420162200928	75216
2.1835970878601074	75217
2.232996940612793	75218
2.2209696769714355	75219
2.212252140045166	75220
2.217371702194214	75221
2.201085090637207	75222
2.195315361022949	75223
2.2044875621795654	75224
2.2353506088256836	75225
2.200535297393799	75226
2.208310127258301	75227
2.2119483947753906	75228
2.237147808074951	75229
2.234645128250122	75230
2.20382022857666	75231
2.2140350341796875	75232
2.1989879608154297	75233
2.217639684677124	75234
2.2281556129455566	75235
2.2290823459625244	75236
2.2488393783569336	75237
2.205799102783203	75238
2.2033920288085938	75239
2.1937384605407715	75240
2.235323429107666	75241
2.2128796577453613	75242
2.201724052429199	75243
2.201694965362549	75244
2.2057440280914307	75245
2.201040744781494	75246
2.2423555850982666	75247
2.222637891769409	75248
2.2177298069000244	75249
2.1887259483337402	75250
2.2616372108459473	75251
2.2099835872650146	75252
2.1938302516937256	75253
2.1815929412841797	75254
2.1744046211242676	75255
2.2122957706451416	75256
2.2110257148742676	75257
2.237215995788574	75258
2.2289557456970215	75259
2.2056198120117188	75260
2.2198634147644043	75261
2.220778465270996	75262
2.1835601329803467	75263
2.2391586303710938	75264
2.198776960372925	75265
2.262410879135132	75266
2.2112393379211426	75267
2.231510639190674	75268
2.2550108432769775	75269
2.179565906524658	75270
2.2421538829803467	75271
2.2269997596740723	75272
2.2396364212036133	75273
2.1947457790374756	75274
2.2092771530151367	75275
2.219956398010254	75276
2.2430946826934814	75277
2.2131783962249756	75278
2.234467029571533	75279
2.2316904067993164	75280
2.2021729946136475	75281
2.1908977031707764	75282
2.2194180488586426	75283
2.23111891746521	75284
2.195009231567383	75285
2.220648765563965	75286
2.229116201400757	75287
2.223822593688965	75288
2.190570592880249	75289
2.216010093688965	75290
2.263162136077881	75291
2.2172775268554688	75292
2.141335964202881	75293
2.2624168395996094	75294
2.2249138355255127	75295
2.2458982467651367	75296
2.2197086811065674	75297
2.2128822803497314	75298
2.2408089637756348	75299
2.203056812286377	75300
2.2794580459594727	75301
2.218895673751831	75302
2.222114086151123	75303
2.2275452613830566	75304
2.2220091819763184	75305
2.2029826641082764	75306
2.2503840923309326	75307
2.21738862991333	75308
2.189018487930298	75309
2.2084381580352783	75310
2.2380166053771973	75311
2.2387404441833496	75312
2.233168840408325	75313
2.2350504398345947	75314
2.1976304054260254	75315
2.195314407348633	75316
2.262647867202759	75317
2.236603260040283	75318
2.1702005863189697	75319
2.1851377487182617	75320
2.2274770736694336	75321
2.2101874351501465	75322
2.2287611961364746	75323
2.2207891941070557	75324
2.1936697959899902	75325
2.233616828918457	75326
2.2159550189971924	75327
2.2103023529052734	75328
2.2285640239715576	75329
2.190929889678955	75330
2.2241177558898926	75331
2.256831407546997	75332
2.2029781341552734	75333
2.229811429977417	75334
2.229649543762207	75335
2.2239809036254883	75336
2.214970111846924	75337
2.225240707397461	75338
2.232022285461426	75339
2.2242681980133057	75340
2.1959848403930664	75341
2.236449956893921	75342
2.21803617477417	75343
2.2443339824676514	75344
2.2041661739349365	75345
2.224395751953125	75346
2.2245678901672363	75347
2.255861282348633	75348
2.2009191513061523	75349
2.2242910861968994	75350
2.270224094390869	75351
2.183417320251465	75352
2.231884002685547	75353
2.20489764213562	75354
2.218768358230591	75355
2.218254327774048	75356
2.2039408683776855	75357
2.2166643142700195	75358
2.2166101932525635	75359
2.234694719314575	75360
2.2426676750183105	75361
2.2009105682373047	75362
2.233017921447754	75363
2.2349908351898193	75364
2.2068941593170166	75365
2.1997385025024414	75366
2.229376792907715	75367
2.191856861114502	75368
2.273873805999756	75369
2.2198076248168945	75370
2.2140278816223145	75371
2.2203621864318848	75372
2.217240571975708	75373
2.2249011993408203	75374
2.190840005874634	75375
2.2148048877716064	75376
2.2201364040374756	75377
2.203531503677368	75378
2.213937520980835	75379
2.2965235710144043	75380
2.198955774307251	75381
2.213250160217285	75382
2.198972702026367	75383
2.2283244132995605	75384
2.2345168590545654	75385
2.2509055137634277	75386
2.2032713890075684	75387
2.1888041496276855	75388
2.218865156173706	75389
2.252530574798584	75390
2.271174669265747	75391
2.2198591232299805	75392
2.2368922233581543	75393
2.2291901111602783	75394
2.1915783882141113	75395
2.224116325378418	75396
2.210796594619751	75397
2.228252410888672	75398
2.2171454429626465	75399
2.21889066696167	75400
2.2261738777160645	75401
2.198700428009033	75402
2.220364570617676	75403
2.2325599193573	75404
2.233633518218994	75405
2.1900105476379395	75406
2.232661247253418	75407
2.22843861579895	75408
2.224465847015381	75409
2.251006603240967	75410
2.2281999588012695	75411
2.2405107021331787	75412
2.23534893989563	75413
2.2463855743408203	75414
2.205613613128662	75415
2.194432258605957	75416
2.241830825805664	75417
2.260688304901123	75418
2.209482192993164	75419
2.2398338317871094	75420
2.2600531578063965	75421
2.213151216506958	75422
2.2230851650238037	75423
2.2540128231048584	75424
2.1999804973602295	75425
2.2469136714935303	75426
2.187093734741211	75427
2.2264347076416016	75428
2.234107255935669	75429
2.2125086784362793	75430
2.247058153152466	75431
2.221569061279297	75432
2.226024627685547	75433
2.2828993797302246	75434
2.211103916168213	75435
2.1853537559509277	75436
2.227846622467041	75437
2.2195897102355957	75438
2.179612159729004	75439
2.246668815612793	75440
2.212381362915039	75441
2.2192420959472656	75442
2.2284743785858154	75443
2.1911704540252686	75444
2.177720069885254	75445
2.2068686485290527	75446
2.199985980987549	75447
2.2046260833740234	75448
2.2177858352661133	75449
2.2055304050445557	75450
2.2504565715789795	75451
2.2412078380584717	75452
2.2355728149414062	75453
2.2111806869506836	75454
2.200584650039673	75455
2.1907761096954346	75456
2.2070841789245605	75457
2.2508766651153564	75458
2.192068576812744	75459
2.234262704849243	75460
2.216219186782837	75461
2.2460145950317383	75462
2.199596881866455	75463
2.219963312149048	75464
2.232494831085205	75465
2.2101433277130127	75466
2.2532854080200195	75467
2.192795515060425	75468
2.1888723373413086	75469
2.225712299346924	75470
2.193242073059082	75471
2.2020859718322754	75472
2.2018086910247803	75473
2.2232108116149902	75474
2.2224574089050293	75475
2.240321397781372	75476
2.2074666023254395	75477
2.2065281867980957	75478
2.2543344497680664	75479
2.21555757522583	75480
2.2341458797454834	75481
2.1965084075927734	75482
2.233508825302124	75483
2.2128779888153076	75484
2.2168216705322266	75485
2.2413523197174072	75486
2.2420103549957275	75487
2.2381720542907715	75488
2.182492256164551	75489
2.228210926055908	75490
2.208493709564209	75491
2.245962142944336	75492
2.26990008354187	75493
2.211986541748047	75494
2.226684093475342	75495
2.219921588897705	75496
2.2188258171081543	75497
2.215127468109131	75498
2.2305216789245605	75499
2.215829372406006	75500
2.2542643547058105	75501
2.234846830368042	75502
2.207127571105957	75503
2.2374987602233887	75504
2.2285094261169434	75505
2.231478691101074	75506
2.2322640419006348	75507
2.181891918182373	75508
2.201493740081787	75509
2.2227094173431396	75510
2.263456106185913	75511
2.231727123260498	75512
2.232077121734619	75513
2.1838414669036865	75514
2.250182628631592	75515
2.197140693664551	75516
2.236762523651123	75517
2.2355544567108154	75518
2.20208477973938	75519
2.206070899963379	75520
2.2104878425598145	75521
2.228222608566284	75522
2.2111196517944336	75523
2.2427825927734375	75524
2.194014310836792	75525
2.225597381591797	75526
2.2464818954467773	75527
2.2662203311920166	75528
2.2075390815734863	75529
2.233491897583008	75530
2.276813507080078	75531
2.2353286743164062	75532
2.227477550506592	75533
2.222660541534424	75534
2.1932380199432373	75535
2.220560073852539	75536
2.215010166168213	75537
2.2081480026245117	75538
2.2140285968780518	75539
2.2321062088012695	75540
2.238877296447754	75541
2.224144220352173	75542
2.211744785308838	75543
2.2287073135375977	75544
2.209146738052368	75545
2.191664695739746	75546
2.2658982276916504	75547
2.1944222450256348	75548
2.198895215988159	75549
2.2224743366241455	75550
2.1901166439056396	75551
2.226030111312866	75552
2.233883857727051	75553
2.217700481414795	75554
2.206151008605957	75555
2.25421142578125	75556
2.1978068351745605	75557
2.2327191829681396	75558
2.212780714035034	75559
2.221129894256592	75560
2.254701614379883	75561
2.215959310531616	75562
2.211155414581299	75563
2.2023699283599854	75564
2.214717149734497	75565
2.2418580055236816	75566
2.206782817840576	75567
2.2123115062713623	75568
2.2091903686523438	75569
2.2189183235168457	75570
2.1809122562408447	75571
2.2351274490356445	75572
2.209017276763916	75573
2.235480308532715	75574
2.214259386062622	75575
2.201758861541748	75576
2.248621702194214	75577
2.2506165504455566	75578
2.215880870819092	75579
2.2661170959472656	75580
2.239670753479004	75581
2.2206456661224365	75582
2.219395399093628	75583
2.2240397930145264	75584
2.2374870777130127	75585
2.215816020965576	75586
2.2126848697662354	75587
2.2432360649108887	75588
2.2073826789855957	75589
2.2400777339935303	75590
2.2093160152435303	75591
2.2655956745147705	75592
2.254566192626953	75593
2.2289209365844727	75594
2.2126893997192383	75595
2.215545177459717	75596
2.1991734504699707	75597
2.218287467956543	75598
2.2068376541137695	75599
2.243021249771118	75600
2.1949639320373535	75601
2.237499952316284	75602
2.286959409713745	75603
2.188784599304199	75604
2.174863576889038	75605
2.2315425872802734	75606
2.228055953979492	75607
2.2352914810180664	75608
2.2223780155181885	75609
2.243743419647217	75610
2.208735466003418	75611
2.1847002506256104	75612
2.2362942695617676	75613
2.2202210426330566	75614
2.2370200157165527	75615
2.230217933654785	75616
2.204298257827759	75617
2.2088911533355713	75618
2.2016701698303223	75619
2.2467596530914307	75620
2.2434253692626953	75621
2.227362871170044	75622
2.2399473190307617	75623
2.2461190223693848	75624
2.2430856227874756	75625
2.2035913467407227	75626
2.231881618499756	75627
2.19000244140625	75628
2.2068123817443848	75629
2.257563352584839	75630
2.1832079887390137	75631
2.1902880668640137	75632
2.219942569732666	75633
2.267483711242676	75634
2.2339038848876953	75635
2.2105822563171387	75636
2.185455083847046	75637
2.21553897857666	75638
2.2447028160095215	75639
2.2304532527923584	75640
2.225496292114258	75641
2.1808223724365234	75642
2.188291549682617	75643
2.202728271484375	75644
2.17411208152771	75645
2.2321081161499023	75646
2.229769706726074	75647
2.2306180000305176	75648
2.237349510192871	75649
2.237009048461914	75650
2.2178449630737305	75651
2.234292507171631	75652
2.2156097888946533	75653
2.2325570583343506	75654
2.235949754714966	75655
2.2167234420776367	75656
2.21468448638916	75657
2.1977076530456543	75658
2.1853370666503906	75659
2.214134693145752	75660
2.2418291568756104	75661
2.223907470703125	75662
2.2563698291778564	75663
2.233894109725952	75664
2.207876443862915	75665
2.224926471710205	75666
2.2292258739471436	75667
2.207858085632324	75668
2.2591381072998047	75669
2.250180959701538	75670
2.189300775527954	75671
2.196955919265747	75672
2.252826690673828	75673
2.2134108543395996	75674
2.20615816116333	75675
2.2094173431396484	75676
2.2140440940856934	75677
2.241353988647461	75678
2.209555149078369	75679
2.20363187789917	75680
2.2086966037750244	75681
2.169466972351074	75682
2.193615436553955	75683
2.219561815261841	75684
2.1903038024902344	75685
2.230104923248291	75686
2.223238945007324	75687
2.222942590713501	75688
2.2362468242645264	75689
2.226546049118042	75690
2.245494842529297	75691
2.230813980102539	75692
2.2484850883483887	75693
2.2578554153442383	75694
2.221235752105713	75695
2.2436437606811523	75696
2.2210450172424316	75697
2.1819725036621094	75698
2.2124361991882324	75699
2.222378969192505	75700
2.245806932449341	75701
2.2397172451019287	75702
2.164348602294922	75703
2.2138357162475586	75704
2.2444419860839844	75705
2.220508337020874	75706
2.207944869995117	75707
2.2193655967712402	75708
2.212465286254883	75709
2.2415947914123535	75710
2.241929531097412	75711
2.184826374053955	75712
2.228339433670044	75713
2.203763008117676	75714
2.2358012199401855	75715
2.234745502471924	75716
2.1990818977355957	75717
2.240133285522461	75718
2.2058498859405518	75719
2.1773760318756104	75720
2.2053639888763428	75721
2.2102460861206055	75722
2.22832989692688	75723
2.232025384902954	75724
2.2281510829925537	75725
2.2344980239868164	75726
2.242992877960205	75727
2.209641456604004	75728
2.2637007236480713	75729
2.2347402572631836	75730
2.26275372505188	75731
2.2296700477600098	75732
2.2258799076080322	75733
2.2163660526275635	75734
2.224074125289917	75735
2.201260805130005	75736
2.222653865814209	75737
2.2443060874938965	75738
2.2264785766601562	75739
2.193870782852173	75740
2.2286245822906494	75741
2.21818208694458	75742
2.1980090141296387	75743
2.2273948192596436	75744
2.212658166885376	75745
2.244403839111328	75746
2.2181472778320312	75747
2.2519912719726562	75748
2.1907529830932617	75749
2.2446696758270264	75750
2.1569132804870605	75751
2.198366403579712	75752
2.205798625946045	75753
2.2428150177001953	75754
2.2179832458496094	75755
2.2363409996032715	75756
2.1705470085144043	75757
2.2024617195129395	75758
2.213334083557129	75759
2.2183682918548584	75760
2.198228597640991	75761
2.2516002655029297	75762
2.2353923320770264	75763
2.2014975547790527	75764
2.209153175354004	75765
2.2088019847869873	75766
2.247021198272705	75767
2.205899953842163	75768
2.2388200759887695	75769
2.2381768226623535	75770
2.2499687671661377	75771
2.205240249633789	75772
2.1674251556396484	75773
2.2273130416870117	75774
2.199428081512451	75775
2.2053024768829346	75776
2.2324321269989014	75777
2.2214529514312744	75778
2.2023019790649414	75779
2.2269792556762695	75780
2.1858620643615723	75781
2.186309814453125	75782
2.2121453285217285	75783
2.2224671840667725	75784
2.176025152206421	75785
2.2057268619537354	75786
2.2031784057617188	75787
2.26431941986084	75788
2.2535629272460938	75789
2.2534799575805664	75790
2.2190165519714355	75791
2.2125139236450195	75792
2.2185511589050293	75793
2.2070672512054443	75794
2.2051897048950195	75795
2.2205123901367188	75796
2.2091147899627686	75797
2.2047860622406006	75798
2.229541063308716	75799
2.238412380218506	75800
2.3022494316101074	75801
2.2156996726989746	75802
2.219895601272583	75803
2.207418203353882	75804
2.238827705383301	75805
2.2485239505767822	75806
2.177234649658203	75807
2.2046635150909424	75808
2.228182792663574	75809
2.2279014587402344	75810
2.2064170837402344	75811
2.2156059741973877	75812
2.1885738372802734	75813
2.183882236480713	75814
2.2465035915374756	75815
2.213580846786499	75816
2.260751247406006	75817
2.2057199478149414	75818
2.2111778259277344	75819
2.221885919570923	75820
2.203748941421509	75821
2.2253942489624023	75822
2.2529077529907227	75823
2.203941822052002	75824
2.229799747467041	75825
2.1938529014587402	75826
2.239410161972046	75827
2.2080416679382324	75828
2.1990137100219727	75829
2.201796054840088	75830
2.222806692123413	75831
2.2255043983459473	75832
2.2214338779449463	75833
2.195438861846924	75834
2.2204062938690186	75835
2.225097179412842	75836
2.222994327545166	75837
2.2442078590393066	75838
2.2294530868530273	75839
2.2027335166931152	75840
2.195925235748291	75841
2.1975138187408447	75842
2.2252981662750244	75843
2.209341049194336	75844
2.216815710067749	75845
2.232689619064331	75846
2.209333896636963	75847
2.239825963973999	75848
2.2296767234802246	75849
2.2312307357788086	75850
2.2376017570495605	75851
2.2254867553710938	75852
2.24989652633667	75853
2.2260830402374268	75854
2.207413673400879	75855
2.2353596687316895	75856
2.2101638317108154	75857
2.213484048843384	75858
2.231722354888916	75859
2.2081894874572754	75860
2.2010507583618164	75861
2.2344436645507812	75862
2.242762565612793	75863
2.216104030609131	75864
2.187695026397705	75865
2.280226469039917	75866
2.214726448059082	75867
2.1833863258361816	75868
2.2074198722839355	75869
2.2226383686065674	75870
2.257340431213379	75871
2.2163257598876953	75872
2.2675392627716064	75873
2.223324775695801	75874
2.2175183296203613	75875
2.227957010269165	75876
2.224249839782715	75877
2.2092339992523193	75878
2.2313857078552246	75879
2.242934226989746	75880
2.2249865531921387	75881
2.1980342864990234	75882
2.257172107696533	75883
2.2157492637634277	75884
2.258662700653076	75885
2.233001708984375	75886
2.2210049629211426	75887
2.2498698234558105	75888
2.216878890991211	75889
2.2429044246673584	75890
2.230344772338867	75891
2.2271673679351807	75892
2.198450803756714	75893
2.2135372161865234	75894
2.224766731262207	75895
2.2586841583251953	75896
2.220782995223999	75897
2.2014198303222656	75898
2.2437901496887207	75899
2.261451005935669	75900
2.1990444660186768	75901
2.219245433807373	75902
2.2124152183532715	75903
2.1872358322143555	75904
2.2226996421813965	75905
2.186066150665283	75906
2.2017831802368164	75907
2.243375301361084	75908
2.266369581222534	75909
2.2362892627716064	75910
2.2428457736968994	75911
2.230855941772461	75912
2.255039930343628	75913
2.2099249362945557	75914
2.2128782272338867	75915
2.1921021938323975	75916
2.2199149131774902	75917
2.1857709884643555	75918
2.227769136428833	75919
2.2276110649108887	75920
2.2001304626464844	75921
2.2531211376190186	75922
2.192812204360962	75923
2.1899070739746094	75924
2.2089779376983643	75925
2.1857597827911377	75926
2.221675395965576	75927
2.189061164855957	75928
2.206777572631836	75929
2.213219165802002	75930
2.2454514503479004	75931
2.2332136631011963	75932
2.2182962894439697	75933
2.218459129333496	75934
2.245023488998413	75935
2.2272300720214844	75936
2.2043631076812744	75937
2.1977694034576416	75938
2.1921567916870117	75939
2.2147274017333984	75940
2.2848305702209473	75941
2.227440357208252	75942
2.2396435737609863	75943
2.2139763832092285	75944
2.2006731033325195	75945
2.2062020301818848	75946
2.2492945194244385	75947
2.227546453475952	75948
2.2056524753570557	75949
2.2323474884033203	75950
2.2417664527893066	75951
2.207791805267334	75952
2.2502927780151367	75953
2.2152256965637207	75954
2.2580173015594482	75955
2.253664016723633	75956
2.1908583641052246	75957
2.1955387592315674	75958
2.205906629562378	75959
2.2280988693237305	75960
2.2232604026794434	75961
2.2408676147460938	75962
2.2105894088745117	75963
2.1929287910461426	75964
2.2164053916931152	75965
2.2546253204345703	75966
2.228869915008545	75967
2.2017221450805664	75968
2.2293975353240967	75969
2.2271370887756348	75970
2.219892740249634	75971
2.244138479232788	75972
2.1983983516693115	75973
2.238758087158203	75974
2.2186508178710938	75975
2.2307348251342773	75976
2.2149431705474854	75977
2.216104507446289	75978
2.2095532417297363	75979
2.213578224182129	75980
2.2524685859680176	75981
2.2332770824432373	75982
2.2653088569641113	75983
2.2131521701812744	75984
2.192500352859497	75985
2.238205909729004	75986
2.233470916748047	75987
2.246704578399658	75988
2.2276363372802734	75989
2.2366373538970947	75990
2.241184949874878	75991
2.1978485584259033	75992
2.2189109325408936	75993
2.2501540184020996	75994
2.234266519546509	75995
2.218594551086426	75996
2.1847567558288574	75997
2.1908740997314453	75998
2.21903133392334	75999
2.256647825241089	76000
2.200706720352173	76001
2.208829164505005	76002
2.2247376441955566	76003
2.228471517562866	76004
2.1987407207489014	76005
2.2561182975769043	76006
2.2435834407806396	76007
2.227818250656128	76008
2.2032814025878906	76009
2.227201461791992	76010
2.263350009918213	76011
2.2482988834381104	76012
2.205842971801758	76013
2.218717336654663	76014
2.226160764694214	76015
2.2071430683135986	76016
2.2236647605895996	76017
2.204676389694214	76018
2.212319850921631	76019
2.1865153312683105	76020
2.200620412826538	76021
2.2361738681793213	76022
2.2368850708007812	76023
2.1853246688842773	76024
2.218294620513916	76025
2.2153615951538086	76026
2.228487253189087	76027
2.247762441635132	76028
2.2422194480895996	76029
2.1889963150024414	76030
2.2246947288513184	76031
2.1981759071350098	76032
2.192955493927002	76033
2.1929373741149902	76034
2.210474729537964	76035
2.215815544128418	76036
2.2354378700256348	76037
2.246734619140625	76038
2.199850559234619	76039
2.2353901863098145	76040
2.204463005065918	76041
2.2212109565734863	76042
2.189030170440674	76043
2.2590506076812744	76044
2.2158613204956055	76045
2.2307310104370117	76046
2.279331922531128	76047
2.219613552093506	76048
2.200925827026367	76049
2.23494029045105	76050
2.2029032707214355	76051
2.2160797119140625	76052
2.214909076690674	76053
2.2351996898651123	76054
2.234018325805664	76055
2.1813340187072754	76056
2.238361358642578	76057
2.2091665267944336	76058
2.2255637645721436	76059
2.2355690002441406	76060
2.2672550678253174	76061
2.2463221549987793	76062
2.1811940670013428	76063
2.212505578994751	76064
2.217214584350586	76065
2.1984879970550537	76066
2.2149157524108887	76067
2.2333133220672607	76068
2.2454206943511963	76069
2.2391443252563477	76070
2.2216410636901855	76071
2.2500009536743164	76072
2.240774154663086	76073
2.2385544776916504	76074
2.1877431869506836	76075
2.236945629119873	76076
2.215568780899048	76077
2.242971897125244	76078
2.2489686012268066	76079
2.2457828521728516	76080
2.253570079803467	76081
2.2418837547302246	76082
2.2379908561706543	76083
2.2192790508270264	76084
2.2185277938842773	76085
2.190715789794922	76086
2.249572277069092	76087
2.2253167629241943	76088
2.213592290878296	76089
2.241938352584839	76090
2.240766763687134	76091
2.1974573135375977	76092
2.235908031463623	76093
2.2107796669006348	76094
2.2098729610443115	76095
2.2848143577575684	76096
2.2289018630981445	76097
2.227442502975464	76098
2.2297167778015137	76099
2.19834566116333	76100
2.244957208633423	76101
2.231327533721924	76102
2.203854560852051	76103
2.261948347091675	76104
2.219316005706787	76105
2.190018892288208	76106
2.2287113666534424	76107
2.2383649349212646	76108
2.21124267578125	76109
2.250807046890259	76110
2.221789598464966	76111
2.179443359375	76112
2.2145509719848633	76113
2.251277208328247	76114
2.214001178741455	76115
2.209453582763672	76116
2.1996400356292725	76117
2.249284029006958	76118
2.264280319213867	76119
2.228909969329834	76120
2.235596179962158	76121
2.208399772644043	76122
2.241859197616577	76123
2.1719915866851807	76124
2.1796629428863525	76125
2.2049455642700195	76126
2.1896839141845703	76127
2.232034683227539	76128
2.250507116317749	76129
2.2377190589904785	76130
2.212161064147949	76131
2.2496256828308105	76132
2.2560458183288574	76133
2.234231472015381	76134
2.2202649116516113	76135
2.197908878326416	76136
2.2522008419036865	76137
2.2235541343688965	76138
2.2101616859436035	76139
2.220010280609131	76140
2.269789218902588	76141
2.203127861022949	76142
2.2242696285247803	76143
2.2276415824890137	76144
2.261762857437134	76145
2.231201410293579	76146
2.2529730796813965	76147
2.202589750289917	76148
2.1974987983703613	76149
2.2267508506774902	76150
2.192915439605713	76151
2.2535605430603027	76152
2.2133913040161133	76153
2.21915864944458	76154
2.2086634635925293	76155
2.249005079269409	76156
2.2104976177215576	76157
2.218740940093994	76158
2.2130918502807617	76159
2.228015422821045	76160
2.2149553298950195	76161
2.1940243244171143	76162
2.218234062194824	76163
2.2328591346740723	76164
2.2109930515289307	76165
2.2192184925079346	76166
2.2368812561035156	76167
2.2068839073181152	76168
2.256208658218384	76169
2.2332515716552734	76170
2.244985818862915	76171
2.224170684814453	76172
2.237593412399292	76173
2.216472864151001	76174
2.1974363327026367	76175
2.2444167137145996	76176
2.2206850051879883	76177
2.2442359924316406	76178
2.2679386138916016	76179
2.2236111164093018	76180
2.1719608306884766	76181
2.2212932109832764	76182
2.21181058883667	76183
2.2221245765686035	76184
2.178102493286133	76185
2.2641172409057617	76186
2.252319097518921	76187
2.215205430984497	76188
2.1781840324401855	76189
2.225947380065918	76190
2.2391560077667236	76191
2.23675799369812	76192
2.2254438400268555	76193
2.247816324234009	76194
2.200662612915039	76195
2.2285311222076416	76196
2.2346744537353516	76197
2.2264723777770996	76198
2.2152585983276367	76199
2.2458248138427734	76200
2.220284938812256	76201
2.25532603263855	76202
2.2009620666503906	76203
2.224381923675537	76204
2.238023281097412	76205
2.206092119216919	76206
2.2114903926849365	76207
2.2283949851989746	76208
2.2552709579467773	76209
2.269038438796997	76210
