train/lm_loss	step
2.3045616149902344	17126
2.3736164569854736	17127
2.3698081970214844	17128
2.3800582885742188	17129
2.348043203353882	17130
2.3805179595947266	17131
2.3725357055664062	17132
2.345996856689453	17133
2.3743577003479004	17134
2.352067470550537	17135
2.359809160232544	17136
2.381847381591797	17137
2.362744092941284	17138
2.384774684906006	17139
2.383772373199463	17140
2.392280340194702	17141
2.3329856395721436	17142
2.377411365509033	17143
2.3840742111206055	17144
2.372769832611084	17145
2.4032764434814453	17146
2.339635133743286	17147
2.389972686767578	17148
2.3186352252960205	17149
2.378349542617798	17150
2.374267101287842	17151
2.3848989009857178	17152
2.364351272583008	17153
2.3689656257629395	17154
2.354976177215576	17155
2.3644704818725586	17156
2.4059195518493652	17157
2.3675267696380615	17158
2.4061732292175293	17159
2.3970084190368652	17160
2.3547444343566895	17161
2.3755149841308594	17162
2.3489744663238525	17163
2.383352518081665	17164
2.3489654064178467	17165
2.305541515350342	17166
2.376126766204834	17167
2.3788061141967773	17168
2.379340171813965	17169
2.356673240661621	17170
2.3747732639312744	17171
2.358855962753296	17172
2.3615810871124268	17173
2.351992607116699	17174
2.3885555267333984	17175
2.3487207889556885	17176
2.3424572944641113	17177
2.3588438034057617	17178
2.3637285232543945	17179
2.3575315475463867	17180
2.3294198513031006	17181
2.3706843852996826	17182
2.387204647064209	17183
2.36430025100708	17184
2.3689396381378174	17185
2.3386478424072266	17186
2.3730812072753906	17187
2.383429765701294	17188
2.3530678749084473	17189
2.36594295501709	17190
2.379643440246582	17191
2.3698346614837646	17192
2.3547871112823486	17193
2.357100248336792	17194
2.427802801132202	17195
2.357455015182495	17196
2.3509552478790283	17197
2.371734857559204	17198
2.36217999458313	17199
2.3583436012268066	17200
2.3388357162475586	17201
2.3746633529663086	17202
2.3359322547912598	17203
2.3680028915405273	17204
2.3227429389953613	17205
2.3397481441497803	17206
2.4009106159210205	17207
2.3995838165283203	17208
2.318552255630493	17209
2.346071720123291	17210
2.3715927600860596	17211
2.370607852935791	17212
2.3617498874664307	17213
2.3953442573547363	17214
2.3425025939941406	17215
2.361668109893799	17216
2.35274076461792	17217
2.3549036979675293	17218
2.39446759223938	17219
2.3957760334014893	17220
2.3751769065856934	17221
2.390929937362671	17222
2.3684990406036377	17223
2.3868420124053955	17224
2.3509011268615723	17225
2.39785099029541	17226
2.376394271850586	17227
2.3473525047302246	17228
2.3240559101104736	17229
2.3024213314056396	17230
2.375180721282959	17231
2.3699655532836914	17232
2.3214566707611084	17233
2.3498921394348145	17234
2.3325181007385254	17235
2.358644962310791	17236
2.3667378425598145	17237
2.3276219367980957	17238
2.3655991554260254	17239
2.3824546337127686	17240
2.3658695220947266	17241
2.3761653900146484	17242
2.327423095703125	17243
2.351588249206543	17244
2.315394878387451	17245
2.3279805183410645	17246
2.344956874847412	17247
2.35756254196167	17248
2.385681629180908	17249
2.3921890258789062	17250
2.377291679382324	17251
2.3423306941986084	17252
2.345884323120117	17253
2.3903980255126953	17254
2.366631269454956	17255
2.3318660259246826	17256
2.389955997467041	17257
2.3548569679260254	17258
2.332051992416382	17259
2.3297810554504395	17260
2.319270133972168	17261
2.3348121643066406	17262
2.3353099822998047	17263
2.384305953979492	17264
2.358893632888794	17265
2.3755500316619873	17266
2.384279727935791	17267
2.3734867572784424	17268
2.371898651123047	17269
2.348545551300049	17270
2.3609976768493652	17271
2.358621835708618	17272
2.3556649684906006	17273
2.309551954269409	17274
2.355112075805664	17275
2.362942934036255	17276
2.371018171310425	17277
2.3588767051696777	17278
2.3607616424560547	17279
2.3817996978759766	17280
2.372014284133911	17281
2.343165636062622	17282
2.359614133834839	17283
2.3818962574005127	17284
2.342465400695801	17285
2.368772029876709	17286
2.3615336418151855	17287
2.402860403060913	17288
2.3526086807250977	17289
2.3589115142822266	17290
2.3766722679138184	17291
2.3558316230773926	17292
2.3411612510681152	17293
2.379251480102539	17294
2.3484878540039062	17295
2.371438980102539	17296
2.4092252254486084	17297
2.3820979595184326	17298
2.3684298992156982	17299
2.393156051635742	17300
2.3488662242889404	17301
2.334402561187744	17302
2.419886589050293	17303
2.366896629333496	17304
2.372560977935791	17305
2.3518288135528564	17306
2.3529763221740723	17307
2.364741802215576	17308
2.3540167808532715	17309
2.3677382469177246	17310
2.376120090484619	17311
2.292267084121704	17312
2.354052782058716	17313
2.3293774127960205	17314
2.3606438636779785	17315
2.3477559089660645	17316
2.3644697666168213	17317
2.352893352508545	17318
2.330024003982544	17319
2.3736379146575928	17320
2.412227153778076	17321
2.373854637145996	17322
2.3176140785217285	17323
2.3706564903259277	17324
2.3785135746002197	17325
2.3484230041503906	17326
2.3856077194213867	17327
2.382319927215576	17328
2.3286609649658203	17329
2.3548595905303955	17330
2.364257335662842	17331
2.350897789001465	17332
2.3719587326049805	17333
2.3782451152801514	17334
2.35578989982605	17335
2.3542490005493164	17336
2.4122731685638428	17337
2.4007420539855957	17338
2.3667471408843994	17339
2.344393730163574	17340
2.3641669750213623	17341
2.3485305309295654	17342
2.3844118118286133	17343
2.369649887084961	17344
2.387056350708008	17345
2.3754217624664307	17346
2.330747604370117	17347
2.379950761795044	17348
2.3654751777648926	17349
2.336709499359131	17350
2.366609811782837	17351
2.359959602355957	17352
2.3658082485198975	17353
2.353593111038208	17354
2.3553595542907715	17355
2.342634916305542	17356
2.4016263484954834	17357
2.385281801223755	17358
2.3848299980163574	17359
2.35774302482605	17360
2.379544258117676	17361
2.349743366241455	17362
2.3693768978118896	17363
2.348695755004883	17364
2.3844003677368164	17365
2.3693466186523438	17366
2.3697354793548584	17367
2.3820862770080566	17368
2.348832130432129	17369
2.3776416778564453	17370
2.351475238800049	17371
2.3740177154541016	17372
2.347778081893921	17373
2.362611770629883	17374
2.3654210567474365	17375
2.376668930053711	17376
2.3518271446228027	17377
2.3766849040985107	17378
2.3781638145446777	17379
2.329596996307373	17380
2.3549623489379883	17381
2.3287529945373535	17382
2.3642616271972656	17383
2.359177350997925	17384
2.3692269325256348	17385
2.406827926635742	17386
2.3705716133117676	17387
2.344925880432129	17388
2.3697710037231445	17389
2.4075605869293213	17390
2.375819444656372	17391
2.361353874206543	17392
2.365731954574585	17393
2.372403621673584	17394
2.404601812362671	17395
2.393965244293213	17396
2.373616933822632	17397
2.396176815032959	17398
2.3808746337890625	17399
2.372344970703125	17400
2.334315299987793	17401
2.3577024936676025	17402
2.3554153442382812	17403
2.3584814071655273	17404
2.351768970489502	17405
2.378150701522827	17406
2.38270902633667	17407
2.3669464588165283	17408
2.351266384124756	17409
2.367586135864258	17410
2.3393986225128174	17411
2.3653669357299805	17412
2.360448122024536	17413
2.2950997352600098	17414
2.3696632385253906	17415
2.360820770263672	17416
2.3499321937561035	17417
2.347576379776001	17418
2.3840346336364746	17419
2.3638696670532227	17420
2.3373231887817383	17421
2.356435775756836	17422
2.366699457168579	17423
2.3723342418670654	17424
2.381035566329956	17425
2.433358669281006	17426
2.3973548412323	17427
2.335850238800049	17428
2.380034923553467	17429
2.3114078044891357	17430
2.3842971324920654	17431
2.3152124881744385	17432
2.3808436393737793	17433
2.374800205230713	17434
2.391420364379883	17435
2.3483314514160156	17436
2.3492677211761475	17437
2.3709306716918945	17438
2.3503880500793457	17439
2.3377060890197754	17440
2.3745875358581543	17441
2.3740875720977783	17442
2.356499671936035	17443
2.365677833557129	17444
2.3816912174224854	17445
2.3788092136383057	17446
2.3647072315216064	17447
2.3582663536071777	17448
2.3383629322052	17449
2.379695177078247	17450
2.3726553916931152	17451
2.3633840084075928	17452
2.3734841346740723	17453
2.356426954269409	17454
2.360365152359009	17455
2.3728621006011963	17456
2.377589702606201	17457
2.3809080123901367	17458
2.314162492752075	17459
2.3842244148254395	17460
2.3386788368225098	17461
2.3518588542938232	17462
2.3722891807556152	17463
2.360917091369629	17464
2.3493268489837646	17465
2.328158378601074	17466
2.3634514808654785	17467
2.3298583030700684	17468
2.3758692741394043	17469
2.3303329944610596	17470
2.3749947547912598	17471
2.378464698791504	17472
2.3564937114715576	17473
2.374965190887451	17474
2.377810001373291	17475
2.37675404548645	17476
2.3496599197387695	17477
2.360246181488037	17478
2.3806755542755127	17479
2.336606740951538	17480
2.3618736267089844	17481
2.3577466011047363	17482
2.3441572189331055	17483
2.3351047039031982	17484
2.3948450088500977	17485
2.364731788635254	17486
2.335477828979492	17487
2.354470729827881	17488
2.3742358684539795	17489
2.36777925491333	17490
2.3670361042022705	17491
2.3892078399658203	17492
2.3501646518707275	17493
2.378013849258423	17494
2.373758316040039	17495
2.4118783473968506	17496
2.3807787895202637	17497
2.319658041000366	17498
2.3705625534057617	17499
2.3742427825927734	17500
2.366711139678955	17501
2.369678020477295	17502
2.373091220855713	17503
2.3777358531951904	17504
2.3661551475524902	17505
2.341078996658325	17506
2.398707389831543	17507
2.357299327850342	17508
2.382932186126709	17509
2.3799221515655518	17510
2.3867504596710205	17511
2.3921656608581543	17512
2.320188283920288	17513
2.388338565826416	17514
2.3791401386260986	17515
2.356597900390625	17516
2.3854918479919434	17517
2.3519773483276367	17518
2.364959239959717	17519
2.338716983795166	17520
2.3841910362243652	17521
2.364783763885498	17522
2.355788469314575	17523
2.3758270740509033	17524
2.349566698074341	17525
2.3590800762176514	17526
2.3549551963806152	17527
2.3415446281433105	17528
2.364722728729248	17529
2.3507325649261475	17530
2.385497808456421	17531
2.3758809566497803	17532
2.352426290512085	17533
2.3441648483276367	17534
2.366593837738037	17535
2.401637315750122	17536
2.3316073417663574	17537
2.367685317993164	17538
2.363173723220825	17539
2.3189992904663086	17540
2.3791346549987793	17541
2.3580892086029053	17542
2.3637712001800537	17543
2.339862823486328	17544
2.3732709884643555	17545
2.352724552154541	17546
2.3581767082214355	17547
2.3486218452453613	17548
2.364065647125244	17549
2.3572068214416504	17550
2.3687314987182617	17551
2.3285343647003174	17552
2.377295970916748	17553
2.362637519836426	17554
2.3606514930725098	17555
2.3364410400390625	17556
2.3883004188537598	17557
2.3875656127929688	17558
2.3357269763946533	17559
2.3325917720794678	17560
2.3701789379119873	17561
2.3464412689208984	17562
2.4048967361450195	17563
2.345585823059082	17564
2.343799591064453	17565
2.356877088546753	17566
2.3632571697235107	17567
2.3390417098999023	17568
2.3847203254699707	17569
2.3299715518951416	17570
2.355964183807373	17571
2.4207584857940674	17572
2.3683347702026367	17573
2.3913047313690186	17574
2.34613037109375	17575
2.3706250190734863	17576
2.377549648284912	17577
2.3676202297210693	17578
2.3676064014434814	17579
2.3340227603912354	17580
2.4001927375793457	17581
2.341911792755127	17582
2.336796998977661	17583
2.404808521270752	17584
2.3379154205322266	17585
2.3943936824798584	17586
2.344237804412842	17587
2.351184606552124	17588
2.367152214050293	17589
2.3704466819763184	17590
2.3396987915039062	17591
2.3722095489501953	17592
2.3495757579803467	17593
2.3697614669799805	17594
2.3843955993652344	17595
2.3359498977661133	17596
2.351290702819824	17597
2.3571062088012695	17598
2.37587308883667	17599
2.363460063934326	17600
2.3824167251586914	17601
2.3557050228118896	17602
2.3705804347991943	17603
2.359163522720337	17604
2.3621387481689453	17605
2.337315082550049	17606
2.387460708618164	17607
2.3798985481262207	17608
2.362273931503296	17609
2.378849506378174	17610
2.351404905319214	17611
2.392296552658081	17612
2.3363914489746094	17613
2.3724300861358643	17614
2.3243699073791504	17615
2.357419729232788	17616
2.319486379623413	17617
2.3633499145507812	17618
2.3845670223236084	17619
2.3734793663024902	17620
2.356132984161377	17621
2.355618953704834	17622
2.339998960494995	17623
2.310086250305176	17624
2.351755380630493	17625
2.3630752563476562	17626
2.392688274383545	17627
2.3682243824005127	17628
2.3636322021484375	17629
2.373910903930664	17630
2.360227108001709	17631
2.343740224838257	17632
2.3998401165008545	17633
2.388551712036133	17634
2.362064838409424	17635
2.3375625610351562	17636
2.368997097015381	17637
2.3474059104919434	17638
2.3590502738952637	17639
2.3506808280944824	17640
2.385841131210327	17641
2.3424861431121826	17642
2.422025680541992	17643
2.3404531478881836	17644
2.375310182571411	17645
2.3351094722747803	17646
2.362269878387451	17647
2.381432294845581	17648
2.3661322593688965	17649
2.342404842376709	17650
2.3313095569610596	17651
2.334911823272705	17652
2.3461287021636963	17653
2.407322406768799	17654
2.366976261138916	17655
2.3798532485961914	17656
2.39302659034729	17657
2.3508050441741943	17658
2.340683937072754	17659
2.3936476707458496	17660
2.3698313236236572	17661
2.3380486965179443	17662
2.3761067390441895	17663
2.3429462909698486	17664
2.3660073280334473	17665
2.348012924194336	17666
2.384310722351074	17667
2.3843021392822266	17668
2.370007276535034	17669
2.364809989929199	17670
2.3604321479797363	17671
2.3448593616485596	17672
2.3604118824005127	17673
2.378246307373047	17674
2.353764533996582	17675
2.345838785171509	17676
2.369218349456787	17677
2.368837356567383	17678
2.404722213745117	17679
2.341820240020752	17680
2.3523378372192383	17681
2.3789138793945312	17682
2.339780330657959	17683
2.393677234649658	17684
2.4108128547668457	17685
2.336632013320923	17686
2.342498540878296	17687
2.364060640335083	17688
2.3713064193725586	17689
2.363557815551758	17690
2.3368020057678223	17691
2.3665757179260254	17692
2.3615524768829346	17693
2.384889841079712	17694
2.35390305519104	17695
2.383143663406372	17696
2.307563304901123	17697
2.3671765327453613	17698
2.3794682025909424	17699
2.3833069801330566	17700
2.337773323059082	17701
2.379901885986328	17702
2.4021337032318115	17703
2.3620002269744873	17704
2.340092182159424	17705
2.3661954402923584	17706
2.3244056701660156	17707
2.3851675987243652	17708
2.368086338043213	17709
2.3463528156280518	17710
2.3529109954833984	17711
2.3678927421569824	17712
2.345019817352295	17713
2.3246188163757324	17714
2.3795015811920166	17715
2.364527940750122	17716
2.335911273956299	17717
2.3590006828308105	17718
2.352252721786499	17719
2.37131404876709	17720
2.373913049697876	17721
2.3157060146331787	17722
2.3611392974853516	17723
2.3429436683654785	17724
2.3555335998535156	17725
2.3759047985076904	17726
2.3211092948913574	17727
2.383025884628296	17728
2.3937294483184814	17729
2.324359655380249	17730
2.349494695663452	17731
2.3714218139648438	17732
2.3741745948791504	17733
2.406355619430542	17734
2.3402159214019775	17735
2.360363006591797	17736
2.3588035106658936	17737
2.367251396179199	17738
2.327031135559082	17739
2.3693389892578125	17740
2.347639560699463	17741
2.3580846786499023	17742
2.3698179721832275	17743
2.3884057998657227	17744
2.4080991744995117	17745
2.3170394897460938	17746
2.3694047927856445	17747
2.3368356227874756	17748
2.340951919555664	17749
2.375650644302368	17750
2.364898204803467	17751
2.3149333000183105	17752
2.3811941146850586	17753
2.402780294418335	17754
2.338812828063965	17755
2.361970901489258	17756
2.3801636695861816	17757
2.359999179840088	17758
2.372823715209961	17759
2.325679063796997	17760
2.341581344604492	17761
2.3577980995178223	17762
2.3636271953582764	17763
2.3512930870056152	17764
2.329040765762329	17765
2.3656723499298096	17766
2.3840179443359375	17767
2.3346023559570312	17768
2.362459897994995	17769
2.323465347290039	17770
2.365710735321045	17771
2.3719401359558105	17772
2.352273464202881	17773
2.3927865028381348	17774
2.3832473754882812	17775
2.3570332527160645	17776
2.3405349254608154	17777
2.3559374809265137	17778
2.346738815307617	17779
2.366988182067871	17780
2.3855361938476562	17781
2.385986328125	17782
2.330498695373535	17783
2.358069896697998	17784
2.3150393962860107	17785
2.3459506034851074	17786
2.372180461883545	17787
2.389763832092285	17788
2.367974281311035	17789
2.3644227981567383	17790
2.3627092838287354	17791
2.3720481395721436	17792
2.389153480529785	17793
2.409897804260254	17794
2.3623201847076416	17795
2.344764471054077	17796
2.3718972206115723	17797
2.3514206409454346	17798
2.3700335025787354	17799
2.3469743728637695	17800
2.334653615951538	17801
2.3732094764709473	17802
2.3809611797332764	17803
2.3720543384552	17804
2.377490997314453	17805
2.3436431884765625	17806
2.345149517059326	17807
2.354701519012451	17808
2.382084369659424	17809
2.360804796218872	17810
2.370138645172119	17811
2.373871326446533	17812
2.351710796356201	17813
2.3778629302978516	17814
2.38285493850708	17815
2.3527097702026367	17816
2.3248202800750732	17817
2.293381929397583	17818
2.3960204124450684	17819
2.3838887214660645	17820
2.3717479705810547	17821
2.35921311378479	17822
2.380918025970459	17823
2.3654801845550537	17824
2.3719282150268555	17825
2.3893046379089355	17826
2.3658692836761475	17827
2.365835666656494	17828
2.3995890617370605	17829
2.3541581630706787	17830
2.3625292778015137	17831
2.334963321685791	17832
2.3434345722198486	17833
2.337035655975342	17834
2.3671531677246094	17835
2.348207473754883	17836
2.396869421005249	17837
2.3823862075805664	17838
2.3859496116638184	17839
2.376569986343384	17840
2.3940725326538086	17841
2.386777877807617	17842
2.3516557216644287	17843
2.3631458282470703	17844
2.3719067573547363	17845
2.3628454208374023	17846
2.3436505794525146	17847
2.3334503173828125	17848
2.347743272781372	17849
2.355372428894043	17850
2.3849055767059326	17851
2.3497824668884277	17852
2.4020655155181885	17853
2.323136329650879	17854
2.2935914993286133	17855
2.357795000076294	17856
2.3353817462921143	17857
2.361818790435791	17858
2.364039182662964	17859
2.342134475708008	17860
2.345245838165283	17861
2.3470871448516846	17862
2.351322650909424	17863
2.3810489177703857	17864
2.363126754760742	17865
2.351686954498291	17866
2.399068832397461	17867
2.349907159805298	17868
2.334693193435669	17869
2.359623432159424	17870
2.3802340030670166	17871
2.356916904449463	17872
2.3802804946899414	17873
2.365021228790283	17874
2.3384718894958496	17875
2.3732967376708984	17876
2.3868601322174072	17877
2.3641977310180664	17878
2.360926628112793	17879
2.4261691570281982	17880
2.35329270362854	17881
2.3293540477752686	17882
2.3405590057373047	17883
2.389162063598633	17884
2.3586273193359375	17885
2.359896659851074	17886
2.3801512718200684	17887
2.3965179920196533	17888
2.3472952842712402	17889
2.3736822605133057	17890
2.391594886779785	17891
2.3417954444885254	17892
2.368772506713867	17893
2.3721957206726074	17894
2.348673105239868	17895
2.383272886276245	17896
2.400986433029175	17897
2.3814902305603027	17898
2.3782918453216553	17899
2.385709762573242	17900
2.394585371017456	17901
2.375760316848755	17902
2.393584728240967	17903
2.4000930786132812	17904
2.349836587905884	17905
2.3293232917785645	17906
2.4081735610961914	17907
2.3302717208862305	17908
2.3839268684387207	17909
2.343416690826416	17910
2.3858017921447754	17911
2.351529359817505	17912
2.3677659034729004	17913
2.3540589809417725	17914
2.3942556381225586	17915
2.4033925533294678	17916
2.3723487854003906	17917
2.3541972637176514	17918
2.3314621448516846	17919
2.3949193954467773	17920
2.383683919906616	17921
2.394921064376831	17922
2.374532699584961	17923
2.2996208667755127	17924
2.3536529541015625	17925
2.357642889022827	17926
2.3713693618774414	17927
2.3762574195861816	17928
2.343815565109253	17929
2.3555643558502197	17930
2.326524257659912	17931
2.3682618141174316	17932
2.381852865219116	17933
2.3444325923919678	17934
2.387421131134033	17935
2.3588433265686035	17936
2.351318120956421	17937
2.404858350753784	17938
2.3424789905548096	17939
2.3737733364105225	17940
2.3427841663360596	17941
2.356914758682251	17942
2.327848434448242	17943
2.35984468460083	17944
2.3646397590637207	17945
2.341425895690918	17946
2.4027633666992188	17947
2.3868746757507324	17948
2.4054689407348633	17949
2.391533613204956	17950
2.3659965991973877	17951
2.3058390617370605	17952
2.3833518028259277	17953
2.38836932182312	17954
2.36785888671875	17955
2.3771615028381348	17956
2.3581526279449463	17957
2.3542799949645996	17958
2.370300769805908	17959
2.3400261402130127	17960
2.341488838195801	17961
2.3847885131835938	17962
2.3716232776641846	17963
2.289707660675049	17964
2.33919095993042	17965
2.344855785369873	17966
2.36527943611145	17967
2.333134889602661	17968
2.3605735301971436	17969
2.3533830642700195	17970
2.3749966621398926	17971
2.3635244369506836	17972
2.3634815216064453	17973
2.3317184448242188	17974
2.349172592163086	17975
2.358947515487671	17976
2.3472304344177246	17977
2.3741068840026855	17978
2.3600428104400635	17979
2.347811698913574	17980
2.372814655303955	17981
2.3936445713043213	17982
2.388385772705078	17983
2.381546974182129	17984
2.3843095302581787	17985
2.3453593254089355	17986
2.357257843017578	17987
2.363215923309326	17988
2.357811212539673	17989
2.3799824714660645	17990
2.393491506576538	17991
2.3748371601104736	17992
2.3898673057556152	17993
2.371553421020508	17994
2.359004020690918	17995
2.3672432899475098	17996
2.3513870239257812	17997
2.339480400085449	17998
2.3629860877990723	17999
2.3846983909606934	18000
2.3763427734375	18001
2.373295783996582	18002
2.3692402839660645	18003
2.3412561416625977	18004
2.367837905883789	18005
2.3666462898254395	18006
2.390873432159424	18007
2.3849828243255615	18008
2.366767168045044	18009
2.3680944442749023	18010
2.3570234775543213	18011
2.360079050064087	18012
2.389101505279541	18013
2.3502020835876465	18014
2.394794464111328	18015
2.3379323482513428	18016
2.3135125637054443	18017
2.3485116958618164	18018
2.3474628925323486	18019
2.384106397628784	18020
2.3513686656951904	18021
2.3622310161590576	18022
2.379446506500244	18023
2.372058868408203	18024
2.3679752349853516	18025
2.3552043437957764	18026
2.33349347114563	18027
2.3719425201416016	18028
2.3873844146728516	18029
2.35122013092041	18030
2.337778091430664	18031
2.3675174713134766	18032
2.325453042984009	18033
2.308871269226074	18034
2.38860821723938	18035
2.346388339996338	18036
2.360163688659668	18037
2.339341163635254	18038
2.3720836639404297	18039
2.3718972206115723	18040
2.3847153186798096	18041
2.3474907875061035	18042
2.3288707733154297	18043
2.3456215858459473	18044
2.344334125518799	18045
2.3613922595977783	18046
2.3357865810394287	18047
2.3641467094421387	18048
2.3406200408935547	18049
2.3685431480407715	18050
2.315577983856201	18051
2.357499599456787	18052
2.3315324783325195	18053
2.3594279289245605	18054
2.352445363998413	18055
2.3229498863220215	18056
2.3756027221679688	18057
2.357642412185669	18058
2.344417095184326	18059
2.3546273708343506	18060
2.355928897857666	18061
2.3646063804626465	18062
2.336338996887207	18063
2.4044690132141113	18064
2.3889265060424805	18065
2.3425240516662598	18066
2.390294313430786	18067
2.353407859802246	18068
2.3804330825805664	18069
2.325747013092041	18070
2.3396551609039307	18071
2.3798398971557617	18072
2.364419937133789	18073
2.3980565071105957	18074
2.3439695835113525	18075
2.331300735473633	18076
2.382476329803467	18077
2.3856306076049805	18078
2.3510518074035645	18079
2.32076358795166	18080
2.377507209777832	18081
2.411701202392578	18082
2.3568778038024902	18083
2.3485617637634277	18084
2.3382668495178223	18085
2.3654356002807617	18086
2.3346285820007324	18087
2.3643128871917725	18088
2.35791277885437	18089
2.3381714820861816	18090
2.3562376499176025	18091
2.388979196548462	18092
2.3615808486938477	18093
2.3572778701782227	18094
2.3748717308044434	18095
2.370664596557617	18096
2.343587636947632	18097
2.3895251750946045	18098
2.3681914806365967	18099
2.351583480834961	18100
2.3074660301208496	18101
2.3384032249450684	18102
2.354029893875122	18103
2.351033926010132	18104
2.3452463150024414	18105
2.319812774658203	18106
2.3564236164093018	18107
2.3507158756256104	18108
2.3776612281799316	18109
2.3569564819335938	18110
2.3288111686706543	18111
2.381251335144043	18112
2.356503486633301	18113
2.3778457641601562	18114
2.3607237339019775	18115
2.3910934925079346	18116
2.330307960510254	18117
2.3989410400390625	18118
2.3300323486328125	18119
2.3653082847595215	18120
2.3489434719085693	18121
2.3359713554382324	18122
2.363520383834839	18123
2.3849616050720215	18124
2.3513591289520264	18125
2.375617265701294	18126
2.346278667449951	18127
2.374114513397217	18128
2.3757219314575195	18129
2.329547643661499	18130
2.3448119163513184	18131
2.369758129119873	18132
2.3930749893188477	18133
2.3321712017059326	18134
2.3885042667388916	18135
2.383678913116455	18136
2.357058525085449	18137
2.3799870014190674	18138
2.3701584339141846	18139
2.3264880180358887	18140
2.3642537593841553	18141
2.4077377319335938	18142
2.3653175830841064	18143
2.3759822845458984	18144
2.359654188156128	18145
2.3792128562927246	18146
2.327031135559082	18147
2.3561530113220215	18148
2.356245994567871	18149
2.3543343544006348	18150
2.3432555198669434	18151
2.393389940261841	18152
2.3715100288391113	18153
2.360304355621338	18154
2.3796639442443848	18155
2.3891053199768066	18156
2.367677688598633	18157
2.3355369567871094	18158
2.380622625350952	18159
2.336667537689209	18160
2.3930838108062744	18161
2.3535869121551514	18162
2.353463649749756	18163
2.359593629837036	18164
2.3483049869537354	18165
2.373603582382202	18166
2.37003231048584	18167
2.361215114593506	18168
2.333350419998169	18169
2.3542065620422363	18170
2.3731637001037598	18171
2.336514472961426	18172
2.3063528537750244	18173
2.3340930938720703	18174
2.3605141639709473	18175
2.3604419231414795	18176
2.3367128372192383	18177
2.363064765930176	18178
2.3604865074157715	18179
2.3494620323181152	18180
2.369361400604248	18181
2.362391948699951	18182
2.3857998847961426	18183
2.3491764068603516	18184
2.3468079566955566	18185
2.3202085494995117	18186
2.399003028869629	18187
2.3675286769866943	18188
2.3830671310424805	18189
2.381774663925171	18190
2.3655009269714355	18191
2.3581953048706055	18192
2.345229148864746	18193
2.325010299682617	18194
2.368411064147949	18195
2.352111339569092	18196
2.277797222137451	18197
2.3545122146606445	18198
2.3690097332000732	18199
2.331956624984741	18200
2.333782911300659	18201
2.3958022594451904	18202
2.3881378173828125	18203
2.3920202255249023	18204
2.354691982269287	18205
2.366386890411377	18206
2.3572919368743896	18207
2.3807296752929688	18208
2.3876049518585205	18209
