train/lm_loss	step
2.194279670715332	116831
2.1651811599731445	116832
2.1898648738861084	116833
2.199012041091919	116834
2.1751933097839355	116835
2.177133321762085	116836
2.2009987831115723	116837
2.221384286880493	116838
2.2290258407592773	116839
2.16886043548584	116840
2.2128539085388184	116841
2.2382121086120605	116842
2.188241958618164	116843
2.2114639282226562	116844
2.1733896732330322	116845
2.178668975830078	116846
2.187501907348633	116847
2.170999050140381	116848
2.144606351852417	116849
2.2152042388916016	116850
2.1946098804473877	116851
2.210094928741455	116852
2.195744276046753	116853
2.2102222442626953	116854
2.1706104278564453	116855
2.2162249088287354	116856
2.2266175746917725	116857
2.1685986518859863	116858
2.180312156677246	116859
2.181556463241577	116860
2.2083816528320312	116861
2.1982977390289307	116862
2.1344776153564453	116863
2.219663619995117	116864
2.2213079929351807	116865
2.2013676166534424	116866
2.1741135120391846	116867
2.181870937347412	116868
2.1817827224731445	116869
2.1789374351501465	116870
2.198176860809326	116871
2.202043056488037	116872
2.1966395378112793	116873
2.179096221923828	116874
2.1626462936401367	116875
2.200460433959961	116876
2.2081093788146973	116877
2.198817491531372	116878
2.195223331451416	116879
2.2109413146972656	116880
2.1639702320098877	116881
2.179891347885132	116882
2.1452651023864746	116883
2.1495566368103027	116884
2.157829523086548	116885
2.203731060028076	116886
2.1905322074890137	116887
2.1884920597076416	116888
2.1782355308532715	116889
2.2120096683502197	116890
2.196216583251953	116891
2.177669048309326	116892
2.225353479385376	116893
2.203200578689575	116894
2.1894829273223877	116895
2.167161226272583	116896
2.180142641067505	116897
2.195383310317993	116898
2.177238702774048	116899
2.197261333465576	116900
2.191330671310425	116901
2.1760427951812744	116902
2.199131727218628	116903
2.190958261489868	116904
2.208813428878784	116905
2.2050602436065674	116906
2.178837776184082	116907
2.2001383304595947	116908
2.2104387283325195	116909
2.1820051670074463	116910
2.18717360496521	116911
2.2001874446868896	116912
2.2152154445648193	116913
2.1772308349609375	116914
2.1830503940582275	116915
2.2128868103027344	116916
2.1655094623565674	116917
2.196017026901245	116918
2.1904585361480713	116919
2.1961922645568848	116920
2.2036116123199463	116921
2.2026491165161133	116922
2.184744119644165	116923
2.1820409297943115	116924
2.143723487854004	116925
2.201183319091797	116926
2.228191375732422	116927
2.1616170406341553	116928
2.140277147293091	116929
2.1752328872680664	116930
2.1813321113586426	116931
2.185753345489502	116932
2.181952953338623	116933
2.1731057167053223	116934
2.1676838397979736	116935
2.1915760040283203	116936
2.2104525566101074	116937
2.169517993927002	116938
2.1756484508514404	116939
2.20550799369812	116940
2.1636641025543213	116941
2.1816368103027344	116942
2.1952271461486816	116943
2.143444299697876	116944
2.197202682495117	116945
2.200808048248291	116946
2.1885483264923096	116947
2.2029547691345215	116948
2.1947379112243652	116949
2.200071334838867	116950
2.1835310459136963	116951
2.1782450675964355	116952
2.1892666816711426	116953
2.19362211227417	116954
2.2004411220550537	116955
2.221372127532959	116956
2.1658291816711426	116957
2.1973824501037598	116958
2.2344565391540527	116959
2.152113914489746	116960
2.1895864009857178	116961
2.1815569400787354	116962
2.1776230335235596	116963
2.182199001312256	116964
2.1534876823425293	116965
2.209475517272949	116966
2.1671066284179688	116967
2.2186594009399414	116968
2.1184239387512207	116969
2.1852760314941406	116970
2.1735265254974365	116971
2.1998682022094727	116972
2.174717903137207	116973
2.1735360622406006	116974
2.191602945327759	116975
2.211252212524414	116976
2.1660234928131104	116977
2.1936404705047607	116978
2.234537363052368	116979
2.168370008468628	116980
2.1828298568725586	116981
2.2028379440307617	116982
2.160353183746338	116983
2.181440591812134	116984
2.1665382385253906	116985
2.192925214767456	116986
2.202927589416504	116987
2.183877944946289	116988
2.149921178817749	116989
2.204150438308716	116990
2.2390613555908203	116991
2.196490526199341	116992
2.1783201694488525	116993
2.207052230834961	116994
2.1740450859069824	116995
2.1649012565612793	116996
2.1449012756347656	116997
2.1806955337524414	116998
2.1988704204559326	116999
2.168971061706543	117000
2.197777509689331	117001
2.2153329849243164	117002
2.1753509044647217	117003
2.2125396728515625	117004
2.2111473083496094	117005
2.2273049354553223	117006
2.183781147003174	117007
2.182997703552246	117008
2.1770009994506836	117009
2.1734278202056885	117010
2.144279718399048	117011
2.1722567081451416	117012
2.183824300765991	117013
2.1464269161224365	117014
2.2120726108551025	117015
2.1529479026794434	117016
2.186772346496582	117017
2.174283742904663	117018
2.209212303161621	117019
2.166353464126587	117020
2.1699726581573486	117021
2.166191577911377	117022
2.1517982482910156	117023
2.191964626312256	117024
2.1715316772460938	117025
2.1793148517608643	117026
2.1724252700805664	117027
2.241410732269287	117028
2.153681755065918	117029
2.1724092960357666	117030
2.210695266723633	117031
2.1815848350524902	117032
2.205395460128784	117033
2.2097535133361816	117034
2.184812545776367	117035
2.1841750144958496	117036
2.16940975189209	117037
2.1956989765167236	117038
2.184042453765869	117039
2.195552349090576	117040
2.2037575244903564	117041
2.2028841972351074	117042
2.2007715702056885	117043
2.1875195503234863	117044
2.2012763023376465	117045
2.2058768272399902	117046
2.1548311710357666	117047
2.1910972595214844	117048
2.1730031967163086	117049
2.16794490814209	117050
2.1797358989715576	117051
2.17008900642395	117052
2.1930434703826904	117053
2.187908172607422	117054
2.1674742698669434	117055
2.1721811294555664	117056
2.1871843338012695	117057
2.2384727001190186	117058
2.217406749725342	117059
2.1930179595947266	117060
2.2052927017211914	117061
2.191221237182617	117062
2.1903562545776367	117063
2.1826610565185547	117064
2.215273380279541	117065
2.1792562007904053	117066
2.1718430519104004	117067
2.1636717319488525	117068
2.2066893577575684	117069
2.1940865516662598	117070
2.1608805656433105	117071
2.1813440322875977	117072
2.1837143898010254	117073
2.1925554275512695	117074
2.1838977336883545	117075
2.1531083583831787	117076
2.1916403770446777	117077
2.1991565227508545	117078
2.174304485321045	117079
2.1720616817474365	117080
2.1722874641418457	117081
2.141397714614868	117082
2.1900768280029297	117083
2.2030868530273438	117084
2.2120349407196045	117085
2.1937999725341797	117086
2.2171199321746826	117087
2.161457061767578	117088
2.184150218963623	117089
2.2343006134033203	117090
2.179412364959717	117091
2.216454029083252	117092
2.1806955337524414	117093
2.176746368408203	117094
2.204756259918213	117095
2.2290244102478027	117096
2.2202963829040527	117097
2.161121368408203	117098
2.202463150024414	117099
2.21096134185791	117100
2.181382179260254	117101
2.1796140670776367	117102
2.1729657649993896	117103
2.2191011905670166	117104
2.190181255340576	117105
2.168665885925293	117106
2.1770272254943848	117107
2.2191953659057617	117108
2.1652019023895264	117109
2.1836605072021484	117110
2.214712619781494	117111
2.1951708793640137	117112
2.184091567993164	117113
2.1856186389923096	117114
2.167360305786133	117115
2.2196507453918457	117116
2.204948663711548	117117
2.198122978210449	117118
2.1687822341918945	117119
2.191575050354004	117120
2.2309205532073975	117121
2.186833381652832	117122
2.1767404079437256	117123
2.2101120948791504	117124
2.1878409385681152	117125
2.218780994415283	117126
2.1895084381103516	117127
2.209792137145996	117128
2.162851095199585	117129
2.190199375152588	117130
2.173222780227661	117131
2.187039375305176	117132
2.1623411178588867	117133
2.19807767868042	117134
2.1780624389648438	117135
2.1585605144500732	117136
2.200160264968872	117137
2.191730499267578	117138
2.2022604942321777	117139
2.1935157775878906	117140
2.1905906200408936	117141
2.1817626953125	117142
2.1892220973968506	117143
2.19960880279541	117144
2.20686411857605	117145
2.1956381797790527	117146
2.188638925552368	117147
2.2074849605560303	117148
2.158102035522461	117149
2.1696088314056396	117150
2.171733856201172	117151
2.1779229640960693	117152
2.178459882736206	117153
2.1956801414489746	117154
2.219374418258667	117155
2.164520740509033	117156
2.158266067504883	117157
2.180614948272705	117158
2.1818556785583496	117159
2.170720100402832	117160
2.161628246307373	117161
2.1735219955444336	117162
2.1856536865234375	117163
2.1579530239105225	117164
2.180324077606201	117165
2.219773054122925	117166
2.2018256187438965	117167
2.14194917678833	117168
2.2090861797332764	117169
2.1955409049987793	117170
2.1958298683166504	117171
2.20346736907959	117172
2.156431198120117	117173
2.1755056381225586	117174
2.1904139518737793	117175
2.1599674224853516	117176
2.1661694049835205	117177
2.179772138595581	117178
2.1989006996154785	117179
2.1669154167175293	117180
2.198293685913086	117181
2.219038248062134	117182
2.1705992221832275	117183
2.1558871269226074	117184
2.198552131652832	117185
2.1854190826416016	117186
2.192159652709961	117187
2.190162181854248	117188
2.177370309829712	117189
2.1949405670166016	117190
2.1816134452819824	117191
2.2198028564453125	117192
2.2330269813537598	117193
2.1999361515045166	117194
2.187716245651245	117195
2.1711206436157227	117196
2.177785873413086	117197
2.1754117012023926	117198
2.211394786834717	117199
2.1715803146362305	117200
2.1601452827453613	117201
2.185875415802002	117202
2.183224678039551	117203
2.1624600887298584	117204
2.190505027770996	117205
2.171189308166504	117206
2.1972732543945312	117207
