train/lm_loss	step
3.1970739364624023	16151
3.1800930500030518	16152
3.214277744293213	16153
3.1933422088623047	16154
3.1552627086639404	16155
3.1763839721679688	16156
3.202256679534912	16157
3.164801836013794	16158
3.2038817405700684	16159
3.148341655731201	16160
3.2044448852539062	16161
3.1685867309570312	16162
3.192532539367676	16163
3.164702892303467	16164
3.1885557174682617	16165
3.1751444339752197	16166
3.1579396724700928	16167
3.144284248352051	16168
3.2428553104400635	16169
3.175352096557617	16170
3.1685702800750732	16171
3.205008029937744	16172
3.126926898956299	16173
3.1597986221313477	16174
3.2065248489379883	16175
3.203305244445801	16176
3.13643217086792	16177
3.183593511581421	16178
3.1869544982910156	16179
3.213758945465088	16180
3.2242321968078613	16181
3.1543221473693848	16182
3.245831251144409	16183
3.1615447998046875	16184
3.148952007293701	16185
3.200911521911621	16186
3.1848409175872803	16187
3.166472911834717	16188
3.212653398513794	16189
3.1622092723846436	16190
3.199563980102539	16191
3.1996145248413086	16192
3.1725683212280273	16193
3.189310073852539	16194
3.2447075843811035	16195
3.1920909881591797	16196
3.16662859916687	16197
3.222156047821045	16198
3.1501073837280273	16199
3.136195659637451	16200
3.1850247383117676	16201
3.160750389099121	16202
3.1505117416381836	16203
3.131985664367676	16204
3.2023165225982666	16205
3.2003016471862793	16206
3.1709976196289062	16207
3.1799824237823486	16208
3.126753330230713	16209
3.21205735206604	16210
3.193755626678467	16211
3.169788360595703	16212
3.229055404663086	16213
3.1622700691223145	16214
3.185746908187866	16215
3.172659397125244	16216
3.1438980102539062	16217
3.1770172119140625	16218
3.1804370880126953	16219
3.1467833518981934	16220
3.1781787872314453	16221
3.181033134460449	16222
3.1437323093414307	16223
3.1638295650482178	16224
3.184849739074707	16225
3.199531078338623	16226
3.1535348892211914	16227
3.186717987060547	16228
3.1642203330993652	16229
3.1863040924072266	16230
3.1469812393188477	16231
3.215169906616211	16232
3.1985583305358887	16233
3.17612886428833	16234
3.197225570678711	16235
3.161280632019043	16236
3.1526763439178467	16237
3.1424107551574707	16238
3.185502290725708	16239
3.1716222763061523	16240
3.1463425159454346	16241
3.186094284057617	16242
3.1434874534606934	16243
3.184227466583252	16244
3.1636064052581787	16245
3.193844795227051	16246
3.171170711517334	16247
3.1881511211395264	16248
3.2043399810791016	16249
3.168705940246582	16250
3.1730003356933594	16251
3.1970224380493164	16252
3.2201004028320312	16253
3.182896614074707	16254
3.1132125854492188	16255
3.1689035892486572	16256
3.171682834625244	16257
3.1707358360290527	16258
3.186922550201416	16259
3.193721294403076	16260
3.166273832321167	16261
3.1662473678588867	16262
3.158787727355957	16263
3.1957128047943115	16264
3.1574172973632812	16265
3.1958107948303223	16266
3.132551908493042	16267
3.1894702911376953	16268
3.1620452404022217	16269
3.1527585983276367	16270
3.1960959434509277	16271
3.1393730640411377	16272
3.1935837268829346	16273
3.211031913757324	16274
3.1619863510131836	16275
3.1895344257354736	16276
3.1938726902008057	16277
3.1638846397399902	16278
3.1600210666656494	16279
3.214709997177124	16280
3.158496856689453	16281
3.2031757831573486	16282
3.172804117202759	16283
3.177793264389038	16284
3.1586146354675293	16285
3.188358783721924	16286
3.187703847885132	16287
3.1892175674438477	16288
3.1623899936676025	16289
3.2009565830230713	16290
3.2079625129699707	16291
3.190941095352173	16292
3.1976497173309326	16293
3.142360210418701	16294
3.164180278778076	16295
3.1538074016571045	16296
3.2021279335021973	16297
3.164067268371582	16298
3.2001914978027344	16299
3.1848692893981934	16300
3.1406846046447754	16301
3.16443133354187	16302
3.185858964920044	16303
3.1787915229797363	16304
3.1311120986938477	16305
3.1872386932373047	16306
3.1675655841827393	16307
3.194725513458252	16308
3.1653695106506348	16309
3.1965079307556152	16310
3.1695804595947266	16311
3.170095205307007	16312
3.1512231826782227	16313
3.188612699508667	16314
3.128195285797119	16315
3.186034679412842	16316
3.1848373413085938	16317
3.2405967712402344	16318
3.186762809753418	16319
3.187129259109497	16320
3.201785087585449	16321
3.1959855556488037	16322
3.12650728225708	16323
3.1507363319396973	16324
3.1886987686157227	16325
3.223715305328369	16326
3.1722893714904785	16327
3.1553118228912354	16328
3.18430757522583	16329
3.2206976413726807	16330
3.1605451107025146	16331
3.1468169689178467	16332
3.1860086917877197	16333
3.1268043518066406	16334
3.1805577278137207	16335
3.162010669708252	16336
3.1578803062438965	16337
3.1699979305267334	16338
3.2023723125457764	16339
3.1479010581970215	16340
3.1689412593841553	16341
3.1489267349243164	16342
3.176119804382324	16343
3.2037739753723145	16344
3.184157371520996	16345
3.1631417274475098	16346
3.185471534729004	16347
3.178494930267334	16348
3.1703810691833496	16349
3.1680808067321777	16350
3.2045223712921143	16351
3.2269182205200195	16352
3.164066791534424	16353
3.1672072410583496	16354
3.1847612857818604	16355
3.1459033489227295	16356
3.221628189086914	16357
3.2234396934509277	16358
3.1850154399871826	16359
3.1477222442626953	16360
3.1835904121398926	16361
3.1477713584899902	16362
3.1681551933288574	16363
3.1492257118225098	16364
3.1702446937561035	16365
3.176985263824463	16366
3.1943814754486084	16367
3.217860221862793	16368
3.174928665161133	16369
3.1697640419006348	16370
3.1229605674743652	16371
3.2076172828674316	16372
3.1914446353912354	16373
3.173719644546509	16374
3.1643872261047363	16375
3.1421141624450684	16376
3.1552605628967285	16377
3.119783878326416	16378
3.1723744869232178	16379
3.240386486053467	16380
3.181528329849243	16381
3.207490921020508	16382
3.182797908782959	16383
3.163278818130493	16384
3.1823601722717285	16385
3.1808512210845947	16386
3.166316270828247	16387
3.1869661808013916	16388
3.171095848083496	16389
3.199507236480713	16390
3.153870105743408	16391
3.1661441326141357	16392
3.1283745765686035	16393
3.182295322418213	16394
3.124422311782837	16395
3.194098472595215	16396
3.1841118335723877	16397
3.2137393951416016	16398
3.175475597381592	16399
3.200047492980957	16400
3.172093629837036	16401
3.1803646087646484	16402
3.17813777923584	16403
3.19161057472229	16404
3.1893439292907715	16405
3.1813995838165283	16406
3.1588854789733887	16407
3.1637701988220215	16408
3.1690115928649902	16409
3.1850318908691406	16410
3.1500840187072754	16411
3.1585121154785156	16412
3.1783499717712402	16413
3.152074098587036	16414
3.192744016647339	16415
3.177755355834961	16416
3.1437325477600098	16417
3.203824281692505	16418
3.19478178024292	16419
3.2033865451812744	16420
3.156069755554199	16421
3.1507437229156494	16422
3.220355272293091	16423
3.136814594268799	16424
3.1810097694396973	16425
3.163540840148926	16426
3.157933235168457	16427
3.182115077972412	16428
3.1714982986450195	16429
3.1777331829071045	16430
3.165870189666748	16431
3.200745105743408	16432
3.1590452194213867	16433
3.223562717437744	16434
3.2172443866729736	16435
3.1981868743896484	16436
3.2081379890441895	16437
3.1945765018463135	16438
3.143014430999756	16439
3.1479105949401855	16440
3.158620834350586	16441
3.140432834625244	16442
3.140702724456787	16443
3.1336874961853027	16444
3.1312081813812256	16445
3.2077908515930176	16446
3.156552791595459	16447
3.1996266841888428	16448
3.1751198768615723	16449
3.2066354751586914	16450
3.21933650970459	16451
3.184630870819092	16452
3.2155206203460693	16453
3.1692471504211426	16454
3.1725125312805176	16455
3.1598148345947266	16456
3.1677677631378174	16457
3.1892812252044678	16458
3.203444480895996	16459
3.175567388534546	16460
3.2004549503326416	16461
3.177251100540161	16462
3.1621508598327637	16463
3.179976463317871	16464
3.1997766494750977	16465
3.1900405883789062	16466
3.1390857696533203	16467
3.1647326946258545	16468
3.1409361362457275	16469
3.1541366577148438	16470
3.165334701538086	16471
3.238199234008789	16472
3.2215049266815186	16473
3.178162097930908	16474
3.135218620300293	16475
3.1692886352539062	16476
3.151787281036377	16477
3.172407627105713	16478
3.1449930667877197	16479
3.159116268157959	16480
3.114936351776123	16481
3.224987268447876	16482
3.180394172668457	16483
3.207418918609619	16484
3.189946413040161	16485
3.194868803024292	16486
3.2112045288085938	16487
3.194502830505371	16488
3.148524761199951	16489
3.169759750366211	16490
3.1894302368164062	16491
3.2023067474365234	16492
3.225745677947998	16493
3.1833696365356445	16494
3.1675782203674316	16495
3.189724922180176	16496
3.1398301124572754	16497
3.191286563873291	16498
3.146805763244629	16499
3.166322946548462	16500
3.1120901107788086	16501
3.162127733230591	16502
3.1703829765319824	16503
3.2341926097869873	16504
3.2044429779052734	16505
3.157742500305176	16506
3.14143967628479	16507
3.1773509979248047	16508
3.2040891647338867	16509
3.184791088104248	16510
3.161665201187134	16511
3.17787504196167	16512
3.206157922744751	16513
3.1819491386413574	16514
3.173004388809204	16515
3.13916015625	16516
3.1855721473693848	16517
3.2002696990966797	16518
3.1454458236694336	16519
3.1665127277374268	16520
3.138484477996826	16521
3.16683292388916	16522
3.218320369720459	16523
3.1357476711273193	16524
3.189939498901367	16525
3.1863889694213867	16526
3.2235307693481445	16527
3.1058976650238037	16528
3.161085367202759	16529
3.2130868434906006	16530
3.1448426246643066	16531
3.1798300743103027	16532
3.122664213180542	16533
3.1952884197235107	16534
3.191622018814087	16535
3.2169740200042725	16536
3.185814380645752	16537
3.140347957611084	16538
3.109311580657959	16539
3.1614468097686768	16540
3.1677091121673584	16541
3.137117862701416	16542
3.197450876235962	16543
3.156961679458618	16544
3.143721342086792	16545
3.185166835784912	16546
3.20988392829895	16547
3.2017884254455566	16548
3.1770682334899902	16549
3.16316556930542	16550
3.1514692306518555	16551
3.175717830657959	16552
3.1475753784179688	16553
3.187082290649414	16554
3.197312831878662	16555
3.169555902481079	16556
3.190915584564209	16557
3.1561264991760254	16558
3.143834114074707	16559
3.2443630695343018	16560
3.138585090637207	16561
3.1711370944976807	16562
3.1406478881835938	16563
3.153325080871582	16564
3.2029221057891846	16565
3.1784441471099854	16566
3.175786256790161	16567
3.1444478034973145	16568
3.151824712753296	16569
3.199554920196533	16570
3.176212787628174	16571
3.201871156692505	16572
3.090519905090332	16573
3.184873104095459	16574
3.167471170425415	16575
3.1811575889587402	16576
3.2001028060913086	16577
3.149418830871582	16578
3.205702543258667	16579
3.176135778427124	16580
3.20041823387146	16581
3.2167301177978516	16582
3.1342759132385254	16583
3.191891670227051	16584
3.1303112506866455	16585
3.1898550987243652	16586
3.158998966217041	16587
3.173804998397827	16588
3.1494364738464355	16589
3.2362258434295654	16590
3.122957706451416	16591
3.1740312576293945	16592
3.1766748428344727	16593
3.1281697750091553	16594
3.1411938667297363	16595
3.18058705329895	16596
3.139626979827881	16597
3.1821610927581787	16598
3.1554746627807617	16599
3.184696912765503	16600
3.237658977508545	16601
3.201566696166992	16602
3.189337730407715	16603
3.1326003074645996	16604
3.204869508743286	16605
3.1761550903320312	16606
3.1934638023376465	16607
3.165813446044922	16608
3.209963798522949	16609
3.1886682510375977	16610
3.1477932929992676	16611
3.1200902462005615	16612
3.1988627910614014	16613
3.223179817199707	16614
3.2491540908813477	16615
3.174423933029175	16616
3.195374011993408	16617
3.1299965381622314	16618
3.1682562828063965	16619
3.1771669387817383	16620
3.1492345333099365	16621
3.1962833404541016	16622
3.1646463871002197	16623
3.1953415870666504	16624
3.1372084617614746	16625
3.1621251106262207	16626
3.167431592941284	16627
3.1889801025390625	16628
3.1903305053710938	16629
3.118793487548828	16630
3.1384031772613525	16631
3.1821203231811523	16632
3.1872315406799316	16633
3.1644716262817383	16634
3.1796743869781494	16635
3.138401508331299	16636
3.1760292053222656	16637
3.179063320159912	16638
3.2201931476593018	16639
3.151444673538208	16640
3.154355764389038	16641
3.1591572761535645	16642
3.1881232261657715	16643
3.207554340362549	16644
3.167263984680176	16645
3.184706687927246	16646
3.1452651023864746	16647
3.2046148777008057	16648
3.1626617908477783	16649
3.1730899810791016	16650
3.146465301513672	16651
3.1730117797851562	16652
3.1868951320648193	16653
3.1712779998779297	16654
3.2133026123046875	16655
3.2119500637054443	16656
3.155486583709717	16657
3.169858932495117	16658
3.2251415252685547	16659
3.161677122116089	16660
3.170311450958252	16661
3.167954921722412	16662
3.2194042205810547	16663
3.2040188312530518	16664
3.2091376781463623	16665
3.1681249141693115	16666
3.161013603210449	16667
3.176628589630127	16668
3.2333407402038574	16669
3.1509718894958496	16670
3.1498026847839355	16671
3.186941146850586	16672
3.1640539169311523	16673
3.20267915725708	16674
3.1779441833496094	16675
3.2477753162384033	16676
3.1901817321777344	16677
3.2526755332946777	16678
3.157857894897461	16679
3.176243543624878	16680
3.1271414756774902	16681
3.1578943729400635	16682
3.165070056915283	16683
3.1645920276641846	16684
3.194544792175293	16685
3.1757779121398926	16686
3.1569788455963135	16687
3.256525993347168	16688
3.145254135131836	16689
3.1668126583099365	16690
3.137960910797119	16691
3.1845285892486572	16692
3.1287524700164795	16693
3.1718015670776367	16694
3.200648069381714	16695
3.201387405395508	16696
3.133452892303467	16697
3.141679048538208	16698
3.1857247352600098	16699
3.1581614017486572	16700
3.1949143409729004	16701
3.1557958126068115	16702
3.194520950317383	16703
3.2009854316711426	16704
3.202439308166504	16705
3.219088315963745	16706
3.1936709880828857	16707
3.1502583026885986	16708
3.2134456634521484	16709
3.121720790863037	16710
3.1805074214935303	16711
3.1822454929351807	16712
3.20727276802063	16713
3.1683969497680664	16714
3.181696891784668	16715
3.128053903579712	16716
3.1487913131713867	16717
3.1978561878204346	16718
3.154932975769043	16719
3.1991543769836426	16720
3.1877102851867676	16721
3.1856913566589355	16722
3.1561460494995117	16723
3.1320836544036865	16724
3.1276092529296875	16725
3.195737600326538	16726
3.1747074127197266	16727
3.129410743713379	16728
3.1625869274139404	16729
3.186100959777832	16730
3.1996805667877197	16731
3.1755177974700928	16732
3.1297290325164795	16733
3.185973644256592	16734
3.144829273223877	16735
3.219512462615967	16736
3.186495304107666	16737
3.1497116088867188	16738
3.2165567874908447	16739
3.2043275833129883	16740
3.1964211463928223	16741
3.131500720977783	16742
3.1951353549957275	16743
3.184319257736206	16744
3.20357346534729	16745
3.1473922729492188	16746
3.1554176807403564	16747
3.1868491172790527	16748
3.164783477783203	16749
3.1777167320251465	16750
3.1672983169555664	16751
3.1850688457489014	16752
3.1838483810424805	16753
3.2119641304016113	16754
3.185215473175049	16755
3.1248695850372314	16756
3.2081518173217773	16757
3.2103962898254395	16758
3.2004144191741943	16759
3.2164649963378906	16760
3.201172351837158	16761
3.1559505462646484	16762
3.194685459136963	16763
3.199155330657959	16764
3.1980948448181152	16765
3.142240047454834	16766
3.147928476333618	16767
3.200759172439575	16768
3.1897406578063965	16769
3.2204418182373047	16770
3.169215679168701	16771
3.1801047325134277	16772
3.20768666267395	16773
3.187100410461426	16774
3.162414073944092	16775
3.16372013092041	16776
3.177210569381714	16777
3.1709907054901123	16778
3.1697134971618652	16779
3.1899828910827637	16780
3.2130985260009766	16781
3.1284890174865723	16782
3.199035882949829	16783
3.161055564880371	16784
3.161803722381592	16785
3.1945981979370117	16786
3.1663174629211426	16787
3.186091661453247	16788
3.168976068496704	16789
3.1649508476257324	16790
3.1663429737091064	16791
3.1693410873413086	16792
3.1391615867614746	16793
3.1375768184661865	16794
3.1978538036346436	16795
3.1826295852661133	16796
3.1713132858276367	16797
3.182631254196167	16798
3.1909689903259277	16799
3.144012928009033	16800
3.1683053970336914	16801
3.216042995452881	16802
3.153985023498535	16803
3.1730031967163086	16804
3.2189078330993652	16805
3.195079803466797	16806
3.187279462814331	16807
3.163109064102173	16808
3.226126194000244	16809
3.2420434951782227	16810
3.1338448524475098	16811
3.205904483795166	16812
3.20090913772583	16813
3.1526546478271484	16814
3.2016823291778564	16815
3.2004892826080322	16816
3.161132335662842	16817
3.1786062717437744	16818
3.1861629486083984	16819
3.2186660766601562	16820
3.155291795730591	16821
3.170567035675049	16822
3.192641258239746	16823
3.146833896636963	16824
3.134392738342285	16825
3.144575357437134	16826
3.2159814834594727	16827
3.178724527359009	16828
3.206188917160034	16829
3.1683857440948486	16830
3.141731023788452	16831
3.16459321975708	16832
3.1140146255493164	16833
3.206209421157837	16834
3.1634998321533203	16835
3.148777484893799	16836
3.1622800827026367	16837
3.125636100769043	16838
3.2226743698120117	16839
3.1071014404296875	16840
3.164466381072998	16841
3.1333811283111572	16842
3.162431240081787	16843
3.1630842685699463	16844
3.1773667335510254	16845
3.1762049198150635	16846
3.1873984336853027	16847
3.1586685180664062	16848
3.158235549926758	16849
3.2167062759399414	16850
3.2251369953155518	16851
3.176199197769165	16852
3.1913130283355713	16853
3.2093887329101562	16854
3.2029354572296143	16855
3.1916754245758057	16856
3.207456111907959	16857
3.2165415287017822	16858
3.1685166358947754	16859
3.159827709197998	16860
3.185927152633667	16861
3.212529182434082	16862
3.1790525913238525	16863
3.1501288414001465	16864
3.184000253677368	16865
3.176347494125366	16866
3.153756618499756	16867
3.1773557662963867	16868
3.206573009490967	16869
3.151689052581787	16870
3.176182746887207	16871
3.1935768127441406	16872
3.1464180946350098	16873
3.1925628185272217	16874
3.1266064643859863	16875
3.169825792312622	16876
3.1975009441375732	16877
3.1623311042785645	16878
3.213918685913086	16879
3.1878583431243896	16880
3.1415910720825195	16881
3.1597418785095215	16882
3.1798863410949707	16883
3.1458282470703125	16884
3.1678860187530518	16885
3.19045352935791	16886
3.178579807281494	16887
3.161832571029663	16888
3.159503936767578	16889
3.137885093688965	16890
3.154686689376831	16891
3.1904590129852295	16892
3.1635336875915527	16893
3.174201011657715	16894
3.197328567504883	16895
3.1390187740325928	16896
3.1874794960021973	16897
3.1746973991394043	16898
3.195143222808838	16899
3.129927396774292	16900
3.1860299110412598	16901
3.162858009338379	16902
3.1902756690979004	16903
3.1795735359191895	16904
3.1702773571014404	16905
3.1762008666992188	16906
3.2332065105438232	16907
3.1504623889923096	16908
3.1703057289123535	16909
3.171048402786255	16910
3.154000759124756	16911
3.188612461090088	16912
3.208029270172119	16913
3.183960437774658	16914
3.1968600749969482	16915
3.150477886199951	16916
3.167372465133667	16917
3.1615447998046875	16918
3.1504416465759277	16919
3.1430447101593018	16920
3.2193727493286133	16921
3.1634035110473633	16922
3.1922361850738525	16923
3.227170467376709	16924
3.1328225135803223	16925
3.1585631370544434	16926
3.2038474082946777	16927
3.1698038578033447	16928
3.2233729362487793	16929
3.1645960807800293	16930
3.1604256629943848	16931
3.174398899078369	16932
3.1545088291168213	16933
3.1420400142669678	16934
3.1432547569274902	16935
3.1341652870178223	16936
3.1795506477355957	16937
3.1477768421173096	16938
3.193974494934082	16939
3.1320149898529053	16940
3.1408658027648926	16941
3.172469139099121	16942
3.2073075771331787	16943
3.191354513168335	16944
3.143136978149414	16945
3.163872718811035	16946
3.164931297302246	16947
3.1738266944885254	16948
3.1805009841918945	16949
3.18209171295166	16950
3.202383518218994	16951
3.161541700363159	16952
3.1491730213165283	16953
3.1761410236358643	16954
3.150695562362671	16955
3.168933153152466	16956
3.186711311340332	16957
3.1870508193969727	16958
3.1932194232940674	16959
3.1584432125091553	16960
3.1773171424865723	16961
3.1942288875579834	16962
3.212437152862549	16963
3.1732118129730225	16964
3.13295316696167	16965
3.200206756591797	16966
3.1717495918273926	16967
3.1517348289489746	16968
3.130521535873413	16969
3.1649394035339355	16970
3.1586077213287354	16971
3.2048890590667725	16972
3.1770238876342773	16973
3.2174229621887207	16974
3.1419007778167725	16975
3.1487717628479004	16976
3.1734354496002197	16977
3.170271396636963	16978
3.164152145385742	16979
3.177737236022949	16980
3.202691078186035	16981
3.1380295753479004	16982
3.197655200958252	16983
3.159818649291992	16984
3.19014048576355	16985
3.1672558784484863	16986
3.1630122661590576	16987
3.1246213912963867	16988
3.2196555137634277	16989
3.2295851707458496	16990
3.197659492492676	16991
3.2221546173095703	16992
3.1675639152526855	16993
3.180727005004883	16994
3.1494131088256836	16995
3.126413345336914	16996
3.174415111541748	16997
3.124814510345459	16998
3.180248737335205	16999
3.13069486618042	17000
3.1504428386688232	17001
3.106273651123047	17002
3.151444673538208	17003
3.1836113929748535	17004
3.1415457725524902	17005
3.1786699295043945	17006
3.187436580657959	17007
3.225982904434204	17008
3.1498517990112305	17009
3.134429693222046	17010
3.1504926681518555	17011
3.116166591644287	17012
3.189171552658081	17013
3.1360220909118652	17014
3.119550943374634	17015
3.2013015747070312	17016
3.1683409214019775	17017
3.1742379665374756	17018
3.1922178268432617	17019
3.1995065212249756	17020
3.1929750442504883	17021
3.1466987133026123	17022
3.1516201496124268	17023
3.191140651702881	17024
3.1703643798828125	17025
3.1232566833496094	17026
3.185037612915039	17027
3.1567749977111816	17028
3.1550397872924805	17029
3.2288291454315186	17030
3.1683316230773926	17031
3.158722162246704	17032
3.173846960067749	17033
3.1597659587860107	17034
3.141162395477295	17035
3.2025132179260254	17036
3.1814918518066406	17037
3.2153420448303223	17038
3.2072367668151855	17039
3.174323320388794	17040
3.218512535095215	17041
3.1997036933898926	17042
3.1148531436920166	17043
3.2126572132110596	17044
3.224971294403076	17045
3.175589084625244	17046
3.1776299476623535	17047
3.1747899055480957	17048
3.1871337890625	17049
3.1760120391845703	17050
3.151660442352295	17051
3.1291158199310303	17052
3.148895740509033	17053
3.157602310180664	17054
3.127138614654541	17055
3.1593897342681885	17056
3.16766357421875	17057
3.146235942840576	17058
3.1540756225585938	17059
3.124701499938965	17060
3.194733142852783	17061
3.1525814533233643	17062
3.179532527923584	17063
3.184072971343994	17064
3.1818552017211914	17065
3.1691391468048096	17066
3.1548209190368652	17067
3.173908233642578	17068
3.1744384765625	17069
3.174102783203125	17070
3.224179267883301	17071
3.2018473148345947	17072
3.190906047821045	17073
3.1781206130981445	17074
3.1795549392700195	17075
3.1396422386169434	17076
3.1525111198425293	17077
3.189164876937866	17078
3.150733470916748	17079
3.1856329441070557	17080
3.2262773513793945	17081
3.1154141426086426	17082
3.1666951179504395	17083
3.1486587524414062	17084
3.132333755493164	17085
3.1997854709625244	17086
3.157904624938965	17087
3.1757493019104004	17088
3.1868724822998047	17089
3.1719043254852295	17090
3.170017957687378	17091
3.1771657466888428	17092
3.1633195877075195	17093
3.1006319522857666	17094
3.1776609420776367	17095
3.1388187408447266	17096
3.1561553478240967	17097
3.2050373554229736	17098
3.185107946395874	17099
3.1934099197387695	17100
3.18479061126709	17101
3.18224835395813	17102
3.209388494491577	17103
3.2063755989074707	17104
3.188581943511963	17105
3.14084529876709	17106
3.145899772644043	17107
3.1418588161468506	17108
3.162899971008301	17109
3.192105293273926	17110
3.1776211261749268	17111
3.185196876525879	17112
3.116084098815918	17113
3.1934733390808105	17114
3.1479368209838867	17115
3.2022314071655273	17116
3.184934616088867	17117
3.204786539077759	17118
3.1553008556365967	17119
3.1730451583862305	17120
3.178309202194214	17121
3.1852030754089355	17122
3.1780331134796143	17123
3.187108039855957	17124
3.201505184173584	17125
3.1808340549468994	17126
3.1812655925750732	17127
3.1572840213775635	17128
3.1326472759246826	17129
3.218205451965332	17130
3.172196865081787	17131
3.177865505218506	17132
3.1696650981903076	17133
3.1199631690979004	17134
3.1989493370056152	17135
3.139361619949341	17136
3.1291937828063965	17137
3.140385389328003	17138
3.1765518188476562	17139
3.18157958984375	17140
3.1835262775421143	17141
3.166364908218384	17142
3.1922712326049805	17143
3.210132122039795	17144
3.204561710357666	17145
3.1057028770446777	17146
3.222377061843872	17147
3.1527299880981445	17148
3.2011215686798096	17149
3.1706249713897705	17150
3.188171625137329	17151
3.162952423095703	17152
3.1932997703552246	17153
3.1698336601257324	17154
3.217066764831543	17155
3.2025551795959473	17156
3.156280040740967	17157
3.1798696517944336	17158
3.190495014190674	17159
3.2064013481140137	17160
3.1565606594085693	17161
3.184061288833618	17162
3.192328691482544	17163
3.1653926372528076	17164
3.157805919647217	17165
3.1988272666931152	17166
3.146775484085083	17167
3.1660025119781494	17168
3.1988906860351562	17169
3.172895669937134	17170
3.1661887168884277	17171
3.1499743461608887	17172
3.150557518005371	17173
3.1286659240722656	17174
3.190086603164673	17175
3.18647837638855	17176
3.166332483291626	17177
3.1950321197509766	17178
3.1425907611846924	17179
3.2041478157043457	17180
3.2084319591522217	17181
3.1473278999328613	17182
3.139622211456299	17183
3.2428455352783203	17184
3.183407783508301	17185
3.1895856857299805	17186
3.1675355434417725	17187
3.136194944381714	17188
3.1630966663360596	17189
3.1599743366241455	17190
3.1676602363586426	17191
3.135829448699951	17192
3.15639066696167	17193
3.160205841064453	17194
3.164045572280884	17195
3.1406874656677246	17196
3.1297926902770996	17197
3.146388053894043	17198
3.150872230529785	17199
3.137577533721924	17200
3.1488583087921143	17201
3.1367080211639404	17202
3.183286428451538	17203
3.1912126541137695	17204
3.1576638221740723	17205
3.1773736476898193	17206
3.177885055541992	17207
3.2195544242858887	17208
