train/lm_loss	step
10.99559211730957	1
10.997687339782715	2
10.990796089172363	3
10.936368942260742	4
10.813307762145996	5
10.670330047607422	6
10.526127815246582	7
10.426483154296875	8
10.30224895477295	9
10.169392585754395	10
10.070865631103516	11
9.969111442565918	12
9.896693229675293	13
9.85821533203125	14
9.793335914611816	15
9.731118202209473	16
9.694305419921875	17
9.665836334228516	18
9.640177726745605	19
9.579852104187012	20
9.566377639770508	21
9.546648979187012	22
9.508808135986328	23
9.489280700683594	24
9.507095336914062	25
9.466157913208008	26
9.473068237304688	27
9.438406944274902	28
9.426244735717773	29
9.375236511230469	30
9.369182586669922	31
9.344596862792969	32
9.317367553710938	33
9.279656410217285	34
9.249382019042969	35
9.235517501831055	36
9.224102020263672	37
9.190946578979492	38
9.151147842407227	39
9.134153366088867	40
9.105533599853516	41
9.079655647277832	42
9.057144165039062	43
9.031787872314453	44
9.002645492553711	45
8.962230682373047	46
8.977768898010254	47
8.926200866699219	48
8.942580223083496	49
8.937170028686523	50
8.878782272338867	51
8.872745513916016	52
8.857223510742188	53
8.854572296142578	54
8.792407989501953	55
8.770984649658203	56
8.748334884643555	57
8.716955184936523	58
8.694540023803711	59
8.67893123626709	60
8.69637680053711	61
8.634384155273438	62
8.63442611694336	63
8.629899978637695	64
8.592615127563477	65
8.602027893066406	66
8.57224178314209	67
8.51231575012207	68
8.528982162475586	69
8.510449409484863	70
8.478826522827148	71
8.455079078674316	72
8.437434196472168	73
8.428951263427734	74
8.414329528808594	75
8.383942604064941	76
8.356752395629883	77
8.344879150390625	78
8.329941749572754	79
8.30929183959961	80
8.327640533447266	81
8.307220458984375	82
8.273147583007812	83
8.262248992919922	84
8.22835922241211	85
8.197199821472168	86
8.184005737304688	87
8.163436889648438	88
8.148393630981445	89
8.11037540435791	90
8.100984573364258	91
8.083224296569824	92
8.082340240478516	93
8.047752380371094	94
8.059577941894531	95
8.038063049316406	96
8.00444221496582	97
7.983007907867432	98
7.963467121124268	99
7.941415786743164	100
7.931521415710449	101
7.931979179382324	102
7.90613317489624	103
7.882191181182861	104
7.877202033996582	105
7.846376895904541	106
7.841010093688965	107
7.82651948928833	108
7.80158805847168	109
7.764523029327393	110
7.772133827209473	111
7.756144046783447	112
7.67402458190918	113
7.722451210021973	114
7.668434143066406	115
7.64437198638916	116
7.682905197143555	117
7.665744304656982	118
7.643525123596191	119
7.5941691398620605	120
7.5749053955078125	121
7.595192909240723	122
7.569167137145996	123
7.562151908874512	124
7.550837993621826	125
7.556464195251465	126
7.504715442657471	127
7.476665496826172	128
7.462696075439453	129
7.4454755783081055	130
7.4487833976745605	131
7.471603870391846	132
7.398278713226318	133
7.402611255645752	134
7.333916664123535	135
7.37546443939209	136
7.343793869018555	137
7.3198018074035645	138
7.339563846588135	139
7.299556732177734	140
7.300402641296387	141
7.246037483215332	142
7.275765419006348	143
7.270436763763428	144
7.268518924713135	145
7.239391326904297	146
7.22002649307251	147
7.2030134201049805	148
7.1590986251831055	149
7.1758646965026855	150
7.12388801574707	151
7.1448564529418945	152
7.160723686218262	153
7.088122367858887	154
7.0877275466918945	155
7.033786773681641	156
7.106010437011719	157
7.059093475341797	158
7.015163898468018	159
7.033854961395264	160
7.018104076385498	161
7.034053802490234	162
6.996489524841309	163
7.0049848556518555	164
6.953849792480469	165
6.933370590209961	166
7.015714645385742	167
6.949676513671875	168
6.965207099914551	169
6.934654235839844	170
6.936984539031982	171
6.898163795471191	172
6.897458553314209	173
6.843698978424072	174
6.900259017944336	175
6.8593645095825195	176
6.87719202041626	177
6.838362693786621	178
6.852810382843018	179
6.810413837432861	180
6.816054344177246	181
6.8042802810668945	182
6.748751163482666	183
6.771480083465576	184
6.775691986083984	185
6.767614364624023	186
6.785691261291504	187
6.772333145141602	188
6.6834940910339355	189
6.719853401184082	190
6.688387870788574	191
6.676516532897949	192
6.71290922164917	193
6.711197853088379	194
6.66978120803833	195
6.696866035461426	196
6.686469078063965	197
6.66856575012207	198
6.646325588226318	199
6.636821746826172	200
6.615036964416504	201
6.603738784790039	202
6.624171257019043	203
6.5785980224609375	204
6.620506286621094	205
6.5531463623046875	206
6.594992637634277	207
6.595468997955322	208
6.547694683074951	209
6.559288024902344	210
6.57957649230957	211
6.541114807128906	212
6.592432022094727	213
6.545177459716797	214
6.540884017944336	215
6.507036209106445	216
6.475728988647461	217
6.512726783752441	218
6.4666266441345215	219
6.481658458709717	220
6.439424514770508	221
6.4764084815979	222
6.451087951660156	223
6.436622142791748	224
6.430054187774658	225
6.470044136047363	226
6.450331211090088	227
6.433370590209961	228
6.43344783782959	229
6.41544771194458	230
6.443293571472168	231
6.411755561828613	232
6.379208564758301	233
6.352962493896484	234
6.360459327697754	235
6.396596431732178	236
6.374762535095215	237
6.3587141036987305	238
6.34766960144043	239
6.33446741104126	240
6.340092182159424	241
6.355852127075195	242
6.3691205978393555	243
6.331557750701904	244
6.364487171173096	245
6.308023929595947	246
6.354125499725342	247
6.336851119995117	248
6.325653553009033	249
6.345074653625488	250
6.297253608703613	251
6.296598434448242	252
6.300185203552246	253
6.309573173522949	254
6.254024028778076	255
6.270294666290283	256
6.261293411254883	257
6.266136169433594	258
6.242068767547607	259
6.206509113311768	260
6.226323127746582	261
6.209826946258545	262
6.228725433349609	263
6.192976951599121	264
6.217447280883789	265
6.200007915496826	266
6.171949863433838	267
6.174460411071777	268
6.234647274017334	269
6.171324729919434	270
6.238884925842285	271
6.2124457359313965	272
6.1872968673706055	273
6.141862869262695	274
6.122156143188477	275
6.160439491271973	276
6.129156589508057	277
6.149803161621094	278
6.123464584350586	279
6.15888786315918	280
6.112342357635498	281
6.101693153381348	282
6.122045516967773	283
6.1170172691345215	284
6.125601291656494	285
6.132562637329102	286
6.078673362731934	287
6.100429534912109	288
6.064197063446045	289
6.106637001037598	290
6.059001445770264	291
6.029603958129883	292
6.074087619781494	293
6.066153526306152	294
6.0544891357421875	295
6.002838611602783	296
6.0292840003967285	297
6.012197017669678	298
6.112581253051758	299
6.077364921569824	300
6.035670757293701	301
6.051225185394287	302
6.006886005401611	303
5.9993391036987305	304
5.988225936889648	305
6.012787818908691	306
5.986506462097168	307
6.0323100090026855	308
5.953620910644531	309
5.989060401916504	310
5.967658996582031	311
5.96953010559082	312
5.935549736022949	313
5.9455413818359375	314
5.9083333015441895	315
5.9426188468933105	316
5.974971294403076	317
5.927779197692871	318
5.950420379638672	319
5.914336204528809	320
5.935338973999023	321
5.934730052947998	322
5.855953216552734	323
5.893528461456299	324
5.906580448150635	325
5.900651931762695	326
5.87258243560791	327
5.858700752258301	328
5.878525733947754	329
5.922621726989746	330
5.876110553741455	331
5.882058620452881	332
5.886282920837402	333
5.8614044189453125	334
5.856119155883789	335
5.814026832580566	336
5.8363847732543945	337
5.872746467590332	338
5.927491188049316	339
5.839200019836426	340
