train/lm_loss	step
2.278398036956787	39100
2.304736375808716	39101
2.291163921356201	39102
2.270625591278076	39103
2.3112285137176514	39104
2.2803726196289062	39105
2.2451770305633545	39106
2.285942554473877	39107
2.241406202316284	39108
2.2784135341644287	39109
2.280629873275757	39110
2.2760093212127686	39111
2.2402117252349854	39112
2.2748734951019287	39113
2.2900614738464355	39114
2.271864652633667	39115
2.258328437805176	39116
2.267930507659912	39117
2.2916033267974854	39118
2.295823335647583	39119
2.3013267517089844	39120
2.2736425399780273	39121
2.255298614501953	39122
2.2875783443450928	39123
2.287355899810791	39124
2.256983995437622	39125
2.248384714126587	39126
2.2379956245422363	39127
2.25048828125	39128
2.2696309089660645	39129
2.2435576915740967	39130
2.2996792793273926	39131
2.2959368228912354	39132
2.284482717514038	39133
2.2955777645111084	39134
2.287482261657715	39135
2.2646384239196777	39136
2.2991878986358643	39137
2.2735214233398438	39138
2.278611660003662	39139
2.263446092605591	39140
2.2513904571533203	39141
2.320960283279419	39142
2.3074891567230225	39143
2.238218069076538	39144
2.266395092010498	39145
2.257983684539795	39146
2.2582614421844482	39147
2.299839496612549	39148
2.296945095062256	39149
2.2800800800323486	39150
2.3018741607666016	39151
2.2486348152160645	39152
2.2465498447418213	39153
2.2816567420959473	39154
2.286750555038452	39155
2.2522666454315186	39156
2.3031985759735107	39157
2.256028652191162	39158
2.2827954292297363	39159
2.29164719581604	39160
2.2904036045074463	39161
2.2579095363616943	39162
2.267951488494873	39163
2.265580892562866	39164
2.2647061347961426	39165
2.2391974925994873	39166
2.2918527126312256	39167
2.234927177429199	39168
2.273895740509033	39169
2.288485050201416	39170
2.2591214179992676	39171
2.2249650955200195	39172
2.3152880668640137	39173
2.2715578079223633	39174
2.259000778198242	39175
2.269378185272217	39176
2.24257230758667	39177
2.2734975814819336	39178
2.2909774780273438	39179
2.259734630584717	39180
2.2996835708618164	39181
2.262251853942871	39182
2.259354591369629	39183
2.2291910648345947	39184
2.284665584564209	39185
2.277420997619629	39186
2.263536214828491	39187
2.3009088039398193	39188
2.2278661727905273	39189
2.313364028930664	39190
2.3196582794189453	39191
2.287388801574707	39192
2.273494243621826	39193
2.2407076358795166	39194
2.2908854484558105	39195
2.329972267150879	39196
2.2701611518859863	39197
2.271307945251465	39198
2.2943520545959473	39199
2.2566895484924316	39200
2.245543956756592	39201
2.2590324878692627	39202
2.2918267250061035	39203
2.2802162170410156	39204
2.2890000343322754	39205
2.2493057250976562	39206
2.298894166946411	39207
2.2699832916259766	39208
2.2576889991760254	39209
2.287020444869995	39210
2.2812464237213135	39211
2.3167724609375	39212
2.2980198860168457	39213
2.308302402496338	39214
2.265198230743408	39215
2.28122615814209	39216
2.3455452919006348	39217
2.2957892417907715	39218
2.2828752994537354	39219
2.302966594696045	39220
2.2767529487609863	39221
2.297060489654541	39222
2.277935028076172	39223
2.2825517654418945	39224
2.267138957977295	39225
2.304927110671997	39226
2.2771482467651367	39227
2.2932631969451904	39228
2.3068881034851074	39229
2.2773613929748535	39230
2.2748360633850098	39231
2.2619435787200928	39232
2.271320343017578	39233
2.287621021270752	39234
2.2859127521514893	39235
2.2858164310455322	39236
2.2477784156799316	39237
2.306903839111328	39238
2.293524980545044	39239
2.2875473499298096	39240
2.2741689682006836	39241
2.2998156547546387	39242
2.2731881141662598	39243
2.2417116165161133	39244
2.2766194343566895	39245
2.3013112545013428	39246
2.3102424144744873	39247
2.288949489593506	39248
2.310364246368408	39249
2.2990119457244873	39250
2.2779741287231445	39251
2.3075876235961914	39252
2.26213002204895	39253
2.2976584434509277	39254
2.2800276279449463	39255
2.2807555198669434	39256
2.2912323474884033	39257
2.2957990169525146	39258
2.2719907760620117	39259
2.273836135864258	39260
2.2995288372039795	39261
2.3012332916259766	39262
2.254611015319824	39263
2.2640573978424072	39264
2.2863552570343018	39265
2.272778272628784	39266
2.316948413848877	39267
2.270317792892456	39268
2.3068861961364746	39269
2.2772576808929443	39270
2.2958476543426514	39271
2.2958083152770996	39272
2.2537221908569336	39273
2.2437336444854736	39274
2.2943174839019775	39275
2.2815334796905518	39276
2.2935805320739746	39277
2.28629469871521	39278
2.3000802993774414	39279
2.2879419326782227	39280
2.28826904296875	39281
2.2761123180389404	39282
2.2963197231292725	39283
2.2881624698638916	39284
2.2929461002349854	39285
2.292917251586914	39286
2.276728630065918	39287
2.239466667175293	39288
2.271327018737793	39289
2.3284037113189697	39290
2.2488760948181152	39291
2.2735507488250732	39292
2.294246196746826	39293
2.314117431640625	39294
2.310431957244873	39295
2.276395797729492	39296
2.280111074447632	39297
2.2955503463745117	39298
2.2844433784484863	39299
2.276599168777466	39300
2.3290109634399414	39301
2.276557445526123	39302
2.2815706729888916	39303
2.3241472244262695	39304
2.2741658687591553	39305
2.2633590698242188	39306
2.2869420051574707	39307
2.277522563934326	39308
2.2871599197387695	39309
2.2651431560516357	39310
2.2459330558776855	39311
2.289144515991211	39312
2.277423620223999	39313
2.2669644355773926	39314
2.246037244796753	39315
2.28562331199646	39316
2.27268648147583	39317
2.271730899810791	39318
2.2759828567504883	39319
2.27177095413208	39320
2.294156789779663	39321
2.2577121257781982	39322
2.2763938903808594	39323
2.259202241897583	39324
2.269819498062134	39325
2.2724618911743164	39326
2.2691080570220947	39327
2.2836663722991943	39328
2.29172945022583	39329
2.3023130893707275	39330
2.2703471183776855	39331
2.2605390548706055	39332
2.3069000244140625	39333
2.252305746078491	39334
2.2977828979492188	39335
2.2803127765655518	39336
2.2848496437072754	39337
2.24996280670166	39338
2.260953426361084	39339
2.3344650268554688	39340
2.291712522506714	39341
2.276122570037842	39342
2.291804790496826	39343
2.2813515663146973	39344
2.2723560333251953	39345
2.2933802604675293	39346
2.2752685546875	39347
2.270322322845459	39348
2.27544903755188	39349
2.293999671936035	39350
2.308441162109375	39351
2.257291316986084	39352
2.3197240829467773	39353
2.2622475624084473	39354
2.303654909133911	39355
2.2925302982330322	39356
2.294740676879883	39357
2.3077197074890137	39358
2.2781565189361572	39359
2.2797348499298096	39360
2.290306568145752	39361
2.3015074729919434	39362
2.2733144760131836	39363
2.2948834896087646	39364
2.2914741039276123	39365
2.2883505821228027	39366
2.303544044494629	39367
2.2980947494506836	39368
2.278376579284668	39369
2.286113977432251	39370
2.282639980316162	39371
2.273176908493042	39372
2.3106040954589844	39373
2.2921533584594727	39374
2.2730400562286377	39375
2.3364315032958984	39376
2.288438320159912	39377
2.254690408706665	39378
2.2850522994995117	39379
2.287243604660034	39380
2.2925517559051514	39381
2.2964344024658203	39382
2.27529239654541	39383
2.2815773487091064	39384
2.2760751247406006	39385
2.292107105255127	39386
2.2613368034362793	39387
2.2829155921936035	39388
2.240995407104492	39389
2.269245147705078	39390
2.2727837562561035	39391
2.258260726928711	39392
2.269988536834717	39393
2.2540252208709717	39394
2.240053653717041	39395
2.277662754058838	39396
2.2801945209503174	39397
2.306490898132324	39398
2.293179750442505	39399
2.2734622955322266	39400
2.3055477142333984	39401
2.2811875343322754	39402
2.2650344371795654	39403
2.2473955154418945	39404
2.2622852325439453	39405
2.3137054443359375	39406
2.264397621154785	39407
2.237680435180664	39408
2.2633020877838135	39409
2.2747020721435547	39410
2.2638633251190186	39411
2.319253444671631	39412
2.2561898231506348	39413
2.261197566986084	39414
2.2628769874572754	39415
2.267573595046997	39416
2.3011627197265625	39417
2.2626683712005615	39418
2.2681941986083984	39419
2.2514734268188477	39420
2.255000591278076	39421
2.256404399871826	39422
2.260349750518799	39423
2.2842538356781006	39424
2.2749710083007812	39425
2.264225721359253	39426
2.3006465435028076	39427
2.2791097164154053	39428
2.281989574432373	39429
2.2586514949798584	39430
2.2792181968688965	39431
2.287510395050049	39432
2.2642924785614014	39433
2.2998783588409424	39434
2.2665112018585205	39435
2.285900592803955	39436
2.2614474296569824	39437
2.2943179607391357	39438
2.3217811584472656	39439
2.2705225944519043	39440
2.276846408843994	39441
2.239577531814575	39442
2.277578830718994	39443
2.2833261489868164	39444
2.3050661087036133	39445
2.2650184631347656	39446
2.273881673812866	39447
2.3271360397338867	39448
2.2523915767669678	39449
2.2702865600585938	39450
2.298079490661621	39451
2.2666549682617188	39452
2.285393714904785	39453
2.2853055000305176	39454
2.2509498596191406	39455
2.287242889404297	39456
2.25439453125	39457
2.2618916034698486	39458
2.316619873046875	39459
2.2824010848999023	39460
2.2688608169555664	39461
2.262578010559082	39462
2.2725911140441895	39463
2.2971296310424805	39464
2.2733070850372314	39465
2.2781434059143066	39466
2.2931113243103027	39467
2.2714638710021973	39468
2.2560973167419434	39469
2.2661657333374023	39470
2.27294921875	39471
2.275939464569092	39472
2.2776641845703125	39473
2.24281644821167	39474
2.2836530208587646	39475
2.292952537536621	39476
2.28946590423584	39477
2.2794718742370605	39478
2.2887067794799805	39479
2.2717971801757812	39480
2.251978874206543	39481
2.2398579120635986	39482
2.2967963218688965	39483
2.273033857345581	39484
2.268782138824463	39485
2.254962921142578	39486
2.2983815670013428	39487
2.304914951324463	39488
2.269547939300537	39489
2.2792954444885254	39490
2.2273595333099365	39491
2.2747397422790527	39492
2.276764392852783	39493
2.2981679439544678	39494
2.269212245941162	39495
2.2517433166503906	39496
2.2532296180725098	39497
2.263308048248291	39498
2.284599781036377	39499
2.2669668197631836	39500
2.2744140625	39501
2.293336868286133	39502
2.269547700881958	39503
2.297659397125244	39504
2.300067663192749	39505
2.3179898262023926	39506
2.2522146701812744	39507
2.2851083278656006	39508
2.3403713703155518	39509
2.2795159816741943	39510
2.253981113433838	39511
2.2782413959503174	39512
2.2413978576660156	39513
2.2990610599517822	39514
2.256833076477051	39515
2.2508950233459473	39516
2.257638454437256	39517
2.272627830505371	39518
2.25637149810791	39519
2.2636637687683105	39520
2.2636311054229736	39521
2.2712960243225098	39522
2.2738304138183594	39523
2.2986412048339844	39524
2.2590973377227783	39525
2.298687219619751	39526
2.262942314147949	39527
2.303891658782959	39528
2.252800703048706	39529
2.3003454208374023	39530
2.331132650375366	39531
2.2684757709503174	39532
2.2958600521087646	39533
2.2941601276397705	39534
2.2862296104431152	39535
2.2571191787719727	39536
2.3117220401763916	39537
2.3157386779785156	39538
2.3145289421081543	39539
2.2707667350769043	39540
2.2365946769714355	39541
2.3231077194213867	39542
2.310042142868042	39543
2.27763295173645	39544
2.292466163635254	39545
2.307600736618042	39546
2.2686288356781006	39547
2.2794690132141113	39548
2.275658369064331	39549
2.2786083221435547	39550
2.275089740753174	39551
2.3012874126434326	39552
2.2575643062591553	39553
2.2226815223693848	39554
2.2956161499023438	39555
2.265462875366211	39556
2.2521157264709473	39557
2.2724380493164062	39558
2.274756669998169	39559
2.269197463989258	39560
2.310568332672119	39561
2.290221929550171	39562
2.279648780822754	39563
2.2367537021636963	39564
2.2716140747070312	39565
2.2903754711151123	39566
2.2613306045532227	39567
2.269498825073242	39568
2.276185989379883	39569
2.271566390991211	39570
2.311633586883545	39571
2.3027544021606445	39572
2.261378049850464	39573
2.272764205932617	39574
2.2377567291259766	39575
2.2649741172790527	39576
2.2958810329437256	39577
2.3017313480377197	39578
2.2732672691345215	39579
2.2597832679748535	39580
2.2953429222106934	39581
2.2570371627807617	39582
2.2874083518981934	39583
2.2594549655914307	39584
2.312213897705078	39585
2.2798233032226562	39586
2.2854247093200684	39587
2.2796411514282227	39588
2.2663915157318115	39589
2.273632526397705	39590
2.3026864528656006	39591
2.283252239227295	39592
2.2618582248687744	39593
2.2506303787231445	39594
2.3017687797546387	39595
2.286813259124756	39596
2.30271577835083	39597
2.2792646884918213	39598
2.3339414596557617	39599
2.2844865322113037	39600
2.28631329536438	39601
2.2730190753936768	39602
2.248893976211548	39603
2.2995145320892334	39604
2.269591808319092	39605
2.2512452602386475	39606
2.2888777256011963	39607
2.2957687377929688	39608
2.2881453037261963	39609
2.2636241912841797	39610
2.316020965576172	39611
2.281334400177002	39612
2.256880521774292	39613
2.2796003818511963	39614
2.236030101776123	39615
2.2602994441986084	39616
2.2866933345794678	39617
2.256582736968994	39618
2.278958559036255	39619
2.2362844944000244	39620
2.277707099914551	39621
2.2830772399902344	39622
2.2706243991851807	39623
2.2954459190368652	39624
2.2559947967529297	39625
2.2799441814422607	39626
2.2743308544158936	39627
2.2703089714050293	39628
2.257188320159912	39629
2.2636301517486572	39630
2.3087620735168457	39631
2.32881760597229	39632
2.2804033756256104	39633
2.301628589630127	39634
2.275761842727661	39635
2.294104814529419	39636
2.2551934719085693	39637
2.2811403274536133	39638
2.23793625831604	39639
2.2967333793640137	39640
2.2804195880889893	39641
2.264120101928711	39642
2.2533812522888184	39643
2.268277168273926	39644
2.2758846282958984	39645
2.303431510925293	39646
2.3147988319396973	39647
2.29192852973938	39648
2.271148443222046	39649
2.3036386966705322	39650
2.291187286376953	39651
2.2759153842926025	39652
2.310123920440674	39653
2.2780921459198	39654
2.3238987922668457	39655
2.260974884033203	39656
2.2896430492401123	39657
2.289097309112549	39658
2.2481696605682373	39659
2.2624707221984863	39660
2.225919723510742	39661
2.2727863788604736	39662
2.288489818572998	39663
2.316774368286133	39664
2.2509608268737793	39665
2.299412965774536	39666
2.279649019241333	39667
2.272695779800415	39668
2.27772855758667	39669
2.2776613235473633	39670
2.269179105758667	39671
2.2759125232696533	39672
2.269571542739868	39673
2.256988048553467	39674
2.2653093338012695	39675
2.2924022674560547	39676
2.3180112838745117	39677
2.282595634460449	39678
2.2862660884857178	39679
2.306286334991455	39680
2.2673068046569824	39681
2.292097806930542	39682
2.3026936054229736	39683
2.3229053020477295	39684
2.29901385307312	39685
2.243393898010254	39686
2.247474193572998	39687
2.2720184326171875	39688
2.250129461288452	39689
2.2681612968444824	39690
2.262240409851074	39691
2.267348289489746	39692
2.2846384048461914	39693
2.290620803833008	39694
2.279996395111084	39695
2.2687666416168213	39696
2.254570484161377	39697
2.3050663471221924	39698
2.2332544326782227	39699
2.305563449859619	39700
2.3137261867523193	39701
2.2191059589385986	39702
2.2834715843200684	39703
2.2848868370056152	39704
2.259328842163086	39705
2.267829418182373	39706
2.3056252002716064	39707
2.2520296573638916	39708
2.288591146469116	39709
2.2775204181671143	39710
2.277927875518799	39711
2.2307546138763428	39712
2.288048267364502	39713
2.2807838916778564	39714
2.2764668464660645	39715
2.237060785293579	39716
2.258723258972168	39717
2.2766828536987305	39718
2.3212215900421143	39719
2.2754807472229004	39720
2.277423858642578	39721
2.267636775970459	39722
2.2696118354797363	39723
2.286600112915039	39724
2.301651954650879	39725
2.296478033065796	39726
2.317586898803711	39727
2.279348134994507	39728
2.2910284996032715	39729
2.227848529815674	39730
2.257103443145752	39731
2.2520761489868164	39732
2.2682971954345703	39733
2.325157642364502	39734
2.2726662158966064	39735
2.2895889282226562	39736
2.2941887378692627	39737
2.294294834136963	39738
2.2609803676605225	39739
2.2814953327178955	39740
2.2937145233154297	39741
2.2740907669067383	39742
2.268956422805786	39743
2.2768712043762207	39744
2.268975257873535	39745
2.2475008964538574	39746
2.2600767612457275	39747
2.2303316593170166	39748
2.247340202331543	39749
2.2739899158477783	39750
2.2929396629333496	39751
2.2627921104431152	39752
2.308263063430786	39753
2.2701985836029053	39754
2.280113935470581	39755
2.2833635807037354	39756
2.2619004249572754	39757
2.313890218734741	39758
2.292518138885498	39759
2.2782177925109863	39760
2.244284152984619	39761
2.2555017471313477	39762
2.2592039108276367	39763
2.2718403339385986	39764
2.2899115085601807	39765
2.2745113372802734	39766
2.2246463298797607	39767
2.3382785320281982	39768
2.275315284729004	39769
2.315516948699951	39770
2.2928404808044434	39771
2.2728490829467773	39772
2.291792869567871	39773
2.325817108154297	39774
2.289888620376587	39775
2.2964272499084473	39776
2.286194086074829	39777
2.275674343109131	39778
2.3014068603515625	39779
2.281792163848877	39780
2.289342164993286	39781
2.307921886444092	39782
2.2979788780212402	39783
2.289608955383301	39784
2.2623817920684814	39785
2.2778244018554688	39786
2.264566659927368	39787
2.273137092590332	39788
2.235166072845459	39789
2.277285575866699	39790
2.3018457889556885	39791
2.3114936351776123	39792
2.2989015579223633	39793
2.276266098022461	39794
2.2439498901367188	39795
2.286473512649536	39796
2.2500338554382324	39797
2.2980685234069824	39798
2.3366918563842773	39799
2.2866005897521973	39800
2.266836404800415	39801
2.2648797035217285	39802
2.28802490234375	39803
2.2692642211914062	39804
2.252171039581299	39805
2.273063898086548	39806
2.300952672958374	39807
2.276554584503174	39808
2.275482177734375	39809
2.2581067085266113	39810
2.241236448287964	39811
2.2948598861694336	39812
2.250412702560425	39813
2.296008825302124	39814
2.2355599403381348	39815
2.2660882472991943	39816
2.309349536895752	39817
2.2875728607177734	39818
2.279547691345215	39819
2.2702457904815674	39820
2.297826051712036	39821
2.2543392181396484	39822
2.244966983795166	39823
2.242215156555176	39824
2.2718043327331543	39825
2.315701484680176	39826
2.2483229637145996	39827
2.2947750091552734	39828
2.27315092086792	39829
2.2739417552948	39830
2.3065919876098633	39831
2.283095359802246	39832
2.3020076751708984	39833
2.2351224422454834	39834
2.3017027378082275	39835
2.3029000759124756	39836
2.29409122467041	39837
2.3299636840820312	39838
2.277914047241211	39839
2.2482950687408447	39840
2.298109292984009	39841
2.3036375045776367	39842
2.300445318222046	39843
2.2946066856384277	39844
2.2662205696105957	39845
2.261948823928833	39846
2.2783284187316895	39847
2.2687575817108154	39848
2.2414844036102295	39849
2.3142237663269043	39850
2.3041892051696777	39851
2.255915641784668	39852
2.2969448566436768	39853
2.2645833492279053	39854
2.2669219970703125	39855
2.3173327445983887	39856
2.285430431365967	39857
2.2744929790496826	39858
2.2960832118988037	39859
2.288158416748047	39860
2.2493889331817627	39861
2.2606780529022217	39862
2.2815489768981934	39863
2.250977039337158	39864
2.244649887084961	39865
2.2512426376342773	39866
2.2567386627197266	39867
2.2698512077331543	39868
2.2753548622131348	39869
2.242927312850952	39870
2.273838758468628	39871
2.2569241523742676	39872
2.2553257942199707	39873
2.2964062690734863	39874
2.2797884941101074	39875
2.2532641887664795	39876
2.2757558822631836	39877
2.260767936706543	39878
2.30826473236084	39879
2.302935838699341	39880
2.275907039642334	39881
2.2654623985290527	39882
2.2934391498565674	39883
2.215251922607422	39884
2.278498888015747	39885
2.263437271118164	39886
2.2306103706359863	39887
2.2757315635681152	39888
2.2835469245910645	39889
2.257474660873413	39890
2.2931270599365234	39891
2.3067169189453125	39892
2.3129336833953857	39893
2.241975784301758	39894
2.3119983673095703	39895
2.2957239151000977	39896
2.2687020301818848	39897
2.258427858352661	39898
2.286625385284424	39899
2.294567584991455	39900
2.291619300842285	39901
2.2945713996887207	39902
2.2810044288635254	39903
2.26810622215271	39904
2.2917215824127197	39905
2.2669100761413574	39906
2.289402484893799	39907
2.254960775375366	39908
2.2735986709594727	39909
2.2854034900665283	39910
2.2549703121185303	39911
2.2943811416625977	39912
2.3150649070739746	39913
2.2794721126556396	39914
2.2540905475616455	39915
2.272933006286621	39916
2.265132427215576	39917
2.2725658416748047	39918
2.2541346549987793	39919
2.2745282649993896	39920
2.3043622970581055	39921
2.2792515754699707	39922
2.278517484664917	39923
2.2546586990356445	39924
2.30961012840271	39925
2.2714970111846924	39926
2.2957634925842285	39927
2.270449638366699	39928
2.2668683528900146	39929
2.244455337524414	39930
2.2649948596954346	39931
2.2948684692382812	39932
2.262183904647827	39933
2.302422523498535	39934
2.2486588954925537	39935
2.2633092403411865	39936
2.2857532501220703	39937
2.2718451023101807	39938
2.2832274436950684	39939
2.2516918182373047	39940
2.279820442199707	39941
2.2602028846740723	39942
2.310814380645752	39943
2.2516393661499023	39944
2.2780673503875732	39945
2.30293345451355	39946
2.3222689628601074	39947
2.2667322158813477	39948
2.2763190269470215	39949
2.2978968620300293	39950
2.2729618549346924	39951
2.2856252193450928	39952
2.2571535110473633	39953
2.294980049133301	39954
2.27622127532959	39955
2.2446515560150146	39956
2.264801263809204	39957
2.311797857284546	39958
2.2511043548583984	39959
2.2377939224243164	39960
2.2632765769958496	39961
2.2686281204223633	39962
2.26352596282959	39963
2.2465076446533203	39964
2.314107656478882	39965
2.2844371795654297	39966
2.272160053253174	39967
2.268585681915283	39968
2.2852420806884766	39969
2.2716493606567383	39970
2.284266233444214	39971
2.2863237857818604	39972
2.303129196166992	39973
2.2418153285980225	39974
2.269026756286621	39975
2.230696678161621	39976
2.234222650527954	39977
2.327853202819824	39978
2.278491497039795	39979
2.291934013366699	39980
2.2537975311279297	39981
2.2703704833984375	39982
2.24902081489563	39983
2.2794971466064453	39984
2.314868211746216	39985
2.31087064743042	39986
2.2569732666015625	39987
2.2695417404174805	39988
2.2799735069274902	39989
2.279599189758301	39990
2.260770797729492	39991
2.2678115367889404	39992
2.2141177654266357	39993
2.2337920665740967	39994
2.305643081665039	39995
2.2799510955810547	39996
2.2793617248535156	39997
2.277308702468872	39998
2.2963814735412598	39999
2.24749493598938	40000
2.2983498573303223	40001
2.287712574005127	40002
2.2270069122314453	40003
2.2825546264648438	40004
2.247722625732422	40005
2.2688162326812744	40006
2.2475483417510986	40007
2.2765660285949707	40008
2.2972848415374756	40009
2.2900640964508057	40010
2.297590970993042	40011
2.2629599571228027	40012
2.285022258758545	40013
2.298670768737793	40014
2.2801167964935303	40015
2.2848968505859375	40016
2.2575125694274902	40017
2.2906250953674316	40018
2.2471070289611816	40019
2.2794642448425293	40020
2.295191526412964	40021
2.2958507537841797	40022
2.240083694458008	40023
2.326115369796753	40024
2.250889778137207	40025
2.297121524810791	40026
2.23944091796875	40027
2.303795099258423	40028
2.263782262802124	40029
2.284708023071289	40030
2.2704524993896484	40031
2.247309446334839	40032
2.2779781818389893	40033
2.277653932571411	40034
2.2429020404815674	40035
2.2788491249084473	40036
2.2465596199035645	40037
2.2751269340515137	40038
2.274242877960205	40039
2.2976086139678955	40040
2.2636616230010986	40041
2.2543985843658447	40042
2.2921009063720703	40043
2.2723159790039062	40044
2.307678461074829	40045
2.275576591491699	40046
2.27954363822937	40047
2.2614998817443848	40048
2.2583587169647217	40049
2.308736801147461	40050
2.289577007293701	40051
2.2834627628326416	40052
2.2788569927215576	40053
2.252739667892456	40054
2.2939956188201904	40055
2.26763653755188	40056
2.281733989715576	40057
2.260563850402832	40058
2.28532075881958	40059
2.287339687347412	40060
2.278298854827881	40061
2.2922773361206055	40062
2.2487475872039795	40063
2.2870090007781982	40064
2.282824993133545	40065
2.2404797077178955	40066
2.321746826171875	40067
2.266495704650879	40068
2.2728843688964844	40069
2.2746400833129883	40070
2.248173236846924	40071
2.310814380645752	40072
2.2630863189697266	40073
2.2659308910369873	40074
2.2724504470825195	40075
2.287661075592041	40076
2.258209705352783	40077
2.2843549251556396	40078
2.2939236164093018	40079
2.316586971282959	40080
2.2878925800323486	40081
2.2847821712493896	40082
2.296863079071045	40083
2.31099796295166	40084
2.268087863922119	40085
2.2615807056427	40086
2.249621629714966	40087
2.290114641189575	40088
2.310054302215576	40089
2.2707393169403076	40090
2.2773921489715576	40091
2.3003835678100586	40092
2.304030418395996	40093
2.2914161682128906	40094
2.245001792907715	40095
2.264057159423828	40096
2.252715587615967	40097
2.273688554763794	40098
2.2457737922668457	40099
2.2480249404907227	40100
2.282651424407959	40101
2.2821717262268066	40102
2.2537403106689453	40103
2.2712159156799316	40104
2.2460222244262695	40105
2.2886481285095215	40106
2.262938976287842	40107
2.2474849224090576	40108
2.245840072631836	40109
2.2960476875305176	40110
2.283336877822876	40111
2.283057689666748	40112
2.2843210697174072	40113
2.285125970840454	40114
2.293260097503662	40115
2.2972540855407715	40116
2.3292768001556396	40117
2.260608434677124	40118
2.2767586708068848	40119
2.284294366836548	40120
2.2903828620910645	40121
2.2655043601989746	40122
2.2690443992614746	40123
2.2850289344787598	40124
2.2573728561401367	40125
2.326322317123413	40126
2.2680203914642334	40127
2.270594596862793	40128
2.2780323028564453	40129
2.223186492919922	40130
2.248216152191162	40131
2.2648558616638184	40132
2.267493724822998	40133
2.290233850479126	40134
2.3049216270446777	40135
2.3095431327819824	40136
2.254323959350586	40137
2.298940658569336	40138
2.2964539527893066	40139
2.2802929878234863	40140
2.2982676029205322	40141
2.249044179916382	40142
2.296450138092041	40143
2.2448434829711914	40144
2.2716965675354004	40145
2.2872047424316406	40146
2.2423818111419678	40147
2.2633605003356934	40148
2.2891337871551514	40149
2.273798942565918	40150
2.278866767883301	40151
2.2876100540161133	40152
2.2859749794006348	40153
2.2884199619293213	40154
2.2905473709106445	40155
2.279085636138916	40156
2.2993271350860596	40157
2.2657737731933594	40158
2.2413623332977295	40159
2.2522780895233154	40160
2.2548515796661377	40161
2.285301446914673	40162
2.3119282722473145	40163
2.2860124111175537	40164
2.3107736110687256	40165
2.2841038703918457	40166
2.2463877201080322	40167
2.2595841884613037	40168
2.2462124824523926	40169
2.2891359329223633	40170
2.2755908966064453	40171
2.2411487102508545	40172
2.2402875423431396	40173
2.284658193588257	40174
2.2556233406066895	40175
2.279066562652588	40176
2.2529587745666504	40177
2.2793221473693848	40178
2.2685399055480957	40179
2.278977394104004	40180
2.3031914234161377	40181
2.265108108520508	40182
2.2766802310943604	40183
2.250607967376709	40184
2.2924208641052246	40185
2.232210159301758	40186
2.2903614044189453	40187
2.317974090576172	40188
2.265308141708374	40189
2.2827186584472656	40190
2.288971424102783	40191
2.258039951324463	40192
2.2210869789123535	40193
2.2714428901672363	40194
2.265178680419922	40195
2.2358973026275635	40196
2.240605592727661	40197
2.2599868774414062	40198
2.2974741458892822	40199
2.2669129371643066	40200
2.2760117053985596	40201
2.2568256855010986	40202
2.213815212249756	40203
2.2134666442871094	40204
2.269807815551758	40205
2.2896432876586914	40206
2.2334728240966797	40207
2.290668249130249	40208
