train/lm_loss	step
2.1821322441101074	95427
2.182913303375244	95428
2.1738035678863525	95429
2.1924691200256348	95430
2.1811585426330566	95431
2.1977972984313965	95432
2.206148147583008	95433
2.174752712249756	95434
2.231588125228882	95435
2.187593936920166	95436
2.1993699073791504	95437
2.169921636581421	95438
2.145341634750366	95439
2.198193311691284	95440
2.2276854515075684	95441
2.2083749771118164	95442
2.2173843383789062	95443
2.182772159576416	95444
2.2371089458465576	95445
2.2163920402526855	95446
2.1953482627868652	95447
2.1645047664642334	95448
2.1856510639190674	95449
2.1870946884155273	95450
2.201908826828003	95451
2.201448440551758	95452
2.201108455657959	95453
2.17415452003479	95454
2.1804862022399902	95455
2.181267261505127	95456
2.240090847015381	95457
2.1708292961120605	95458
2.1852962970733643	95459
2.1718053817749023	95460
2.201930046081543	95461
2.1743717193603516	95462
2.18160343170166	95463
2.230682611465454	95464
2.1935696601867676	95465
2.189009189605713	95466
2.2065389156341553	95467
2.1704697608947754	95468
2.2158005237579346	95469
2.1753926277160645	95470
2.173736095428467	95471
2.204681873321533	95472
2.1945078372955322	95473
2.2213070392608643	95474
2.200927257537842	95475
2.2070395946502686	95476
2.1918516159057617	95477
2.2110865116119385	95478
2.2373046875	95479
2.188185930252075	95480
2.204847574234009	95481
2.192945957183838	95482
2.1961581707000732	95483
2.2177364826202393	95484
2.210207223892212	95485
2.1953699588775635	95486
2.2067947387695312	95487
2.220437526702881	95488
2.1736862659454346	95489
2.2240488529205322	95490
2.2072129249572754	95491
2.161860466003418	95492
2.226001739501953	95493
2.1946988105773926	95494
2.1607308387756348	95495
2.1762218475341797	95496
2.2231295108795166	95497
2.2006969451904297	95498
2.184253692626953	95499
2.1920533180236816	95500
2.2073192596435547	95501
2.1762170791625977	95502
2.1724445819854736	95503
2.2222812175750732	95504
2.234565496444702	95505
2.1745567321777344	95506
2.214780807495117	95507
2.1906356811523438	95508
2.1818840503692627	95509
2.225168228149414	95510
2.230999231338501	95511
2.2251949310302734	95512
2.162266254425049	95513
2.197409152984619	95514
2.153679370880127	95515
2.1700453758239746	95516
2.19978928565979	95517
2.2386255264282227	95518
2.22064208984375	95519
2.199068307876587	95520
2.198561191558838	95521
2.1837430000305176	95522
2.236184597015381	95523
2.203568458557129	95524
2.2123148441314697	95525
2.1987717151641846	95526
2.186707019805908	95527
2.1920547485351562	95528
2.2346253395080566	95529
2.2008044719696045	95530
2.202357530593872	95531
2.204102039337158	95532
2.2144641876220703	95533
2.1909141540527344	95534
2.1497669219970703	95535
2.2075605392456055	95536
2.1863512992858887	95537
2.230224132537842	95538
2.1897048950195312	95539
2.231757640838623	95540
2.2162680625915527	95541
2.2102553844451904	95542
2.1729910373687744	95543
2.2022359371185303	95544
2.1757864952087402	95545
2.210623264312744	95546
2.185622453689575	95547
2.2203822135925293	95548
2.175741195678711	95549
2.2237749099731445	95550
2.176802635192871	95551
2.193720817565918	95552
2.2049221992492676	95553
2.1884682178497314	95554
2.1950883865356445	95555
2.203214645385742	95556
2.2130885124206543	95557
2.2045466899871826	95558
2.2093963623046875	95559
2.2137413024902344	95560
2.2089314460754395	95561
2.2121734619140625	95562
2.217085599899292	95563
2.253246784210205	95564
2.2161526679992676	95565
2.205498695373535	95566
2.209212303161621	95567
2.1969478130340576	95568
2.2375574111938477	95569
2.200639247894287	95570
2.2170403003692627	95571
2.1957480907440186	95572
2.1962554454803467	95573
2.184556484222412	95574
2.199064254760742	95575
2.1940770149230957	95576
2.212932825088501	95577
2.2155778408050537	95578
2.197082996368408	95579
2.1835098266601562	95580
2.159471035003662	95581
2.161439895629883	95582
2.2094788551330566	95583
2.182823419570923	95584
2.1816277503967285	95585
2.1840410232543945	95586
2.164180278778076	95587
2.2288272380828857	95588
2.1787965297698975	95589
2.207491874694824	95590
2.2214181423187256	95591
2.1877248287200928	95592
2.2347207069396973	95593
2.183732271194458	95594
2.1644184589385986	95595
2.199432611465454	95596
2.2003793716430664	95597
2.2153379917144775	95598
2.229814291000366	95599
2.208864212036133	95600
2.2218174934387207	95601
2.1910557746887207	95602
2.1710493564605713	95603
2.1767807006835938	95604
2.242269515991211	95605
2.203809976577759	95606
2.226480722427368	95607
2.191011905670166	95608
2.2016725540161133	95609
2.208197832107544	95610
2.2213785648345947	95611
2.161759376525879	95612
2.208008289337158	95613
2.175873041152954	95614
2.1866843700408936	95615
2.1947593688964844	95616
2.2015299797058105	95617
2.167607307434082	95618
2.2183175086975098	95619
2.192647695541382	95620
2.1881580352783203	95621
2.200721502304077	95622
2.148892402648926	95623
2.1928012371063232	95624
2.195971965789795	95625
2.1732354164123535	95626
2.1570818424224854	95627
2.183810234069824	95628
2.198202610015869	95629
2.1770169734954834	95630
2.2013657093048096	95631
2.225832223892212	95632
2.220729351043701	95633
2.182605743408203	95634
2.189995050430298	95635
2.2162580490112305	95636
2.213286876678467	95637
2.17642879486084	95638
2.213174343109131	95639
2.20499324798584	95640
2.184718132019043	95641
2.201070785522461	95642
2.2238709926605225	95643
2.17982816696167	95644
2.215174913406372	95645
2.178316593170166	95646
2.2033352851867676	95647
2.177351713180542	95648
2.2079246044158936	95649
2.18825626373291	95650
2.191964626312256	95651
2.201093912124634	95652
2.188502788543701	95653
2.2123489379882812	95654
2.188551425933838	95655
2.2164697647094727	95656
2.2114391326904297	95657
2.2123730182647705	95658
2.201573133468628	95659
2.2062644958496094	95660
2.177603244781494	95661
2.1784305572509766	95662
2.1802151203155518	95663
2.238694190979004	95664
2.2047176361083984	95665
2.196906805038452	95666
2.187971591949463	95667
2.214204788208008	95668
2.197025775909424	95669
2.2202937602996826	95670
2.1742539405822754	95671
2.2028067111968994	95672
2.1994895935058594	95673
2.1895670890808105	95674
2.1560540199279785	95675
2.2424044609069824	95676
2.2214107513427734	95677
2.1954808235168457	95678
2.179206132888794	95679
2.1882100105285645	95680
2.187190055847168	95681
2.2036280632019043	95682
2.195138931274414	95683
2.1944713592529297	95684
2.2409305572509766	95685
2.15370774269104	95686
2.2212631702423096	95687
2.204576253890991	95688
2.209510326385498	95689
2.1957943439483643	95690
2.166189193725586	95691
2.2171459197998047	95692
2.246666669845581	95693
2.162930965423584	95694
2.209839344024658	95695
2.211517333984375	95696
2.2068090438842773	95697
2.18835711479187	95698
2.2563347816467285	95699
2.2177186012268066	95700
2.197357416152954	95701
2.2054264545440674	95702
2.193479061126709	95703
2.2280755043029785	95704
2.2267746925354004	95705
2.2140235900878906	95706
2.2090706825256348	95707
2.202528476715088	95708
2.1952342987060547	95709
2.207735061645508	95710
2.2025599479675293	95711
2.167668581008911	95712
2.199420928955078	95713
2.188347101211548	95714
2.2040910720825195	95715
2.1756598949432373	95716
2.217172622680664	95717
2.218484878540039	95718
2.2029268741607666	95719
2.2207040786743164	95720
2.138615131378174	95721
2.1802525520324707	95722
2.1987454891204834	95723
2.2103676795959473	95724
2.2011876106262207	95725
2.1692569255828857	95726
2.2037835121154785	95727
2.1827235221862793	95728
2.231171131134033	95729
2.1803321838378906	95730
2.2070343494415283	95731
2.200977087020874	95732
2.200474977493286	95733
2.1710638999938965	95734
2.198045253753662	95735
2.2204785346984863	95736
2.203050374984741	95737
2.2300028800964355	95738
2.2305641174316406	95739
2.185978412628174	95740
2.172365427017212	95741
2.2084240913391113	95742
2.148353099822998	95743
2.2111976146698	95744
2.1901092529296875	95745
2.224865436553955	95746
2.224229097366333	95747
2.187365770339966	95748
2.217447280883789	95749
2.1840953826904297	95750
2.2129454612731934	95751
2.151029109954834	95752
2.213200092315674	95753
2.1838152408599854	95754
2.223494529724121	95755
2.223782539367676	95756
2.1831564903259277	95757
2.188631534576416	95758
2.22546648979187	95759
2.1603400707244873	95760
2.2029643058776855	95761
2.1499412059783936	95762
2.202275276184082	95763
2.202280044555664	95764
2.20638370513916	95765
2.190171718597412	95766
2.2095606327056885	95767
2.2297022342681885	95768
2.2055184841156006	95769
2.224311351776123	95770
2.2042346000671387	95771
2.2132999897003174	95772
2.194822311401367	95773
2.2010045051574707	95774
2.1935906410217285	95775
2.247056007385254	95776
2.188063859939575	95777
2.1948084831237793	95778
2.1982831954956055	95779
2.2107667922973633	95780
2.1965034008026123	95781
2.211181879043579	95782
2.185659408569336	95783
2.166093587875366	95784
2.1785988807678223	95785
2.2047393321990967	95786
2.2215991020202637	95787
2.2069334983825684	95788
2.2046995162963867	95789
2.215184450149536	95790
2.187744617462158	95791
2.21962571144104	95792
2.197481393814087	95793
2.1890435218811035	95794
2.185734748840332	95795
2.197437286376953	95796
2.2115793228149414	95797
2.1772053241729736	95798
2.2317769527435303	95799
2.2470288276672363	95800
2.2346267700195312	95801
2.2133073806762695	95802
2.164062023162842	95803
2.1916732788085938	95804
2.183612585067749	95805
2.1617257595062256	95806
2.2019574642181396	95807
2.164740562438965	95808
2.219994068145752	95809
2.2172253131866455	95810
2.2329821586608887	95811
2.1945276260375977	95812
2.1782846450805664	95813
2.2235982418060303	95814
2.1783175468444824	95815
2.204092264175415	95816
2.2195026874542236	95817
2.200401782989502	95818
2.182404041290283	95819
2.198824882507324	95820
2.1995859146118164	95821
2.18770694732666	95822
2.1807219982147217	95823
2.2244386672973633	95824
2.2220168113708496	95825
2.188375949859619	95826
2.1842164993286133	95827
2.22983980178833	95828
2.208998680114746	95829
2.1848363876342773	95830
2.2182345390319824	95831
2.201882839202881	95832
2.1839406490325928	95833
2.212146759033203	95834
2.2301032543182373	95835
2.215620279312134	95836
2.222771644592285	95837
2.202536106109619	95838
2.176290512084961	95839
2.192643880844116	95840
2.189619779586792	95841
2.1950876712799072	95842
2.168273448944092	95843
2.1826300621032715	95844
2.1645984649658203	95845
2.2260942459106445	95846
2.1751561164855957	95847
2.181898832321167	95848
2.206441640853882	95849
2.179164409637451	95850
2.186779022216797	95851
2.226726770401001	95852
2.178438425064087	95853
2.216197967529297	95854
2.2245826721191406	95855
2.1935930252075195	95856
2.211390972137451	95857
2.1996164321899414	95858
2.187077760696411	95859
2.1726551055908203	95860
2.208216667175293	95861
2.184330940246582	95862
2.2133476734161377	95863
2.194456100463867	95864
2.173426628112793	95865
2.186950445175171	95866
2.1825246810913086	95867
2.2103216648101807	95868
2.1882829666137695	95869
2.189042091369629	95870
2.2226696014404297	95871
2.217378616333008	95872
2.1583869457244873	95873
2.1847968101501465	95874
2.2159831523895264	95875
2.1820149421691895	95876
2.182543992996216	95877
2.180635690689087	95878
2.2107138633728027	95879
2.1861765384674072	95880
2.1743850708007812	95881
2.1633358001708984	95882
2.202462673187256	95883
2.2087531089782715	95884
2.2436532974243164	95885
2.1755640506744385	95886
2.1795926094055176	95887
2.1973185539245605	95888
2.1650664806365967	95889
2.1806514263153076	95890
2.1713263988494873	95891
2.2010912895202637	95892
2.1931264400482178	95893
2.21572208404541	95894
2.2165822982788086	95895
2.207937240600586	95896
2.2295103073120117	95897
2.1948277950286865	95898
2.207176685333252	95899
2.235030174255371	95900
2.204129934310913	95901
2.1982266902923584	95902
2.232283115386963	95903
2.197582244873047	95904
2.231994152069092	95905
2.163705348968506	95906
2.1879119873046875	95907
2.1986117362976074	95908
2.1878585815429688	95909
2.194596290588379	95910
2.2032289505004883	95911
2.2307941913604736	95912
2.209312677383423	95913
2.191544532775879	95914
2.1964173316955566	95915
2.2298812866210938	95916
2.2206945419311523	95917
2.222233772277832	95918
2.190351963043213	95919
2.17376708984375	95920
2.19793963432312	95921
2.210495948791504	95922
2.2021660804748535	95923
2.2354133129119873	95924
2.2238917350769043	95925
2.1991448402404785	95926
2.246572971343994	95927
2.186619281768799	95928
2.186102867126465	95929
2.229116439819336	95930
2.196404218673706	95931
2.2054781913757324	95932
2.1875338554382324	95933
2.205251932144165	95934
2.2134287357330322	95935
2.205641031265259	95936
2.192209482192993	95937
2.195892572402954	95938
2.1735475063323975	95939
2.172530174255371	95940
2.1789236068725586	95941
2.228823661804199	95942
2.2096500396728516	95943
2.196363687515259	95944
2.183948516845703	95945
2.168332099914551	95946
2.211390972137451	95947
2.189863681793213	95948
2.1997134685516357	95949
2.1946067810058594	95950
2.196633815765381	95951
2.23984694480896	95952
2.155930519104004	95953
2.19350266456604	95954
2.2165582180023193	95955
2.1961989402770996	95956
2.2181396484375	95957
2.231523036956787	95958
2.2039105892181396	95959
2.1649255752563477	95960
2.184124708175659	95961
2.1824324131011963	95962
2.2181122303009033	95963
2.2198359966278076	95964
2.2080013751983643	95965
2.1716370582580566	95966
2.1592509746551514	95967
2.1900408267974854	95968
2.154456377029419	95969
2.2066593170166016	95970
2.20371675491333	95971
2.186218023300171	95972
2.1749801635742188	95973
2.206202268600464	95974
2.1772072315216064	95975
2.212718963623047	95976
2.169877052307129	95977
2.1986093521118164	95978
2.218177318572998	95979
2.200995922088623	95980
2.198914051055908	95981
2.2129225730895996	95982
2.167153835296631	95983
2.195786476135254	95984
2.189671516418457	95985
2.221869707107544	95986
2.199542999267578	95987
2.1761648654937744	95988
2.1922378540039062	95989
2.1953423023223877	95990
2.2239561080932617	95991
2.224989175796509	95992
2.22096586227417	95993
2.216099739074707	95994
2.196852922439575	95995
2.2179975509643555	95996
2.196352958679199	95997
2.1910104751586914	95998
2.2166786193847656	95999
2.225369691848755	96000
2.1868464946746826	96001
2.2215914726257324	96002
2.195777177810669	96003
2.1981306076049805	96004
2.1807849407196045	96005
2.199312210083008	96006
2.2247838973999023	96007
2.226013660430908	96008
2.1911346912384033	96009
2.1975114345550537	96010
2.144324779510498	96011
2.2269155979156494	96012
2.1970901489257812	96013
2.193051815032959	96014
2.171623945236206	96015
2.2217395305633545	96016
2.2114415168762207	96017
2.1736135482788086	96018
2.215900421142578	96019
2.2047131061553955	96020
2.2497286796569824	96021
2.202418327331543	96022
2.204468250274658	96023
2.221653938293457	96024
2.2133703231811523	96025
2.1800670623779297	96026
2.1722002029418945	96027
2.2020998001098633	96028
2.194563865661621	96029
2.203887462615967	96030
2.2248551845550537	96031
2.1926515102386475	96032
2.1951215267181396	96033
2.1967694759368896	96034
2.2422332763671875	96035
2.226393938064575	96036
2.2089345455169678	96037
2.222691774368286	96038
2.2277660369873047	96039
2.2268624305725098	96040
2.215627670288086	96041
2.189624786376953	96042
2.174440383911133	96043
2.20993709564209	96044
2.204476833343506	96045
2.1915128231048584	96046
2.2062859535217285	96047
2.203627824783325	96048
2.19240140914917	96049
2.2045979499816895	96050
2.1681289672851562	96051
2.2083427906036377	96052
2.2007126808166504	96053
2.174274206161499	96054
2.217921018600464	96055
2.1991617679595947	96056
2.1921567916870117	96057
2.1694090366363525	96058
2.2478418350219727	96059
2.172299385070801	96060
2.1954243183135986	96061
2.184995174407959	96062
2.1861112117767334	96063
2.201807975769043	96064
2.183069944381714	96065
2.1465117931365967	96066
2.208574056625366	96067
2.213113784790039	96068
2.202195644378662	96069
2.217153549194336	96070
2.1863884925842285	96071
2.22987699508667	96072
2.231177806854248	96073
2.1731069087982178	96074
2.1980161666870117	96075
2.1939635276794434	96076
2.1821513175964355	96077
2.2216176986694336	96078
2.2133798599243164	96079
2.143995523452759	96080
2.1851119995117188	96081
2.2224373817443848	96082
2.2171733379364014	96083
2.2041821479797363	96084
2.1796798706054688	96085
2.164459705352783	96086
2.219834327697754	96087
2.2081193923950195	96088
2.194943428039551	96089
2.20554780960083	96090
2.2108254432678223	96091
2.1767661571502686	96092
2.199559211730957	96093
2.18125581741333	96094
2.1851119995117188	96095
2.1798577308654785	96096
2.162307024002075	96097
2.2084708213806152	96098
2.2260618209838867	96099
2.1751198768615723	96100
2.2041308879852295	96101
2.1763806343078613	96102
2.1609814167022705	96103
2.1838855743408203	96104
2.191997766494751	96105
2.1942946910858154	96106
2.1848134994506836	96107
2.2215542793273926	96108
2.2047739028930664	96109
2.1923623085021973	96110
2.165339708328247	96111
2.2311251163482666	96112
2.167572021484375	96113
2.2150306701660156	96114
2.2049028873443604	96115
2.1645898818969727	96116
2.176645278930664	96117
2.1834192276000977	96118
2.199127197265625	96119
2.2428388595581055	96120
2.207838535308838	96121
2.2200076580047607	96122
2.2093052864074707	96123
2.186177968978882	96124
2.1851468086242676	96125
2.208298683166504	96126
2.2110657691955566	96127
2.2057931423187256	96128
2.1789193153381348	96129
2.1824393272399902	96130
2.1709635257720947	96131
2.225006341934204	96132
2.184213161468506	96133
2.225376605987549	96134
2.202547311782837	96135
2.172883987426758	96136
2.2355432510375977	96137
2.173382520675659	96138
2.1785473823547363	96139
2.200685501098633	96140
2.192647933959961	96141
2.1938068866729736	96142
2.218681812286377	96143
2.1920554637908936	96144
2.2157206535339355	96145
2.1864027976989746	96146
2.1723198890686035	96147
2.1830952167510986	96148
2.213507890701294	96149
2.168585777282715	96150
2.205778121948242	96151
2.2114384174346924	96152
2.244791030883789	96153
2.1947169303894043	96154
2.163383960723877	96155
2.19740629196167	96156
2.2203166484832764	96157
2.2285962104797363	96158
2.215186357498169	96159
2.1886398792266846	96160
2.219377040863037	96161
2.2148120403289795	96162
2.160158157348633	96163
2.1945643424987793	96164
2.246866226196289	96165
2.218350648880005	96166
2.194333553314209	96167
2.2379300594329834	96168
2.1936206817626953	96169
2.200418472290039	96170
2.16245174407959	96171
2.1894888877868652	96172
2.2355732917785645	96173
2.1988823413848877	96174
2.2585608959198	96175
2.188199043273926	96176
2.2047433853149414	96177
2.185638427734375	96178
2.217952013015747	96179
2.2065508365631104	96180
2.196404457092285	96181
2.200361728668213	96182
2.199282646179199	96183
2.2151501178741455	96184
2.176882028579712	96185
2.201338291168213	96186
2.2129063606262207	96187
2.186257839202881	96188
2.1784658432006836	96189
2.163116931915283	96190
2.1948065757751465	96191
2.1712849140167236	96192
2.177039623260498	96193
2.2277932167053223	96194
2.1825008392333984	96195
2.2084813117980957	96196
2.202484130859375	96197
2.189622640609741	96198
2.1944563388824463	96199
2.2114579677581787	96200
2.187133312225342	96201
2.1968672275543213	96202
2.1629505157470703	96203
2.1837291717529297	96204
2.194200277328491	96205
2.1890556812286377	96206
2.1714136600494385	96207
2.1854512691497803	96208
2.1817688941955566	96209
2.169527292251587	96210
2.213639736175537	96211
