train/lm_loss	step
11.014324188232422	1
11.016485214233398	2
11.01447868347168	3
11.013032913208008	4
11.010961532592773	5
11.002968788146973	6
10.99138069152832	7
10.982611656188965	8
10.96041488647461	9
10.943153381347656	10
10.930809020996094	11
10.913455963134766	12
10.89284896850586	13
10.869209289550781	14
10.847319602966309	15
10.822248458862305	16
10.79285717010498	17
10.767913818359375	18
10.737053871154785	19
10.706380844116211	20
10.684761047363281	21
10.653779983520508	22
10.624191284179688	23
10.604623794555664	24
10.571348190307617	25
10.549864768981934	26
10.519198417663574	27
10.490467071533203	28
10.466471672058105	29
10.439175605773926	30
10.41787338256836	31
10.386836051940918	32
10.375839233398438	33
10.354480743408203	34
10.323270797729492	35
10.317317008972168	36
10.29275894165039	37
10.273031234741211	38
10.253083229064941	39
10.22504997253418	40
10.207101821899414	41
10.184568405151367	42
10.183438301086426	43
10.16010856628418	44
10.138687133789062	45
10.1319580078125	46
10.101299285888672	47
10.082627296447754	48
10.078414916992188	49
10.059542655944824	50
10.043445587158203	51
10.02433967590332	52
10.00033187866211	53
9.983438491821289	54
9.971885681152344	55
9.973152160644531	56
9.93572998046875	57
9.922608375549316	58
9.91909122467041	59
9.902711868286133	60
9.875809669494629	61
9.854059219360352	62
9.836366653442383	63
9.820499420166016	64
9.80804443359375	65
9.786325454711914	66
9.777482986450195	67
9.758846282958984	68
9.747922897338867	69
9.72056770324707	70
9.700892448425293	71
9.677278518676758	72
9.660359382629395	73
9.631784439086914	74
9.636289596557617	75
9.603609085083008	76
9.584249496459961	77
9.562675476074219	78
9.539749145507812	79
9.52140998840332	80
9.505481719970703	81
9.483712196350098	82
9.465188980102539	83
9.459239959716797	84
9.415090560913086	85
9.402920722961426	86
9.386789321899414	87
9.360418319702148	88
9.350234985351562	89
9.325308799743652	90
9.293489456176758	91
9.271591186523438	92
9.272248268127441	93
9.232099533081055	94
9.235055923461914	95
9.200963973999023	96
9.179571151733398	97
9.15721321105957	98
9.136493682861328	99
9.106536865234375	100
9.100804328918457	101
9.079413414001465	102
9.064848899841309	103
9.037537574768066	104
9.010931015014648	105
8.992918014526367	106
8.978137969970703	107
8.946258544921875	108
8.923809051513672	109
8.916418075561523	110
8.893866539001465	111
8.863998413085938	112
8.844106674194336	113
8.80971908569336	114
8.789216995239258	115
8.769647598266602	116
8.764692306518555	117
8.72991943359375	118
8.703916549682617	119
8.713960647583008	120
8.676857948303223	121
8.641197204589844	122
8.624116897583008	123
8.618962287902832	124
8.576404571533203	125
8.577119827270508	126
8.540594100952148	127
8.534771919250488	128
8.489961624145508	129
8.491355895996094	130
8.459915161132812	131
8.441190719604492	132
8.395025253295898	133
8.371691703796387	134
8.367109298706055	135
8.339242935180664	136
8.316620826721191	137
8.302992820739746	138
8.29655647277832	139
8.252357482910156	140
8.24233627319336	141
8.216270446777344	142
8.201730728149414	143
8.173315048217773	144
8.14315414428711	145
8.11279296875	146
8.111125946044922	147
8.123319625854492	148
8.103652000427246	149
8.055301666259766	150
8.028311729431152	151
8.010668754577637	152
8.01567268371582	153
7.97367525100708	154
7.964417934417725	155
7.956167697906494	156
7.913663864135742	157
7.888008117675781	158
7.919772148132324	159
7.885133266448975	160
7.830406665802002	161
7.858828067779541	162
7.85528564453125	163
7.804941177368164	164
7.77825927734375	165
7.752838611602783	166
7.78305721282959	167
7.722950458526611	168
7.721665382385254	169
7.706446647644043	170
7.661036968231201	171
7.656276702880859	172
7.680050849914551	173
7.622800827026367	174
7.602431774139404	175
7.590182304382324	176
7.587858200073242	177
7.587442874908447	178
7.534385681152344	179
7.553526401519775	180
7.5027265548706055	181
7.5135698318481445	182
7.49177885055542	183
7.492117404937744	184
7.516274929046631	185
7.468749523162842	186
7.457026481628418	187
7.429072856903076	188
7.407980918884277	189
7.424787998199463	190
7.389228343963623	191
7.388116359710693	192
7.353400707244873	193
7.367465972900391	194
7.32705545425415	195
7.356548309326172	196
7.314633369445801	197
7.292802810668945	198
7.290576457977295	199
7.262415885925293	200
7.277286529541016	201
7.290055274963379	202
7.2477521896362305	203
7.238694190979004	204
7.21314001083374	205
7.22726583480835	206
7.208593845367432	207
7.177465438842773	208
7.2174072265625	209
7.172232627868652	210
7.142000198364258	211
7.164581298828125	212
7.135605335235596	213
7.128121376037598	214
7.107071876525879	215
7.103948593139648	216
7.110004901885986	217
7.07714319229126	218
7.063068389892578	219
7.05872917175293	220
7.074722766876221	221
7.025082111358643	222
7.022041320800781	223
7.004340171813965	224
6.974420547485352	225
6.956783294677734	226
6.988685131072998	227
6.990174293518066	228
6.953706741333008	229
6.930018424987793	230
6.938155651092529	231
6.93869686126709	232
6.91602897644043	233
6.921882629394531	234
6.891984939575195	235
6.907314777374268	236
6.865506649017334	237
6.870722770690918	238
6.893006324768066	239
6.843758583068848	240
6.837047100067139	241
6.828205108642578	242
6.827444076538086	243
6.830471515655518	244
6.821362495422363	245
6.827324867248535	246
6.794821262359619	247
6.780529499053955	248
6.736990451812744	249
6.721432685852051	250
6.729612827301025	251
6.703141689300537	252
6.70632266998291	253
6.69094181060791	254
6.734711170196533	255
6.687146186828613	256
6.738804340362549	257
6.682794570922852	258
6.6874589920043945	259
6.656857490539551	260
6.640774250030518	261
6.622585773468018	262
6.648301124572754	263
6.625465393066406	264
6.583959579467773	265
6.603499412536621	266
6.611136436462402	267
6.596914291381836	268
6.6205668449401855	269
6.574469089508057	270
6.598288536071777	271
6.555824279785156	272
6.558424472808838	273
6.563893795013428	274
6.571704387664795	275
6.501697063446045	276
6.5131120681762695	277
6.53983211517334	278
6.5074357986450195	279
6.527965068817139	280
6.49613094329834	281
6.521852493286133	282
6.481815814971924	283
6.509885787963867	284
6.491495132446289	285
6.476048469543457	286
6.457715034484863	287
6.46080207824707	288
6.476924419403076	289
6.474792003631592	290
6.440084934234619	291
6.435454368591309	292
6.4135894775390625	293
6.433760643005371	294
6.41085958480835	295
6.383004665374756	296
6.422079086303711	297
6.3651533126831055	298
6.395531177520752	299
6.355834484100342	300
6.342145919799805	301
6.388226509094238	302
6.375060081481934	303
6.312532424926758	304
6.328972816467285	305
6.307310104370117	306
6.317902088165283	307
6.321277618408203	308
6.314135551452637	309
6.345878601074219	310
6.297336578369141	311
6.300549507141113	312
6.292901992797852	313
6.294692516326904	314
6.300346374511719	315
6.27342414855957	316
6.241798400878906	317
6.254218101501465	318
6.228922367095947	319
6.251157760620117	320
6.23850154876709	321
6.234377384185791	322
6.225862503051758	323
6.236234188079834	324
6.202247142791748	325
6.228984832763672	326
6.192600250244141	327
6.184661865234375	328
6.186061859130859	329
6.1838765144348145	330
6.16949462890625	331
6.161882400512695	332
6.171169281005859	333
6.1503705978393555	334
6.227383136749268	335
6.182673931121826	336
6.150654315948486	337
6.150478363037109	338
6.138636589050293	339
6.159055709838867	340
6.124876499176025	341
6.124718189239502	342
6.125796318054199	343
6.102264404296875	344
6.116157054901123	345
6.09343147277832	346
6.122435569763184	347
6.064807415008545	348
6.107392311096191	349
6.091562747955322	350
6.113907814025879	351
6.083906173706055	352
6.080294609069824	353
6.0376386642456055	354
6.075325012207031	355
6.085771560668945	356
6.045169830322266	357
6.056211948394775	358
6.043118476867676	359
6.022426605224609	360
6.051081657409668	361
6.0482892990112305	362
6.00602388381958	363
6.031879425048828	364
6.020222187042236	365
6.016270637512207	366
5.96160888671875	367
6.011996269226074	368
6.007041931152344	369
5.981494426727295	370
5.967009544372559	371
5.937750816345215	372
5.967639923095703	373
5.955699920654297	374
5.989232063293457	375
5.988272666931152	376
5.976760387420654	377
5.926441669464111	378
5.980278015136719	379
5.947952747344971	380
5.912540435791016	381
5.9321136474609375	382
5.925800800323486	383
5.944626808166504	384
5.968750953674316	385
5.926938056945801	386
5.904303073883057	387
5.905811309814453	388
5.87704610824585	389
5.890683174133301	390
5.923152446746826	391
5.89955997467041	392
5.915574073791504	393
5.826176643371582	394
5.918955326080322	395
5.87600040435791	396
5.866188049316406	397
5.866939544677734	398
