train/lm_loss	step
2.3736190795898438	16361
2.3847808837890625	16362
2.370711326599121	16363
2.3453760147094727	16364
2.374316453933716	16365
2.379279613494873	16366
2.3246712684631348	16367
2.386840343475342	16368
2.363223075866699	16369
2.3556127548217773	16370
2.401344060897827	16371
2.339789390563965	16372
2.3384571075439453	16373
2.3525357246398926	16374
2.362126350402832	16375
2.35483717918396	16376
2.351684093475342	16377
2.3894565105438232	16378
2.3534231185913086	16379
2.4005091190338135	16380
2.3851523399353027	16381
2.3714494705200195	16382
2.3429646492004395	16383
2.383504867553711	16384
2.3648877143859863	16385
2.3597397804260254	16386
2.3532023429870605	16387
2.3343276977539062	16388
2.391221523284912	16389
2.344698905944824	16390
2.3624000549316406	16391
2.380908966064453	16392
2.3411431312561035	16393
2.4131293296813965	16394
2.3395352363586426	16395
2.360769748687744	16396
2.3502979278564453	16397
2.3446202278137207	16398
2.3586652278900146	16399
2.371114730834961	16400
2.4208879470825195	16401
2.375617504119873	16402
2.4065723419189453	16403
2.3731765747070312	16404
2.366908550262451	16405
2.402454137802124	16406
2.3838844299316406	16407
2.404406785964966	16408
2.369109869003296	16409
2.3958122730255127	16410
2.3530941009521484	16411
2.3553409576416016	16412
2.361464500427246	16413
2.3768138885498047	16414
2.3953561782836914	16415
2.3504600524902344	16416
2.4033312797546387	16417
2.3925411701202393	16418
2.347073554992676	16419
2.3414437770843506	16420
2.372340202331543	16421
2.4038023948669434	16422
2.367326498031616	16423
2.397444725036621	16424
2.376056671142578	16425
2.3806192874908447	16426
2.3851680755615234	16427
2.357037305831909	16428
2.3496737480163574	16429
2.385915517807007	16430
2.3809142112731934	16431
2.3488693237304688	16432
2.373429298400879	16433
2.4140448570251465	16434
2.37337064743042	16435
2.3931331634521484	16436
2.359241247177124	16437
2.350170850753784	16438
2.3631558418273926	16439
2.34456205368042	16440
2.365264654159546	16441
2.413816452026367	16442
2.40169095993042	16443
2.3631186485290527	16444
2.353229522705078	16445
2.3545961380004883	16446
2.3276987075805664	16447
2.3841705322265625	16448
2.3768503665924072	16449
2.3738770484924316	16450
2.376042366027832	16451
2.392852544784546	16452
2.384856939315796	16453
2.3468117713928223	16454
2.339974880218506	16455
2.359557867050171	16456
2.373539447784424	16457
2.340832233428955	16458
2.381232976913452	16459
2.394735336303711	16460
2.3547585010528564	16461
2.371711254119873	16462
2.366386890411377	16463
2.361975908279419	16464
2.3812098503112793	16465
2.347961187362671	16466
2.369680881500244	16467
2.3565356731414795	16468
2.377718687057495	16469
2.393998146057129	16470
2.3244519233703613	16471
2.4087672233581543	16472
2.334571361541748	16473
2.344902515411377	16474
2.364992141723633	16475
2.3949666023254395	16476
2.370941162109375	16477
2.3794355392456055	16478
2.365096092224121	16479
2.41127872467041	16480
2.388760566711426	16481
2.3705666065216064	16482
2.3714311122894287	16483
2.338930130004883	16484
2.390470504760742	16485
2.359997034072876	16486
2.366990566253662	16487
2.3700971603393555	16488
2.364800453186035	16489
2.3459787368774414	16490
2.387862205505371	16491
2.361128568649292	16492
2.3479981422424316	16493
2.387005090713501	16494
2.403822422027588	16495
2.356501817703247	16496
2.413886070251465	16497
2.3514091968536377	16498
2.3138039112091064	16499
2.336820363998413	16500
2.389457941055298	16501
2.3323915004730225	16502
2.33217716217041	16503
2.4000651836395264	16504
2.341580390930176	16505
2.3467884063720703	16506
2.3532299995422363	16507
2.373274564743042	16508
2.370579481124878	16509
2.3806004524230957	16510
2.344648838043213	16511
2.3602945804595947	16512
2.354879856109619	16513
2.361593246459961	16514
2.357722759246826	16515
2.34916353225708	16516
2.354033946990967	16517
2.3175837993621826	16518
2.349583625793457	16519
2.385438919067383	16520
2.4004812240600586	16521
2.3730697631835938	16522
2.3827223777770996	16523
2.370163679122925	16524
2.3993349075317383	16525
2.371189594268799	16526
2.3352417945861816	16527
2.3881521224975586	16528
2.404093027114868	16529
2.3671154975891113	16530
2.3748340606689453	16531
2.382427215576172	16532
2.3951029777526855	16533
2.324481964111328	16534
2.3839399814605713	16535
2.37435245513916	16536
2.3452765941619873	16537
2.36246919631958	16538
2.3682243824005127	16539
2.400402784347534	16540
2.3517398834228516	16541
2.392292022705078	16542
2.338886260986328	16543
2.348996162414551	16544
2.3171939849853516	16545
2.395763874053955	16546
2.3975892066955566	16547
2.3805603981018066	16548
2.381589889526367	16549
2.343210458755493	16550
2.374138355255127	16551
2.403048038482666	16552
2.3950676918029785	16553
2.390495777130127	16554
2.386902332305908	16555
2.365280866622925	16556
2.365640640258789	16557
2.378377914428711	16558
2.402440071105957	16559
2.3428664207458496	16560
2.349518299102783	16561
2.3803234100341797	16562
2.353041648864746	16563
2.350020408630371	16564
2.382328748703003	16565
2.3591485023498535	16566
2.336564302444458	16567
2.4376237392425537	16568
2.3948278427124023	16569
2.3609838485717773	16570
2.388612747192383	16571
2.3798234462738037	16572
2.3902671337127686	16573
2.3489551544189453	16574
2.354250431060791	16575
2.374314546585083	16576
2.338135004043579	16577
2.3987936973571777	16578
2.3561055660247803	16579
2.323047637939453	16580
2.3940463066101074	16581
2.3200900554656982	16582
2.3428335189819336	16583
2.3493576049804688	16584
2.384068250656128	16585
2.3495349884033203	16586
2.3730030059814453	16587
2.342973232269287	16588
2.3611812591552734	16589
2.3816628456115723	16590
2.3287453651428223	16591
2.3531298637390137	16592
2.409433603286743	16593
2.3857409954071045	16594
2.369215726852417	16595
2.3555338382720947	16596
2.359865188598633	16597
2.3586349487304688	16598
2.3492488861083984	16599
2.3477444648742676	16600
2.3754377365112305	16601
2.377990484237671	16602
2.334833860397339	16603
2.3867201805114746	16604
2.383148670196533	16605
2.325129270553589	16606
2.3687143325805664	16607
2.40419602394104	16608
2.3537349700927734	16609
2.3948376178741455	16610
2.3693325519561768	16611
2.3583850860595703	16612
2.3971006870269775	16613
2.3764092922210693	16614
2.3715224266052246	16615
2.3626182079315186	16616
2.3522908687591553	16617
2.3496809005737305	16618
2.3591713905334473	16619
2.3778955936431885	16620
2.323803424835205	16621
2.4085657596588135	16622
2.3991589546203613	16623
2.3927814960479736	16624
2.3548877239227295	16625
2.359628438949585	16626
2.372807741165161	16627
2.3744075298309326	16628
2.382782220840454	16629
2.3746111392974854	16630
2.3605799674987793	16631
2.405285358428955	16632
2.3690500259399414	16633
2.3352646827697754	16634
2.3641762733459473	16635
2.36944842338562	16636
2.3623194694519043	16637
2.3618054389953613	16638
2.346187114715576	16639
2.3526668548583984	16640
2.3527259826660156	16641
2.3597331047058105	16642
2.3218071460723877	16643
2.3440346717834473	16644
2.2970309257507324	16645
2.344935178756714	16646
2.346188545227051	16647
2.355851173400879	16648
2.3611996173858643	16649
2.382293224334717	16650
2.3964242935180664	16651
2.3415231704711914	16652
2.3635339736938477	16653
2.3921124935150146	16654
2.424293279647827	16655
2.383653402328491	16656
2.3483076095581055	16657
2.3984880447387695	16658
2.3720242977142334	16659
2.4006736278533936	16660
2.345217704772949	16661
2.4046411514282227	16662
2.365079164505005	16663
2.3517377376556396	16664
2.367903709411621	16665
2.3643393516540527	16666
2.386045455932617	16667
2.387852668762207	16668
2.380542516708374	16669
2.420933723449707	16670
2.3645288944244385	16671
2.336291551589966	16672
2.3908467292785645	16673
2.3775861263275146	16674
2.3994874954223633	16675
2.3622982501983643	16676
2.369845390319824	16677
2.3593430519104004	16678
2.3623099327087402	16679
2.371436595916748	16680
2.3291475772857666	16681
2.3728373050689697	16682
2.3786356449127197	16683
2.3500142097473145	16684
2.339021682739258	16685
2.3926291465759277	16686
2.3348288536071777	16687
2.3744757175445557	16688
2.3961167335510254	16689
2.38893985748291	16690
2.3968300819396973	16691
2.3423705101013184	16692
2.347060203552246	16693
2.3655083179473877	16694
2.324883460998535	16695
2.3919997215270996	16696
2.3560848236083984	16697
2.350188732147217	16698
2.325634002685547	16699
2.400484800338745	16700
2.3469338417053223	16701
2.3309144973754883	16702
2.3658719062805176	16703
2.3335812091827393	16704
2.3658502101898193	16705
2.3939342498779297	16706
2.3723762035369873	16707
2.372800350189209	16708
2.357041358947754	16709
2.363103151321411	16710
2.3452601432800293	16711
2.352590560913086	16712
2.350102186203003	16713
2.3440399169921875	16714
2.3440232276916504	16715
2.384913206100464	16716
2.353240728378296	16717
2.4012134075164795	16718
2.3543598651885986	16719
2.3188674449920654	16720
2.360644817352295	16721
2.407712697982788	16722
2.387208938598633	16723
2.3555173873901367	16724
2.4135639667510986	16725
2.3819215297698975	16726
2.3712339401245117	16727
2.370448589324951	16728
2.3864974975585938	16729
2.4128165245056152	16730
2.3716535568237305	16731
2.3859081268310547	16732
2.329712390899658	16733
2.3271844387054443	16734
2.372127056121826	16735
2.4191792011260986	16736
2.3738551139831543	16737
2.399977684020996	16738
2.3479957580566406	16739
2.359342575073242	16740
2.356417179107666	16741
2.390199661254883	16742
2.339794635772705	16743
2.366579294204712	16744
2.3656182289123535	16745
2.3616604804992676	16746
2.347813844680786	16747
2.389803647994995	16748
2.312300443649292	16749
2.326425552368164	16750
2.3939385414123535	16751
2.341447353363037	16752
2.367898941040039	16753
2.354933977127075	16754
2.36653733253479	16755
2.3581395149230957	16756
2.3573951721191406	16757
2.35064697265625	16758
2.3629636764526367	16759
2.3783023357391357	16760
2.399346351623535	16761
2.359614849090576	16762
2.3772687911987305	16763
2.35823655128479	16764
2.365469217300415	16765
2.367431163787842	16766
2.3617849349975586	16767
2.3168575763702393	16768
2.361146926879883	16769
2.362002372741699	16770
2.4130325317382812	16771
2.3759748935699463	16772
2.3876757621765137	16773
2.3741438388824463	16774
2.3436014652252197	16775
2.342562437057495	16776
2.3610198497772217	16777
2.357790470123291	16778
2.36112904548645	16779
2.3480968475341797	16780
2.3728437423706055	16781
2.3759255409240723	16782
2.3205058574676514	16783
2.3592352867126465	16784
2.3593273162841797	16785
2.3605728149414062	16786
2.3998098373413086	16787
2.3926143646240234	16788
2.3472375869750977	16789
2.3750598430633545	16790
2.4067223072052	16791
2.3218274116516113	16792
2.3308329582214355	16793
2.369450092315674	16794
2.3410706520080566	16795
2.396090507507324	16796
2.351107597351074	16797
2.375195026397705	16798
2.377204656600952	16799
2.331084728240967	16800
2.360297679901123	16801
2.356851577758789	16802
2.354830503463745	16803
2.3408145904541016	16804
2.354320526123047	16805
2.3902511596679688	16806
2.363689422607422	16807
2.363236427307129	16808
2.375131845474243	16809
2.3937995433807373	16810
2.3754148483276367	16811
2.3979084491729736	16812
2.387566566467285	16813
2.3613698482513428	16814
2.3654870986938477	16815
2.343904733657837	16816
2.3426430225372314	16817
2.3689651489257812	16818
2.3787388801574707	16819
2.359776258468628	16820
2.3796825408935547	16821
2.356846332550049	16822
2.346750259399414	16823
2.3428945541381836	16824
2.3759384155273438	16825
2.3790948390960693	16826
2.3895561695098877	16827
2.35680890083313	16828
2.3882858753204346	16829
2.406362771987915	16830
2.369965076446533	16831
2.4012317657470703	16832
2.403916597366333	16833
2.3660519123077393	16834
2.363555669784546	16835
2.3784091472625732	16836
2.3721253871917725	16837
2.3946845531463623	16838
2.3844094276428223	16839
2.3885483741760254	16840
2.3645236492156982	16841
2.3614389896392822	16842
2.354668378829956	16843
2.371931791305542	16844
2.366398811340332	16845
2.3586983680725098	16846
2.381107807159424	16847
2.3952972888946533	16848
2.3319456577301025	16849
2.354400873184204	16850
2.3673617839813232	16851
2.3405675888061523	16852
2.3134400844573975	16853
2.341686725616455	16854
2.3642821311950684	16855
2.3765432834625244	16856
2.3789775371551514	16857
2.3334126472473145	16858
2.370509624481201	16859
2.403142213821411	16860
2.3915631771087646	16861
2.3799517154693604	16862
2.3799757957458496	16863
2.3520541191101074	16864
2.3586220741271973	16865
2.337010145187378	16866
2.368278980255127	16867
2.3671560287475586	16868
2.407238483428955	16869
2.374258518218994	16870
2.3651084899902344	16871
2.3770759105682373	16872
2.3753132820129395	16873
2.3882389068603516	16874
2.4008777141571045	16875
2.361968994140625	16876
2.3402047157287598	16877
2.3422155380249023	16878
2.3797178268432617	16879
2.366358757019043	16880
2.353252649307251	16881
2.337242603302002	16882
2.3675546646118164	16883
2.3810458183288574	16884
2.3330917358398438	16885
2.374145030975342	16886
2.375850200653076	16887
2.393256187438965	16888
2.337975263595581	16889
2.3283157348632812	16890
2.3851797580718994	16891
2.385570526123047	16892
2.3835175037384033	16893
2.2923800945281982	16894
2.403639078140259	16895
2.3972272872924805	16896
2.388878345489502	16897
2.3484864234924316	16898
2.350214719772339	16899
2.3930482864379883	16900
2.3682198524475098	16901
2.460453510284424	16902
2.395785331726074	16903
2.364259719848633	16904
2.37253999710083	16905
2.3485138416290283	16906
2.3296828269958496	16907
2.4007301330566406	16908
2.337576150894165	16909
2.429893970489502	16910
2.4119389057159424	16911
2.3373594284057617	16912
2.3726696968078613	16913
2.352911949157715	16914
2.3814821243286133	16915
2.36942982673645	16916
2.3386025428771973	16917
2.370709180831909	16918
2.371579170227051	16919
2.3450498580932617	16920
2.366292953491211	16921
2.352708578109741	16922
2.3645968437194824	16923
2.3520686626434326	16924
2.36828875541687	16925
2.3264551162719727	16926
2.380389451980591	16927
2.386328935623169	16928
2.388320207595825	16929
2.342900514602661	16930
2.384673595428467	16931
2.3662140369415283	16932
2.3872311115264893	16933
2.3619019985198975	16934
2.3608782291412354	16935
2.3988568782806396	16936
2.3796439170837402	16937
2.3435754776000977	16938
2.3568692207336426	16939
2.3591885566711426	16940
2.35537052154541	16941
2.3885815143585205	16942
2.3689146041870117	16943
2.4118728637695312	16944
2.378922939300537	16945
2.3686108589172363	16946
2.3970589637756348	16947
2.3980464935302734	16948
2.3521997928619385	16949
2.371267557144165	16950
2.386963367462158	16951
2.398726463317871	16952
2.3607611656188965	16953
2.3473143577575684	16954
2.33674693107605	16955
2.378929853439331	16956
2.3389203548431396	16957
2.3503096103668213	16958
2.343019723892212	16959
2.3671951293945312	16960
2.322514533996582	16961
2.380295991897583	16962
2.37811279296875	16963
2.3194479942321777	16964
2.3458666801452637	16965
2.3885583877563477	16966
2.362652540206909	16967
2.3291068077087402	16968
2.361832857131958	16969
2.351858377456665	16970
2.377027988433838	16971
2.3895480632781982	16972
2.3571085929870605	16973
2.360059976577759	16974
2.357698440551758	16975
2.358147621154785	16976
2.376340389251709	16977
2.3886494636535645	16978
2.3977150917053223	16979
2.3637800216674805	16980
2.371891498565674	16981
2.3450818061828613	16982
2.401430368423462	16983
2.3825159072875977	16984
2.3380343914031982	16985
2.362614870071411	16986
2.412984848022461	16987
2.3488645553588867	16988
2.3970470428466797	16989
2.3625411987304688	16990
2.3329060077667236	16991
2.376420259475708	16992
2.3761439323425293	16993
2.3712518215179443	16994
2.367227554321289	16995
2.32285737991333	16996
2.3989923000335693	16997
2.3694698810577393	16998
2.3798882961273193	16999
2.386350393295288	17000
